SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
526717,GOPALA POLY.,XD,Q,19.30,19.40,19.30,19.40,19.40,18.70,3,305,5897.00,
526721,NICCO PARKS ,XT,Q,29.10,30.55,27.80,28.10,28.10,29.10,13,1450,41938.00,
526723,NTC INDUST  ,XD,Q,38.60,38.60,34.10,34.45,34.10,35.20,20,2406,83249.00,
526725,SANDESH LTD.,B ,Q,720.00,745.00,717.75,722.00,729.00,712.75,188,1109,810046.00,
526727,GARNET CONST,XD,Q,12.50,12.50,11.05,12.00,12.00,12.90,41,16240,193603.00,
526729,GOLDIAM INT.,B ,Q,45.10,45.90,44.10,45.20,45.15,45.35,32,2537,115140.00,
526731,BRIGHT BROS.,XD,Q,49.75,50.75,49.50,50.00,50.00,49.75,18,6589,333135.00,
526735,EXCAST      ,XD,Q,3.95,4.10,3.91,3.93,3.91,3.94,55,299181,1197607.00,
526737,CORPOR COUR ,XT,Q,9.34,9.34,9.34,9.34,9.34,9.83,6,386,3605.00,
526739,NARMADA GEL ,XD,Q,138.00,140.00,136.00,137.50,136.00,140.00,7,240,33048.00,
526747,P.G.FOILS   ,XT,Q,51.30,51.30,49.20,51.20,51.30,48.90,28,7236,369565.00,
526755,VELAN HOTELS,XD,Q,6.54,6.54,5.97,5.97,5.97,6.28,22,5385,32241.00,
526775,VALIANT COMM,XD,Q,77.90,77.90,69.25,75.50,75.50,74.10,11,508,37664.00,
526783,DR.AGAR.EYE ,XT,Q,180.00,180.00,180.00,180.00,180.00,185.00,1,1,180.00,
526795,MAHASAGAR TR,P ,Q,5.77,5.77,5.23,5.23,5.23,5.50,2,800,4454.00,
526797,GREENPLY IND,B ,Q,182.80,184.80,180.30,183.90,184.80,181.60,12,220,40029.00,
526801,PSL LTD     ,B ,Q,8.98,9.00,8.26,8.74,8.74,8.30,64,11949,104907.00,
526807,SEAMEC LTD  ,B ,Q,82.10,82.55,80.60,81.30,80.90,82.30,24,1763,143006.00,
526813,RAGHUNATH IN,XT,Q,2.28,2.28,2.09,2.09,2.09,2.18,2,550,1244.00,
526817,CHEVIOT CO. ,XC,Q,627.00,652.75,617.25,644.75,645.00,627.25,165,3054,1952515.00,
526821,DAI-ICHI KAR,XC,Q,336.80,339.40,326.10,334.00,331.20,332.60,76,2738,914795.00,
526827,SPICE ISLAND,XD,Q,23.00,25.05,22.75,23.75,24.80,23.90,24,7287,172933.00,
526829,CONFI PETRO ,XT,Q,5.47,5.47,5.03,5.17,5.10,5.21,52,59114,310288.00,
526839,SHELTER     ,XT,Q,21.45,21.45,21.45,21.45,21.45,21.60,1,2,42.00,
526849,BANARAS BEAD,B ,Q,42.15,43.50,41.00,41.75,41.55,40.30,43,3800,159353.00,
526851,AREX IND.   ,XT,Q,52.00,52.85,51.10,52.85,52.85,50.35,4,544,28034.00,
526853,BILCARE LTD.,XC,Q,44.75,45.80,43.30,45.45,44.05,44.15,86,6067,272750.00,
526861,RISHI LASER ,XD,Q,20.00,21.15,19.85,20.65,20.65,20.10,25,22660,455389.00,
526881,FINANC.TEC. ,B ,Q,80.00,83.85,79.10,81.25,81.25,80.25,3034,171717,14038470.00,
526885,SARLA PER F ,B ,Q,60.70,62.90,60.45,61.65,61.90,58.10,398,19626,1205159.00,
526899,HIMALAYA INT,XD,Q,8.20,8.20,7.70,7.87,7.81,7.91,67,32253,256816.00,
526901,SONAL ADHESI,XT,Q,13.30,13.30,13.30,13.30,13.30,14.00,2,354,4708.00,
526905,PADMAIND    ,XD,Q,19.50,19.60,19.50,19.55,19.50,19.25,15,5750,112431.00,
526917,CHD DEV LTD ,XC,Q,11.40,11.64,11.10,11.61,11.64,11.39,70,32049,363881.00,
526921,21ST CEN.MGM,B ,Q,24.05,24.80,24.00,24.50,24.50,24.35,10,4410,108991.00,
526927,DION        ,XC,Q,74.50,75.00,73.10,74.65,75.00,73.35,120,8859,658772.00,
526931,HARIYANA SH.,XD,Q,47.00,50.00,47.00,48.40,47.30,46.80,7,199,9721.00,
526945,TYROON TEA  ,XD,Q,53.40,53.40,49.00,53.40,53.40,53.40,5,802,39481.00,
526947,LA-OPALA RG ,B ,Q,583.15,595.50,575.35,579.45,580.00,579.10,408,3021,1761571.00,
526951,GOLDEN LAMIN,XC,Q,174.50,175.90,168.10,169.80,169.80,173.80,86,6172,1067332.00,
526953,VENUS REMEDI,B ,Q,92.85,99.00,91.40,93.65,93.65,92.25,1357,50032,4776430.00,
526957,UV BOARDS   ,XD,Q,11.46,11.46,11.46,11.46,11.46,11.69,14,31900,365574.00,
526965,GUJ.CRAFT IN,XT,Q,13.78,13.90,13.78,13.78,13.78,14.50,7,1300,17971.00,
526971,DHOOT I.FIN.,XD,Q,22.40,23.00,21.50,21.80,21.80,22.10,44,6559,146113.00,
526987,URJA GLOBAL ,XC,Q,1.78,1.79,1.70,1.79,1.79,1.71,262,1299640,2314594.00,
527001,ASHAPURA LTD,B ,Q,76.00,78.80,75.20,76.45,76.45,75.95,1242,83787,6458863.00,
530001,GUJ.ALKALI  ,B ,Q,151.00,158.60,142.00,156.70,156.70,156.00,282,6805,1059135.00,
530005,INDIA CEM.  ,A ,Q,75.00,76.40,73.25,75.50,75.50,74.20,1995,296468,22333710.00,
530007,JK TYRE IND ,A ,Q,81.50,83.35,81.05,82.20,82.20,81.80,1687,194471,16033472.00,
530011,MANGLR.CHEM ,B ,Q,41.00,41.25,40.50,41.00,41.00,41.25,32,2865,117551.00,
530017,STD.INDUST. ,T ,Q,22.00,22.00,21.60,22.00,22.00,22.35,23,11353,247804.00,
530019,JUBILANT    ,A ,Q,367.00,371.40,353.00,365.10,365.10,370.40,4971,157988,57241564.00,
530023,FORTUNE FIN.,XC,Q,132.00,145.00,132.00,144.40,144.50,129.10,42,14225,1984272.00,
530025,SAMYAK INT  ,XT,Q,20.50,20.80,20.50,20.70,20.70,20.70,47,2205,45442.00,
530043,ACKNIT IND  ,XD,Q,75.00,87.80,74.00,81.75,81.75,76.85,146,3929,323884.00,
530045,TITAN SECUR.,XT,Q,6.00,6.00,6.00,6.00,6.00,6.25,1,5,30.00,
530047,RAISAHEB RCK,B ,Q,112.00,114.00,109.60,113.00,113.00,115.30,83,6541,720356.00,
530049,J.J.EXPORTER,XD,Q,6.65,6.65,6.65,6.65,6.65,6.95,1,100,665.00,
530067,CSLFINANCE  ,XD,Q,73.80,73.80,73.80,73.80,73.80,73.80,2,200,14760.00,
530073,SANGHVI MOVE,B ,Q,290.00,290.00,275.00,282.80,283.00,285.00,161,7654,2147288.00,
530075,SELAN EXPLOR,B ,Q,164.50,165.00,159.00,160.40,160.40,163.10,307,10281,1668692.00,
530077,FRESHTROP FR,XC,Q,84.00,84.00,80.50,82.35,82.35,83.25,112,9604,784283.00,
530079,FAZE THREE L,XT,Q,16.80,16.80,16.55,16.55,16.55,16.75,6,1801,29979.00,
530093,ACE INDIA LT,XT,Q,2.78,2.78,2.70,2.70,2.70,2.73,2,700,1938.00,
530095,BHAGWANDAS M,XT,Q,8.51,9.39,8.51,8.51,8.51,8.95,5,223,1913.00,
530117,ADIFINCHM   ,B ,Q,219.90,220.10,210.00,210.70,210.00,217.70,70,5808,1226369.00,
530125,SAMRAT PHARM,XD,Q,29.05,31.00,28.15,30.25,29.50,30.85,23,295,8679.00,
530129,NILE LTD.   ,XD,Q,160.00,161.90,155.00,158.30,159.10,158.10,19,493,78752.00,
530131,UDAIPUR CEME,XC,Q,9.50,9.94,9.50,9.86,9.86,9.78,296,250086,2447445.00,
530135,OPTIEMUS    ,XC,Q,63.00,63.00,51.00,55.00,55.00,53.05,9,109,5726.00,
530139,KREON FIN   ,XD,Q,8.57,8.57,8.57,8.57,8.57,9.02,1,25,214.00,
530145,KISAN MOULD.,XT,Q,18.70,19.45,17.75,18.90,19.45,18.55,49,23713,443686.00,
530149,KSL & IND.  ,XC,Q,16.80,16.95,15.80,16.35,15.80,16.90,11,2733,45112.00,
530151,VIJAY TEXTIL,XD,Q,22.15,22.15,21.00,22.15,22.15,21.10,33,9650,211136.00,
530163,KERALA AYUR ,XD,Q,54.90,55.70,51.85,53.40,52.15,54.10,207,20110,1074459.00,
530169,MOHIT PAPER ,XT,Q,5.63,5.63,5.63,5.63,5.63,5.77,1,1,5.00,
530175,ODYSSEY TECH,XD,Q,32.00,32.00,29.05,29.90,29.50,31.25,36,9586,289890.00,
530185,SURAT TEXT. ,XD,Q,2.41,2.47,2.37,2.45,2.45,2.49,50,35571,85509.00,
530187,ATHARV ENT  ,XD,Q,4.45,4.98,4.45,4.75,4.75,4.77,21,416091,1975179.00,
530191,CHROMATIC IN,B ,Q,3.07,3.64,3.07,3.64,3.64,3.04,158,196195,702057.00,
530199,THEMIS MEDIC,B ,Q,300.10,339.90,300.10,332.20,332.00,324.90,61,1782,593871.00,
530201,KALLAM SPG. ,XD,Q,59.50,59.50,57.50,57.85,57.50,59.65,22,2305,133287.00,
530207,BRAWN BIO   ,XT,Q,50.15,50.15,45.60,48.15,48.15,47.90,14,554,25982.00,
530219,NUTRICIRCLE ,XT,Q,7.41,7.41,7.41,7.41,7.41,7.79,5,300,2223.00,
530233,AURO LAB.   ,XD,Q,18.05,20.00,18.05,19.95,18.60,18.55,7,98,1907.00,
530239,SUVEN LIFE S,B ,Q,204.00,204.60,193.80,196.65,196.65,202.75,3587,187777,37243719.00,
530251,RISA INTL   ,XC,Q,1.19,1.19,1.19,1.19,1.19,1.32,28,36291,43186.00,
530255,KAY POW PAP ,XD,Q,3.45,3.59,3.45,3.59,3.59,3.52,4,520,1837.00,
530259,INTER ST.OIL,XD,Q,7.60,7.60,6.99,6.99,6.99,7.35,3,107,808.00,
530261,ARCUTTI.TEA ,XT,Q,6.10,6.10,6.10,6.10,6.10,5.90,1,20,122.00,
530265,SAINIK FIN. ,XT,Q,26.70,26.70,26.70,26.70,26.70,25.45,3,101,2696.00,
530289,SP CAPITAL  ,XD,Q,22.85,22.85,22.85,22.85,22.85,24.05,1,10,228.00,
530299,KOTHARI PROD,B ,Q,169.10,172.10,168.00,169.10,170.00,169.80,198,4382,745336.00,
530305,PICCADILY AG,XD,Q,12.65,14.90,12.65,13.63,13.63,13.44,131,53227,747951.00,
530307,CHAMANLAL SE,XT,Q,63.50,63.50,59.00,60.85,60.50,61.05,85,14843,894695.00,
530309,CHANDRA PRAB,XD,Q,14.40,14.40,13.00,13.09,14.10,13.11,33,216,2854.00,
530315,HIND.TIN WRK,XD,Q,55.70,55.70,50.65,51.95,51.95,52.00,41,5807,300231.00,
530317,GODAVARI DRU,XD,Q,40.65,41.60,38.55,41.05,41.60,40.55,64,9697,393593.00,
530331,PREMCO GLOB.,XC,Q,590.00,600.00,583.00,598.25,595.00,584.50,56,2897,1709678.00,
530333,EMGEE CABLES,P ,Q,12.00,12.00,12.00,12.00,12.00,12.00,1,300,3600.00,
530343,GENUS POWER ,B ,Q,47.95,50.80,47.80,50.15,50.15,47.95,1439,216220,10713349.00,
530355,ASIAN OILFIE,XC,Q,34.75,34.75,30.00,31.75,31.75,31.80,344,75250,2397071.00,
530357,KBS INDIA   ,XD,Q,1.37,1.37,1.37,1.37,1.37,1.32,1,1500,2055.00,
530363,UGAR SUGAR  ,B ,Q,12.57,13.64,12.15,13.10,13.10,12.40,272,101824,1330324.00,
530365,ORIENTBELL  ,B ,Q,140.50,144.00,135.50,142.00,141.20,138.70,140,7042,987826.00,
530367,NRB BEARINGS,B ,Q,113.40,113.40,109.00,113.40,113.40,111.30,11,138,15412.00,
530377,NILA INFRA. ,B ,Q,13.00,13.14,12.72,12.95,12.95,13.16,262,125825,1626533.00,
530381,PETRON ENGG.,B ,Q,168.00,172.40,165.60,169.30,169.30,167.30,130,923,155210.00,
530389,GEEFCEE FIN.,XT,Q,33.00,33.00,33.00,33.00,33.00,32.90,1,10,330.00,
530393,DB INT.ST.BR,B ,Q,20.00,20.00,19.95,19.95,19.95,19.95,45,4040,80699.00,
530401,VINYOFLEX LT,XT,Q,18.70,18.70,18.70,18.70,18.70,17.85,10,3120,58344.00,
530419,SUMEDHA FISC,XD,Q,12.66,14.29,12.66,13.80,13.80,13.25,34,2045,26895.00,
530421,KUWER INDS. ,XD,Q,7.00,7.00,7.00,7.00,7.00,6.53,2,20,140.00,
530427,CHOKSI IMAG ,XD,Q,38.90,38.90,37.50,38.00,38.00,36.35,5,542,20396.00,
530431,ADOR FONTECH,XC,Q,89.00,90.85,88.40,89.25,89.25,89.95,33,2775,247100.00,
530433,SHIVA FERT. ,XD,Q,17.75,17.75,16.80,16.85,17.00,17.00,12,2575,43905.00,
530435,NOESISIND   ,T ,Q,0.58,0.58,0.58,0.58,0.58,0.58,2,201,116.00,
530441,MAHANIVESH I,XT,Q,205.00,205.00,205.00,205.00,205.00,205.00,1,4,820.00,
530459,VALSON INDUS,XD,Q,26.45,27.95,26.45,27.00,27.40,26.45,19,3575,96151.00,
530461,SABOO SODIUM,XD,Q,6.45,6.49,6.15,6.21,6.35,6.45,32,7699,47604.00,
530477,VIKRAM THERM,XD,Q,67.95,67.95,63.70,64.55,63.70,66.95,37,3015,196495.00,
530499,A.K.CAPITAL ,XC,Q,200.00,201.90,195.10,197.50,197.10,199.80,12,249,49729.00,
530505,UPPER GANGES,B ,Q,59.00,69.95,59.00,68.50,69.00,61.50,114,18695,1220096.00,
530517,RELAXO FOOT.,B ,Q,415.00,415.90,406.70,413.95,410.00,414.50,36,250,103369.00,
530521,VIRAT INDUS.,XD,Q,81.35,81.35,80.15,81.35,81.35,77.50,29,966,78500.00,
530533,TERAI TEA CO,XD,Q,45.90,52.00,44.00,50.30,51.00,44.95,116,5624,270571.00,
530543,MARG LTD    ,XD,Q,9.78,9.78,9.35,9.51,9.51,9.50,29,8000,76696.00,
530545,COSCO INDIA ,XD,Q,165.20,165.20,164.40,164.40,164.40,173.00,9,153,25176.00,
530549,SHILPA MEDIC,B ,Q,434.95,463.00,427.00,444.65,444.65,429.65,1155,20993,9376293.00,
530555,PARAMOUNT CO,B ,Q,2.88,2.88,2.84,2.84,2.84,2.85,8,2949,8429.00,
530565,ARCHANA SOFT,XT,Q,2.78,2.78,2.78,2.78,2.78,2.92,3,1021,2838.00,
530579,GOLDEN GOEN ,XD,Q,3.75,3.75,3.40,3.75,3.75,3.45,11,381,1367.00,
530585,SWASTIK INV ,XD,Q,37.40,37.40,37.40,37.40,37.40,34.00,2,51,1907.00,
530589,PRIMA PLASTI,XD,Q,116.00,116.90,113.50,114.80,114.00,116.00,95,10131,1171319.00,
530601,JAGSON FIN. ,XT,Q,2.48,2.48,2.36,2.47,2.47,2.38,5,1645,4055.00,
530609,CARNATION IN,XD,Q,42.80,42.80,39.30,41.50,41.50,42.90,7,650,26510.00,
530617,SAMPRE NUTRI,XD,Q,49.00,53.20,47.00,53.20,53.20,48.40,59,11834,625118.00,
530621,AKAR TOOLS L,XD,Q,41.75,41.75,37.00,39.50,39.50,39.50,10,301,11407.00,
530627,VIPUL DYE CH,XD,Q,24.85,27.20,24.85,27.20,27.20,24.30,33,2441,65087.00,
530643,ECORECO     ,XD,Q,48.90,48.90,41.00,42.60,43.30,40.75,16,1979,81863.00,
530651,SOFT INF SOL,XD,Q,1.72,1.72,1.72,1.72,1.72,1.80,1,1,1.00,
530655,GOOD LUCK ST,B ,Q,86.25,91.20,86.25,89.55,90.80,87.60,261,20711,1854689.00,
530665,ZENITH HEALT,XT,Q,0.88,0.88,0.81,0.83,0.88,0.85,19,13390,11113.00,
530675,YORK EXPORTS,XT,Q,3.63,3.63,3.63,3.63,3.63,3.82,1,10,36.00,
530689,LYKISLTD    ,XT,Q,76.90,76.90,71.50,76.15,76.15,74.85,17,1750,128606.00,
530695,PRIME PROP  ,XD,Q,20.50,20.90,19.50,19.60,19.60,20.10,41,4345,86602.00,
530699,RAJRAYON    ,B ,Q,0.46,0.49,0.40,0.43,0.45,0.44,11,6515,2938.00,
530703,INFO-DRIVE S,XD,Q,0.63,0.63,0.50,0.55,0.55,0.56,369,1800113,988191.00,
530709,GOWRA LEASNG,XT,Q,28.50,28.50,28.50,28.50,28.50,27.90,1,200,5700.00,
530713,AJEL        ,Z ,Q,3.50,3.65,3.50,3.64,3.64,3.50,6,445,1578.00,
530715,ALPS INDS.  ,B ,Q,5.39,5.40,4.81,4.99,4.99,4.91,59,36174,183172.00,
530721,ANGIND      ,B ,Q,39.50,40.90,38.40,39.70,39.65,39.05,355,41382,1642457.00,
530733,NOVAPUBLIC  ,P ,Q,137.90,137.90,137.90,137.90,137.90,137.90,1,500,68950.00,
530745,LNIND       ,XT,Q,3.10,3.10,3.04,3.04,3.04,3.10,7,1366,4155.00,
530747,INDO ASN.FIN,XD,Q,6.68,6.68,6.68,6.68,6.68,7.03,1,10,66.00,
530759,STERL.TOOLS ,B ,Q,430.00,460.70,430.00,440.10,440.00,446.80,25,442,199592.00,
530771,KLG CAPITAL ,XD,Q,23.35,23.35,23.35,23.35,23.35,22.25,1,5,116.00,
530773,IVRCL LTD   ,B ,Q,7.50,7.70,7.38,7.47,7.53,7.44,348,185538,1398622.00,
530789,CEEJAY FINAN,XD,Q,33.95,38.90,33.20,38.00,38.00,38.50,18,537,19816.00,
530797,SHREE GANES.,XT,Q,20.90,20.90,20.90,20.90,20.90,22.00,1,50,1045.00,
530803,BHAGIL      ,B ,Q,107.00,109.00,107.00,108.10,109.00,109.00,24,1752,189083.00,
530809,BNR UDYOG   ,XD,Q,33.25,33.25,33.25,33.25,33.25,32.00,1,10,332.00,
530811,NETVISTA INF,T ,Q,2.07,2.07,2.07,2.07,2.07,2.17,1,100,207.00,
530813,KRBL LTD.   ,B ,Q,209.15,213.00,205.10,207.10,207.00,207.25,522,20773,4363134.00,
530821,SSPDL LTD   ,XD,Q,55.40,55.40,48.50,49.30,48.55,47.60,85,10056,506869.00,
530825,DAIKAFFIL CH,XD,Q,29.80,30.00,29.10,29.90,29.95,29.80,27,2369,70636.00,
530829,CIL SECURITS,XD,Q,14.00,14.00,14.00,14.00,14.00,14.00,3,340,4760.00,
530841,SHRIBCL     ,P ,Q,8.10,8.50,8.10,8.50,8.50,8.52,5,500,4150.00,
530843,CUPID LTD   ,XC,Q,275.00,276.90,264.50,269.20,269.20,272.40,463,22832,6155298.00,
530845,SUNSHIELD CH,XC,Q,328.00,330.00,320.00,330.00,330.00,329.30,14,471,152149.00,
530859,COSBOARD IND,XD,Q,12.60,12.60,12.60,12.60,12.60,12.00,3,800,10080.00,
530867,SFLINTER    ,XT,Q,37.00,37.00,37.00,37.00,37.00,37.05,78,27000,999000.00,
530871,CHEMBOND CHM,XC,Q,375.00,375.00,358.00,364.10,364.10,375.00,64,1911,696951.00,
530881,CENTURY PORT,XT,Q,17.80,18.05,17.80,18.05,18.05,17.70,44,16118,289021.00,
530883,SUPER CROP. ,XD,Q,31.95,35.00,30.50,31.85,32.00,30.65,44,5649,180979.00,
530889,ALKA INDIA  ,XT,Q,0.19,0.19,0.19,0.19,0.19,0.19,6,12741,2420.00,
530897,N.G.IND.LTD.,XD,Q,78.00,78.00,76.75,76.75,76.75,76.50,3,75,5793.00,
530899,ASIA PACK   ,XT,Q,15.20,15.20,15.20,15.20,15.20,15.95,1,50,760.00,
530901,ACIL        ,XT,Q,0.14,0.14,0.14,0.14,0.14,0.14,4,20000,2800.00,
530919,REMSONS IND.,B ,Q,43.60,43.60,37.10,42.85,42.85,42.55,12,128,5227.00,
530943,SRI ADHIKARI,B ,Q,352.00,356.80,351.50,354.60,354.00,352.80,223,22309,7865111.00,
530945,GANGOTRI IRO,XT,Q,0.34,0.34,0.34,0.34,0.34,0.33,1,1,0.00,
530951,RAMINFO     ,XT,Q,30.50,30.70,30.50,30.70,30.70,30.00,2,3827,116768.00,
530953,SUNIL AGRO F,XD,Q,48.50,49.45,45.00,49.10,49.45,45.00,76,21464,1013949.00,
530955,MINDVISCAP  ,XT,Q,10.47,10.47,10.47,10.47,10.47,11.02,7,997,10438.00,
530959,DIANA TEA CO,XD,Q,17.80,18.20,17.30,18.10,17.70,17.75,34,3143,56092.00,
530961,VIKASECO    ,B ,Q,15.20,15.39,14.30,14.66,14.66,14.86,405,188973,2798362.00,
530965,INDIAN OIL  ,A ,Q,396.10,399.00,388.00,389.85,389.85,394.70,2326,64543,25313749.00,
530967,KYRALANDS   ,XT,Q,0.40,0.42,0.40,0.41,0.42,0.42,45,91963,36971.00,
530973,ALFA ICA (I),XD,Q,17.90,17.90,17.90,17.90,17.90,18.80,1,20,358.00,
530977,KATWA UDYOG ,XD,Q,64.00,68.90,64.00,65.10,68.90,63.30,13,943,61219.00,
530979,INDIA HOME  ,XD,Q,44.45,44.50,43.00,43.55,44.00,42.90,22,513,22599.00,
530985,JPT SECUR.  ,XT,Q,18.00,18.00,18.00,18.00,18.00,18.90,1,1500,27000.00,
530991,ROOPA INDUS ,XD,Q,7.19,7.19,7.19,7.19,7.19,7.54,2,325,2336.00,
530997,UNIQUE ORGAN,XD,Q,16.95,17.35,16.20,17.15,17.35,16.20,20,1800,30746.00,
530999,BALAJI AMINE,B ,Q,133.00,137.70,132.00,136.60,136.10,132.70,247,11397,1542041.00,
531041,COMPETENT AU,XD,Q,131.00,139.90,128.10,129.20,129.20,129.90,16,307,39641.00,
531043,DHAN JEEVAN ,XT,Q,28.50,29.50,28.50,29.50,29.50,28.10,4,450,13110.00,
531067,CONTIL I LTD,XT,Q,6.75,6.75,6.75,6.75,6.75,7.10,5,2099,14168.00,
531082,ALANKIT     ,B ,Q,100.00,100.95,96.55,97.25,97.25,98.95,713,414553,40510438.00,
531083,NIHAR INFO  ,XD,Q,18.00,18.00,16.90,17.50,17.50,18.00,12,4102,72331.00,
531092,OM MET INFRA,B ,Q,44.00,44.50,42.10,42.45,42.55,43.15,137,11019,475988.00,
531102,SURANA CORPO,T ,Q,1.40,1.40,1.40,1.40,1.40,1.41,5,17000,23800.00,
531109,ISHAN DYES  ,XD,Q,25.00,25.70,25.00,25.25,25.70,24.50,17,1642,41536.00,
531120,PATEL ENGG. ,B ,Q,58.70,60.80,56.30,59.80,59.80,57.90,1251,71056,4180841.00,
531127,ANARINDUS   ,XD,Q,62.65,62.70,52.40,60.60,54.00,57.05,32,7104,427711.00,
531129,INANI MARBLE,XT,Q,200.10,218.40,197.60,218.40,218.40,208.00,17,127,26151.00,
531146,MEDICAMEN BI,XD,Q,48.90,48.90,48.90,48.90,48.90,48.90,8,7028,343669.00,
531147,ALICON      ,B ,Q,270.00,272.40,263.40,267.40,267.10,268.50,48,1648,441096.00,
531157,ORGANIC COAT,XD,Q,9.52,9.52,9.51,9.51,9.51,9.07,8,275,2616.00,
531158,CATVISION   ,XD,Q,13.64,13.64,13.64,13.64,13.64,13.37,4,601,8197.00,
531161,ABM KNOWLEDG,XC,Q,199.20,199.20,188.00,190.80,188.30,192.80,124,8431,1635695.00,
531162,EMAMI LTD.  ,A ,Q,1000.00,1008.00,992.00,1000.35,998.00,997.45,283,2283,2286338.00,
531169,SKP SECURE. ,XD,Q,28.20,28.20,28.20,28.20,28.20,26.90,4,125,3525.00,
531172,PRANAV.SPIN ,XD,Q,26.80,29.80,26.15,29.00,29.00,28.65,29,8371,242238.00,
531173,SYSCHEM (I) ,XC,Q,6.80,7.12,6.50,6.72,6.61,6.84,70,49464,329289.00,
531175,BLS INFOTE  ,T ,Q,0.29,0.29,0.29,0.29,0.29,0.29,9,47627,13811.00,
531176,MEFCOM CAPIT,XD,Q,10.20,10.20,10.20,10.20,10.20,9.74,1,1,10.00,
531178,HEMANG      ,XD,Q,7.30,8.00,7.30,8.00,8.00,7.65,2,102,814.00,
531179,ARMAN FIN   ,XC,Q,157.00,158.00,135.00,155.00,155.00,150.00,15,1005,153189.00,
531196,GAGAN POLYCO,XD,Q,3.30,3.30,3.30,3.30,3.30,3.25,6,2500,8250.00,
531199,GLANCE FIN. ,XD,Q,36.00,36.00,36.00,36.00,36.00,36.00,1,150,5400.00,
531201,SHILCHAR TEC,XD,Q,197.30,214.90,197.30,205.10,205.10,197.00,15,646,130561.00,
531207,RAYMED LABS.,XT,Q,3.13,3.13,3.13,3.13,3.13,3.13,1,5,15.00,
531209,NUCLE.SOFT E,B ,Q,196.80,208.80,192.00,196.10,196.10,195.00,2087,57505,11570430.00,
531213,MANAP FIN   ,A ,Q,32.45,32.65,31.95,32.00,32.00,32.00,925,161480,5218124.00,
531215,RTS POWER CO,XD,Q,31.85,31.85,29.80,30.35,30.50,30.05,24,2408,75086.00,
531216,COMFORT INTE,XD,Q,0.87,1.09,0.87,1.02,1.02,0.99,15,9498,9849.00,
531217,WEST.(I)SHIP,XT,Q,2.89,2.89,2.70,2.76,2.78,2.80,27,72636,202908.00,
531223,ANJANI SYNT.,XD,Q,21.85,21.85,21.00,21.00,21.00,20.20,8,608,12930.00,
531225,FRONTIER    ,XT,Q,0.53,0.53,0.53,0.53,0.53,0.51,1,3150,1669.00,
531233,RASI ELECTRO,XD,Q,17.00,17.00,15.26,16.61,16.61,16.37,214,336085,5571293.00,
531235,CITI PORT FN,XT,Q,7.03,7.03,7.03,7.03,7.03,7.39,2,17,119.00,
531236,MEWAR POLYTX,XT,Q,54.80,54.80,53.00,54.80,54.80,52.20,10,800,43660.00,
531241,LINC PEN &PL,B ,Q,189.90,189.90,182.30,186.00,186.00,190.00,41,6374,1183602.00,
531253,INDIA GELAT.,XD,Q,75.75,77.50,75.20,75.40,75.40,73.95,18,1155,87397.00,
531254,OPTIFIN     ,XD,Q,29.10,29.10,29.10,29.10,29.10,29.15,1,50,1455.00,
531255,PARAGON FIN.,XD,Q,7.46,7.46,6.76,7.46,7.46,7.11,13,1020,7606.00,
531266,VST TILLERS ,B ,Q,1441.00,1455.00,1439.25,1454.75,1439.25,1441.00,45,223,323476.00,
531268,B2B SOFT.   ,XT,Q,13.65,13.65,13.65,13.65,13.65,13.65,1,5,68.00,
531270,DAZZEL CONFI,XT,Q,0.21,0.21,0.21,0.21,0.21,0.22,2,2326,488.00,
531273,RADHE DEVLOP,XD,Q,17.65,19.00,17.65,18.50,18.50,18.10,23,5169,96073.00,
531278,ELIXIR      ,XD,Q,34.60,35.90,33.00,35.35,34.10,33.55,18,443,15292.00,
531287,NAT PLASTIC ,XD,Q,40.55,42.00,40.50,42.00,42.00,40.50,5,2930,122690.00,
531289,NATFIT      ,XD,Q,76.00,80.00,69.20,71.75,71.25,71.00,55,58450,4337036.00,
531300,AMIT INTNL. ,XT,Q,4.27,4.27,4.27,4.27,4.27,4.07,6,900,3843.00,
531301,HIGH STREET ,XD,Q,27.95,27.95,27.95,27.95,27.95,26.65,4,324,9055.00,
531306,DHP INDIA LT,XD,Q,96.95,96.95,88.10,89.85,92.90,91.70,24,463,42917.00,
531335,ZYDUS WELL  ,B ,Q,700.00,709.15,691.10,700.75,700.75,694.05,137,812,567077.00,
531339,JAIHIND PROJ,B ,Q,12.00,12.00,9.20,9.42,9.65,10.26,51,15961,159160.00,
531343,INDINFRA    ,XC,Q,50.50,61.00,49.90,60.00,60.00,62.35,19,683,38057.00,
531344,CONTAIN.CORP,A ,Q,1200.00,1253.00,1183.05,1233.30,1236.00,1193.85,2040,273348,328447998.00,
531346,EASTERN TRED,XD,Q,88.50,95.70,88.50,94.10,94.40,91.00,16,1453,134782.00,
531349,PANACEA BIOT,B ,Q,95.85,99.75,95.00,98.00,98.00,98.35,55,2979,288628.00,
531358,CHOICE INT. ,XD,Q,39.00,40.45,38.00,40.45,40.45,36.80,76,6155,248003.00,
531359,SHRIRAM ASSE,XD,Q,25.40,25.40,25.35,25.35,25.35,26.65,3,400,10141.00,
