SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
526725,SANDESH LTD.,B ,Q,779.00,786.00,769.20,778.00,778.00,769.20,131,2304,1792152.00,
526729,GOLDIAM INT.,B ,Q,60.00,60.00,57.00,57.85,57.85,59.95,159,13004,762729.00,
526731,BRIGHT BROS.,XD,Q,49.00,49.30,48.60,48.80,48.60,48.60,4,225,11002.00,
526735,EXCAST      ,XD,Q,6.35,6.35,5.70,5.81,5.74,6.39,125,523355,3115648.00,
526737,CORPOR COUR ,XT,Q,7.49,7.49,7.24,7.24,7.25,7.35,15,3412,25392.00,
526739,NARMADA GEL ,XD,Q,130.00,131.90,130.00,131.35,131.80,129.95,10,786,102401.00,
526747,P.G.FOILS   ,XT,Q,48.00,50.00,48.00,50.00,50.00,48.95,6,3157,156629.00,
526751,GRATEX INDS.,XT,Q,9.10,9.10,9.10,9.10,9.10,9.17,1,200,1820.00,
526755,VELAN HOTELS,XD,Q,4.75,5.15,4.75,5.06,5.06,5.03,24,608,3015.00,
526761,HOWARD HOTEL,XT,Q,6.23,6.86,6.23,6.86,6.86,6.55,2,201,1252.00,
526775,VALIANT COMM,XD,Q,80.40,80.45,75.00,75.30,75.00,76.80,42,2404,188936.00,
526783,DR.AGAR.EYE ,XT,Q,188.00,188.00,182.40,182.40,182.40,191.90,6,112,20496.00,
526797,GREENPLY IND,B ,Q,219.95,221.85,218.80,220.50,221.25,219.45,276,8841,1950656.00,
526799,UNION QUALIT,XT,Q,18.70,18.70,18.70,18.70,18.70,17.85,1,4,74.00,
526801,PSL LTD     ,B ,Q,6.00,6.60,5.78,6.33,6.22,5.99,95,14199,86531.00,
526807,SEAMEC LTD  ,B ,Q,88.00,89.00,86.50,87.05,87.00,90.00,31,1576,138560.00,
526817,CHEVIOT CO. ,XC,Q,675.00,685.00,670.00,675.25,684.00,672.85,147,2988,2023478.00,
526821,DAI-ICHI KAR,XC,Q,405.00,405.00,373.10,375.00,375.00,372.00,62,1312,503748.00,
526827,SPICE ISLAND,XD,Q,24.20,26.60,24.20,24.65,24.30,24.20,10,424,10986.00,
526829,CONFI PETRO ,XT,Q,5.01,5.15,4.85,4.87,4.95,5.07,46,34261,167439.00,
526839,SHELTER     ,XD,Q,11.55,11.55,11.50,11.50,11.50,11.50,4,10,115.00,
526849,BANARAS BEAD,B ,Q,39.20,40.40,39.10,40.40,40.40,39.55,8,1741,68312.00,
526851,AREX IND.   ,XT,Q,60.50,64.60,60.50,62.40,64.60,62.00,8,218,13222.00,
526853,BILCARE LTD.,XC,Q,44.35,44.35,42.70,43.30,43.65,43.15,69,6079,264868.00,
526861,RISHI LASER ,XD,Q,28.00,28.00,26.35,27.50,27.75,27.10,39,9737,261170.00,
526865,JAINCO PROJ.,XD,Q,4.41,4.41,4.41,4.41,4.41,4.20,5,6000,26460.00,
526871,INTEC CAP   ,XC,Q,59.60,62.65,59.60,62.65,62.65,62.70,4,91,5457.00,
526881,FINANC.TEC. ,B ,Q,86.20,86.45,81.10,81.55,81.55,85.65,1941,99600,8227659.00,
526885,SARLA PER F ,B ,Q,62.70,63.25,58.50,59.30,59.65,61.65,173,4083,245420.00,
526887,INDO CREDIT ,XT,Q,0.69,0.69,0.69,0.69,0.69,0.69,1,1200,828.00,
526899,HIMALAYA INT,XD,Q,7.64,7.64,7.30,7.42,7.41,7.43,39,20086,149558.00,
526905,PADMAIND    ,XD,Q,43.50,43.50,35.00,36.55,35.75,36.30,29,4034,147727.00,
526917,CHD DEV LTD ,XC,Q,11.20,11.84,11.20,11.50,11.50,11.50,27,28102,323888.00,
526921,21ST CEN.MGM,B ,Q,20.05,20.05,20.05,20.05,20.05,20.45,6,455,9122.00,
526927,DION        ,XC,Q,71.10,72.50,70.00,70.60,71.10,71.15,67,7665,541162.00,
526931,HARIYANA SH.,XD,Q,60.40,60.90,55.40,60.15,60.15,60.50,16,2391,143659.00,
526935,M.B.PARIKH  ,XT,Q,4.33,4.50,4.33,4.50,4.50,4.55,5,600,2636.00,
526947,LA-OPALA RG ,B ,Q,548.00,560.00,545.10,550.35,550.35,538.60,95,856,473343.00,
526951,GOLDEN LAMIN,XC,Q,244.95,249.80,242.10,244.65,245.00,240.50,253,20271,4987905.00,
526953,VENUS REMEDI,B ,Q,85.25,90.90,83.50,87.50,87.50,84.35,2074,92418,8186889.00,
526957,UV BOARDS   ,XD,Q,16.30,16.95,16.25,16.40,16.30,16.85,45,14684,241651.00,
526961,TRANS FINANC,XT,Q,18.45,18.45,18.40,18.40,18.40,18.40,2,1200,22117.00,
526965,GUJ.CRAFT IN,XT,Q,17.00,17.00,16.00,16.00,16.00,16.80,11,850,13806.00,
526971,DHOOT I.FIN.,XD,Q,35.00,36.00,34.10,34.40,34.40,34.60,36,3046,106707.00,
526987,URJA GLOBAL ,XC,Q,1.85,2.03,1.82,1.94,1.94,1.85,385,2146452,4147057.00,
527001,ASHAPURA LTD,B ,Q,70.15,71.90,67.60,67.80,67.80,70.40,905,69660,4789521.00,
530001,GUJ.ALKALI  ,B ,Q,214.50,215.00,210.00,210.45,210.25,212.30,136,7665,1623873.00,
530005,INDIA CEM.  ,A ,Q,95.00,97.45,95.00,96.55,96.55,95.50,1823,188082,18135035.00,
530007,JK TYRE IND ,A ,Q,87.00,87.15,85.00,85.95,85.95,86.35,731,61138,5245934.00,
530011,MANGLR.CHEM ,B ,Q,46.00,47.45,45.50,46.15,46.05,46.35,99,5001,231137.00,
530017,STD.INDUST. ,T ,Q,22.90,23.00,21.80,22.05,22.05,22.25,25,3830,85816.00,
530019,JUBILANT    ,A ,Q,366.25,374.00,365.25,367.35,367.35,352.95,3290,100374,37029938.00,
530023,FORTUNE FIN.,XC,Q,159.70,159.70,150.00,153.85,153.85,150.00,41,16102,2473852.00,
530025,SAMYAK INT  ,XT,Q,29.10,29.10,28.80,28.80,28.80,29.95,22,7907,228873.00,
530043,ACKNIT IND  ,XD,Q,95.10,100.80,95.00,95.00,95.00,96.60,33,1280,124021.00,
530047,RAISAHEB RCK,B ,Q,103.00,105.00,92.50,93.30,93.30,106.65,211,16115,1621632.00,
530049,J.J.EXPORTER,XD,Q,5.16,5.16,5.16,5.16,5.16,4.94,1,700,3612.00,
530053,RREALTY     ,XD,Q,7.85,7.85,7.85,7.85,7.85,8.22,2,55,431.00,
530057,VIVANZA     ,XT,Q,59.90,59.90,59.90,59.90,59.90,57.05,2,99,5930.00,
530063,YASRAJ CONT.,XT,Q,3.70,3.70,3.70,3.70,3.70,3.89,3,149,551.00,
530073,SANGHVI MOVE,B ,Q,278.40,282.75,272.10,275.90,275.00,281.15,414,6134,1696421.00,
530075,SELAN EXPLOR,B ,Q,188.40,190.15,185.15,186.40,185.15,188.35,97,1403,263318.00,
530077,FRESHTROP FR,XC,Q,105.40,107.00,103.30,103.45,103.30,105.40,90,11568,1201484.00,
530079,FAZE THREE L,XD,Q,21.65,21.75,20.35,21.75,21.75,19.80,72,12780,277743.00,
530093,ACE INDIA LT,XD,Q,2.57,2.57,2.57,2.57,2.57,2.70,1,200,514.00,
530111,RAJ PACKAGIN,XT,Q,35.00,35.80,35.00,35.00,35.00,35.00,8,703,24685.00,
530117,ADIFINCHM   ,B ,Q,284.00,288.00,283.00,286.50,287.90,289.80,26,532,152108.00,
530119,NATRAJ PROTE,XT,Q,29.95,30.00,29.95,29.95,29.95,31.50,3,600,17973.00,
530125,SAMRAT PHARM,XD,Q,26.80,27.45,26.60,27.40,26.70,26.65,10,330,8971.00,
530129,NILE LTD.   ,XD,Q,185.50,189.90,185.10,185.95,186.00,185.05,65,2494,465658.00,
530131,UDAIPUR CEME,XC,Q,11.26,11.50,11.25,11.35,11.35,11.36,218,156389,1775455.00,
530133,AMCO INDIA L,XD,Q,17.60,17.60,17.60,17.60,17.60,16.85,1,50,880.00,
530135,OPTIEMUS    ,XC,Q,37.50,37.50,34.00,34.80,34.70,37.10,44,11351,399237.00,
530145,KISAN MOULD.,XT,Q,35.90,35.90,35.90,35.90,35.90,35.90,24,8252,296246.00,
530149,KSL & IND.  ,XC,Q,15.50,15.50,14.90,14.90,14.90,15.50,15,1510,22650.00,
530151,VIJAY TEXTIL,XD,Q,30.25,31.90,30.10,30.55,30.10,30.50,38,5725,177225.00,
530163,KERALA AYUR ,XD,Q,60.45,61.00,58.10,59.05,59.00,59.70,62,4583,272672.00,
530169,MOHIT PAPER ,XT,Q,6.19,6.19,5.85,6.19,6.19,5.90,8,3401,21018.00,
530175,ODYSSEY TECH,XD,Q,52.00,53.95,50.20,50.50,50.25,51.10,113,21668,1121822.00,
530185,SURAT TEXT. ,XD,Q,2.75,2.90,2.70,2.71,2.71,2.72,46,35002,95751.00,
530187,ATHARV ENT  ,XD,Q,1.78,2.14,1.78,1.78,1.78,1.97,16,9320,16740.00,
530191,CHROMATIC IN,B ,Q,3.01,3.14,2.93,3.09,3.11,2.97,169,252448,763560.00,
530199,THEMIS MEDIC,B ,Q,481.05,481.05,475.00,475.00,475.00,487.00,14,801,382466.00,
530201,KALLAM SPG. ,XD,Q,72.50,73.95,72.25,73.95,73.95,73.25,4,135,9784.00,
530207,BRAWN BIO   ,XT,Q,33.90,33.90,33.90,33.90,33.90,35.65,15,1308,44341.00,
530219,NUTRICIRCLE ,XT,Q,7.50,7.50,7.50,7.50,7.50,7.89,2,400,3000.00,
530233,AURO LAB.   ,XD,Q,25.50,25.50,23.30,23.35,23.30,23.45,14,1890,45282.00,
530239,SUVEN LIFE S,B ,Q,212.00,217.00,210.00,212.50,212.75,213.75,855,23954,5116470.00,
530251,RISA INTL   ,XC,Q,1.82,1.82,1.82,1.82,1.82,1.82,7,36101,65703.00,
530255,KAY POW PAP ,XD,Q,2.93,2.93,2.93,2.93,2.93,2.98,1,250,732.00,
530261,ARCUTTI.TEA ,XT,Q,4.41,4.41,4.41,4.41,4.41,4.64,2,100,441.00,
530263,GLOBAL CAP. ,XD,Q,4.60,4.60,4.60,4.60,4.60,4.57,1,450,2070.00,
530299,KOTHARI PROD,B ,Q,163.05,166.50,161.50,161.65,161.55,163.05,70,2008,325905.00,
530305,PICCADILY AG,XD,Q,15.20,16.35,15.20,15.90,15.90,15.00,92,22852,362551.00,
530307,CHAMANLAL SE,XD,Q,73.00,74.80,69.90,73.00,73.00,68.00,623,102912,7590264.00,
530315,HIND.TIN WRK,XD,Q,57.25,61.35,54.90,56.30,56.30,53.95,158,18644,1079305.00,
530317,GODAVARI DRU,XD,Q,39.00,39.05,38.55,38.75,38.75,40.10,8,1033,40147.00,
530323,ERA INFRA   ,Z ,Q,1.47,1.60,1.47,1.47,1.47,1.54,43,59922,88377.00,
530331,PREMCO GLOB.,XC,Q,563.50,563.50,563.50,563.50,563.50,574.95,33,894,503769.00,
530341,MUKESH BABU ,XD,Q,38.65,38.65,38.65,38.65,38.65,40.65,1,24,927.00,
530343,GENUS POWER ,B ,Q,47.00,48.80,44.50,48.20,48.20,46.50,1057,194639,8955449.00,
530355,ASIAN OILFIE,XC,Q,34.05,34.85,34.00,34.50,34.05,34.30,39,13557,465629.00,
530363,UGAR SUGAR  ,B ,Q,32.00,34.50,31.80,32.25,32.25,31.30,2113,458938,15191618.00,
530365,ORIENTBELL  ,B ,Q,148.75,151.00,147.05,147.30,147.05,150.70,28,807,119756.00,
530367,NRB BEARINGS,B ,Q,115.00,115.00,112.25,112.70,112.70,113.50,62,2402,273766.00,
530369,VAMSHI RUBB.,XD,Q,40.00,40.00,36.00,37.50,37.50,36.50,7,552,19954.00,
530377,NILA INFRA. ,B ,Q,11.83,12.42,11.83,12.31,12.20,11.87,99,48954,602223.00,
530381,PETRON ENGG.,B ,Q,190.05,190.05,180.45,183.95,185.00,191.00,29,4829,893391.00,
530389,GEEFCEE FIN.,XD,Q,29.50,29.50,29.50,29.50,29.50,30.00,1,1,29.00,
530393,DB INT.ST.BR,B ,Q,19.55,19.55,19.50,19.50,19.50,19.55,56,4501,87865.00,
530401,VINYOFLEX LT,XT,Q,19.75,19.75,19.75,19.75,19.75,20.75,1,104,2054.00,
530403,VALLABH POLY,XD,Q,5.21,5.21,5.21,5.21,5.21,5.26,3,1125,5861.00,
530419,SUMEDHA FISC,XD,Q,14.70,14.70,13.20,13.46,13.21,13.40,56,5499,73763.00,
530427,CHOKSI IMAG ,XD,Q,26.45,26.90,25.00,25.60,25.60,27.00,26,4066,103866.00,
530429,ASHISH POLY.,XT,Q,8.75,8.75,8.75,8.75,8.75,9.21,1,10,87.00,
530431,ADOR FONTECH,XC,Q,94.80,94.80,88.50,89.00,88.50,89.60,69,6935,620498.00,
530433,SHIVA FERT. ,XD,Q,23.75,23.75,22.20,23.00,23.00,22.85,16,3750,85831.00,
530435,NOESISIND   ,T ,Q,0.48,0.49,0.45,0.49,0.49,0.47,12,1965,898.00,
530441,MAHANIVESH I,XT,Q,295.00,295.00,295.00,295.00,295.00,290.00,1,15,4425.00,
530459,VALSON INDUS,XD,Q,33.80,33.80,30.60,31.05,31.50,31.90,53,8691,270662.00,
530461,SABOO SODIUM,XD,Q,8.00,8.00,7.60,7.67,7.65,7.60,42,7738,61049.00,
530469,GSL SECUR.  ,XD,Q,1.49,1.49,1.49,1.49,1.49,1.56,1,300,447.00,
530475,TINNARUBR   ,XD,Q,59.65,59.65,59.55,59.60,59.55,56.85,2,10,596.00,
530477,VIKRAM THERM,XD,Q,74.00,74.00,71.60,73.25,73.15,72.40,40,4554,333084.00,
530499,A.K.CAPITAL ,XC,Q,236.00,236.00,230.00,232.50,230.00,234.20,5,45,10463.00,
530505,UPPER GANGES,B ,Q,218.50,231.00,218.50,225.85,225.85,215.10,2355,92993,20912949.00,
530517,RELAXO FOOT.,B ,Q,440.00,456.00,437.10,452.65,456.00,437.25,182,2487,1118899.00,
530521,VIRAT INDUS.,XD,Q,112.65,112.65,105.20,106.60,106.95,107.30,37,1569,170221.00,
530533,TERAI TEA CO,XD,Q,62.70,62.70,60.00,60.30,60.50,57.95,25,6359,388493.00,
530543,MARG LTD    ,XD,Q,9.39,9.40,9.03,9.05,9.05,9.27,25,4331,39447.00,
530545,COSCO INDIA ,XD,Q,127.55,127.55,127.50,127.55,127.50,130.00,2,10,1275.00,
530549,SHILPA MEDIC,B ,Q,460.00,468.75,452.05,456.30,456.30,456.35,488,6343,2905706.00,
530555,PARAMOUNT CO,B ,Q,2.40,2.60,2.40,2.60,2.60,2.67,7,1010,2510.00,
530579,GOLDEN GOEN ,XD,Q,4.00,4.25,3.95,4.25,4.25,4.19,4,200,822.00,
530585,SWASTIK INV ,XD,Q,37.10,37.10,37.10,37.10,37.10,38.10,1,500,18550.00,
530589,PRIMA PLASTI,XD,Q,150.00,152.00,149.50,150.00,150.20,149.70,77,11285,1697974.00,
530595,TELECANOR   ,XD,Q,6.00,6.25,5.94,6.25,6.25,5.96,3,1001,5961.00,
530605,GSL NOVA    ,XD,Q,0.43,0.47,0.43,0.47,0.47,0.45,2,844,366.00,
530609,CARNATION IN,XD,Q,38.50,38.50,37.25,37.25,37.25,38.25,7,524,19548.00,
530611,STURDY INDS ,XT,Q,1.00,1.00,1.00,1.00,1.00,1.05,1,200,200.00,
530615,GARG FURNACE,XT,Q,8.35,8.35,8.35,8.35,8.35,8.74,3,720,6012.00,
530617,SAMPRE NUTRI,XD,Q,48.10,55.95,48.10,53.65,53.95,51.35,111,18939,991892.00,
530621,AKAR TOOLS L,XD,Q,40.55,44.70,40.55,42.70,42.50,43.60,17,1176,50401.00,
530627,VIPUL DYE CH,XD,Q,67.50,67.50,60.25,64.75,64.70,68.50,289,21891,1398790.00,
530643,ECORECO     ,XD,Q,42.50,43.00,42.00,43.00,43.00,43.00,7,1525,65207.00,
530655,GOOD LUCK ST,B ,Q,108.00,109.00,106.60,106.90,107.55,108.35,131,9458,1014846.00,
530665,ZENITH HEALT,XT,Q,0.82,0.86,0.80,0.86,0.86,0.82,16,17856,14539.00,
530675,YORK EXPORTS,XT,Q,3.79,3.79,3.79,3.79,3.79,3.61,1,25,94.00,
530689,LYKISLTD    ,XT,Q,53.00,53.00,51.80,51.80,51.80,52.85,26,3316,171855.00,
530695,PRIME PROP  ,XD,Q,18.00,18.80,18.00,18.80,18.80,18.00,3,1210,21943.00,
530699,RAJRAYON    ,B ,Q,0.35,0.36,0.35,0.36,0.36,0.35,6,18484,6589.00,
530703,INFO-DRIVE S,XD,Q,0.24,0.24,0.22,0.22,0.22,0.24,59,1388404,306520.00,
530711,JAGAN LAMPS ,XT,Q,9.50,9.60,9.25,9.60,9.60,9.15,13,14298,136498.00,
530715,ALPS INDS.  ,B ,Q,6.36,7.00,6.33,6.78,6.45,6.30,216,131257,883966.00,
530721,ANGIND      ,B ,Q,15.00,15.00,14.00,14.05,14.05,15.05,91,29219,415207.00,
530745,LNIND       ,XT,Q,3.38,3.40,3.33,3.40,3.40,3.34,21,16554,56107.00,
530747,INDO ASN.FIN,XD,Q,3.23,3.23,3.23,3.23,3.23,3.40,1,3,9.00,
530759,STERL.TOOLS ,B ,Q,440.00,440.00,440.00,440.00,440.00,442.00,1,10,4400.00,
530771,KLG CAPITAL ,XD,Q,19.00,19.00,19.00,19.00,19.00,20.00,2,6,114.00,
530773,IVRCL LTD   ,B ,Q,3.96,4.00,3.88,3.97,3.91,3.97,297,143621,565140.00,
530789,CEEJAY FINAN,XD,Q,51.00,51.00,50.50,50.50,50.50,51.00,2,76,3863.00,
530803,BHAGIL      ,B ,Q,155.00,160.95,155.00,159.85,160.00,154.80,73,8857,1406323.00,
530809,BNR UDYOG   ,XD,Q,35.45,35.45,35.45,35.45,35.45,34.45,1,50,1772.00,
530811,NETVISTA INF,T ,Q,4.66,4.66,4.22,4.56,4.64,4.44,31,62448,284286.00,
530813,KRBL LTD.   ,B ,Q,268.50,272.20,264.00,267.95,268.00,268.30,856,11670,3139573.00,
530815,REFNOL RESIN,XD,Q,18.65,18.65,18.65,18.65,18.65,18.65,2,520,9698.00,
530821,SSPDL LTD   ,XD,Q,64.80,64.80,55.35,58.00,58.00,58.40,28,862,50908.00,
530825,DAIKAFFIL CH,XD,Q,36.00,36.00,33.00,34.45,34.45,35.20,41,3079,105236.00,
530829,CIL SECURITS,XD,Q,14.95,14.95,13.50,14.95,14.95,13.60,7,61,828.00,
530843,CUPID LTD   ,XC,Q,345.00,345.00,332.15,332.15,332.15,338.90,106,5581,1855131.00,
530845,SUNSHIELD CH,XC,Q,328.00,333.00,325.00,325.25,325.50,328.40,9,380,124925.00,
530859,COSBOARD IND,XD,Q,17.95,17.95,17.15,17.15,17.15,17.10,26,53282,931412.00,
530871,CHEMBOND CHM,XC,Q,440.00,440.00,427.25,429.60,430.00,429.95,58,3130,1350157.00,
530881,CENTURY PORT,XT,Q,17.60,17.60,17.60,17.60,17.60,18.50,1,2,35.00,
530883,SUPER CROP. ,XD,Q,38.30,40.00,38.30,39.35,38.50,38.90,26,5080,199126.00,
530889,ALKA INDIA  ,XT,Q,0.19,0.19,0.19,0.19,0.19,0.19,2,12,2.00,
530897,N.G.IND.LTD.,XD,Q,74.50,75.00,74.50,75.00,75.00,75.00,3,470,35065.00,
530899,ASIA PACK   ,XT,Q,11.90,11.90,11.90,11.90,11.90,12.50,1,100,1190.00,
530901,ACIL        ,XT,Q,0.14,0.14,0.14,0.14,0.14,0.14,2,400,56.00,
530919,REMSONS IND.,B ,Q,45.55,47.40,45.55,47.40,47.40,46.20,6,526,24208.00,
530929,EURO ASIA   ,P ,Q,10.00,10.00,9.98,9.98,9.98,10.50,2,1000,9990.00,
530943,SRI ADHIKARI,B ,Q,264.00,267.40,258.00,259.90,260.00,261.05,150,21208,5597549.00,
530953,SUNIL AGRO F,XD,Q,53.70,56.25,53.45,56.25,56.25,53.60,45,9118,509325.00,
530959,DIANA TEA CO,XD,Q,16.55,17.30,16.50,16.95,16.95,17.00,25,2885,48744.00,
530961,VIKASECO    ,B ,Q,14.20,14.74,14.10,14.20,14.11,14.22,1353,491870,7006273.00,
530965,INDIAN OIL  ,A ,Q,422.00,424.15,415.80,417.60,417.60,423.40,1563,46973,19718868.00,
530967,KYRALANDS   ,XT,Q,0.33,0.35,0.33,0.35,0.35,0.34,28,106868,36388.00,
530973,ALFA ICA (I),XD,Q,20.65,20.75,20.65,20.75,20.75,21.70,2,400,8280.00,
530977,KATWA UDYOG ,XD,Q,80.00,80.20,76.40,79.00,79.00,77.25,23,2084,165987.00,
530979,INDIA HOME  ,XD,Q,46.00,46.00,37.00,37.05,38.45,39.00,45,59679,2226278.00,
530997,UNIQUE ORGAN,XD,Q,18.00,18.00,15.75,16.50,16.50,16.70,10,10866,172279.00,
530999,BALAJI AMINE,B ,Q,225.00,225.00,218.00,223.40,223.40,221.30,424,12250,2737693.00,
531027,LIBORD SEC  ,XD,Q,7.65,7.65,7.65,7.65,7.65,7.50,1,100,765.00,
531041,COMPETENT AU,XD,Q,135.50,140.00,135.50,138.60,137.25,139.15,10,225,30945.00,
531067,CONTIL I LTD,XT,Q,7.33,7.33,7.33,7.33,7.33,6.99,2,825,6047.00,
531069,VIJAY SOLVEX,XT,Q,115.00,115.75,115.00,115.75,115.75,110.25,2,150,17287.00,
531082,ALANKIT     ,B ,Q,127.50,127.50,122.00,122.35,122.35,126.45,93,104211,12988432.00,
531083,NIHAR INFO  ,XD,Q,15.50,15.90,14.75,15.78,14.75,15.66,18,5735,89371.00,
531088,TULIP STAR H,XD,Q,66.55,73.30,66.55,73.30,73.30,70.00,3,55,3997.00,
531092,OM MET INFRA,B ,Q,48.75,49.80,46.25,49.05,49.80,47.95,148,13843,671862.00,
531102,SURANA CORPO,B ,Q,1.33,1.33,1.33,1.33,1.33,1.21,25,25725,34214.00,
531109,ISHAN DYES  ,XD,Q,40.40,40.40,40.40,40.40,40.40,40.40,1,500,20200.00,
531118,PACIFIC COTS,Z ,Q,0.54,0.58,0.54,0.56,0.58,0.56,8,10701,6006.00,
531120,PATEL ENGG. ,B ,Q,51.50,52.10,50.50,50.70,51.00,51.30,829,97728,4997824.00,
531127,ANARINDUS   ,XD,Q,75.05,78.00,75.05,78.00,78.00,76.75,15,2438,187787.00,
531129,INANI MARBLE,XD,Q,201.00,201.00,199.45,199.45,199.45,209.90,4,45,9007.00,
531146,MEDICAMEN BI,XD,Q,85.00,89.00,83.65,86.15,86.15,86.65,35,4427,378964.00,
531147,ALICON      ,B ,Q,337.00,337.00,321.00,321.85,321.00,329.75,22,228,74640.00,
531157,ORGANIC COAT,XD,Q,8.61,8.61,8.61,8.61,8.61,9.00,1,150,1291.00,
531158,CATVISION   ,XT,Q,15.50,15.50,14.45,14.45,14.45,15.15,5,2500,37004.00,
531160,SAUMYACAP   ,XD,Q,0.89,0.89,0.89,0.89,0.89,0.93,2,1800,1602.00,
531161,ABM KNOWLEDG,XC,Q,110.00,110.00,105.20,107.45,107.00,109.45,82,15430,1666150.00,
531162,EMAMI LTD.  ,A ,Q,1038.25,1060.00,1021.65,1027.70,1027.70,1037.90,780,6773,7038923.00,
531172,PRANAV.SPIN ,XD,Q,32.15,36.85,32.15,36.80,36.80,34.25,10,191,6582.00,
531173,SYSCHEM (I) ,XC,Q,5.30,5.55,5.10,5.21,5.15,5.27,26,5700,29978.00,
531175,BLS INFOTE  ,B ,Q,0.21,0.22,0.21,0.22,0.22,0.22,6,26883,5681.00,
531179,ARMAN FIN   ,XC,Q,238.90,242.95,230.00,240.65,241.00,226.15,145,9468,2266333.00,
531196,GAGAN POLYCO,XD,Q,3.33,3.34,3.12,3.13,3.13,3.23,11,9300,30163.00,
531198,DHANADACOL  ,XT,Q,4.50,4.80,4.50,4.80,4.80,4.69,12,1550,7405.00,
531201,SHILCHAR TEC,XD,Q,281.05,285.95,280.00,281.00,281.00,281.55,27,3380,948615.00,
531203,BRAND REAL  ,XD,Q,31.75,31.75,31.75,31.75,31.75,30.70,1,500,15875.00,
531209,NUCLE.SOFT E,B ,Q,208.80,212.50,207.60,208.65,208.65,207.45,210,8792,1846466.00,
531213,MANAP FIN   ,A ,Q,57.00,57.70,55.20,55.70,55.70,56.85,3518,810694,45588720.00,
531215,RTS POWER CO,XD,Q,27.20,27.90,27.00,27.70,27.70,29.00,35,6017,166008.00,
531216,COMFORT INTE,XD,Q,0.76,0.83,0.76,0.82,0.82,0.79,11,2040,1626.00,
531217,WEST.(I)SHIP,Z ,Q,1.80,1.80,1.70,1.72,1.75,1.72,53,58300,100724.00,
531223,ANJANI SYNT.,XD,Q,20.40,20.40,19.20,19.20,20.40,20.50,10,1935,39210.00,
531225,FRONTIER    ,XT,Q,0.66,0.67,0.66,0.67,0.67,0.67,2,698,467.00,
531233,RASI ELECTRO,XD,Q,9.00,9.00,8.15,8.36,8.36,8.52,18,3561,29737.00,
531236,MEWAR POLYTX,XT,Q,62.70,62.70,62.70,62.70,62.70,65.95,1,44,2758.00,
531241,LINC PEN &PL,B ,Q,205.00,210.75,205.00,208.85,208.90,204.05,19,782,161691.00,
531253,INDIA GELAT.,XD,Q,69.20,70.75,67.50,68.20,68.10,71.65,24,6651,456501.00,
531254,OPTIFIN     ,XD,Q,30.00,30.00,30.00,30.00,30.00,30.00,7,575,17250.00,
531257,PRATIKSHA CH,XT,Q,2.45,2.45,2.45,2.45,2.45,2.57,1,100,245.00,
531266,VST TILLERS ,B ,Q,1851.05,1863.90,1850.00,1852.15,1850.00,1852.25,18,228,422776.00,
531273,RADHE DEVLOP,XD,Q,20.05,21.25,19.35,20.40,20.40,21.30,28,1857,38641.00,
531278,ELIXIR      ,XD,Q,35.45,35.45,34.00,34.90,34.90,32.50,3,156,5312.00,
531287,NAT PLASTIC ,XD,Q,39.60,47.90,39.60,42.30,42.30,43.25,20,4495,191671.00,
531289,NATFIT      ,XD,Q,96.65,96.65,87.00,91.95,91.00,87.80,86,11361,1025396.00,
531300,AMIT INTNL. ,XT,Q,4.61,4.61,4.61,4.61,4.61,4.85,3,2101,9685.00,
531306,DHP INDIA LT,XD,Q,116.00,116.00,111.00,111.05,111.00,115.65,17,915,103416.00,
531324,ROSELABS FIN,XT,Q,47.00,47.00,47.00,47.00,47.00,45.00,1,5,235.00,
531328,IDEAL OPTICS,T ,Q,33.15,33.15,33.15,33.15,33.15,33.15,13,1700,56355.00,
531335,ZYDUS WELL  ,B ,Q,785.00,797.00,761.00,768.85,770.00,770.70,196,2125,1652645.00,
531337,IRISMEDIA   ,XT,Q,10.73,11.15,10.73,11.15,11.15,10.94,14,4426,48202.00,
531339,JAIHIND PROJ,B ,Q,6.50,6.70,6.50,6.70,6.70,6.39,4,157,1030.00,
531343,INDINFRA    ,XC,Q,118.50,118.50,117.50,117.55,117.50,117.75,4541,174202,20547326.00,
531344,CONTAIN.CORP,A ,Q,1360.00,1361.00,1328.95,1336.30,1336.30,1354.60,1419,7395,9887570.00,
531346,EASTERN TRED,XD,Q,123.00,125.00,117.00,123.60,125.00,120.80,69,3595,436717.00,
531349,PANACEA BIOT,B ,Q,123.00,126.65,117.80,122.30,122.75,121.05,1030,40951,5029847.00,
531352,PEETI SECURT,XT,Q,8.70,8.70,8.70,8.70,8.70,8.30,1,50,435.00,
531358,CHOICE INT. ,XD,Q,52.35,64.40,52.35,55.00,55.00,55.00,8,209,11279.00,
531359,SHRIRAM ASSE,XD,Q,32.45,32.45,32.45,32.45,32.45,30.95,1,92,2985.00,
531363,KARUR KCP PK,XT,Q,70.00,70.00,70.00,70.00,70.00,73.40,1,46,3220.00,
531367,DOLLEX IND. ,XD,Q,2.19,2.19,2.19,2.19,2.19,2.30,5,5000,10950.00,
531373,BYKE HOSP   ,B ,Q,170.15,170.30,168.35,169.40,169.30,169.75,583,70486,11930653.00,
