SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
526721,NICCO PARKS ,XT,Q,27.50,30.25,27.50,29.15,30.25,28.85,24,1254,37143.00,
526723,NTC INDUST  ,XD,Q,32.90,34.00,30.00,32.95,32.95,30.00,50,10482,337400.00,
526725,SANDESH LTD.,B ,Q,699.75,711.00,690.00,694.25,694.25,699.00,129,1362,954428.00,
526727,GARNET CONST,XD,Q,12.00,12.00,11.86,12.00,12.00,11.81,5,320,3837.00,
526729,GOLDIAM INT.,B ,Q,44.35,44.35,43.40,44.25,44.30,44.00,11,1276,56366.00,
526735,EXCAST      ,XD,Q,4.33,4.75,4.27,4.56,4.74,4.32,298,591747,2672669.00,
526737,CORPOR COUR ,XT,Q,7.36,7.36,7.36,7.36,7.36,7.74,1,500,3680.00,
526739,NARMADA GEL ,XD,Q,142.60,142.60,135.00,135.60,135.40,135.10,17,1424,192726.00,
526747,P.G.FOILS   ,XT,Q,53.45,55.55,50.80,55.55,55.55,53.40,4,490,26327.00,
526755,VELAN HOTELS,XD,Q,6.13,6.13,5.84,5.87,5.87,6.13,3,47,278.00,
526761,HOWARD HOTEL,XD,Q,6.86,6.86,6.86,6.86,6.86,7.22,2,340,2332.00,
526775,VALIANT COMM,XD,Q,78.25,78.70,75.55,76.00,76.00,75.10,28,1969,150408.00,
526783,DR.AGAR.EYE ,XT,Q,190.00,190.00,188.10,188.10,188.10,198.00,2,100,18905.00,
526797,GREENPLY IND,B ,Q,188.00,188.00,173.00,179.60,180.90,175.20,526,14632,2603193.00,
526801,PSL LTD     ,B ,Q,7.70,7.90,7.25,7.49,7.65,7.88,45,23619,179773.00,
526807,SEAMEC LTD  ,B ,Q,71.00,72.00,67.50,71.40,71.00,69.80,76,6012,421809.00,
526817,CHEVIOT CO. ,XC,Q,719.00,739.00,713.00,735.75,736.00,718.00,137,2800,2037313.00,
526821,DAI-ICHI KAR,XC,Q,375.90,379.00,360.00,370.50,374.90,356.30,85,4219,1575143.00,
526827,SPICE ISLAND,XD,Q,24.95,24.95,21.20,22.75,22.50,22.70,25,2615,60653.00,
526829,CONFI PETRO ,XT,Q,5.00,5.21,5.00,5.19,5.21,4.97,39,30050,154278.00,
526839,SHELTER     ,XT,Q,19.40,19.40,19.40,19.40,19.40,19.10,3,20,388.00,
526849,BANARAS BEAD,B ,Q,45.00,46.00,45.00,46.00,46.00,46.00,4,200,9100.00,
526851,AREX IND.   ,XT,Q,51.70,51.70,51.70,51.70,51.70,54.40,1,100,5170.00,
526853,BILCARE LTD.,XC,Q,45.10,45.10,41.50,42.15,42.05,42.90,96,6932,294803.00,
526861,RISHI LASER ,XD,Q,20.10,20.40,19.80,20.00,20.00,20.00,21,9143,183434.00,
526865,JAINCO PROJ.,XD,Q,4.07,4.07,4.07,4.07,4.07,3.88,2,4,16.00,
526871,INTEC CAP   ,XC,Q,67.00,67.00,67.00,67.00,67.00,67.60,1,90,6030.00,
526881,FINANC.TEC. ,B ,Q,78.80,79.20,77.90,78.35,78.35,78.75,946,48817,3834957.00,
526885,SARLA PER F ,B ,Q,66.10,66.70,65.75,66.15,66.15,65.30,163,20234,1337564.00,
526899,HIMALAYA INT,XD,Q,7.95,7.95,7.53,7.58,7.58,7.64,69,27062,207952.00,
526905,PADMAIND    ,XD,Q,23.00,24.20,23.00,24.00,24.00,23.25,4,375,8965.00,
526917,CHD DEV LTD ,XC,Q,11.78,11.78,11.30,11.31,11.31,11.45,27,9893,113420.00,
526921,21ST CEN.MGM,B ,Q,27.50,28.05,27.20,27.80,28.05,27.50,13,2685,74208.00,
526927,DION        ,XC,Q,78.00,81.00,78.00,80.05,80.10,77.90,107,6107,489151.00,
526931,HARIYANA SH.,XD,Q,43.25,47.00,43.25,46.95,47.00,45.00,3,52,2256.00,
526947,LA-OPALA RG ,B ,Q,599.00,624.95,595.25,613.25,613.25,595.80,115,2019,1233808.00,
526951,GOLDEN LAMIN,XC,Q,203.00,204.80,195.30,200.70,200.70,203.00,81,8538,1707400.00,
526953,VENUS REMEDI,B ,Q,90.25,91.25,89.50,89.85,89.85,89.65,170,14904,1346859.00,
526955,ABL BIO-TECH,Z ,Q,0.73,0.79,0.73,0.79,0.79,0.76,8,9134,7203.00,
526957,UV BOARDS   ,XD,Q,14.13,14.13,14.13,14.13,14.13,13.46,6,6300,89019.00,
526965,GUJ.CRAFT IN,XT,Q,13.50,13.50,13.50,13.50,13.50,14.21,4,400,5400.00,
526971,DHOOT I.FIN.,XD,Q,27.85,27.85,23.00,24.05,24.45,24.30,34,5779,139285.00,
526987,URJA GLOBAL ,XC,Q,1.48,1.50,1.43,1.50,1.50,1.43,117,468909,698655.00,
527001,ASHAPURA LTD,B ,Q,77.55,78.05,76.65,76.70,76.70,76.85,263,21034,1623265.00,
530001,GUJ.ALKALI  ,B ,Q,165.40,166.60,163.70,166.00,164.50,165.30,53,1622,267926.00,
530005,INDIA CEM.  ,A ,Q,89.50,89.50,87.25,87.80,87.80,88.45,1459,177838,15695874.00,
530007,JK TYRE IND ,A ,Q,84.00,84.70,83.20,83.85,83.85,83.55,1036,139797,11730522.00,
530011,MANGLR.CHEM ,B ,Q,40.05,40.90,39.70,40.65,40.70,40.35,43,3661,146891.00,
530017,STD.INDUST. ,T ,Q,24.20,24.30,23.20,23.90,23.90,23.55,18,4700,112655.00,
530019,JUBILANT    ,A ,Q,410.50,421.70,401.40,418.35,418.35,410.50,4276,114903,47580735.00,
530023,FORTUNE FIN.,XC,Q,127.10,138.00,127.00,136.40,136.40,131.80,61,18844,2549121.00,
530025,SAMYAK INT  ,XT,Q,25.60,25.60,24.40,24.40,24.40,25.00,34,7868,193580.00,
530043,ACKNIT IND  ,XD,Q,92.00,92.00,85.00,90.15,91.95,83.15,34,483,44051.00,
530047,RAISAHEB RCK,B ,Q,120.00,120.00,120.00,120.00,120.00,115.00,2,10,1200.00,
530049,J.J.EXPORTER,XD,Q,5.45,5.45,5.45,5.45,5.45,5.68,1,250,1362.00,
530065,LORDSHOTL   ,XT,Q,5.50,5.50,5.50,5.50,5.50,5.24,1,200,1100.00,
530067,CSLFINANCE  ,XD,Q,73.00,73.00,70.20,70.50,70.50,72.00,3,4002,292140.00,
530073,SANGHVI MOVE,B ,Q,283.30,291.50,283.30,290.00,290.00,285.80,87,2354,681015.00,
530075,SELAN EXPLOR,B ,Q,170.60,171.40,167.30,167.90,168.20,170.60,179,4722,796541.00,
530077,FRESHTROP FR,XC,Q,87.90,91.40,87.90,87.90,87.90,89.65,98,15698,1387740.00,
530093,ACE INDIA LT,XD,Q,2.50,2.55,2.50,2.55,2.55,2.50,3,2125,5412.00,
530095,BHAGWANDAS M,XT,Q,8.04,8.04,8.04,8.04,8.04,8.04,1,65,522.00,
530109,VANTAGE CORP,XT,Q,9.40,9.40,9.40,9.40,9.40,8.99,2,500,4700.00,
530111,RAJ PACKAGIN,XT,Q,33.20,33.20,33.00,33.00,33.00,32.55,2,110,3640.00,
530117,ADIFINCHM   ,B ,Q,260.00,294.00,259.00,273.80,273.80,259.70,409,10775,3033277.00,
530125,SAMRAT PHARM,XD,Q,28.95,28.95,28.95,28.95,28.95,26.95,1,100,2895.00,
530127,NPR FINANCE ,XD,Q,13.00,13.70,12.99,13.00,13.00,13.20,8,2301,29905.00,
530129,NILE LTD.   ,XD,Q,164.10,170.00,156.30,161.30,161.30,164.00,73,1488,238933.00,
530131,UDAIPUR CEME,XC,Q,11.85,11.85,10.50,11.38,11.31,11.65,276,257416,2922165.00,
530133,AMCO INDIA L,XD,Q,16.42,16.42,15.00,15.00,15.00,15.64,2,180,2813.00,
530135,OPTIEMUS    ,XC,Q,48.25,50.85,48.25,48.85,48.85,48.45,13,1681,82710.00,
530145,KISAN MOULD.,XT,Q,24.70,24.70,23.70,24.70,24.70,23.55,48,13660,334824.00,
530149,KSL & IND.  ,XC,Q,18.60,18.60,18.60,18.60,18.60,15.50,1,1,18.00,
530151,VIJAY TEXTIL,XD,Q,20.60,20.70,20.60,20.70,20.70,19.75,10,1538,31816.00,
530163,KERALA AYUR ,XD,Q,56.55,57.60,55.10,55.45,56.00,56.45,67,7165,399656.00,
530175,ODYSSEY TECH,XD,Q,30.00,30.45,28.35,28.55,28.45,29.00,11,1540,44924.00,
530185,SURAT TEXT. ,XD,Q,2.48,2.50,2.41,2.42,2.42,2.48,14,14150,34172.00,
530187,ATHARV ENT  ,XD,Q,3.34,3.34,2.89,3.12,3.12,3.19,3,272,813.00,
530191,CHROMATIC IN,B ,Q,4.25,4.90,4.15,4.69,4.69,4.09,360,480026,2254773.00,
530199,THEMIS MEDIC,B ,Q,390.10,400.00,366.50,368.90,370.00,394.20,111,3938,1498265.00,
530201,KALLAM SPG. ,XD,Q,58.95,58.95,57.10,57.25,57.25,58.45,9,2200,126325.00,
530207,BRAWN BIO   ,XT,Q,50.00,50.00,45.45,47.75,47.75,47.75,7,285,13016.00,
530219,NUTRICIRCLE ,XD,Q,6.40,6.99,6.40,6.99,6.99,6.66,3,2735,18586.00,
530233,AURO LAB.   ,XD,Q,21.00,21.00,19.00,20.90,20.90,20.05,5,345,6925.00,
530239,SUVEN LIFE S,B ,Q,193.60,196.50,190.00,190.65,190.65,192.70,1233,58891,11300042.00,
530245,ARYAMAN FIN.,XT,Q,18.70,20.20,18.70,20.20,20.20,19.65,2,25,475.00,
530251,RISA INTL   ,XC,Q,1.00,1.06,1.00,1.06,1.06,0.97,29,13752,14574.00,
530253,RAJ.TUBE MFG,XD,Q,15.00,15.00,15.00,15.00,15.00,14.30,1,5,75.00,
530255,KAY POW PAP ,XD,Q,3.09,3.09,3.09,3.09,3.09,3.15,3,2100,6489.00,
530263,GLOBAL CAP. ,XD,Q,3.52,3.88,3.52,3.88,3.88,3.70,14,1693,6063.00,
530265,SAINIK FIN. ,XT,Q,28.00,28.00,28.00,28.00,28.00,29.00,1,1,28.00,
530299,KOTHARI PROD,B ,Q,163.00,166.90,160.40,166.00,166.00,163.00,116,2494,412837.00,
530305,PICCADILY AG,XD,Q,15.60,17.15,15.60,16.99,17.15,15.41,184,62488,1038526.00,
530307,CHAMANLAL SE,XT,Q,59.25,60.00,57.75,58.15,58.00,59.25,92,25576,1500320.00,
530309,CHANDRA PRAB,XD,Q,17.25,17.25,15.20,15.45,16.15,15.90,22,1827,29329.00,
530315,HIND.TIN WRK,XD,Q,54.00,54.90,51.85,53.45,53.45,53.80,19,1201,64085.00,
530317,GODAVARI DRU,XD,Q,40.00,42.50,38.55,42.00,42.00,38.65,26,1428,57890.00,
530321,UNIMIN INDIA,XT,Q,0.73,0.73,0.73,0.73,0.73,0.70,1,204,148.00,
530323,ERA INFRA   ,Z ,Q,1.59,1.70,1.59,1.59,1.59,1.67,46,44009,70044.00,
530331,PREMCO GLOB.,XC,Q,570.00,589.00,570.00,581.75,580.00,577.50,25,321,186358.00,
530341,MUKESH BABU ,XD,Q,40.10,41.70,40.10,41.70,41.70,39.80,11,1250,51691.00,
530343,GENUS POWER ,B ,Q,53.50,53.50,52.40,52.65,52.65,53.10,263,32604,1721472.00,
530355,ASIAN OILFIE,XC,Q,30.40,31.95,30.40,31.00,31.00,30.60,54,13540,424254.00,
530357,KBS INDIA   ,XD,Q,1.03,1.03,1.03,1.03,1.03,1.08,6,10000,10300.00,
530363,UGAR SUGAR  ,B ,Q,20.10,23.00,20.10,22.95,23.00,19.20,1720,383329,8587481.00,
530365,ORIENTBELL  ,B ,Q,147.50,151.80,147.50,150.30,149.00,148.90,35,951,141923.00,
530367,NRB BEARINGS,B ,Q,129.00,130.00,126.10,127.30,128.90,126.20,24,1591,202652.00,
530377,NILA INFRA. ,B ,Q,13.00,13.26,12.80,12.82,13.00,12.97,176,109023,1415000.00,
530381,PETRON ENGG.,B ,Q,204.50,208.90,192.80,201.70,202.80,201.10,560,7190,1440932.00,
530389,GEEFCEE FIN.,XT,Q,29.40,29.40,29.40,29.40,29.40,29.40,1,1,29.00,
530393,DB INT.ST.BR,B ,Q,19.90,20.00,19.90,20.00,20.00,19.95,50,4107,82034.00,
530401,VINYOFLEX LT,XT,Q,19.20,19.20,19.20,19.20,19.20,19.20,3,1011,19411.00,
530405,JINDAL CAP. ,XT,Q,6.91,7.63,6.91,7.60,7.60,7.27,11,900,6342.00,
530419,SUMEDHA FISC,XD,Q,13.95,14.00,12.20,13.59,13.59,13.16,17,522,6622.00,
530421,KUWER INDS. ,XD,Q,6.00,6.00,6.00,6.00,6.00,6.00,2,196,1176.00,
530427,CHOKSI IMAG ,XD,Q,34.00,34.00,32.75,33.55,32.75,33.00,6,1000,33547.00,
530431,ADOR FONTECH,XC,Q,94.85,95.70,91.20,94.90,94.90,89.00,98,7759,726774.00,
530433,SHIVA FERT. ,XD,Q,20.50,21.35,20.00,21.05,20.60,19.90,39,4571,94224.00,
530435,NOESISIND   ,T ,Q,0.63,0.63,0.63,0.63,0.63,0.60,1,1,0.00,
530441,MAHANIVESH I,XT,Q,201.00,201.00,200.00,200.00,200.00,195.00,2,10,2005.00,
530449,RUNGTA IRRIG,XT,Q,22.85,22.85,22.85,22.85,22.85,22.85,1,10,228.00,
530459,VALSON INDUS,XD,Q,26.75,26.80,25.60,26.60,26.60,26.40,24,3739,98464.00,
530461,SABOO SODIUM,XD,Q,7.24,7.24,6.90,7.24,7.24,7.21,7,65,459.00,
530477,VIKRAM THERM,XD,Q,65.00,65.90,64.00,64.55,64.55,65.80,14,495,31991.00,
530499,A.K.CAPITAL ,XC,Q,239.00,239.00,224.00,224.50,224.00,226.20,14,225,51182.00,
530505,UPPER GANGES,B ,Q,120.00,128.40,120.00,123.20,123.20,118.50,525,23781,2955726.00,
530517,RELAXO FOOT.,B ,Q,375.00,442.10,375.00,442.10,442.10,368.45,1091,25866,10844200.00,
530521,VIRAT INDUS.,XD,Q,84.90,88.70,83.00,88.70,88.70,80.65,42,3315,289328.00,
530533,TERAI TEA CO,XD,Q,53.00,53.00,53.00,53.00,53.00,49.85,2,15,795.00,
530543,MARG LTD    ,XD,Q,10.40,10.50,9.82,10.20,10.20,10.19,59,19980,202085.00,
530545,COSCO INDIA ,XD,Q,129.30,132.40,126.40,131.00,129.00,133.00,29,1960,252773.00,
530549,SHILPA MEDIC,B ,Q,435.00,435.00,425.05,426.55,426.00,428.75,178,2217,951431.00,
530555,PARAMOUNT CO,B ,Q,3.00,3.00,2.60,2.89,2.89,2.77,5,1258,3435.00,
530565,ARCHANA SOFT,XT,Q,2.21,2.21,2.21,2.21,2.21,2.32,2,200,442.00,
530579,GOLDEN GOEN ,XD,Q,4.10,4.10,4.10,4.10,4.10,4.15,1,100,410.00,
530585,SWASTIK INV ,XD,Q,32.80,42.00,32.80,42.00,42.00,41.00,14,1077,44606.00,
530589,PRIMA PLASTI,XD,Q,139.00,143.00,136.10,138.80,138.80,139.70,135,6163,857026.00,
530595,TELECANOR   ,XT,Q,6.70,6.70,6.46,6.59,6.46,6.80,3,450,2967.00,
530605,GSL NOVA    ,XT,Q,0.63,0.63,0.63,0.63,0.63,0.66,1,100,63.00,
530609,CARNATION IN,XD,Q,38.05,42.40,38.05,41.70,42.40,40.00,6,435,17268.00,
530611,STURDY INDS ,XT,Q,1.24,1.24,1.24,1.24,1.24,1.22,1,292,362.00,
530615,GARG FURNACE,XT,Q,11.49,11.49,11.49,11.49,11.49,10.95,1,1,11.00,
530617,SAMPRE NUTRI,XD,Q,74.90,79.25,74.00,76.95,79.25,66.05,302,58334,4535367.00,
530643,ECORECO     ,XD,Q,35.05,40.95,35.05,40.35,38.35,40.80,7,580,21245.00,
530655,GOOD LUCK ST,B ,Q,96.35,97.00,95.10,96.15,97.00,94.75,46,1693,162537.00,
530665,ZENITH HEALT,XT,Q,0.93,0.93,0.90,0.93,0.93,0.89,3,1470,1353.00,
530699,RAJRAYON    ,B ,Q,0.36,0.40,0.36,0.39,0.39,0.41,5,16612,6323.00,
530703,INFO-DRIVE S,XD,Q,0.50,0.50,0.42,0.47,0.44,0.43,65,362164,169984.00,
530715,ALPS INDS.  ,B ,Q,4.61,5.40,4.60,5.31,5.39,4.73,54,33693,175543.00,
530721,ANGIND      ,B ,Q,35.90,36.95,34.80,35.40,35.40,35.90,630,179663,6388475.00,
530723,ASIT C FIN  ,XD,Q,27.05,27.05,27.05,27.05,27.05,25.80,1,50,1352.00,
530743,GEI IND SYS ,T ,Q,7.13,7.15,7.13,7.15,7.15,7.02,3,460,3283.00,
530745,LNIND       ,XT,Q,3.03,3.03,3.00,3.02,3.00,2.99,4,400,1206.00,
530759,STERL.TOOLS ,B ,Q,472.50,472.50,462.30,464.00,464.00,462.40,11,99,46292.00,
530771,KLG CAPITAL ,XD,Q,24.80,24.80,24.80,24.80,24.80,26.10,1,10,248.00,
530773,IVRCL LTD   ,B ,Q,5.60,5.60,5.22,5.37,5.37,5.77,1501,1422195,7659265.00,
530789,CEEJAY FINAN,XD,Q,39.10,41.90,39.10,40.50,40.50,38.20,12,1095,44221.00,
530803,BHAGIL      ,B ,Q,145.00,145.00,138.00,142.00,141.50,142.50,129,6174,876609.00,
530809,BNR UDYOG   ,XD,Q,32.30,33.00,32.25,32.25,32.25,33.90,4,61,1970.00,
530813,KRBL LTD.   ,B ,Q,218.80,219.05,203.00,205.25,205.25,217.75,1456,79800,16633097.00,
530821,SSPDL LTD   ,XD,Q,49.15,53.00,49.00,52.20,53.00,49.75,28,6659,339858.00,
530825,DAIKAFFIL CH,XD,Q,28.90,28.90,28.00,28.70,28.70,28.40,10,721,20596.00,
530829,CIL SECURITS,XD,Q,13.95,13.95,13.95,13.95,13.95,13.29,2,4,55.00,
530839,CLIO INFOTEC,XD,Q,1.02,1.02,1.02,1.02,1.02,0.99,1,1,1.00,
530845,SUNSHIELD CH,XC,Q,343.90,343.90,335.00,338.90,338.90,326.60,23,680,228655.00,
530853,HIPOLIN LTD.,XD,Q,35.35,35.35,35.35,35.35,35.35,33.70,2,150,5302.00,
530863,FEINDIALTD  ,XD,Q,4.80,4.80,4.80,4.80,4.80,4.80,2,150,720.00,
530871,CHEMBOND CHM,XC,Q,425.10,451.00,425.10,448.00,445.50,428.90,93,4289,1910638.00,
530881,CENTURY PORT,XT,Q,16.90,18.50,16.85,18.50,18.50,17.70,39,25292,442817.00,
530883,SUPER CROP. ,XD,Q,30.50,30.50,29.10,30.30,30.30,28.20,19,2810,84340.00,
530885,AURUM SOFT  ,XD,Q,1.00,1.00,1.00,1.00,1.00,1.00,3,500,500.00,
530889,ALKA INDIA  ,XT,Q,0.19,0.19,0.19,0.19,0.19,0.19,3,126,23.00,
530897,N.G.IND.LTD.,XD,Q,75.00,75.00,74.00,74.00,74.00,74.00,6,981,72999.00,
530899,ASIA PACK   ,XT,Q,12.46,12.46,12.46,12.46,12.46,13.10,1,200,2492.00,
530919,REMSONS IND.,B ,Q,42.90,43.00,40.50,42.50,42.50,41.00,8,44,1802.00,
530943,SRI ADHIKARI,T ,Q,287.00,287.00,286.40,286.40,286.40,284.70,4,221,63424.00,
530953,SUNIL AGRO F,XD,Q,68.15,68.15,47.00,50.20,50.20,58.25,148,11069,583673.00,
530959,DIANA TEA CO,XD,Q,19.50,20.40,19.00,19.60,19.95,19.30,112,10967,216409.00,
530961,VIKASECO    ,B ,Q,17.70,18.70,16.60,18.50,18.40,17.15,1358,1842149,32467335.00,
530965,INDIAN OIL  ,A ,Q,403.00,403.90,393.85,401.95,401.95,393.15,1940,51908,20701734.00,
530967,KYRALANDS   ,XT,Q,0.37,0.37,0.35,0.37,0.37,0.36,18,52317,18852.00,
530973,ALFA ICA (I),XD,Q,19.70,19.70,19.70,19.70,19.70,18.80,1,5,98.00,
530977,KATWA UDYOG ,XD,Q,76.00,79.80,75.20,75.20,75.20,76.35,20,3631,279663.00,
530979,INDIA HOME  ,XD,Q,41.95,41.95,38.75,40.90,40.90,40.85,36,450,18214.00,
530999,BALAJI AMINE,B ,Q,176.70,181.80,173.10,174.50,173.10,176.70,229,13344,2367305.00,
531025,VISAGAR FIN ,XD,Q,1.27,1.27,1.27,1.27,1.27,1.33,30,282000,358140.00,
531041,COMPETENT AU,XD,Q,138.40,138.80,135.00,138.60,138.80,133.70,28,2165,299144.00,
531043,DHAN JEEVAN ,XT,Q,32.00,32.00,31.70,32.00,32.00,30.50,7,800,25530.00,
531067,CONTIL I LTD,XT,Q,7.65,7.65,7.32,7.32,7.32,7.70,5,349,2597.00,
531082,ALANKIT     ,B ,Q,102.80,103.00,102.00,102.30,102.30,102.20,311,196932,20183323.00,
531083,NIHAR INFO  ,XD,Q,18.15,18.20,18.15,18.20,18.20,18.35,2,20,363.00,
531088,TULIP STAR H,XD,Q,73.55,74.00,73.50,73.50,73.50,77.15,4,209,15374.00,
531091,UNITED CRED.,XD,Q,11.49,11.49,11.49,11.49,11.49,10.95,1,1,11.00,
531092,OM MET INFRA,B ,Q,45.10,45.10,42.30,44.35,44.35,42.75,118,17440,764531.00,
531109,ISHAN DYES  ,XD,Q,32.20,32.20,32.20,32.20,32.20,30.70,4,650,20930.00,
531120,PATEL ENGG. ,B ,Q,57.40,59.00,56.00,57.70,57.95,56.80,976,58891,3424251.00,
531127,ANARINDUS   ,XD,Q,62.00,64.00,62.00,62.25,64.00,62.10,5,800,49806.00,
531129,INANI MARBLE,XT,Q,173.60,190.90,173.50,190.00,190.00,182.60,25,1152,205491.00,
531134,LE WATERINA ,XT,Q,0.56,0.56,0.56,0.56,0.56,0.58,5,7700,4312.00,
531146,MEDICAMEN BI,XD,Q,67.20,67.20,67.20,67.20,67.20,61.10,17,7400,497280.00,
531147,ALICON      ,B ,Q,290.00,292.00,285.00,288.70,285.00,285.80,14,143,41466.00,
531158,CATVISION   ,XT,Q,15.03,15.03,15.03,15.03,15.03,14.32,17,9900,148797.00,
531161,ABM KNOWLEDG,XC,Q,207.90,212.90,204.00,208.00,208.00,204.50,99,3300,681602.00,
531162,EMAMI LTD.  ,A ,Q,927.65,958.00,922.10,953.65,953.65,922.20,872,10876,10302251.00,
531172,PRANAV.SPIN ,XD,Q,31.00,31.00,31.00,31.00,31.00,29.95,1,2,62.00,
531173,SYSCHEM (I) ,XC,Q,6.00,6.60,6.00,6.49,6.60,6.50,24,13362,86448.00,
531175,BLS INFOTE  ,T ,Q,0.33,0.33,0.33,0.33,0.33,0.33,3,4276,1411.00,
531178,HEMANG      ,XD,Q,8.33,8.33,8.33,8.33,8.33,8.76,1,323,2690.00,
531179,ARMAN FIN   ,XC,Q,152.00,152.00,152.00,152.00,152.00,155.00,1,125,19000.00,
531190,TAVERNIER   ,XD,Q,12.50,12.50,12.50,12.50,12.50,12.00,1,25,312.00,
531196,GAGAN POLYCO,XD,Q,4.50,4.55,4.21,4.23,4.21,4.43,11,7200,30799.00,
531198,DHANADACOL  ,XT,Q,5.80,5.80,5.80,5.80,5.80,6.10,16,2000,11600.00,
531199,GLANCE FIN. ,XD,Q,39.30,39.30,39.30,39.30,39.30,37.45,1,1,39.00,
531201,SHILCHAR TEC,XD,Q,229.90,238.80,224.00,238.00,238.00,219.90,53,2576,597218.00,
531209,NUCLE.SOFT E,B ,Q,195.60,210.90,195.60,206.50,206.50,196.30,1633,43545,8937417.00,
531213,MANAP FIN   ,A ,Q,35.70,35.70,34.65,35.00,35.00,34.85,805,277745,9747546.00,
531215,RTS POWER CO,XD,Q,27.60,33.90,27.55,33.80,33.80,31.10,24,4731,138992.00,
531216,COMFORT INTE,XD,Q,1.07,1.20,1.01,1.02,1.01,1.14,22,46274,48715.00,
531217,WEST.(I)SHIP,XT,Q,2.70,2.70,2.56,2.68,2.69,2.60,18,12700,33536.00,
531223,ANJANI SYNT.,XD,Q,21.85,21.90,20.00,20.05,20.00,21.10,11,2540,51507.00,
531225,FRONTIER    ,XT,Q,0.65,0.65,0.65,0.65,0.65,0.62,1,300,195.00,
531233,RASI ELECTRO,XD,Q,9.49,9.79,8.65,9.79,9.79,8.90,93,55365,540385.00,
531236,MEWAR POLYTX,XT,Q,67.00,73.80,66.80,73.80,73.80,70.30,8,698,46659.00,
531241,LINC PEN &PL,B ,Q,185.90,194.90,185.90,191.00,191.00,192.00,28,8769,1683962.00,
531250,RNBIND      ,XT,Q,15.15,15.15,14.40,14.40,14.40,15.15,2,6,87.00,
531253,INDIA GELAT.,XD,Q,70.10,73.00,70.05,72.10,72.10,73.50,58,8675,624703.00,
531254,OPTIFIN     ,XD,Q,28.60,28.60,28.60,28.60,28.60,28.60,1,50,1430.00,
531255,PARAGON FIN.,XD,Q,6.85,6.85,6.85,6.85,6.85,7.19,1,1,6.00,
531259,ESHAMEDIA   ,XT,Q,6.65,6.65,6.64,6.64,6.64,6.65,10,14942,99259.00,
531266,VST TILLERS ,B ,Q,1516.75,1550.00,1501.00,1525.75,1541.75,1503.50,27,310,473309.00,
531268,B2B SOFT.   ,XT,Q,10.10,10.10,10.05,10.05,10.05,10.20,2,5000,50300.00,
531273,RADHE DEVLOP,XD,Q,23.00,23.35,21.75,22.65,22.50,21.25,156,44642,1019210.00,
531278,ELIXIR      ,XD,Q,34.00,37.95,33.05,37.75,37.30,35.90,24,2826,98533.00,
531287,NAT PLASTIC ,XD,Q,41.05,43.05,40.70,42.00,42.00,42.50,11,781,32298.00,
531289,NATFIT      ,XD,Q,74.00,76.80,74.00,74.45,74.45,72.45,18,2150,161851.00,
531300,AMIT INTNL. ,XT,Q,4.17,4.17,3.79,3.85,3.85,3.98,7,679,2765.00,
531301,HIGH STREET ,XD,Q,20.15,20.15,20.15,20.15,20.15,21.15,3,200,4030.00,
531306,DHP INDIA LT,XD,Q,87.90,93.75,87.90,89.75,89.75,87.30,30,433,38318.00,
531307,SRK INDUS   ,XC,Q,22.45,22.45,22.45,22.45,22.45,22.90,1,15,336.00,
531324,ROSELABS FIN,XD,Q,40.65,40.65,40.65,40.65,40.65,42.75,1,50,2032.00,
531335,ZYDUS WELL  ,B ,Q,740.00,755.00,732.05,744.10,732.05,740.50,96,500,370122.00,
531339,JAIHIND PROJ,B ,Q,7.99,7.99,7.21,7.91,7.95,7.10,12,2175,16404.00,
531343,INDINFRA    ,XC,Q,74.90,74.90,74.90,74.90,74.90,73.50,1,100,7490.00,
531344,CONTAIN.CORP,A ,Q,1265.00,1291.00,1263.35,1274.15,1270.00,1255.75,1280,6413,8202046.00,
531346,EASTERN TRED,XD,Q,109.00,109.00,90.10,96.00,96.00,95.00,15,2029,194125.00,
531349,PANACEA BIOT,B ,Q,94.70,94.70,91.35,93.80,93.00,93.50,15,166,15377.00,
531358,CHOICE INT. ,XD,Q,40.40,43.50,40.40,41.00,41.00,43.85,33,4572,190546.00,
531363,KARUR KCP PK,XD,Q,80.00,80.00,80.00,80.00,80.00,84.30,2,20,1600.00,
531367,DOLLEX IND. ,XD,Q,2.01,2.20,2.01,2.20,2.20,2.10,7,16040,33755.00,
531370,SPARC SYSTEM,XT,Q,3.17,3.17,3.17,3.17,3.17,3.02,1,50,158.00,
531373,BYKE HOSP   ,B ,Q,155.30,155.90,153.70,155.40,155.40,154.60,421,40425,6260393.00,
531380,CENTENIAL SU,XT,Q,71.15,71.15,70.00,71.15,71.15,67.80,7,300,21247.00,
531381,ARIHANT FOUN,B ,Q,44.40,44.95,43.00,43.80,44.40,38.10,5,22,963.00,
531404,ZICOM ELECTR,B ,Q,79.85,80.85,79.55,79.85,79.65,80.05,78,7173,573548.00,
531410,GUJ.FOILS   ,XD,Q,38.00,38.80,37.20,38.00,38.00,37.50,6,605,23252.00,
531417,MEGA CORPN. ,XD,Q,0.31,0.31,0.31,0.31,0.31,0.32,1,100,31.00,
