SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
530745,LNIND       ,XT,Q,3.52,3.57,3.48,3.55,3.50,3.52,25,3033,10757.00,
530759,STERL.TOOLS ,B ,Q,464.50,469.95,458.00,467.15,468.00,461.55,17,175,81308.00,
530771,KLG CAPITAL ,XD,Q,16.50,16.50,16.50,16.50,16.50,17.20,1,31,511.00,
530773,IVRCL LTD   ,B ,Q,4.72,4.92,4.70,4.76,4.76,4.73,584,704469,3381708.00,
530789,CEEJAY FINAN,XD,Q,62.00,69.00,62.00,63.45,63.20,61.20,106,9798,638373.00,
530803,BHAGIL      ,B ,Q,180.50,196.40,180.50,193.90,193.90,188.15,618,23420,4501805.00,
530809,BNR UDYOG   ,XD,Q,35.55,35.55,35.55,35.55,35.55,37.40,1,5,177.00,
530811,NETVISTA INF,T ,Q,5.76,5.76,5.76,5.76,5.76,5.49,1,50,288.00,
530813,KRBL LTD.   ,B ,Q,301.00,304.90,293.80,297.50,297.50,298.60,1462,42094,12630154.00,
530821,SSPDL LTD   ,XD,Q,76.50,82.50,73.05,80.25,80.25,74.70,394,49962,4017987.00,
530825,DAIKAFFIL CH,XD,Q,37.40,39.75,37.40,38.85,38.85,37.65,140,22614,884256.00,
530829,CIL SECURITS,XD,Q,14.20,14.20,14.20,14.20,14.20,14.90,3,205,2911.00,
530843,CUPID LTD   ,XC,Q,308.00,310.95,303.80,304.15,304.40,309.95,378,15894,4837980.00,
530845,SUNSHIELD CH,XC,Q,321.05,329.80,321.00,328.00,328.00,322.80,12,763,246711.00,
530853,HIPOLIN LTD.,XD,Q,33.00,36.35,33.00,36.35,36.35,34.65,3,196,7027.00,
530859,COSBOARD IND,XD,Q,19.30,19.30,19.30,19.30,19.30,18.40,17,42286,816119.00,
530867,SFLINTER    ,XT,Q,43.00,43.00,43.00,43.00,43.00,43.45,10,50000,2150000.00,
530871,CHEMBOND CHM,XC,Q,425.00,444.50,425.00,442.25,442.25,433.65,70,2260,986205.00,
530883,SUPER CROP. ,XD,Q,39.05,43.70,39.05,41.75,41.10,42.55,63,7559,309182.00,
530885,AURUM SOFT  ,XD,Q,0.90,0.90,0.90,0.90,0.90,0.91,4,5000,4500.00,
530897,N.G.IND.LTD.,XD,Q,74.25,76.15,74.15,75.35,75.05,74.15,6,450,33619.00,
530919,REMSONS IND.,B ,Q,50.85,50.85,50.85,50.85,50.85,47.95,1,5,254.00,
530929,EURO ASIA   ,P ,Q,7.37,7.37,7.37,7.37,7.37,7.75,1,100,737.00,
530943,SRI ADHIKARI,B ,Q,262.25,264.95,258.00,260.70,258.00,262.00,152,14845,3898160.00,
530951,RAMINFO     ,XT,Q,23.85,23.90,23.85,23.90,23.90,24.95,2,51,1218.00,
530955,MINDVISCAP  ,XT,Q,6.01,6.01,6.01,6.01,6.01,6.32,1,1,6.00,
530959,DIANA TEA CO,XD,Q,18.30,18.75,18.00,18.30,18.30,17.95,66,5319,97468.00,
530961,VIKASECO    ,B ,Q,13.10,13.45,12.95,13.07,13.01,13.03,353,111389,1466603.00,
530965,INDIAN OIL  ,A ,Q,415.50,415.50,408.70,410.20,410.20,413.15,1981,63317,25995954.00,
530967,KYRALANDS   ,XT,Q,0.32,0.34,0.32,0.32,0.32,0.33,16,59328,19024.00,
530977,KATWA UDYOG ,XD,Q,76.45,77.80,76.00,77.55,77.80,76.40,13,1138,87778.00,
530979,INDIA HOME  ,XD,Q,38.00,38.30,37.00,38.00,38.00,38.00,38,123940,4601368.00,
530997,UNIQUE ORGAN,XD,Q,17.10,17.10,16.30,16.90,16.90,17.25,8,408,6786.00,
530999,BALAJI AMINE,B ,Q,248.70,256.00,246.85,254.55,255.00,248.75,872,25349,6432864.00,
531003,SWARNA SECUR,XT,Q,14.99,14.99,14.99,14.99,14.99,14.28,1,1,14.00,
531027,LIBORD SEC  ,XD,Q,8.10,8.10,8.10,8.10,8.10,8.15,1,100,810.00,
531041,COMPETENT AU,XD,Q,140.00,142.00,140.00,142.00,142.00,140.00,8,181,25370.00,
531043,DHAN JEEVAN ,XT,Q,29.25,29.50,29.25,29.50,29.50,30.55,4,610,17970.00,
531067,CONTIL I LTD,XT,Q,8.52,8.52,8.52,8.52,8.52,8.12,8,950,8094.00,
531082,ALANKIT     ,B ,Q,129.35,135.05,124.70,133.95,133.95,129.30,435,83463,10820145.00,
531083,NIHAR INFO  ,XD,Q,14.66,15.60,14.60,14.68,14.60,15.07,19,3726,54845.00,
531088,TULIP STAR H,XD,Q,66.55,66.55,66.55,66.55,66.55,70.00,2,20,1331.00,
531091,UNITED CRED.,XT,Q,16.80,16.80,16.80,16.80,16.80,16.00,1,1,16.00,
531092,OM MET INFRA,B ,Q,49.00,49.70,47.90,48.15,48.10,49.70,120,22908,1110165.00,
531102,SURANA CORPO,B ,Q,2.17,2.17,1.97,1.97,1.97,2.07,25,45476,92921.00,
531109,ISHAN DYES  ,XD,Q,37.80,38.75,37.50,38.75,38.75,36.95,25,3520,134245.00,
531115,SYNERGY     ,XD,Q,0.45,0.45,0.45,0.45,0.45,0.45,2,3905,1757.00,
531120,PATEL ENGG. ,B ,Q,51.40,52.15,51.00,51.70,51.70,51.90,342,30557,1581958.00,
531127,ANARINDUS   ,XD,Q,83.05,86.95,81.00,84.15,84.00,85.35,41,5939,497997.00,
531129,INANI MARBLE,XD,Q,180.00,180.30,180.00,180.30,180.30,186.95,2,275,49507.00,
531146,MEDICAMEN BI,XD,Q,87.00,87.75,85.00,85.70,85.10,86.50,90,19087,1641255.00,
531147,ALICON      ,B ,Q,317.00,317.00,309.00,310.00,310.00,313.00,22,361,112862.00,
531153,DILIGENT    ,XD,Q,15.10,15.32,15.00,15.29,15.00,15.02,16,6301,96274.00,
531155,EPSOM PRO   ,XD,Q,9.60,9.60,9.60,9.60,9.60,9.20,2,10,96.00,
531157,ORGANIC COAT,XD,Q,8.04,8.85,8.04,8.85,8.85,8.45,3,210,1696.00,
531158,CATVISION   ,XT,Q,15.80,16.60,15.80,16.40,16.40,16.60,3,220,3552.00,
531161,ABM KNOWLEDG,XC,Q,109.00,109.70,106.00,108.85,109.70,110.40,77,7606,813338.00,
531162,EMAMI LTD.  ,A ,Q,1010.00,1050.40,993.10,1043.00,1043.00,1013.65,3081,66936,68055581.00,
531169,SKP SECURE. ,XD,Q,22.90,22.90,22.90,22.90,22.90,24.00,1,46,1053.00,
531172,PRANAV.SPIN ,XD,Q,36.00,37.50,34.00,35.85,35.00,35.05,11,805,28506.00,
531173,SYSCHEM (I) ,XC,Q,4.45,6.00,4.40,5.61,5.50,5.20,40,9572,55174.00,
531179,ARMAN FIN   ,B ,Q,235.00,238.00,226.00,230.10,230.00,228.60,64,3953,912206.00,
531196,GAGAN POLYCO,XD,Q,3.30,3.30,3.30,3.30,3.30,3.30,1,3500,11550.00,
531198,DHANADACOL  ,XT,Q,4.75,4.75,4.75,4.75,4.75,4.88,2,2000,9500.00,
531201,SHILCHAR TEC,XD,Q,276.00,285.80,276.00,282.05,285.00,277.35,21,474,134248.00,
531209,NUCLE.SOFT E,B ,Q,202.50,208.65,202.00,207.20,206.30,204.35,212,5286,1091666.00,
531213,MANAP FIN   ,A ,Q,58.65,60.50,58.00,59.70,59.70,58.65,3216,700047,41895290.00,
531215,RTS POWER CO,XD,Q,29.50,31.00,29.50,29.60,31.00,30.10,3,271,7997.00,
531216,COMFORT INTE,XD,Q,0.85,0.90,0.76,0.81,0.80,0.85,38,49781,39716.00,
531217,WEST.(I)SHIP,Z ,Q,1.76,1.78,1.62,1.76,1.78,1.70,68,168603,286139.00,
531223,ANJANI SYNT.,XD,Q,22.00,22.00,18.75,21.30,21.30,20.60,8,1172,23652.00,
531225,FRONTIER    ,XT,Q,0.65,0.65,0.65,0.65,0.65,0.65,1,100,65.00,
531233,RASI ELECTRO,XD,Q,7.42,8.19,7.42,8.10,8.10,7.69,62,11738,92566.00,
531236,MEWAR POLYTX,XT,Q,70.00,70.35,70.00,70.35,70.35,67.00,2,540,37975.00,
531241,LINC PEN &PL,B ,Q,233.10,234.95,228.85,232.50,232.50,232.40,51,2661,617724.00,
531253,INDIA GELAT.,XD,Q,68.30,70.20,68.30,69.30,69.30,69.60,13,1075,74509.00,
531254,OPTIFIN     ,XD,Q,30.00,31.00,30.00,31.00,31.00,31.00,4,375,11450.00,
531259,ESHAMEDIA   ,XT,Q,10.75,10.75,10.75,10.75,10.75,10.36,1,10,107.00,
531266,VST TILLERS ,B ,Q,1903.05,1913.85,1885.70,1896.45,1900.00,1903.05,136,715,1359271.00,
531273,RADHE DEVLOP,XD,Q,20.00,21.00,20.00,21.00,21.00,21.00,29,2152,44205.00,
531287,NAT PLASTIC ,XD,Q,45.45,45.45,42.00,42.00,42.00,43.00,8,1118,47318.00,
531289,NATFIT      ,XD,Q,114.90,114.90,109.30,112.90,109.30,112.00,20,1598,177340.00,
531300,AMIT INTNL. ,XT,Q,3.41,3.41,3.41,3.41,3.41,3.41,1,50,170.00,
531306,DHP INDIA LT,XD,Q,129.20,134.00,126.00,130.60,130.60,127.25,154,13318,1725737.00,
531307,SRK INDUS   ,XC,Q,14.40,14.40,14.40,14.40,14.40,14.65,6,118,1699.00,
531328,IDEAL OPTICS,T ,Q,33.15,33.15,33.15,33.15,33.15,33.15,1,150,4972.00,
531335,ZYDUS WELL  ,B ,Q,819.00,829.95,800.25,806.95,806.95,818.65,194,1075,875695.00,
531337,IRISMEDIA   ,XT,Q,11.93,11.93,11.80,11.90,11.90,11.71,9,127510,1517269.00,
531339,JAIHIND PROJ,B ,Q,7.48,7.48,7.48,7.48,7.48,7.00,2,1000,7480.00,
531343,INDINFRA    ,XC,Q,124.90,126.05,124.80,125.90,126.00,124.65,3323,347873,43622869.00,
531344,CONTAIN.CORP,A ,Q,1339.00,1366.00,1317.05,1341.00,1337.10,1326.45,1190,5332,7193006.00,
531346,EASTERN TRED,XD,Q,151.00,153.00,143.10,148.00,149.90,150.65,97,6683,996591.00,
531349,PANACEA BIOT,B ,Q,118.50,119.50,115.00,116.65,115.50,117.95,196,6252,728217.00,
531358,CHOICE INT. ,XD,Q,54.00,57.00,54.00,55.00,55.00,56.35,21,914,50979.00,
531363,KARUR KCP PK,XT,Q,65.00,65.00,65.00,65.00,65.00,66.05,1,20,1300.00,
531367,DOLLEX IND. ,XD,Q,2.64,2.64,2.64,2.64,2.64,2.52,1,100,264.00,
531370,SPARC SYSTEM,XT,Q,3.71,3.71,3.71,3.71,3.71,3.54,2,125,463.00,
531373,BYKE HOSP   ,B ,Q,159.50,161.40,159.00,159.85,159.65,160.45,1001,53811,8603663.00,
531381,ARIHANT FOUN,B ,Q,36.10,42.10,36.10,42.10,42.10,39.00,3,140,5474.00,
531390,UPSURGE INV.,XD,Q,25.05,30.85,25.05,30.40,30.40,27.00,19,5376,146935.00,
531398,SOURCENTRL  ,XD,Q,38.10,38.10,38.10,38.10,38.10,38.10,2,160,6096.00,
531400,ALMONDZ GLO ,B ,Q,12.30,12.60,12.30,12.60,12.60,12.22,2,400,5010.00,
531404,ZICOM ELECTR,B ,Q,46.20,46.20,44.80,45.05,44.80,46.20,310,23558,1068637.00,
531410,GUJ.FOILS   ,XD,Q,31.50,31.50,29.50,29.65,29.60,30.05,23,4745,141730.00,
531411,TUNI TEXTILE,XD,Q,0.49,0.49,0.49,0.49,0.49,0.49,1,1,0.00,
531416,NARENDRA PRO,XD,Q,6.82,6.82,6.82,6.82,6.82,6.50,2,240,1636.00,
531420,BMB MUSIC   ,Z ,Q,0.88,0.88,0.85,0.88,0.88,0.84,24,11000,9650.00,
531426,TAMIL.NEWSPR,B ,Q,267.25,271.80,265.65,266.05,267.00,271.15,531,19072,5096120.00,
531429,ADVENT COMP.,XD,Q,4.20,4.64,4.20,4.20,4.20,4.42,7,140,593.00,
531431,SHAKTI PUMPS,B ,Q,158.00,160.00,156.75,157.05,156.75,155.20,19,2218,348962.00,
531433,SUNGOLD CAP.,XD,Q,0.96,0.96,0.96,0.96,0.96,0.92,2,1026,984.00,
531437,PWASML      ,XD,Q,18.00,18.00,17.00,17.50,17.50,18.00,16,400,6974.00,
531439,GOLDSTONE EN,T ,Q,7.00,7.34,6.80,7.00,7.00,7.00,12,3733,26158.00,
531444,VARDHMAN    ,XT,Q,15.00,15.00,15.00,15.00,15.00,15.00,1,100,1500.00,
531448,SAFAL SECURI,XD,Q,3.74,3.82,3.74,3.78,3.82,3.83,34,2942,11122.00,
531449,GRM OVERSEAS,XD,Q,55.00,60.00,55.00,56.05,56.05,58.35,6,260,14690.00,
531453,MOHIT INDUS.,B ,Q,69.00,76.05,67.50,76.05,76.05,69.15,631,116815,8654132.00,
531454,POLYLINK POL,XD,Q,9.21,9.98,9.20,9.20,9.98,9.69,12,3520,32396.00,
531456,MINAXI TEXT.,XD,Q,1.63,1.63,1.63,1.63,1.63,1.71,2,3000,4890.00,
531460,CONTI.CONTRL,XT,Q,3.50,3.50,3.50,3.50,3.50,3.67,4,450,1575.00,
531467,ARNAVCORP   ,XD,Q,1.68,1.68,1.68,1.68,1.68,1.61,1,50,84.00,
531471,DUKE OFFSHOR,XD,Q,57.80,57.80,55.00,55.75,56.45,56.10,24,2451,136305.00,
531486,FILMCITY MED,XD,Q,0.66,0.66,0.66,0.66,0.66,0.66,2,2646,1746.00,
531489,CG-VAK SOFTW,XD,Q,35.60,39.00,35.60,37.40,37.35,32.60,74,10046,374486.00,
531495,BLUECOAST   ,B ,Q,103.50,103.50,103.50,103.50,103.50,98.60,1,1,103.00,
531497,MADHUCON PRJ,B ,Q,46.75,47.75,46.75,46.95,46.95,46.85,62,8634,405919.00,
531499,SYBLY INDS. ,XD,Q,7.00,7.40,6.99,7.11,7.14,7.23,132,289165,2037779.00,
531500,RAJESH EXPO.,A ,Q,444.50,489.85,437.05,467.30,467.30,451.30,10899,280562,130948807.00,
531502,ESAAR (I)LTD,XD,Q,1.17,1.17,1.17,1.17,1.17,1.17,1,200,234.00,
531503,MARIS SPIN. ,XT,Q,18.76,18.76,18.76,18.76,18.76,18.76,1,10,187.00,
531508,EVEREADY (I),B ,Q,259.00,261.00,253.50,258.90,258.90,260.55,573,21814,5620067.00,
531519,ANKUSH FINST,XD,Q,10.52,11.20,10.52,11.20,11.20,10.90,87,64104,711673.00,
531522,RASOYA PROTE,B ,Q,0.21,0.22,0.21,0.22,0.22,0.22,86,4006931,861390.00,
531524,I.C.S.A. IND,B ,Q,4.00,4.00,3.49,3.49,3.49,3.87,182,102553,371162.00,
531525,ACE SOFTWARE,XD,Q,14.35,15.60,14.35,15.60,15.60,14.90,9,760,11702.00,
531531,HATSUN AGRO ,B ,Q,447.40,472.50,447.40,460.90,460.90,453.65,59,1335,604883.00,
531540,MARUTI INFRA,XD,Q,14.60,15.65,14.50,15.65,15.65,15.05,32,6258,94008.00,
531541,AVONLIFE    ,XC,Q,11.11,11.11,11.11,11.11,11.11,11.69,17,4196,46617.00,
531544,VERTEX SPG  ,Z ,Q,1.64,1.64,1.64,1.64,1.64,1.64,2,1000,1640.00,
531548,SOMANY CRAM ,B ,Q,551.00,551.00,531.30,538.25,540.00,543.40,144,2116,1137918.00,
531556,CORAL (I)FIN,B ,Q,53.10,61.00,53.10,61.00,61.00,57.25,8,389,23541.00,
531569,SANJIVANI PA,XD,Q,28.80,30.00,28.25,28.60,28.80,29.65,46,11170,323261.00,
531574,VAS INFRA   ,XD,Q,17.55,19.00,16.00,16.49,17.00,17.50,31,6931,111896.00,
531583,RAP MEDIA   ,XD,Q,8.76,8.76,8.76,8.76,8.76,8.35,1,1000,8760.00,
531585,DEVINE IMPE ,XT,Q,7.35,7.35,7.35,7.35,7.35,7.03,1,500,3675.00,
531590,BILPOWER LTD,B ,Q,1.50,1.50,1.42,1.42,1.42,1.43,19,14780,21926.00,
531591,BAMPSL SECUR,XD,Q,0.29,0.29,0.29,0.29,0.29,0.30,4,9020,2615.00,
531595,CGCL        ,B ,Q,137.00,137.00,111.25,117.80,117.80,139.05,73,12357,1457344.00,
531598,NIMBUS FOOD ,XD,Q,0.72,0.72,0.72,0.72,0.72,0.69,3,1318,948.00,
531599,FDC LIMITED ,B ,Q,177.50,181.75,176.00,180.20,179.85,179.45,86,1412,254165.00,
531609,KG PETROCHEM,XT,Q,83.50,83.50,83.50,83.50,83.50,83.50,5,780,65130.00,
531611,AADHAARVEN  ,XD,Q,0.12,0.12,0.12,0.12,0.12,0.12,6,56000,6720.00,
531612,KGN IND LTD ,XD,Q,1.71,1.73,1.71,1.72,1.72,1.74,5,5000,8580.00,
531613,GIVO LTD.   ,XT,Q,2.60,2.62,2.60,2.62,2.62,2.50,10,4951,12932.00,
531621,CENTERAC    ,XT,Q,1.24,1.36,1.24,1.36,1.36,1.30,5,3330,4369.00,
531624,COUNTRY COND,B ,Q,4.63,4.63,4.50,4.50,4.50,4.42,23,16600,75669.00,
531626,OROSMITHS   ,XD,Q,28.10,28.10,27.80,27.80,27.80,28.35,9,700,19566.00,
531633,LINCOLN PHAR,B ,Q,139.45,141.65,138.60,141.00,141.00,139.05,219,14792,2078370.00,
531638,SURAJ LTD   ,XD,Q,43.00,43.00,43.00,43.00,43.00,44.80,5,19,817.00,
531642,MARICOLTD   ,A ,Q,257.00,257.00,252.90,254.20,254.20,255.45,1362,26878,6863158.00,
531648,MAHAVIRIND  ,XD,Q,7.70,7.70,7.13,7.20,7.20,7.49,26,3100,22471.00,
531650,VAX HSG.FIN.,XT,Q,7.90,8.00,7.60,7.60,7.60,7.99,6,10216,80647.00,
531663,YUVRAAJHPL  ,XD,Q,1.21,1.22,1.12,1.22,1.22,1.12,6,1600,1898.00,
531671,BISIL PLAST ,B ,Q,0.54,0.54,0.52,0.52,0.52,0.52,9,16561,8882.00,
531675,TRICOM INDIA,B ,Q,1.81,1.81,1.75,1.75,1.75,1.77,4,7060,12358.00,
531681,AMARDEEP IND,XT,Q,2.81,2.81,2.81,2.81,2.81,2.91,1,100,281.00,
531682,CAT TECHN.  ,XD,Q,0.51,0.51,0.51,0.51,0.51,0.51,2,300,153.00,
531686,ADVIK LABORS,XT,Q,6.30,6.30,5.74,6.24,6.24,6.00,6,1025,6012.00,
531687,KARUTURI GLO,B ,Q,1.69,1.70,1.66,1.69,1.69,1.68,63,208041,350629.00,
531688,PRITHVI SOF ,XT,Q,27.05,27.05,27.05,27.05,27.05,28.00,1,20,541.00,
531695,JAGPRO      ,XD,Q,0.18,0.18,0.18,0.18,0.18,0.17,21,77921,14025.00,
531699,SUPER DOMEST,XD,Q,4.81,5.30,4.80,5.10,5.10,5.12,16,4254,20947.00,
531712,TRILOGIC    ,XD,Q,18.00,20.80,16.95,19.60,19.60,17.70,282,152041,2864580.00,
531717,VIDHI DYESTU,B ,Q,55.70,57.15,55.70,56.25,56.60,56.55,152,8747,492125.00,
531719,BHAGIRA.CHEM,XD,Q,150.00,153.00,144.00,151.35,151.00,151.60,44,3825,570490.00,
531723,STAMPEDE CAP,XC,Q,44.00,44.95,44.00,44.75,44.75,44.95,323,1577294,70444674.00,
531726,PANCHSHEEL O,XD,Q,66.50,66.95,60.40,61.80,61.80,63.00,35,4849,311009.00,
531727,MENON PISTON,XT,Q,114.30,117.50,114.00,117.50,117.50,114.00,6,550,63525.00,
531731,AARYAGLOBL  ,XT,Q,1.39,1.39,1.27,1.29,1.30,1.33,50,75315,96706.00,
531737,GREENCREST  ,XT,Q,62.40,62.50,62.40,62.40,62.50,62.20,3,7000,436900.00,
531738,SILICON VAL.,B ,Q,0.29,0.29,0.29,0.29,0.29,0.30,1,300,87.00,
531739,GENNEX LAB  ,XD,Q,6.10,6.80,6.10,6.69,6.80,6.75,224,142565,948094.00,
531744,GINI SILK MI,XD,Q,311.00,336.00,311.00,333.45,333.00,334.80,14,204,67130.00,
531746,PRAJAY ENGS.,B ,Q,7.07,7.09,7.00,7.01,7.09,7.00,14,8097,56738.00,
531752,SUN TECHNO  ,XD,Q,0.25,0.25,0.25,0.25,0.25,0.26,2,800,200.00,
531758,G.K.CONSULT.,XD,Q,7.19,7.19,7.19,7.19,7.19,7.19,5,1040,7477.00,
531761,AMULYA LEAS.,XD,Q,150.00,159.00,150.00,152.75,152.75,157.45,92,13922,2150369.00,
531762,UNJHA FORMUL,XD,Q,7.70,7.70,7.21,7.70,7.70,7.35,5,618,4749.00,
531768,POLY MEDICUR,B ,Q,375.00,388.00,371.00,387.55,388.00,381.50,41,596,227222.00,
531769,PFL INFOTECH,XD,Q,38.15,38.15,36.25,37.50,37.50,38.15,66,41076,1548288.00,
531795,ATUL AUTO   ,B ,Q,483.00,497.95,483.00,489.15,488.50,491.90,219,1922,940221.00,
531802,PRERNA INFR ,XD,Q,26.85,26.85,25.00,25.00,25.00,26.00,2,2,51.00,
531814,TIRUPATI SAR,XD,Q,22.00,24.00,22.00,23.45,23.05,22.60,51,8464,195268.00,
531816,PANORAM UNI ,B ,Q,10.10,10.50,9.71,9.96,10.00,10.26,86,16981,170692.00,
531822,RODIUM      ,XD,Q,175.00,175.00,157.00,170.00,170.00,167.10,38,3604,587368.00,
531825,RCC CEMENTS ,XT,Q,20.00,20.00,20.00,20.00,20.00,20.15,1,100,2000.00,
531830,TODAYS      ,B ,Q,2.64,2.64,2.40,2.40,2.40,2.52,13,18804,45225.00,
531841,INDUSFINL   ,Z ,Q,14.00,14.10,13.47,14.10,14.10,14.17,6,7300,101044.00,
531842,LAHOTI OVER.,XD,Q,8.99,9.25,8.65,8.99,8.99,8.62,14,627,5622.00,
531845,ZENITH BIRLA,T ,Q,0.63,0.63,0.63,0.63,0.63,0.64,3,360,226.00,
531847,ASIAN STAR  ,XT,Q,815.00,817.00,815.00,817.00,817.00,817.95,2,5,4079.00,
531855,PRABHAV IND ,XD,Q,1.47,1.47,1.47,1.47,1.47,1.50,1,265,389.00,
531859,ORIENTAL VEN,XD,Q,924.00,927.80,921.00,922.50,922.50,924.60,98,8332,7705338.00,
531861,JOINDRE CAPI,XD,Q,10.10,11.50,10.10,10.12,10.12,11.10,7,1034,10471.00,
531862,BHARATAGRI  ,XD,Q,78.35,82.45,78.35,79.15,79.00,79.30,11,542,43207.00,
531867,UNITECH INTE,XD,Q,6.80,6.80,6.20,6.55,6.55,6.44,70,21268,138205.00,
531869,SACHETA MET.,XD,Q,31.30,34.00,31.30,33.05,33.00,32.30,23,6204,204510.00,
531879,PIONEER DIS.,B ,Q,143.00,150.00,140.00,148.65,148.50,145.75,163,5059,737853.00,
531881,GMETCOAL    ,XD,Q,22.40,22.45,22.40,22.45,22.45,23.50,8,875,19618.00,
531882,KWALITYLTD  ,B ,Q,109.25,110.00,108.10,108.60,108.60,109.45,930,63855,6952125.00,
531888,REXNORD ELE.,XD,Q,37.50,39.05,37.00,37.85,37.60,38.05,27,4257,160524.00,
531892,KHANDWALA SE,B ,Q,15.60,15.95,15.20,15.75,15.60,16.00,37,4956,76676.00,
531893,SAWACA BUSI ,XD,Q,4.37,4.58,4.37,4.37,4.37,4.37,58,24208,106466.00,
531898,SANGUINE MD ,XD,Q,0.11,0.11,0.11,0.11,0.11,0.11,4,8000,880.00,
531904,GLOBUS CORP ,B ,Q,0.26,0.27,0.26,0.27,0.27,0.26,9,12897,3464.00,
531917,TWINSTAR SOF,XT,Q,1.10,1.17,1.10,1.17,1.17,1.12,2,2000,2270.00,
531921,AGAR IND COR,B ,Q,130.00,133.50,130.00,131.00,131.00,129.00,35,1807,236990.00,
531923,DHAMPURE SGR,XD,Q,21.00,21.90,20.35,20.35,20.35,21.40,45,6769,139524.00,
531925,SHANTANU SHE,XT,Q,260.00,261.90,246.95,261.45,261.45,259.90,201,140038,36576063.00,
531934,SUPREME TEX ,B ,Q,5.09,5.11,5.05,5.11,5.11,4.87,40,102186,521165.00,
531936,BLUE CHIP(I),B ,Q,0.54,0.54,0.54,0.54,0.54,0.55,2,7000,3780.00,
531945,SUNITEE CHEM,XD,Q,0.19,0.19,0.19,0.19,0.19,0.19,2,1050,199.00,
531950,VERTEX SEC. ,XD,Q,2.60,2.60,2.34,2.53,2.53,2.50,8,813,2077.00,
531952,RIBA TEXTILS,XD,Q,36.00,41.00,36.00,38.80,38.80,37.55,96,39022,1530668.00,
531977,CHARTERLOGIS,XC,Q,18.40,18.45,18.05,18.20,18.20,18.50,124,46118,841694.00,
531978,AMBIKA COTTO,B ,Q,800.00,817.00,800.00,805.95,814.50,803.20,33,108,87393.00,
531979,HIND ALUMIN ,XD,Q,77.50,79.70,77.50,78.75,79.60,79.00,35,1374,108370.00,
531982,SPECTR FOOD ,XT,Q,41.90,41.90,39.85,39.85,39.85,41.90,4,2500,101675.00,
531996,ODYSSEY CORP,XD,Q,1.41,1.41,1.30,1.30,1.30,1.35,18,14490,18878.00,
532001,INDUCTO STL.,XD,Q,25.05,25.05,25.05,25.05,25.05,23.95,2,2,50.00,
532015,GRAVITY (I) ,XD,Q,2.20,2.20,2.20,2.20,2.20,2.30,1,100,220.00,
532022,FILAT FASH  ,XD,Q,7.48,7.48,6.24,6.31,6.31,6.51,16,2855,18535.00,
532033,JAIN STUDIOS,T ,Q,5.01,5.52,5.01,5.15,5.08,5.26,14,3131,17050.00,
532035,UNISTAR MULT,XD,Q,1.92,2.10,1.92,2.10,2.10,2.02,4,9305,17920.00,
532039,ZENOTECH    ,XT,Q,50.05,50.90,48.30,50.00,50.00,48.50,33,2819,139648.00,
532041,HINDUSTN BIO,XD,Q,2.00,2.00,2.00,2.00,2.00,2.00,1,800,1600.00,
532051,SWELECT     ,B ,Q,396.00,409.90,393.75,395.35,395.35,398.20,51,1764,698032.00,
532053,WALLFORT FIN,XD,Q,65.00,65.00,58.00,59.80,59.80,63.00,73,2299,137643.00,
532054,KDDL LTD    ,B ,Q,207.00,214.10,204.50,212.95,214.10,208.00,64,3841,808810.00,
532067,KILPEST (I) ,XD,Q,9.50,9.57,9.50,9.57,9.57,9.95,4,600,5723.00,
532070,SUPERB PAPER,XD,Q,33.40,34.50,33.25,33.30,33.30,33.25,357,78440,2616973.00,
532072,INTER DIGI  ,XT,Q,0.13,0.13,0.13,0.13,0.13,0.13,4,9160,1190.00,
532081,KSERASERA   ,B ,Q,0.21,0.21,0.20,0.21,0.21,0.20,30,1036565,217678.00,
532090,VANDANA     ,Z ,Q,0.32,0.32,0.32,0.32,0.32,0.32,1,2000,640.00,
532092,SAGARPROD   ,XT,Q,6.55,6.55,6.55,6.55,6.55,6.55,1,2,13.00,
532097,MUKAND ENGG.,B ,Q,28.70,28.70,27.70,28.30,27.85,28.80,21,2033,57973.00,
532102,SBEC SUGAR  ,XT,Q,11.40,11.40,11.40,11.40,11.40,11.40,1,1400,15960.00,
532106,REI AGRO LTD,B ,Q,0.38,0.38,0.37,0.37,0.37,0.37,56,774277,290643.00,
532114,AREALTY     ,XD,Q,2.80,2.80,2.80,2.80,2.80,2.94,5,1321,3698.00,
532121,DENA BANK   ,A ,Q,35.65,37.40,35.20,36.75,36.75,36.80,3733,624071,22878632.00,
532123,BSE  INFRA  ,B ,Q,3.47,3.47,3.10,3.15,3.15,3.15,11,3450,11037.00,
532127,MOBILE TELE ,XD,Q,2.31,2.52,2.31,2.52,2.52,2.44,2,1771,4301.00,
532129,HEXAWARE TEC,A ,Q,211.20,215.40,211.20,212.35,212.95,212.30,699,38175,8151864.00,
532133,IFGL REFRACT,B ,Q,110.10,114.10,110.05,113.60,113.25,109.80,79,4751,530475.00,
532134,BANKBARODA  ,A ,Q,147.30,152.65,147.05,151.90,151.90,150.70,6226,753757,113992143.00,
532139,G-TECH INFO.,XD,Q,5.14,5.14,4.94,4.94,4.94,5.04,3,2025,10008.00,
