SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
530369,VAMSHI RUBB.,XD,Q,32.80,33.95,32.00,32.95,32.95,31.55,27,2187,71660.00,
530377,NILA INFRA. ,B ,Q,13.92,14.13,13.40,13.76,13.76,13.85,346,85752,1177356.00,
530381,PETRON ENGG.,B ,Q,210.00,217.00,207.70,215.00,211.00,207.20,56,373,78981.00,
530389,GEEFCEE FIN.,XT,Q,30.00,32.25,30.00,31.95,31.95,30.95,9,408,12955.00,
530393,DB INT.ST.BR,B ,Q,23.70,24.00,23.65,23.65,23.65,23.65,11,2206,52756.00,
530401,VINYOFLEX LT,XT,Q,25.00,25.00,25.00,25.00,25.00,24.00,10,2070,51750.00,
530405,JINDAL CAP. ,XD,Q,6.80,6.80,6.80,6.80,6.80,6.90,2,298,2026.00,
530419,SUMEDHA FISC,XD,Q,13.95,14.00,13.95,14.00,14.00,13.85,3,1352,18925.00,
530421,KUWER INDS. ,XD,Q,8.47,8.47,8.47,8.47,8.47,8.07,1,1,8.00,
530427,CHOKSI IMAG ,XD,Q,43.00,43.00,38.95,39.45,39.75,41.00,58,3464,138326.00,
530431,ADOR FONTECH,XC,Q,103.00,103.40,96.10,96.35,96.35,98.70,59,4403,439337.00,
530433,SHIVA FERT. ,XD,Q,21.80,22.00,20.35,21.15,21.15,21.00,52,10180,217799.00,
530435,NOESISIND   ,B ,Q,0.58,0.58,0.54,0.54,0.54,0.56,5,12000,6560.00,
530441,MAHANIVESH I,XT,Q,291.00,291.00,291.00,291.00,291.00,305.00,3,15,4365.00,
530443,KIRAN SYNTEX,XT,Q,9.26,9.26,9.26,9.26,9.26,8.82,1,60,555.00,
530449,RUNGTA IRRIG,XT,Q,23.55,23.55,23.55,23.55,23.55,22.45,9,1020,24021.00,
530459,VALSON INDUS,XD,Q,30.85,31.10,29.50,30.25,30.25,29.65,26,3305,100807.00,
530461,SABOO SODIUM,XD,Q,7.50,7.50,7.23,7.38,7.35,7.40,16,2690,19924.00,
530475,TINNARUBR   ,XD,Q,69.50,69.90,67.05,67.45,67.40,69.45,11,1310,90783.00,
530477,VIKRAM THERM,XD,Q,71.45,71.45,67.50,68.85,69.30,69.30,34,1469,100575.00,
530499,A.K.CAPITAL ,XC,Q,229.70,229.70,223.00,224.90,224.90,223.10,5,32,7193.00,
530505,UPPER GANGES,B ,Q,77.35,77.65,72.85,76.15,76.15,72.90,215,11823,894154.00,
530517,RELAXO FOOT.,B ,Q,484.80,500.00,465.50,469.20,465.50,467.25,77,611,289360.00,
530521,VIRAT INDUS.,XD,Q,112.50,115.90,107.80,110.60,109.50,110.40,44,2525,284321.00,
530533,TERAI TEA CO,XD,Q,55.90,55.90,52.55,52.75,52.75,55.65,14,294,15730.00,
530543,MARG LTD    ,XD,Q,12.47,12.50,11.92,12.01,12.01,12.11,1662,69134,842095.00,
530545,COSCO INDIA ,XD,Q,171.90,171.90,171.00,171.00,171.00,170.00,2,57,9753.00,
530549,SHILPA MEDIC,B ,Q,405.00,438.00,405.00,423.65,423.65,400.10,323,6603,2796063.00,
530555,PARAMOUNT CO,B ,Q,3.70,3.98,3.61,3.61,3.61,3.80,16,32765,118974.00,
530565,ARCHANA SOFT,XD,Q,3.77,3.77,3.77,3.77,3.77,3.96,2,100,377.00,
530579,GOLDEN GOEN ,XT,Q,4.19,4.20,3.84,4.19,4.19,4.04,24,6654,26665.00,
530585,SWASTIK INV ,XD,Q,37.95,37.95,34.55,34.60,34.55,36.25,7,308,11325.00,
530589,PRIMA PLASTI,XD,Q,129.80,134.00,126.00,130.40,133.00,127.70,191,21828,2840166.00,
530605,GSL NOVA    ,XD,Q,0.51,0.53,0.51,0.53,0.53,0.51,2,3360,1713.00,
530609,CARNATION IN,XD,Q,54.00,54.00,50.00,50.30,50.25,52.35,11,1260,63323.00,
530611,STURDY INDS ,XT,Q,2.10,2.10,2.10,2.10,2.10,2.21,1,500,1050.00,
530615,GARG FURNACE,XT,Q,9.10,9.10,9.10,9.10,9.10,9.30,2,300,2730.00,
530617,SAMPRE NUTRI,XD,Q,40.05,40.05,40.05,40.05,40.05,38.15,17,2652,106212.00,
530621,AKAR TOOLS L,XD,Q,41.30,42.00,39.60,39.85,39.85,41.55,14,2090,84805.00,
530627,VIPUL DYE CH,XD,Q,26.75,29.50,26.70,28.00,28.00,28.70,8,890,25208.00,
530643,ECORECO     ,XD,Q,41.00,41.00,40.00,40.00,40.00,40.85,3,869,35260.00,
530655,GOOD LUCK ST,B ,Q,98.25,102.10,98.20,98.45,98.45,98.10,372,25460,2536119.00,
530665,ZENITH HEALT,XT,Q,0.95,0.95,0.95,0.95,0.95,0.91,13,16604,15773.00,
530675,YORK EXPORTS,XT,Q,5.71,5.71,5.71,5.71,5.71,6.00,1,10,57.00,
530689,LYKISLTD    ,XT,Q,90.80,91.25,86.70,91.25,91.25,86.95,54,16076,1461405.00,
530695,PRIME PROP  ,XD,Q,23.10,26.90,23.00,24.00,24.00,25.30,13,2430,58970.00,
530697,NEELKANTH TE,XD,Q,15.00,15.00,15.00,15.00,15.00,15.00,1,500,7500.00,
530699,RAJRAYON    ,B ,Q,0.50,0.58,0.47,0.48,0.58,0.49,5,50335,25141.00,
530703,INFO-DRIVE S,XD,Q,0.42,0.42,0.36,0.38,0.38,0.40,95,2309544,858501.00,
530711,JAGAN LAMPS ,XT,Q,14.00,14.00,14.00,14.00,14.00,14.21,1,3,42.00,
530713,AJEL        ,Z ,Q,2.64,2.64,2.64,2.64,2.64,2.52,1,10,26.00,
530715,ALPS INDS.  ,B ,Q,6.79,6.79,6.17,6.20,6.20,6.49,58,37402,240166.00,
530721,ANGIND      ,B ,Q,46.15,48.40,45.50,46.80,47.05,45.05,444,54005,2544118.00,
530743,GEI IND SYS ,B ,Q,10.50,10.50,10.00,10.17,10.40,10.26,21,4815,49631.00,
530745,LNIND       ,XT,Q,2.95,2.95,2.90,2.90,2.90,2.95,6,240,700.00,
530759,STERL.TOOLS ,B ,Q,485.00,488.40,468.60,470.20,468.60,473.75,25,199,94454.00,
530771,KLG CAPITAL ,XT,Q,23.45,23.45,23.45,23.45,23.45,24.65,3,102,2391.00,
530773,IVRCL LTD   ,B ,Q,8.14,8.15,7.93,8.07,8.07,7.99,380,253356,2036067.00,
530783,TRANS ASIAC ,XT,Q,4.28,4.28,4.28,4.28,4.28,4.28,1,400,1712.00,
530789,CEEJAY FINAN,XD,Q,46.95,52.45,46.95,51.05,52.00,44.95,40,4254,216725.00,
530803,BHAGIL      ,XC,Q,115.00,115.00,105.30,113.30,113.30,120.90,161,18235,2019210.00,
530809,BNR UDYOG   ,XD,Q,30.00,31.00,30.00,30.70,31.00,28.90,2,14,430.00,
530813,KRBL LTD.   ,B ,Q,244.85,246.90,231.50,237.05,237.05,241.85,1599,76052,18318427.00,
530815,REFNOL RESIN,XD,Q,14.99,14.99,14.99,14.99,14.99,14.28,1,10,149.00,
530821,SSPDL LTD   ,XD,Q,73.90,73.90,60.30,66.50,68.00,63.50,73,7231,474453.00,
530825,DAIKAFFIL CH,XD,Q,35.40,35.40,33.55,34.00,34.00,34.35,13,766,26954.00,
530829,CIL SECURITS,XD,Q,15.35,16.05,15.35,16.05,16.05,15.35,4,225,3471.00,
530839,CLIO INFOTEC,XD,Q,0.72,0.72,0.72,0.72,0.72,0.73,1,100,72.00,
530843,CUPID LTD   ,XC,Q,370.00,373.80,360.00,361.50,361.50,368.00,414,17675,6491979.00,
530845,SUNSHIELD CH,XC,Q,407.00,410.00,401.10,402.20,404.00,404.00,52,1446,587166.00,
530859,COSBOARD IND,XD,Q,14.16,14.16,14.16,14.16,14.16,14.90,4,250,3540.00,
530871,CHEMBOND CHM,XC,Q,429.90,430.00,419.00,429.00,429.00,422.30,10,75,31924.00,
530881,CENTURY PORT,XT,Q,18.90,18.90,18.90,18.90,18.90,18.90,5,5000,94500.00,
530883,SUPER CROP. ,XD,Q,36.00,39.50,36.00,37.30,37.05,36.35,29,1576,58329.00,
530885,AURUM SOFT  ,XD,Q,1.19,1.19,1.14,1.14,1.14,1.14,4,6000,6885.00,
530889,ALKA INDIA  ,XT,Q,0.25,0.25,0.25,0.25,0.25,0.25,2,11000,2750.00,
530897,N.G.IND.LTD.,XD,Q,91.90,91.90,84.15,87.35,90.45,85.10,5,1030,90037.00,
530901,ACIL        ,XT,Q,0.14,0.14,0.14,0.14,0.14,0.14,4,10500,1470.00,
530919,REMSONS IND.,B ,Q,58.00,59.00,53.00,56.25,56.50,55.00,26,396,22256.00,
530923,RCL FOODS   ,Z ,Q,16.95,16.95,16.95,16.95,16.95,16.44,1,5,84.00,
530943,SRI ADHIKARI,B ,Q,351.90,352.10,347.90,347.90,347.90,347.40,183,14209,4965419.00,
530945,GANGOTRI IRO,XD,Q,0.28,0.28,0.28,0.28,0.28,0.27,1,1,0.00,
530953,SUNIL AGRO F,XD,Q,35.80,39.45,35.80,38.80,39.45,37.65,7,276,10689.00,
530959,DIANA TEA CO,XD,Q,19.70,21.80,19.65,20.05,19.95,20.35,82,5313,107472.00,
530961,VIKASECO    ,B ,Q,20.35,20.65,19.80,20.10,20.10,19.85,1004,662273,13389663.00,
530965,INDIAN OIL  ,A ,Q,404.00,406.50,394.25,403.65,403.65,401.10,5028,210025,84512179.00,
530967,KYRALANDS   ,XD,Q,0.51,0.55,0.48,0.50,0.50,0.52,105,204617,103029.00,
530973,ALFA ICA (I),XD,Q,19.15,19.15,19.15,19.15,19.15,18.25,1,25,478.00,
530977,KATWA UDYOG ,XD,Q,76.40,76.40,72.00,72.00,72.00,73.70,9,883,65089.00,
530979,INDIA HOME  ,XD,Q,44.00,44.00,41.90,41.90,41.95,41.35,47,984,41555.00,
530991,ROOPA INDUS ,XD,Q,11.01,11.01,11.00,11.00,11.00,10.50,2,2,22.00,
530997,UNIQUE ORGAN,XD,Q,21.80,22.40,21.65,21.90,21.90,21.65,25,5610,122966.00,
530999,BALAJI AMINE,B ,Q,148.50,166.70,148.50,164.70,164.70,140.20,3424,205978,33174479.00,
531025,VISAGAR FIN ,XT,Q,1.28,1.28,1.28,1.28,1.28,1.28,2,1000,1280.00,
531027,LIBORD SEC  ,XD,Q,7.00,7.00,7.00,7.00,7.00,7.00,1,150,1050.00,
531041,COMPETENT AU,XD,Q,137.00,148.90,135.20,140.90,142.00,141.80,31,2114,291944.00,
531043,DHAN JEEVAN ,XT,Q,27.40,27.40,27.40,27.40,27.40,26.10,1,100,2740.00,
531047,ADV POWER   ,XT,Q,2.28,2.28,2.28,2.28,2.28,2.39,1,100,228.00,
531067,CONTIL I LTD,XT,Q,11.55,11.55,10.45,10.45,10.45,11.00,13,952,10191.00,
531082,ALANKIT     ,B ,Q,85.90,87.10,85.35,86.00,86.00,85.70,406,242873,20902896.00,
531083,NIHAR INFO  ,XD,Q,22.85,22.85,21.00,21.90,21.90,21.55,27,4299,93406.00,
531091,UNITED CRED.,XD,Q,15.30,15.30,15.30,15.30,15.30,16.10,2,500,7650.00,
531092,OM MET INFRA,B ,Q,50.60,51.00,49.40,50.35,50.35,49.20,191,22074,1111749.00,
531102,SURANA CORPO,B ,Q,1.88,1.89,1.88,1.88,1.88,1.97,11,17410,32748.00,
531109,ISHAN DYES  ,XD,Q,22.10,22.65,22.10,22.65,22.65,23.00,3,250,5607.00,
531111,GOTHI PLASCO,P ,Q,7.95,7.95,7.95,7.95,7.95,7.58,8,5900,46905.00,
531115,SYNERGY     ,XD,Q,0.71,0.71,0.71,0.71,0.71,0.68,1,10,7.00,
531118,PACIFIC COTS,Z ,Q,0.61,0.61,0.61,0.61,0.61,0.59,1,1376,839.00,
531120,PATEL ENGG. ,B ,Q,64.50,65.00,64.05,64.45,64.50,64.45,338,14170,916537.00,
531127,ANARINDUS   ,XD,Q,57.20,57.20,51.50,53.45,51.50,52.00,36,6238,332887.00,
531129,INANI MARBLE,XD,Q,331.00,359.00,300.00,307.40,307.40,337.70,38,780,241559.00,
531146,MEDICAMEN BI,XD,Q,69.90,69.90,64.40,64.40,64.40,67.75,37,6695,439883.00,
531147,ALICON      ,B ,Q,285.00,295.00,284.50,290.20,290.50,278.70,24,426,123264.00,
531153,DILIGENT    ,XD,Q,18.90,21.75,18.90,20.95,20.90,18.95,18,3550,74288.00,
531160,SAUMYACAP   ,XD,Q,1.44,1.44,1.44,1.44,1.44,1.38,1,5000,7200.00,
531161,ABM KNOWLEDG,XC,Q,277.00,277.00,243.50,245.50,245.50,252.00,45,1207,303587.00,
531162,EMAMI LTD.  ,A ,Q,1010.00,1048.00,1010.00,1034.60,1040.00,1006.50,2052,39144,40418365.00,
531172,PRANAV.SPIN ,XD,Q,34.45,38.80,32.00,38.70,38.80,32.35,71,18437,668240.00,
531173,SYSCHEM (I) ,XC,Q,6.00,6.42,6.00,6.29,6.29,6.24,13,1407,8847.00,
531175,BLS INFOTE  ,XT,Q,0.38,0.39,0.38,0.39,0.39,0.38,14,56400,21995.00,
531179,ARMAN FIN   ,XC,Q,196.00,197.00,177.00,184.10,184.80,187.00,17,773,143604.00,
531190,TAVERNIER   ,XD,Q,14.01,14.01,14.00,14.00,14.00,14.30,2,300,4202.00,
531196,GAGAN POLYCO,XT,Q,3.60,3.90,3.56,3.90,3.90,3.74,7,4050,14820.00,
531201,SHILCHAR TEC,XD,Q,259.90,270.00,242.70,250.00,250.00,257.40,71,3229,834345.00,
531206,KWALITY CRED,XD,Q,14.70,14.70,14.70,14.70,14.70,14.99,1,300,4410.00,
531207,RAYMED LABS.,XT,Q,2.81,2.81,2.81,2.81,2.81,2.95,1,1,2.00,
531209,NUCLE.SOFT E,B ,Q,221.90,226.30,219.00,220.10,220.10,220.00,531,10786,2387039.00,
531213,MANAP FIN   ,A ,Q,28.20,29.40,28.10,29.20,29.20,28.60,2403,535737,15424632.00,
531215,RTS POWER CO,XD,Q,39.00,42.70,38.70,42.70,42.70,40.70,17,1105,45704.00,
531216,COMFORT INTE,XD,Q,1.15,1.24,1.15,1.15,1.15,1.27,22,73629,85950.00,
531217,WEST.(I)SHIP,XD,Q,3.03,3.03,2.92,2.95,2.95,2.95,38,58541,175283.00,
531219,SHYAMAINFO  ,P ,Q,0.89,0.89,0.89,0.89,0.89,0.85,6,2500,2225.00,
531223,ANJANI SYNT.,XD,Q,24.60,25.65,24.55,25.65,25.65,24.45,8,1682,42637.00,
531227,DECO-MICA   ,P ,Q,22.85,22.85,22.85,22.85,22.85,21.85,1,100,2285.00,
531228,RANDER CORP.,XD,Q,13.75,13.75,13.75,13.75,13.75,13.75,2,80,1100.00,
531233,RASI ELECTRO,XD,Q,18.00,18.25,16.80,17.40,17.40,17.60,119,128610,2234622.00,
531236,MEWAR POLYTX,XT,Q,76.10,76.10,70.05,74.90,74.90,72.90,6,551,41627.00,
531241,LINC PEN &PL,B ,Q,210.60,210.60,205.80,209.90,210.00,207.70,21,1262,264557.00,
531253,INDIA GELAT.,XD,Q,87.80,87.80,84.00,86.60,86.65,86.40,7,852,73536.00,
531254,OPTIFIN     ,XD,Q,32.00,32.00,32.00,32.00,32.00,31.50,1,50,1600.00,
531259,ESHAMEDIA   ,XT,Q,12.10,12.11,12.10,12.10,12.10,12.72,22,15560,188301.00,
531265,PROGRESIVE E,XT,Q,14.75,15.40,14.75,15.40,15.40,15.48,4,1501,22140.00,
531266,VST TILLERS ,B ,Q,1475.00,1503.75,1450.00,1477.75,1503.75,1467.75,30,359,533254.00,
531268,B2B SOFT.   ,XT,Q,13.70,13.70,13.70,13.70,13.70,13.70,10,5760,78912.00,
531270,DAZZEL CONFI,XD,Q,0.19,0.19,0.19,0.19,0.19,0.20,1,101,19.00,
531273,RADHE DEVLOP,XD,Q,13.75,13.77,13.75,13.77,13.77,13.50,12,4513,62129.00,
531278,ELIXIR      ,XD,Q,43.90,43.90,41.95,41.95,41.95,41.45,4,59,2477.00,
531287,NAT PLASTIC ,XD,Q,41.00,42.00,40.05,41.95,42.00,42.00,15,3445,143114.00,
531289,NATFIT      ,XD,Q,75.15,80.00,75.15,80.00,80.00,78.25,4,192,14923.00,
531300,AMIT INTNL. ,XT,Q,2.72,2.72,2.72,2.72,2.72,2.85,6,1000,2720.00,
531301,HIGH STREET ,XD,Q,51.75,51.75,51.75,51.75,51.75,54.45,1,1,51.00,
531306,DHP INDIA LT,XD,Q,112.20,115.00,106.00,113.00,113.00,112.60,24,1330,150259.00,
531307,SRK INDUS   ,XC,Q,26.15,26.15,26.15,26.15,26.15,26.65,6,10000,261500.00,
531310,AVAILABLE FI,XD,Q,4.80,4.80,4.80,4.80,4.80,4.58,2,125,600.00,
531324,ROSELABS FIN,XD,Q,50.85,50.85,50.85,50.85,50.85,53.50,5,1275,64833.00,
531335,ZYDUS WELL  ,B ,Q,759.00,785.00,759.00,763.05,763.05,747.10,79,687,528905.00,
531337,IRISMEDIA   ,XT,Q,9.39,9.39,9.39,9.39,9.39,9.58,2,500,4695.00,
531339,JAIHIND PROJ,B ,Q,10.30,10.30,10.06,10.25,10.25,10.28,9,869,8832.00,
531343,INDINFRA    ,XC,Q,62.95,63.00,57.60,57.60,57.60,60.00,10,3152,196665.00,
531344,CONTAIN.CORP,A ,Q,1190.00,1209.40,1171.45,1194.35,1193.10,1184.40,1225,5626,6716610.00,
531346,EASTERN TRED,XD,Q,114.00,114.00,100.70,104.80,106.00,106.25,45,2584,272311.00,XD
531349,PANACEA BIOT,B ,Q,109.10,109.30,106.20,107.70,107.50,107.00,41,2175,234797.00,
531358,CHOICE INT. ,XD,Q,38.00,39.90,38.00,38.30,38.30,40.10,48,8331,319336.00,
531359,SHRIRAM ASSE,XT,Q,30.95,30.95,28.05,28.05,28.05,29.50,4,100,2835.00,
531363,KARUR KCP PK,XD,Q,87.05,92.50,87.00,90.80,91.15,88.60,23,4655,419288.00,
531367,DOLLEX IND. ,XD,Q,2.50,2.69,2.50,2.69,2.69,2.57,3,7325,18374.00,
531370,SPARC SYSTEM,XT,Q,5.00,5.19,5.00,5.19,5.19,5.10,4,800,4121.00,
531373,BYKE HOSP   ,B ,Q,159.30,160.50,157.90,158.80,158.80,158.70,1109,59497,9473002.00,
531381,ARIHANT FOUN,B ,Q,48.75,48.95,48.75,48.95,48.95,47.75,3,1100,53645.00,
531398,SOURCENTRL  ,XD,Q,38.10,38.10,38.10,38.10,38.10,38.10,3,2900,110490.00,
531400,ALMONDZ GLO ,B ,Q,11.20,11.25,10.61,10.61,10.61,10.90,4,52,584.00,
531404,ZICOM ELECTR,B ,Q,101.55,104.35,100.70,101.20,101.20,98.80,415,19006,1959363.00,
531409,ALCH CORP   ,XD,Q,11.20,11.20,11.20,11.20,11.20,11.44,1,30,336.00,
531410,GUJ.FOILS   ,XD,Q,44.50,45.80,42.00,44.20,44.00,51.35,353,77928,3438492.00,
531411,TUNI TEXTILE,XD,Q,0.53,0.53,0.51,0.51,0.51,0.52,32,137962,71518.00,
531417,MEGA CORPN. ,XD,Q,0.60,0.60,0.60,0.60,0.60,0.58,2,925,555.00,
531426,TAMIL.NEWSPR,B ,Q,252.00,257.70,246.45,254.70,254.60,246.60,1033,49873,12492668.00,
531429,ADVENT COMP.,XD,Q,4.56,4.56,4.56,4.56,4.56,4.48,1,25,114.00,
531431,SHAKTI PUMPS,B ,Q,138.00,140.70,138.00,138.30,138.00,138.80,66,2445,341325.00,
531436,SAFFRON IND ,XT,Q,6.07,6.07,6.07,6.07,6.07,5.80,1,10,60.00,
531437,PWASML      ,XD,Q,23.60,23.60,21.00,22.35,22.40,23.25,66,5111,113296.00,
531439,GOLDSTONE EN,B ,Q,5.20,5.49,5.20,5.49,5.49,5.45,4,318,1726.00,
531448,SAFAL SECURI,XD,Q,3.38,3.39,3.09,3.35,3.38,3.25,12,12339,41337.00,
531449,GRM OVERSEAS,XD,Q,62.00,65.00,56.20,59.45,59.25,60.05,21,160,9839.00,
531452,NCC FINANCE ,XD,Q,1.22,1.22,1.22,1.22,1.22,1.17,4,1050,1281.00,
531453,MOHIT INDUS.,B ,Q,62.85,67.95,62.80,64.90,64.90,61.85,241,30565,1981504.00,
531454,POLYLINK POL,XT,Q,7.87,7.87,7.13,7.79,7.13,7.50,6,1550,12124.00,
531456,MINAXI TEXT.,XD,Q,1.93,1.93,1.92,1.92,1.92,1.84,14,88702,171094.00,
531467,ARNAVCORP   ,XD,Q,1.51,1.79,1.51,1.61,1.54,1.69,4,734,1180.00,
531471,DUKE OFFSHOR,XD,Q,61.60,65.40,60.90,61.30,60.90,64.10,106,11003,680432.00,
531472,CYBELE IND  ,XT,Q,6.19,6.19,6.19,6.19,6.19,5.90,3,500,3095.00,
531486,FILMCITY MED,XD,Q,0.36,0.36,0.36,0.36,0.36,0.36,1,55,19.00,
531489,CG-VAK SOFTW,XD,Q,50.00,53.20,47.40,47.60,47.75,48.40,32,3317,164183.00,
531494,NAVKAR BUILD,XD,Q,20.15,22.00,20.15,22.00,22.00,21.20,5,611,12332.00,
531497,MADHUCON PRJ,B ,Q,60.05,60.05,59.00,59.35,59.35,60.35,53,5432,323128.00,
531499,SYBLY INDS. ,XD,Q,4.50,4.50,4.25,4.39,4.39,4.41,9,4865,20793.00,
531500,RAJESH EXPO.,A ,Q,730.00,733.00,724.15,725.35,725.35,723.95,3683,119964,87209179.00,
531502,ESAAR (I)LTD,XD,Q,1.30,1.30,1.30,1.30,1.30,1.32,13,8160,10608.00,
531508,EVEREADY (I),B ,Q,255.00,255.00,245.50,246.80,246.80,250.40,423,12367,3086859.00,
531509,STEP TWO COR,XT,Q,7.99,7.99,7.99,7.99,7.99,7.61,2,13,103.00,
531518,VIKAS GRAN  ,XD,Q,8.40,8.49,8.40,8.49,8.49,8.19,3,155,1306.00,
531519,ANKUSH FINST,XD,Q,5.68,6.39,5.68,5.73,5.73,6.30,14,10600,63034.00,
531522,RASOYA PROTE,B ,Q,0.27,0.27,0.26,0.27,0.27,0.26,107,1901634,513396.00,
531524,I.C.S.A. IND,B ,Q,3.01,3.19,3.01,3.13,3.13,3.05,14,5830,18187.00,
531525,ACE SOFTWARE,XD,Q,19.40,19.40,17.65,19.40,19.40,18.50,20,23814,424065.00,
531531,HATSUN AGRO ,B ,Q,405.00,407.00,403.00,406.60,407.00,405.00,20,326,132067.00,
531539,RISHABH DIGH,XD,Q,20.10,20.10,19.00,19.00,19.00,19.20,5,701,13649.00,
531540,MARUTI INFRA,XD,Q,17.20,17.20,15.25,16.45,16.45,16.00,34,3038,49343.00,
531541,AVONLIFE    ,XC,Q,33.25,35.00,33.25,34.40,34.40,33.40,95,20567,704925.00,
531543,JINDAL WORLD,B ,Q,135.00,145.00,123.00,129.00,129.00,122.70,18,443,59663.00,
531544,VERTEX SPG  ,Z ,Q,1.79,1.79,1.79,1.79,1.79,1.79,1,20,35.00,
531547,TIRUPATI IND,XD,Q,38.50,39.15,37.05,39.10,39.15,35.60,93,76633,2998642.00,
531548,SOMANY CRAM ,B ,Q,365.00,365.90,360.50,362.40,365.90,364.30,35,396,143646.00,
531553,ARIHANT AVEN,XT,Q,6.52,6.52,6.52,6.52,6.52,6.86,1,51,332.00,
531556,CORAL (I)FIN,T ,Q,63.50,64.00,63.50,64.00,64.00,65.95,3,150,9575.00,
531560,AROMA ENT   ,XT,Q,21.20,21.20,21.20,21.20,21.20,20.20,6,3425,72610.00,
531565,INDOPACIFIC ,XD,Q,0.60,0.60,0.60,0.60,0.60,0.59,4,3930,2358.00,
531569,SANJIVANI PA,XD,Q,54.95,55.80,52.10,52.50,52.50,53.70,223,66543,3567424.00,
531574,VAS INFRA   ,XD,Q,16.50,16.50,16.50,16.50,16.50,16.00,6,592,9768.00,
531578,KMF BUILDERS,XD,Q,2.59,2.59,2.59,2.59,2.59,2.47,2,50,129.00,
531583,RAP MEDIA   ,XD,Q,10.00,10.54,10.00,10.05,10.05,10.05,6,560,5615.00,
531585,DEVINE IMPE ,XT,Q,9.32,9.32,8.55,9.17,9.17,9.00,3,36,312.00,
531590,BILPOWER LTD,T ,Q,1.27,1.27,1.27,1.27,1.27,1.21,1,215,273.00,
531594,INCON ENGG. ,XT,Q,7.62,7.62,7.62,7.62,7.62,7.26,1,1,7.00,
531595,CGCL        ,B ,Q,176.90,180.00,174.50,174.50,174.50,176.40,27,1022,181286.00,
531598,NIMBUS FOOD ,XD,Q,1.17,1.17,1.09,1.09,1.09,1.13,4,2000,2220.00,
531599,FDC LIMITED ,B ,Q,198.20,200.00,193.50,194.00,193.50,196.60,102,1775,348263.00,
531602,KOFF BR PICT,XT,Q,0.17,0.17,0.17,0.17,0.17,0.17,2,2620,445.00,
531609,KG PETROCHEM,XT,Q,67.05,70.80,67.05,70.80,70.80,70.40,3,150,10245.00,
531611,AADHAARVEN  ,XD,Q,0.12,0.12,0.12,0.12,0.12,0.12,14,105861,12703.00,
531612,KGN IND LTD ,XD,Q,1.68,1.71,1.65,1.65,1.69,1.68,44,47112,79080.00,
531613,GIVO LTD.   ,XT,Q,4.20,4.20,3.87,3.87,3.87,4.01,14,6714,27572.00,
531616,STARCOM     ,XT,Q,286.00,288.00,285.00,286.00,286.00,300.00,8,403,115306.00,
531624,COUNTRY COND,T ,Q,6.04,6.04,6.04,6.04,6.04,5.76,8,5150,31106.00,
531633,LINCOLN PHAR,B ,Q,186.00,196.40,183.10,190.50,190.50,184.60,3612,243183,46482143.00,
531638,SURAJ LTD   ,XD,Q,57.85,57.85,53.00,53.30,53.25,55.00,9,231,12311.00,
531642,MARICOLTD   ,A ,Q,226.00,231.00,221.45,225.70,225.70,222.10,7015,319926,72293464.00,
531648,MAHAVIRIND  ,XD,Q,6.25,6.25,6.25,6.25,6.25,5.96,3,30250,189062.00,
531658,TRIJAL IND. ,XT,Q,1.56,1.56,1.56,1.56,1.56,1.59,2,300,468.00,
531663,YUVRAAJHPL  ,XD,Q,3.25,3.25,2.98,2.98,2.98,3.13,51,21612,65870.00,
531671,BISIL PLAST ,XT,Q,0.25,0.25,0.25,0.25,0.25,0.25,5,28086,7021.00,
531675,TRICOM INDIA,B ,Q,2.88,2.88,2.88,2.88,2.88,2.75,6,7439,21424.00,
531680,MAYUR LEATHR,XT,Q,21.35,21.35,21.35,21.35,21.35,22.45,1,5,106.00,
531682,CAT TECHN.  ,XD,Q,0.86,0.90,0.86,0.90,0.90,0.90,4,840,736.00,
531686,ADVIK LABORS,XD,Q,9.89,9.97,9.15,9.93,9.92,9.50,37,5834,56720.00,
531687,KARUTURI GLO,B ,Q,2.15,2.17,2.04,2.06,2.06,2.12,158,429396,899535.00,
531688,PRITHVI SOF ,XD,Q,24.65,24.65,24.65,24.65,24.65,25.90,1,100,2465.00,
531699,SUPER DOMEST,XD,Q,10.93,10.93,10.93,10.93,10.93,11.50,2,93,1016.00,
531712,TRILOGIC    ,XD,Q,28.90,28.95,26.50,27.00,26.50,27.70,216,61245,1723777.00,
531716,TRICOMFRU   ,XD,Q,3.39,3.39,3.39,3.39,3.39,3.23,1,50,169.00,
531717,VIDHI DYESTU,XC,Q,72.00,74.30,71.80,72.10,72.10,72.15,226,51093,3703177.00,
531719,BHAGIRA.CHEM,XD,Q,119.40,119.50,114.00,114.10,114.10,115.20,22,6233,740980.00,
531723,STAMPEDE CAP,XC,Q,35.20,42.35,35.20,40.30,40.30,35.30,1217,2110081,84232246.00,
531726,PANCHSHEEL O,XD,Q,91.00,91.00,83.10,84.65,87.90,93.70,37,731,63971.00,
531727,MENON PISTON,XT,Q,130.00,130.00,130.00,130.00,130.00,130.50,3,425,55250.00,
531731,AARYAGLOBL  ,XD,Q,1.80,1.80,1.71,1.73,1.71,1.79,144,180564,311400.00,
