SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
507789,JAGSON PHAR ,B ,Q,40.00,40.00,36.70,36.90,36.90,39.75,223,21698,830791.00,
507794,KHAITAN CHEM,XD,Q,8.05,8.35,7.90,8.19,8.19,8.12,12,2610,20712.00,
507813,NATI. OXYGEN,XD,Q,44.80,44.80,38.90,39.65,39.80,39.95,38,2042,80843.00,
507815,GILLETTE (I),B ,Q,4100.20,4100.20,3970.05,3998.50,3970.05,4125.55,413,1085,4358001.00,
507817,WIRES FABRIK,XD,Q,85.00,85.00,83.00,83.00,83.00,86.15,3,25,2077.00,
507828,ANSAL HOUS. ,B ,Q,22.05,22.85,18.25,18.30,18.30,22.80,131,50344,945687.00,
507833,COMPUTER PNT,XD,Q,1.50,1.50,1.50,1.50,1.50,1.50,1,100,150.00,
507836,MAC CHARLES ,XT,Q,272.00,272.00,258.90,258.90,258.90,272.50,80,4251,1127050.00,
507852,ADDI IND.   ,XT,Q,8.08,8.08,7.95,8.08,8.08,7.94,14,4101,33119.00,
507864,PION INVEST ,XD,Q,18.20,19.50,17.90,17.90,17.90,18.80,17,2208,39767.00,
507872,ASHNOOR TEX.,XT,Q,18.75,18.75,18.75,18.75,18.75,18.75,21,12450,233437.00,
507878,UNITECH LTD ,A ,Q,4.90,4.90,3.43,4.09,4.09,4.89,15078,22763057,94392866.00,
507880,VIP INDUS.  ,B ,Q,93.10,93.40,88.00,88.95,88.95,93.15,674,39081,3555864.00,
507892,WINSOMEDJ   ,XD,Q,1.00,1.00,0.99,0.99,0.99,1.02,30,46925,46881.00,
507912,LKP FIN     ,XC,Q,70.70,70.70,61.30,64.55,66.00,71.55,51,4483,289404.00,
507948,KEY CORP.LTD,XT,Q,14.25,14.25,14.25,14.25,14.25,15.00,1,100,1425.00,
507960,GUJ.HOTELS  ,XD,Q,125.00,125.00,120.00,120.00,120.00,118.80,3,43,5325.00,
507962,RAJATH FINAN,XD,Q,20.80,20.80,20.80,20.80,20.80,21.75,1,100,2080.00,
507981,JINDAL HOTL ,XD,Q,31.30,33.00,31.30,32.90,32.90,32.00,4,395,12428.00,
507998,SIMMONDS-MAR,XC,Q,71.00,75.80,67.00,68.30,67.00,71.00,300,57583,4112431.00,
508136,BB REALTY   ,XD,Q,177.50,177.80,152.80,160.40,152.80,169.70,51,2930,480406.00,
508486,HAWKINS COOK,B ,Q,2585.50,2657.00,2550.50,2572.50,2550.50,2649.50,540,2609,6750715.00,
508494,WARREN TEA  ,XC,Q,128.00,129.10,125.00,125.50,125.50,132.30,12,807,102394.00,
508664,BEST E.HOTEL,XD,Q,45.80,45.90,45.80,45.90,45.90,45.75,2,8000,366800.00,
508670,NEELAMALAI  ,P ,Q,900.00,900.00,900.00,900.00,900.00,887.75,5,800,720000.00,
508807,IST LTD.    ,XT,Q,605.00,656.00,600.00,600.25,600.00,625.00,6,55,33167.00,
508814,COSMO FILMS ,B ,Q,261.80,261.80,228.00,231.30,231.30,259.00,2055,80559,19520718.00,
508860,DIAMANT     ,XT,Q,0.92,0.92,0.92,0.92,0.92,0.92,3,1730,1591.00,
508869,APOLLO HOSP.,A ,Q,1444.20,1458.15,1412.95,1426.05,1426.05,1444.40,1254,11264,16180539.00,
508905,SMIFS CAPITA,XD,Q,21.00,21.00,17.80,17.95,17.95,21.50,5,1011,19233.00,
508906,EVEREST INDS,B ,Q,215.00,215.70,205.20,207.50,210.50,215.70,78,1631,341535.00,
508918,GREYCELLS   ,XT,Q,24.40,24.40,24.40,24.40,24.40,24.40,1,5,122.00,
508922,MSR INDIA   ,XD,Q,97.50,101.80,87.60,89.90,88.00,97.30,285,50255,4687984.00,
508933,AYMSYNTEX   ,B ,Q,108.00,108.40,95.00,97.60,97.60,107.80,849,62950,6327274.00,
508941,PANASON CAR ,XC,Q,462.00,473.00,420.00,423.25,423.25,466.75,107,7599,3282008.00,
508989,NAVNETEDUL  ,B ,Q,84.00,84.00,80.50,81.50,81.50,82.55,150,13036,1068952.00,
508996,SATPROP LTD ,XD,Q,5.25,5.25,5.17,5.17,5.17,5.26,9,4500,23346.00,
508998,STERL INTER ,XT,Q,3.07,3.07,3.07,3.07,3.07,3.23,106,287958,884031.00,
509009,AUSOM ENT   ,B ,Q,22.30,23.00,21.00,22.85,22.85,25.90,21,2258,49507.00,
509040,NETLINK SOLU,XD,Q,10.15,10.15,9.51,9.55,9.55,9.99,11,1298,12367.00,
509048,LANCOR HOLDS,XC,Q,29.50,30.40,27.60,28.65,28.80,29.50,40,16655,494304.00,
509051,INDIAN INFO.,XD,Q,0.29,0.29,0.27,0.28,0.28,0.29,85,1007268,276766.00,
509053,BANAS FIN.  ,XD,Q,1.43,1.43,1.18,1.18,1.18,1.30,4,1497,1768.00,
509055,VISAKA IND. ,B ,Q,98.00,98.50,89.50,90.20,89.50,98.30,303,20920,1926371.00,
509069,INFOMEDIA   ,B ,Q,4.48,4.48,3.80,4.05,4.05,4.13,38,21500,86568.00,
509077,PRESSMN     ,B ,Q,44.70,45.20,39.00,41.10,42.00,44.75,170,9995,430553.00,
509079,GUFIC BIO SC,B ,Q,41.00,42.30,36.70,37.10,37.10,40.75,408,163181,6079897.00,
509148,GOVIND RUBB.,XD,Q,17.40,17.40,15.00,15.95,15.95,17.30,175,51282,824786.00,
509152,GRPLTD      ,B ,Q,930.25,930.25,882.00,891.75,899.00,933.00,16,45,40840.00,
509162,INDAG RUBBER,XC,Q,167.50,170.00,149.00,152.80,160.00,167.50,150,14739,2373084.00,
509196,M.M.RUBBER  ,P ,Q,15.35,15.35,15.35,15.35,15.35,15.20,1,150,2302.00,
509220,PTL LTD     ,B ,Q,90.40,90.40,78.00,80.80,78.00,92.10,145,16728,1422327.00,
509243,TVS SRICHAKR,B ,Q,2435.00,2435.00,2231.00,2300.55,2280.00,2433.45,565,2071,4816117.00,
509438,BENARES HOT ,XT,Q,1020.25,1049.75,1000.25,1001.50,1001.50,1048.50,19,159,160712.00,
509470,BOM.OXYGEN  ,P ,Q,6000.00,6000.00,6000.00,6000.00,6000.00,5741.00,1,10,60000.00,
509472,CRAVATEX    ,XD,Q,226.00,228.00,215.00,220.10,228.00,227.60,6,13,2867.00,
509480,BERGE PAINT ,A ,Q,250.55,257.00,245.00,248.15,248.15,250.45,909,23483,5899282.00,
509486,CAPRIHANS   ,XC,Q,89.70,89.70,75.00,83.10,83.85,84.20,130,20298,1659483.00,
509488,GRAPHITE IN.,B ,Q,71.90,73.00,69.00,69.70,70.00,72.50,907,21353,1516481.00,
509496,ITDCEM      ,B ,Q,98.40,98.40,91.00,92.00,92.00,98.10,633,48943,4619514.00,
509525,EMPIRE IND. ,B ,Q,1470.00,1650.00,1440.00,1447.00,1447.00,1505.25,119,939,1378675.00,
509550,GAMMON INDIA,B ,Q,15.55,15.70,14.30,14.50,14.55,15.75,403,69086,1032656.00,
509557,GARWARE WALL,B ,Q,334.10,339.40,295.00,304.80,304.80,330.80,1003,10979,3456347.00,
509563,GARWA.MARINE,XD,Q,25.00,25.25,25.00,25.25,25.25,25.75,2,50,1256.00,
509567,GOA CARBON  ,B ,Q,67.60,67.60,64.05,64.50,64.50,67.55,74,7468,488463.00,
509597,HARDCASTLE  ,XD,Q,350.00,350.00,332.50,332.50,332.50,350.00,2,20,6825.00,
509627,HIND.DORR   ,B ,Q,12.25,12.54,11.30,11.44,11.45,12.28,139,41325,490340.00,
509631,HEG LIMITED ,B ,Q,128.00,129.70,122.10,124.30,123.00,128.50,116,3093,385918.00,
509635,HIND.COMPOSI,B ,Q,1010.00,1010.00,935.00,973.00,960.00,1009.75,29,121,119017.00,
509675,HIL         ,B ,Q,516.00,516.00,476.00,488.25,488.25,505.25,219,2186,1090916.00,
509692,IND.CARD    ,B ,Q,209.30,211.10,175.00,180.70,180.70,213.00,154,7211,1417446.00,
509709,INT.CONVEYOR,XC,Q,23.35,26.00,23.00,23.80,23.00,26.50,17,905,21743.00,
509715,JAYSHRE TEA ,B ,Q,70.55,75.00,65.10,66.30,66.30,71.65,444,18691,1269418.00,
509760,MODERN SHARE,XD,Q,13.67,14.85,13.67,13.68,14.85,14.38,6,1621,22160.00,
509820,PAPERPROD   ,B ,Q,195.00,206.00,184.00,187.20,186.50,200.80,140,3002,577918.00,
509835,PREMIER SYN.,XT,Q,34.30,34.30,32.60,32.60,32.60,34.20,3,1127,38622.00,
509874,SHALIMAR PAI,B ,Q,103.00,104.30,97.40,98.70,99.50,105.50,477,16909,1689344.00,
509895,HIND MILLS  ,XD,Q,360.00,370.00,352.40,353.90,352.40,359.80,18,328,119687.00,
509930,SUPREM IND  ,A ,Q,716.25,717.70,674.10,695.30,695.30,718.85,759,7971,5583403.00,
509966,VST INDUS.  ,B ,Q,1636.65,1667.95,1580.00,1607.50,1605.00,1630.25,87,407,650241.00,
510245,SWASTI VINAY,XD,Q,2.04,2.14,1.96,1.98,1.98,2.14,29,17755,35950.00,
511012,YAMINI INVES,B ,Q,48.05,49.90,45.60,48.10,48.10,48.25,90,406090,19564293.00,
511034,JINDAL DRILL,B ,Q,116.90,116.90,110.00,110.20,111.00,114.10,20,5589,632885.00,
511066,SAKTHI FIN. ,XC,Q,17.85,17.85,16.90,16.95,17.00,17.65,39,15149,260410.00,
511072,DEWAN H.FIN.,A ,Q,162.00,163.60,150.00,151.15,151.15,162.75,5159,183135,28704082.00,
511076,SAT IND LTD ,XD,Q,9.40,9.50,8.01,8.99,8.99,8.60,8,1132,10376.00,
511092,JMD TELEFILM,XD,Q,2.01,2.01,2.01,2.01,2.01,2.05,1,1000,2010.00,
511108,SHIVA TEXYAM,B ,Q,110.40,110.50,92.20,98.80,98.80,110.30,227,15978,1652290.00,
511110,V.B.DESAI   ,XD,Q,8.73,8.73,8.70,8.70,8.70,8.36,9,966,8420.00,
511116,QUADRANT    ,XC,Q,3.60,3.60,3.36,3.36,3.36,3.45,34,19748,66365.00,
511131,KAMAN HSG   ,XD,Q,19.45,19.50,17.70,18.00,17.70,18.55,17,3800,70233.00,
511144,ASYAINFO    ,XD,Q,57.00,59.80,56.60,57.65,57.60,57.90,103,19080,1114779.00,
511147,WALL ST.FIN.,XD,Q,26.40,27.50,26.40,26.40,27.50,27.25,16,50626,1354045.00,
511176,PARSHWANA   ,XT,Q,12.89,12.89,12.89,12.89,12.89,13.55,1,15,193.00,
511196,CANFIN HOMES,B ,Q,985.05,987.10,920.00,937.20,937.20,987.20,357,4741,4493513.00,
511208,IL & FS INVE,B ,Q,17.15,17.15,15.85,15.90,15.95,17.10,282,114850,1866260.00,
511218,SHRIRAM TRAN,A ,Q,810.00,811.00,770.00,778.10,773.65,810.50,2099,30369,23980922.00,
511243,CHOLAFIN    ,A ,Q,685.00,694.00,652.05,682.65,686.00,689.10,466,2934,1996185.00,
511288,GRUH FINANCE,A ,Q,247.60,249.95,233.70,236.85,235.50,248.30,655,17757,4264505.00,
511333,VLS FINANCE ,B ,Q,30.10,31.10,28.55,29.05,29.05,31.05,111,13031,383133.00,
511357,KAILASH AUTO,XC,Q,1.55,1.58,1.52,1.53,1.53,1.55,66,73429,112939.00,
511377,MEHTA I.FIN ,XT,Q,3.33,3.33,3.33,3.33,3.33,3.50,1,100,333.00,
511389,VIDEOCON IND,A ,Q,107.10,109.90,104.35,107.90,108.40,107.85,719,38151,4100468.00,
511391,INTER GLOB F,XT,Q,18.15,18.95,18.15,18.95,18.95,19.10,4,700,12785.00,
511411,SHRISTINFRA ,XC,Q,104.00,104.00,103.10,103.20,103.10,102.30,4,20,2063.00,
511427,ATN INTER.  ,T ,Q,0.46,0.46,0.46,0.46,0.46,0.44,8,10005,4602.00,
511431,VAKRANGEE   ,A ,Q,202.90,203.00,162.90,182.05,182.05,203.60,2779,995000,196996930.00,
511473,IND.BANK MER,B ,Q,8.30,8.30,6.50,6.80,7.20,7.77,105,74121,503032.00,
511505,CAPITAL TRUS,XC,Q,205.00,218.00,190.00,199.20,193.00,213.30,149,22801,4556938.00,
511509,VIVO BIO TEC,XT,Q,41.00,41.00,41.00,41.00,41.00,41.00,1,191,7831.00,
511523,VEERHEALTH  ,XD,Q,1.39,1.40,1.33,1.33,1.33,1.40,44,186317,251780.00,
511525,PAN INDIA C ,T ,Q,0.35,0.35,0.35,0.35,0.35,0.36,1,5000,1750.00,
511533,SAHARA HOUSG,XD,Q,41.00,41.00,39.55,39.55,39.55,37.30,5,76,3031.00,
511549,MORARKA FIN.,XT,Q,9.06,9.06,9.06,9.06,9.06,8.63,4,1005,9105.00,
511551,MONARCH     ,XD,Q,32.50,33.90,30.00,30.00,30.00,34.80,25,3153,96576.00,
511557,PRO FIN CAP.,XD,Q,146.60,149.00,140.00,148.30,148.30,147.00,35,23683,3363275.00,
511559,TIMES GUARAN,B ,Q,18.90,18.90,18.45,18.75,18.75,20.50,7,705,13148.00,
511571,SOMDATT FIN ,XT,Q,2.72,3.00,2.72,2.75,2.75,2.86,3,711,1968.00,
511589,AVONMORE    ,XD,Q,9.05,9.05,9.00,9.00,9.00,9.69,28,25520,230180.00,
511593,LIBORD INFO.,XT,Q,7.33,7.33,7.33,7.33,7.33,7.30,1,140,1026.00,
511597,PALSOFT INFO,XT,Q,3.78,3.78,3.78,3.78,3.78,3.60,2,50,189.00,
511605,ARIHANT CAP.,XD,Q,20.30,20.30,19.40,19.75,20.00,20.10,11,7270,144463.00,
511607,BIR SHL EDU ,XD,Q,3.82,3.85,3.65,3.65,3.65,3.90,13,21079,79885.00,
511609,ISL CONSULT ,XT,Q,26.50,26.50,24.80,24.80,24.80,25.50,3,2350,58365.00,
511611,DCM FINANCIA,B ,Q,1.21,1.21,1.21,1.21,1.21,1.27,2,200,242.00,
511618,JIK INDUS.  ,T ,Q,1.04,1.04,1.04,1.04,1.04,1.04,1,400,416.00,
511626,R R FINANCE.,XT,Q,9.00,9.00,9.00,9.00,9.00,9.44,3,1001,9009.00,
511628,IMCAP       ,XD,Q,24.60,24.65,22.45,22.45,22.45,23.50,5,6,142.00,
511630,SAMBHAAV MED,B ,Q,6.00,6.00,5.58,5.58,5.58,5.85,6,12102,68630.00,
511658,NETTLINX LTD,XT,Q,32.00,34.00,31.75,31.95,31.75,33.40,17,5992,192696.00,
511664,BGIL FL TEC ,XT,Q,1.77,1.85,1.77,1.77,1.77,1.85,5,6126,11292.00,
511672,SCANSTL     ,XC,Q,18.90,18.90,18.90,18.90,18.90,18.90,2,5050,95445.00,
511676,GIC HOUSING ,B ,Q,197.00,199.40,190.10,192.25,190.10,198.90,569,20960,4097833.00,
511682,IFL PRMOTER ,XD,Q,0.91,0.91,0.91,0.91,0.91,0.95,1,20,18.00,
511688,MATHEW EASOW,XC,Q,117.80,117.80,117.80,117.80,117.80,124.00,1,1,117.00,
511698,BHAGYASHREE ,XT,Q,86.75,86.75,86.75,86.75,86.75,91.30,1,1,86.00,
511702,PARSHARTI IN,XT,Q,8.08,8.08,8.08,8.08,8.08,8.08,1,2,16.00,
511710,CUBICAL FIN.,XT,Q,5.70,6.00,5.70,5.75,5.76,6.00,5,3350,19266.00,
511716,ESCORT FINAN,XD,Q,4.19,4.19,3.75,3.80,3.80,4.04,31,28409,111811.00,
511720,CAPMAN FIN. ,XD,Q,6.70,6.70,6.70,6.70,6.70,7.05,1,50,335.00,
511724,BAID LEASING,XD,Q,46.25,46.25,37.85,37.85,37.85,42.05,12,78,3012.00,
511726,VIPUL LTD   ,B ,Q,48.00,48.00,47.30,47.30,47.30,48.25,23,101722,4819360.00,
511728,KZ LEAS FIN.,XD,Q,8.26,8.26,8.26,8.26,8.26,8.68,1,1,8.00,
511736,USHDEV INTNL,XD,Q,262.50,285.00,247.00,279.70,253.20,275.80,11,62,15629.00,
511754,SHALIB.FINAN,XD,Q,47.00,48.95,39.10,42.60,42.60,48.85,32,4405,198257.00,
511758,MANSI FINANC,XT,Q,16.05,16.05,16.05,16.05,16.05,15.29,2,126,2022.00,
511764,UPASANA FIN.,XT,Q,21.45,21.45,21.45,21.45,21.45,22.55,1,3,64.00,
511766,MUTHOOT CAP ,B ,Q,143.00,143.00,135.00,137.00,135.00,145.50,33,1073,147695.00,
512018,CNI RES LTD ,XD,Q,4.51,4.94,4.01,4.07,4.10,4.82,119,141718,615096.00,
512068,DECCANGOLD  ,XC,Q,36.00,37.80,33.75,33.90,33.90,37.45,545,161174,5612645.00,
512070,UPL         ,A ,Q,391.40,397.70,376.80,387.45,386.50,394.65,3578,234970,91974820.00,
512093,CRANES SOFTW,B ,Q,2.78,2.78,2.40,2.48,2.48,2.62,38,33341,82898.00,
512103,NIDHI GRANIT,XT,Q,35.35,35.35,35.35,35.35,35.35,37.20,2,6,212.00,
512105,PROAIMENT   ,XD,Q,2.15,2.15,2.15,2.15,2.15,2.15,1,150,322.00,
512131,SIGNET IND  ,B ,Q,64.20,65.95,54.50,60.20,57.40,64.65,696,302390,18493299.00,
512149,ADVANCE TECH,XD,Q,0.26,0.26,0.26,0.26,0.26,0.26,17,155680,40476.00,
512161,8KMILES     ,B ,Q,1731.50,1748.60,1413.85,1421.85,1421.85,1767.30,2073,12760,20633635.00,
512165,MATRU SMRITI,XT,Q,23.20,23.20,23.20,23.20,23.20,22.10,1,3,69.00,
512169,CAPRICORN   ,XT,Q,36.25,36.25,36.25,36.25,36.25,34.75,1,1,36.00,
512175,VAMA INDS   ,XD,Q,21.90,21.90,19.00,19.00,19.00,20.15,19,859,17663.00,
512179,SUNTECK REAL,B ,Q,232.00,235.00,198.90,204.15,200.25,225.40,417,29313,6639248.00,
512237,JAI CORP LTD,B ,Q,64.30,64.95,57.50,58.25,58.25,64.65,2105,256866,15650674.00,
512247,ASHIRWAD CAP,XD,Q,3.15,3.21,2.79,3.07,3.15,3.28,70,21081,65003.00,
512257,SVARTCORP   ,XD,Q,3.52,3.75,3.50,3.66,3.70,3.70,18,20256,75403.00,
512267,MEDIA MATRIX,XC,Q,9.50,9.50,9.00,9.02,9.01,9.00,62,50111,461481.00,
512273,ARONI COMM  ,XD,Q,102.00,102.00,102.00,102.00,102.00,92.80,43,4994,509388.00,
512289,SHIRPUR GOLD,B ,Q,66.95,66.95,59.00,59.45,59.45,63.60,147,32712,2024902.00,
512296,BHAGYA INL  ,B ,Q,17.20,17.20,15.45,15.95,15.45,18.00,11,876,14833.00,
512299,STERL.BIOTEC,B ,Q,5.30,5.35,4.75,4.88,4.88,5.36,113,63940,323114.00,
512301,CHAMBAL BREW,XD,Q,8.32,8.32,7.91,8.07,8.32,8.32,77,42013,338212.00,
512344,ARAVALI SEC.,XD,Q,4.10,4.10,4.10,4.10,4.10,4.30,1,10,41.00,
512393,SHARDUL SECU,XD,Q,45.50,45.50,45.00,45.45,45.00,45.50,4,1050,47750.00,
512405,I-POWER SOLS,XT,Q,3.98,3.98,3.79,3.98,3.98,3.98,26,6182,24585.00,
512413,SPECTACLE   ,B ,Q,1.38,1.38,1.38,1.38,1.38,1.45,1,1000,1380.00,
512417,TRITRADE    ,XC,Q,0.97,0.97,0.97,0.97,0.97,0.97,5,901,873.00,
512425,NIRAV COMMER,XD,Q,127.10,127.10,126.60,126.60,126.60,133.20,2,14,1774.00,
512437,APOLLO FIN I,XD,Q,10.01,10.01,10.01,10.01,10.01,10.53,9,1058,10590.00,
512455,LLOYDS MET E,XD,Q,10.30,10.35,9.15,10.01,10.35,9.63,25,7087,69129.00,
512489,OASIS SECUR.,XD,Q,34.90,34.90,34.90,34.90,34.90,34.90,1,2,69.00,
512493,GARNET INTL ,XD,Q,189.80,193.00,162.00,162.00,180.00,171.00,23,3360,620857.00,
512519,DONEAR IND. ,B ,Q,27.00,27.35,24.65,24.65,24.65,27.35,237,65993,1674092.00,
512527,SUPER SAL IN,XC,Q,384.00,390.00,341.50,364.80,362.00,384.20,32,800,292012.00,
512529,SEQUENT     ,B ,Q,760.00,784.25,750.00,756.00,770.00,769.75,563,19580,14801990.00,
512531,STC INDIA   ,B ,Q,121.50,121.70,112.00,113.30,113.30,122.10,304,5402,630961.00,
512535,ASAHI INFRA.,XT,Q,1.32,1.32,1.32,1.32,1.32,1.34,3,1200,1584.00,
512559,KOHINORFOODS,B ,Q,40.30,41.50,38.00,39.05,39.05,41.45,101,10194,408643.00,
512573,AVANTI FEEDS,B ,Q,400.00,406.00,379.10,384.05,384.05,406.50,718,15009,5807954.00,
512579,GUJ.NRE COKE,B ,Q,3.06,3.12,2.85,2.91,2.91,3.09,694,684537,2038828.00,
512587,ZODIAC JRD  ,B ,Q,36.50,36.50,36.50,36.50,36.50,38.40,2,2,73.00,
512599,ADANI ENTER ,A ,Q,72.20,72.75,67.20,67.90,67.90,72.65,2589,522488,36420209.00,
512604,HARIA EXPORT,XD,Q,4.38,4.38,4.38,4.38,4.38,4.18,4,1000,4380.00,
512608,BHANDARI HOS,XD,Q,41.90,42.00,36.50,38.20,38.20,41.45,194,64270,2519384.00,
512626,ORBIT EXPORT,B ,Q,319.90,319.90,266.00,285.30,285.00,331.40,522,12555,3583499.00,
512634,SAVERA IND  ,XD,Q,61.05,65.00,59.00,60.50,60.50,65.00,39,12370,750407.00,
513010,TATA SPONGE ,B ,Q,385.20,385.50,360.25,365.30,365.30,384.35,1523,23141,8640862.00,
513023,NAV BHAR VEN,B ,Q,148.60,148.60,140.00,141.30,140.30,149.80,227,2337,338650.00,
513059,G.S.AUTO INT,XD,Q,15.15,15.90,14.00,14.35,14.00,15.10,25,5118,75453.00,
513063,TRANSFREIGHT,XT,Q,8.08,8.08,8.08,8.08,8.08,7.70,1,1,8.00,
513097,SHIV.BIMETAL,XD,Q,23.25,24.20,21.00,21.70,21.70,23.65,57,8641,195391.00,
513108,GANDHI SP.TU,B ,Q,209.00,221.70,208.00,220.90,221.00,215.00,45,718,156996.00,
513117,AMFORGE IND.,B ,Q,3.02,3.10,3.02,3.02,3.02,3.17,7,5725,17345.00,
513119,ABC GAS INT ,XT,Q,25.85,25.85,24.95,24.95,24.95,24.85,2,208,5196.00,
513121,ORICON ENT  ,B ,Q,57.00,58.80,52.10,52.70,52.70,58.00,1250,175840,9744901.00,
513142,BALASORE    ,XC,Q,16.10,16.45,15.50,15.70,15.90,16.35,171,85366,1353764.00,
513149,ACROW INDIA ,XT,Q,89.00,89.00,89.00,89.00,89.00,93.00,3,120,10680.00,
513151,STI INDIA LT,B ,Q,17.50,17.50,17.50,17.50,17.50,18.40,1,100,1750.00,
513179,NAT STL AGRO,T ,Q,12.90,12.90,11.93,11.93,11.93,12.55,28,6049,72962.00,
513216,UTTAM GALVA ,B ,Q,28.10,28.25,26.00,26.45,26.40,28.60,309,33087,892384.00,
513228,PENNAR STEEL,B ,Q,45.00,45.40,41.75,43.40,43.40,44.70,1043,71556,3122824.00,
513250,JYOTI STRUCT,B ,Q,14.02,14.10,13.15,13.34,13.34,14.10,455,85174,1160244.00,
513262,ST.STR.WHEEL,B ,Q,324.20,324.20,302.00,305.40,305.40,327.90,557,8263,2582919.00,
513265,MUKESH STEEL,Z ,Q,26.85,26.85,26.85,26.85,26.85,25.65,1,1,26.00,
513269,MAN IND.(I) ,B ,Q,68.55,68.55,60.80,62.10,62.80,67.80,780,74838,4794533.00,
513295,RUCHI STR AL,XD,Q,5.14,5.20,5.10,5.20,5.20,5.21,12,9689,49933.00,
513333,BHUWALKA ST.,XT,Q,7.92,7.92,7.92,7.92,7.92,7.55,1,10,79.00,
513335,METALFORGE  ,B ,Q,59.50,60.35,54.40,54.95,55.60,60.40,435,36273,2075425.00,
513337,GUJ.TOOLROOM,XT,Q,2.86,2.86,2.80,2.83,2.80,2.73,9,922,2611.00,
513349,AJMERA      ,B ,Q,127.90,127.90,114.00,117.20,117.20,128.10,1121,35159,4248545.00,
513353,COCHIN MIN. ,XT,Q,69.65,69.65,66.05,66.15,69.00,69.50,26,1371,93342.00,
513359,PARINFRA    ,XD,Q,16.15,16.80,16.15,16.15,16.15,16.15,23,4681,75668.00,
513361,ISW LTD     ,XC,Q,2.64,2.72,2.64,2.70,2.70,2.93,4,400,1069.00,
513369,RAJKUMAR FRG,XT,Q,16.65,16.65,16.65,16.65,16.65,17.50,2,100,1665.00,
513375,CARBORUNDUM ,B ,Q,170.00,171.50,163.05,164.00,163.50,169.90,61,16674,2745710.00,
513377,MINERAL&METL,A ,Q,38.50,38.95,36.75,37.15,37.15,38.80,819,75910,2859011.00,
513397,VALLABH STEL,XD,Q,41.90,41.90,38.00,38.00,38.00,38.95,4,351,13671.00,
513405,PENNAR ALUM.,XT,Q,0.50,0.52,0.48,0.51,0.51,0.50,8,12750,6208.00,
513414,SUJANA METAL,B ,Q,2.75,2.84,2.31,2.54,2.55,2.75,60,87051,228189.00,
513418,SMFIL       ,XD,Q,4.75,4.76,3.78,3.81,3.78,4.72,23,5537,21171.00,
513428,TRINETRA    ,XT,Q,35.45,35.45,35.45,35.45,35.45,33.80,4,350,12407.00,
513434,TATA METALIK,B ,Q,92.00,92.00,83.50,85.40,84.90,89.20,670,24498,2105939.00,
513436,SHAH ALLOYS ,B ,Q,8.80,8.80,8.80,8.80,8.80,9.22,7,900,7920.00,
513446,MONNETISPA  ,B ,Q,23.75,23.90,20.95,21.50,21.50,24.30,316,38102,853915.00,
513456,KANISHK ST. ,XT,Q,6.86,6.86,6.86,6.86,6.86,7.22,1,300,2058.00,
513460,MAHALAXMI SM,Z ,Q,4.38,4.38,4.38,4.38,4.38,4.19,1,1,4.00,
513472,SIMPLEX CAST,XD,Q,75.05,79.00,72.40,77.55,79.00,79.40,41,8433,648726.00,
513488,SH.STEEL WIR,XT,Q,17.00,17.50,16.65,16.70,16.65,17.50,13,5550,96597.00,
513509,KALYANI FORG,T ,Q,229.30,250.00,227.40,227.40,227.40,239.30,11,115,26692.00,
513511,PANCH.STEEL ,XD,Q,14.31,15.25,14.31,14.40,14.40,15.02,20,24713,358308.00,
513515,S.R.INDUS.  ,XT,Q,4.75,5.25,4.75,5.25,5.25,5.00,2,200,975.00,
513517,STEELCAST   ,XD,Q,59.00,62.50,58.90,60.05,60.00,59.05,167,88423,5312391.00,
513519,PITTI LAMIN.,B ,Q,40.35,41.00,37.05,37.90,37.50,40.80,94,7176,280594.00,
513528,GLITTEK GRAN,XD,Q,2.19,2.28,2.19,2.28,2.28,2.18,8,10114,22789.00,
513532,PRADEEP MET.,XC,Q,47.65,48.45,45.00,45.00,45.00,50.00,32,7613,353831.00,
513534,VARDHMAN IND,XD,Q,28.50,28.50,28.25,28.45,28.25,29.70,4,566,16114.00,
513554,MAHA STEEL  ,XD,Q,76.50,76.65,68.85,71.65,71.65,76.45,167,48908,3612356.00,
513558,REAL STRIPS ,XD,Q,11.51,11.51,10.90,10.98,11.25,11.67,11,1735,19272.00,
513583,S.B.& T INT.,T ,Q,0.86,0.87,0.86,0.86,0.86,0.90,8,3000,2580.00,
513597,SURANA INDS ,B ,Q,6.70,7.19,6.51,6.51,6.51,7.23,19,3207,21163.00,
513599,HIND.COPPER ,A ,Q,47.30,48.40,45.50,46.20,46.20,47.60,304,19362,901373.00,
513605,SRIPIPES    ,B ,Q,218.00,218.00,199.00,202.60,203.00,219.60,1843,62730,12838383.00,
513642,AXEL POLYMER,XT,Q,7.12,7.86,7.12,7.86,7.86,7.49,12,15571,118556.00,
513683,NEYVELI LIGN,A ,Q,68.35,68.50,66.70,67.20,67.60,69.95,171,12786,863314.00,XD
513691,JMT AUTO LTD,B ,Q,69.20,71.95,66.00,66.50,66.50,69.65,305,36227,2491088.00,
513693,KIC METALIKS,XC,Q,162.00,162.00,162.00,162.00,162.00,164.90,3,91,14742.00,
513703,KUMAR WIRE  ,XT,Q,33.55,33.60,33.25,33.50,33.50,33.80,7,600,20051.00,
