SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
530289,SP CAPITAL  ,XD,Q,25.00,25.00,25.00,25.00,25.00,25.00,1,100,2500.00,
530299,KOTHARI PROD,B ,Q,171.00,171.50,169.10,170.00,170.00,169.70,48,633,107937.00,
530305,PICCADILY AG,XD,Q,17.40,17.60,17.10,17.35,17.40,16.95,18,3109,53959.00,
530307,CHAMANLAL SE,XT,Q,69.10,71.00,69.10,70.00,69.50,69.95,41,7729,543441.00,
530309,CHANDRA PRAB,XD,Q,14.90,14.90,14.45,14.45,14.45,14.30,8,201,2921.00,
530315,HIND.TIN WRK,XD,Q,55.30,55.45,53.00,53.70,53.70,54.50,31,1917,105100.00,
530317,GODAVARI DRU,XD,Q,41.00,42.00,40.50,42.00,41.95,41.10,5,360,14732.00,
530321,UNIMIN INDIA,XT,Q,0.61,0.61,0.58,0.60,0.60,0.61,4,1600,960.00,
530331,PREMCO GLOB.,XC,Q,713.25,713.25,713.25,713.25,713.25,727.75,6,136,97002.00,
530341,MUKESH BABU ,XD,Q,46.45,46.45,42.35,43.80,42.35,44.55,5,2010,88070.00,
530343,GENUS POWER ,B ,Q,55.00,56.05,54.50,54.65,54.65,55.25,389,37738,2080240.00,
530355,ASIAN OILFIE,XC,Q,34.45,34.90,34.00,34.00,34.00,34.10,38,10779,369242.00,
530357,KBS INDIA   ,XD,Q,1.66,1.66,1.66,1.66,1.66,1.59,4,3922,6510.00,
530363,UGAR SUGAR  ,B ,Q,23.65,24.05,23.25,23.95,24.00,23.55,295,38795,923410.00,
530365,ORIENTBELL  ,B ,Q,150.10,151.90,150.10,150.50,150.20,151.60,12,429,64937.00,
530367,NRB BEARINGS,B ,Q,120.10,121.90,120.10,120.30,121.00,121.00,16,1055,127747.00,
530369,VAMSHI RUBB.,XD,Q,38.10,40.65,38.10,39.95,39.95,38.50,5,305,11765.00,
530377,NILA INFRA. ,B ,Q,14.00,14.14,13.69,13.75,13.75,13.58,253,99380,1381736.00,
530381,PETRON ENGG.,B ,Q,200.00,200.00,196.20,196.20,196.20,200.00,23,1895,376476.00,
530389,GEEFCEE FIN.,XT,Q,31.00,31.00,31.00,31.00,31.00,30.00,1,1,31.00,
530393,DB INT.ST.BR,B ,Q,19.85,19.85,19.80,19.80,19.80,19.80,52,4008,79458.00,
530401,VINYOFLEX LT,XT,Q,18.15,18.15,18.05,18.05,18.05,19.00,5,1020,18438.00,
530419,SUMEDHA FISC,XD,Q,13.53,13.80,13.52,13.73,13.69,13.65,19,721,9788.00,
530421,KUWER INDS. ,XD,Q,6.13,6.13,6.13,6.13,6.13,6.45,3,350,2145.00,
530427,CHOKSI IMAG ,XD,Q,36.60,39.45,36.60,37.10,37.10,40.85,14,523,19782.00,
530429,ASHISH POLY.,XT,Q,10.88,10.88,10.88,10.88,10.88,11.45,1,10,108.00,
530431,ADOR FONTECH,XC,Q,90.00,92.25,90.00,91.35,91.50,90.90,43,2868,262291.00,
530433,SHIVA FERT. ,XD,Q,26.95,26.95,22.30,22.60,23.40,24.10,11,2438,56019.00,
530435,NOESISIND   ,B ,Q,0.68,0.68,0.68,0.68,0.68,0.71,2,40,27.00,
530445,SUMERU IND  ,XT,Q,1.36,1.36,1.35,1.35,1.35,1.34,3,1800,2431.00,
530459,VALSON INDUS,XD,Q,26.50,27.25,26.50,27.15,27.00,27.30,10,921,24929.00,
530461,SABOO SODIUM,XD,Q,7.89,7.90,7.47,7.89,7.89,7.90,10,1428,10993.00,
530475,TINNARUBR   ,XD,Q,45.50,45.50,45.50,45.50,45.50,47.15,1,100,4550.00,
530477,VIKRAM THERM,XD,Q,79.95,84.90,78.15,81.10,81.10,79.95,185,12687,1038809.00,
530499,A.K.CAPITAL ,XC,Q,223.70,233.70,223.70,229.00,229.00,229.70,14,402,92601.00,
530505,UPPER GANGES,B ,Q,121.60,123.50,118.50,119.10,119.00,122.40,74,5110,622581.00,
530517,RELAXO FOOT.,B ,Q,500.70,500.70,475.00,490.60,490.00,496.00,129,1574,771084.00,
530521,VIRAT INDUS.,XD,Q,94.00,94.00,90.00,90.00,90.00,91.00,4,7,634.00,
530533,TERAI TEA CO,XD,Q,67.00,69.95,63.55,64.00,64.00,65.00,49,1365,89256.00,
530543,MARG LTD    ,XD,Q,10.00,10.50,9.80,10.09,10.10,10.06,59,41200,418276.00,
530545,COSCO INDIA ,XD,Q,133.00,139.90,129.00,139.90,139.90,133.50,8,3110,409699.00,
530549,SHILPA MEDIC,B ,Q,473.35,504.75,469.40,489.40,489.40,470.15,1246,14304,7060258.00,
530555,PARAMOUNT CO,B ,Q,2.48,2.48,2.26,2.30,2.29,2.38,11,11277,26237.00,
530577,LADDERUP FIN,XD,Q,14.49,14.49,14.49,14.49,14.49,13.80,1,1,14.00,
530579,GOLDEN GOEN ,XD,Q,3.95,3.99,3.57,3.57,3.57,4.00,15,1375,5090.00,
530585,SWASTIK INV ,XD,Q,43.95,43.95,40.00,40.00,40.00,40.10,2,2,83.00,
530589,PRIMA PLASTI,XD,Q,158.00,163.00,154.20,162.10,161.10,157.90,152,16490,2640180.00,
530595,TELECANOR   ,XT,Q,4.30,4.68,4.30,4.68,4.68,4.46,6,550,2482.00,
530605,GSL NOVA    ,XD,Q,0.47,0.47,0.47,0.47,0.47,0.48,1,100,47.00,
530615,GARG FURNACE,XT,Q,9.31,9.31,9.11,9.11,9.11,9.31,2,115,1067.00,
530617,SAMPRE NUTRI,XD,Q,82.15,83.00,82.15,82.75,82.50,82.25,21,3831,316097.00,
530621,AKAR TOOLS L,XD,Q,43.00,49.40,42.30,43.25,43.25,47.05,23,813,35802.00,
530627,VIPUL DYE CH,XD,Q,35.00,35.00,34.05,34.30,34.05,34.60,15,1835,63556.00,
530655,GOOD LUCK ST,B ,Q,96.00,96.30,94.00,94.70,95.00,95.25,46,2830,270012.00,
530677,SUPREME HO  ,XT,Q,42.00,42.00,42.00,42.00,42.00,44.00,2,50,2100.00,
530689,LYKISLTD    ,XT,Q,64.40,64.40,64.40,64.40,64.40,65.70,3,65,4186.00,
530695,PRIME PROP  ,XD,Q,18.30,19.50,17.10,19.50,19.50,19.00,25,3042,54516.00,
530699,RAJRAYON    ,B ,Q,0.43,0.51,0.43,0.45,0.45,0.43,32,87997,41727.00,
530703,INFO-DRIVE S,XD,Q,0.33,0.33,0.28,0.30,0.30,0.31,87,763286,229000.00,
530709,GOWRA LEASNG,XT,Q,16.60,16.60,16.60,16.60,16.60,15.85,1,500,8300.00,
530715,ALPS INDS.  ,B ,Q,4.95,4.95,4.51,4.62,4.61,4.61,32,17550,82097.00,
530721,ANGIND      ,B ,Q,22.10,22.50,20.80,21.20,21.20,22.40,429,58517,1283862.00,
530743,GEI IND SYS ,T ,Q,7.49,8.27,7.49,8.14,8.27,7.88,7,2181,17690.00,
530745,LNIND       ,XT,Q,2.99,2.99,2.99,2.99,2.99,2.94,12,8786,26270.00,
530747,INDO ASN.FIN,XD,Q,4.32,4.32,4.32,4.32,4.32,4.53,1,1,4.00,
530759,STERL.TOOLS ,B ,Q,505.00,514.00,501.00,504.25,505.00,510.00,14,142,71773.00,
530773,IVRCL LTD   ,B ,Q,4.91,4.93,4.81,4.83,4.83,4.90,150,139878,677411.00,
530789,CEEJAY FINAN,XD,Q,45.00,53.90,45.00,48.45,46.20,53.00,29,909,44520.00,
530803,BHAGIL      ,B ,Q,162.00,165.40,159.50,160.50,165.40,161.70,37,1173,190461.00,
530809,BNR UDYOG   ,XD,Q,30.40,30.40,30.40,30.40,30.40,31.95,1,50,1520.00,
530811,NETVISTA INF,T ,Q,1.80,1.80,1.80,1.80,1.80,1.72,1,10,18.00,
530813,KRBL LTD.   ,B ,Q,235.00,249.60,235.00,242.70,242.70,235.95,1955,73898,18016257.00,
530821,SSPDL LTD   ,XD,Q,55.00,57.50,55.00,55.85,55.80,57.15,15,1837,102619.00,
530825,DAIKAFFIL CH,XD,Q,33.50,34.25,32.15,32.40,32.15,32.70,34,3492,115195.00,
530829,CIL SECURITS,XD,Q,14.63,15.39,14.63,15.39,15.39,15.39,2,201,2941.00,
530841,SHRIBCL     ,P ,Q,4.39,4.39,4.39,4.39,4.39,4.62,1,100,439.00,
530843,CUPID LTD   ,XC,Q,282.90,282.90,282.90,282.90,282.90,288.60,50,3805,1076434.00,
530845,SUNSHIELD CH,XC,Q,353.00,353.00,332.00,333.70,338.80,335.00,59,1507,515481.00,
530853,HIPOLIN LTD.,XD,Q,35.50,35.50,35.50,35.50,35.50,37.20,1,100,3550.00,
530863,FEINDIALTD  ,XD,Q,4.90,4.90,4.88,4.88,4.88,5.13,2,155,759.00,
530871,CHEMBOND CHM,XC,Q,435.00,446.00,427.00,431.70,431.70,435.70,108,1893,815570.00,
530881,CENTURY PORT,XT,Q,16.30,17.00,16.30,16.30,16.30,16.80,140,32875,556862.00,
530883,SUPER CROP. ,XD,Q,34.45,36.50,33.00,35.50,35.10,33.10,103,36549,1268856.00,
530897,N.G.IND.LTD.,XD,Q,84.95,84.95,79.05,79.35,79.30,84.00,5,220,17538.00,
530919,REMSONS IND.,B ,Q,48.95,49.00,46.00,48.50,48.50,46.30,6,47,2197.00,
530929,EURO ASIA   ,P ,Q,8.10,8.10,7.73,8.10,8.10,7.72,5,2300,18260.00,
530943,SRI ADHIKARI,B ,Q,267.50,268.50,264.00,265.70,265.00,265.80,136,20391,5454297.00,
530951,RAMINFO     ,XT,Q,25.65,28.10,25.65,28.10,28.10,27.00,3,222,5964.00,
530953,SUNIL AGRO F,XD,Q,30.40,32.55,30.30,32.55,32.55,31.00,57,5440,174109.00,
530959,DIANA TEA CO,XD,Q,20.35,21.15,20.35,20.65,21.05,20.70,19,4200,86413.00,
530961,VIKASECO    ,B ,Q,18.40,18.45,17.35,17.55,17.35,18.05,267,99867,1782429.00,
530965,INDIAN OIL  ,A ,Q,415.00,422.20,410.50,412.60,412.30,419.30,2160,57260,23809282.00,
530967,KYRALANDS   ,XT,Q,0.33,0.35,0.33,0.35,0.35,0.34,12,20595,7125.00,
530977,KATWA UDYOG ,XD,Q,67.65,83.95,67.65,80.35,80.25,80.80,19,2107,170275.00,
530979,INDIA HOME  ,XD,Q,43.75,43.75,40.00,40.35,40.15,40.50,22,451,18249.00,
530991,ROOPA INDUS ,XD,Q,6.94,6.94,6.94,6.94,6.94,7.30,1,555,3851.00,
530997,UNIQUE ORGAN,XD,Q,16.65,17.50,16.05,16.30,16.30,16.80,6,445,7284.00,
530999,BALAJI AMINE,B ,Q,208.10,209.70,203.10,205.20,205.20,211.00,295,10014,2071369.00,
531041,COMPETENT AU,XD,Q,162.00,162.00,141.70,151.70,150.20,151.00,16,698,107847.00,
531043,DHAN JEEVAN ,XT,Q,33.70,33.70,33.70,33.70,33.70,33.70,3,1400,47180.00,
531049,NEELKANTH RO,XD,Q,8.50,8.69,8.50,8.69,8.69,8.33,5,1550,13184.00,
531067,CONTIL I LTD,XT,Q,6.77,6.77,6.13,6.13,6.13,6.45,2,625,4151.00,
531082,ALANKIT     ,B ,Q,104.50,111.10,92.30,99.20,99.20,106.20,1302,120664,12534108.00,
531083,NIHAR INFO  ,XD,Q,15.00,15.00,14.00,14.96,14.96,15.00,13,1825,26249.00,
531091,UNITED CRED.,XD,Q,11.93,11.93,10.85,11.93,11.93,11.37,8,925,10797.00,
531092,OM MET INFRA,B ,Q,47.00,48.00,46.80,47.00,47.00,48.50,80,6626,312527.00,
531102,SURANA CORPO,T ,Q,1.25,1.25,1.19,1.21,1.21,1.25,8,3675,4443.00,
531120,PATEL ENGG. ,B ,Q,56.25,56.25,54.25,54.50,54.50,55.90,365,32305,1794173.00,
531127,ANARINDUS   ,XD,Q,65.05,70.95,65.05,69.00,69.00,68.70,16,10758,752193.00,
531129,INANI MARBLE,XT,Q,198.70,214.00,198.70,214.00,214.00,209.10,3,11,2338.00,
531137,GEMSTONE INV,XD,Q,0.24,0.24,0.24,0.24,0.24,0.23,2,1000,240.00,
531146,MEDICAMEN BI,XD,Q,94.95,97.25,90.25,95.15,93.95,93.00,333,101931,9737511.00,
531147,ALICON      ,B ,Q,340.20,340.30,326.20,335.40,338.80,345.90,59,1418,473358.00,
531157,ORGANIC COAT,XD,Q,10.53,10.53,10.53,10.53,10.53,10.07,1,10,105.00,
531158,CATVISION   ,XT,Q,21.45,21.45,21.45,21.45,21.45,21.45,6,2500,53625.00,
531160,SAUMYACAP   ,XD,Q,1.21,1.33,1.21,1.33,1.33,1.27,20,283713,345859.00,
531161,ABM KNOWLEDG,XC,Q,112.00,113.80,110.00,110.50,110.00,113.60,14,1603,179068.00,
531162,EMAMI LTD.  ,A ,Q,980.00,985.00,961.00,964.00,964.00,975.60,512,3191,3102215.00,
531172,PRANAV.SPIN ,XD,Q,31.25,36.60,31.25,34.00,34.00,36.70,22,809,28464.00,
531173,SYSCHEM (I) ,XC,Q,5.27,5.40,5.18,5.34,5.39,5.73,16,2214,11890.00,
531178,HEMANG      ,XD,Q,9.45,9.45,8.90,8.90,8.90,9.00,2,100,917.00,
531179,ARMAN FIN   ,XC,Q,143.10,149.00,143.10,144.70,144.20,147.00,10,3347,489822.00,
531196,GAGAN POLYCO,XD,Q,3.67,3.67,3.67,3.67,3.67,3.80,2,500,1835.00,
531201,SHILCHAR TEC,XD,Q,275.00,288.80,270.00,270.40,270.00,268.40,55,3638,1001612.00,
531206,KWALITY CRED,XD,Q,13.03,13.03,13.03,13.03,13.03,13.04,2,100,1303.00,
531207,RAYMED LABS.,XD,Q,2.98,2.98,2.98,2.98,2.98,2.98,1,1,2.00,
531209,NUCLE.SOFT E,B ,Q,205.00,205.60,198.50,199.50,199.50,205.40,184,5933,1198001.00,
531210,COLINZ LABOR,XT,Q,13.25,13.50,13.20,13.50,13.50,13.74,9,1100,14735.00,
531213,MANAP FIN   ,A ,Q,39.00,39.30,38.70,38.90,38.75,39.00,465,121725,4742280.00,
531215,RTS POWER CO,XD,Q,37.00,37.00,34.50,36.95,36.95,35.30,8,225,8010.00,
531216,COMFORT INTE,XD,Q,1.14,1.14,0.88,0.89,0.91,1.07,129,322727,299753.00,
531217,WEST.(I)SHIP,XT,Q,2.44,2.48,2.26,2.34,2.35,2.37,48,151270,363375.00,
531223,ANJANI SYNT.,XD,Q,20.15,20.30,20.15,20.30,20.30,20.60,7,276,5598.00,
531225,FRONTIER    ,XT,Q,0.70,0.70,0.70,0.70,0.70,0.70,1,730,511.00,
531233,RASI ELECTRO,XD,Q,9.35,9.35,9.00,9.18,9.02,9.07,28,22750,206058.00,
531241,LINC PEN &PL,B ,Q,190.00,190.00,189.10,189.10,189.10,190.00,4,31,5880.00,
531253,INDIA GELAT.,XD,Q,73.15,79.80,73.15,75.90,75.90,75.50,24,3747,281849.00,
531254,OPTIFIN     ,XD,Q,29.50,30.50,29.25,30.05,30.50,29.50,7,2050,61455.00,
531259,ESHAMEDIA   ,XT,Q,9.10,9.10,9.09,9.09,9.09,8.67,2,100,909.00,
531266,VST TILLERS ,B ,Q,1766.00,1800.00,1766.00,1794.75,1788.75,1768.00,55,242,430988.00,
531268,B2B SOFT.   ,XT,Q,12.00,12.00,12.00,12.00,12.00,11.50,1,10,120.00,
531273,RADHE DEVLOP,XD,Q,21.10,22.45,21.10,22.00,22.00,21.75,18,2952,64269.00,
531278,ELIXIR      ,XD,Q,36.70,36.70,34.30,34.70,35.00,37.80,36,1175,40713.00,
531279,TRISHAKTI EL,XD,Q,6.15,6.15,6.15,6.15,6.15,5.86,3,6165,37914.00,
531287,NAT PLASTIC ,XD,Q,44.10,47.65,44.00,44.00,44.00,44.80,10,1101,49495.00,
531289,NATFIT      ,XD,Q,78.00,82.40,76.00,77.45,76.00,81.00,15,1125,86257.00,
531300,AMIT INTNL. ,XT,Q,6.35,6.68,6.35,6.46,6.68,6.68,11,55217,358619.00,
531301,HIGH STREET ,XD,Q,25.75,25.75,25.75,25.75,25.75,24.55,1,50,1287.00,
531306,DHP INDIA LT,XD,Q,100.00,103.90,99.50,99.80,99.60,100.40,11,805,81325.00,
531307,SRK INDUS   ,XC,Q,19.65,19.65,19.65,19.65,19.65,20.05,5,53,1041.00,
531324,ROSELABS FIN,XD,Q,49.80,49.80,49.80,49.80,49.80,47.95,1,1,49.00,
531327,CHARMS INDUS,XT,Q,2.37,2.49,2.37,2.49,2.49,2.38,7,1545,3727.00,
531328,IDEAL OPTICS,B ,Q,29.00,31.25,29.00,31.25,31.25,29.80,2,400,12050.00,
531335,ZYDUS WELL  ,B ,Q,755.00,755.00,745.00,751.85,751.85,755.25,35,280,210562.00,
531337,IRISMEDIA   ,XT,Q,10.16,10.16,9.87,9.87,9.87,9.97,20,22266,220052.00,
531339,JAIHIND PROJ,B ,Q,6.15,7.00,6.15,7.00,7.00,7.12,4,305,1880.00,
531343,INDINFRA    ,XC,Q,65.00,70.00,65.00,69.00,69.00,69.00,18,1907,131564.00,
531344,CONTAIN.CORP,A ,Q,1380.00,1405.00,1370.00,1375.65,1380.00,1377.30,2032,10627,14730759.00,
531346,EASTERN TRED,XD,Q,130.30,136.90,130.30,135.00,135.00,137.00,24,1254,168013.00,
531349,PANACEA BIOT,B ,Q,92.95,92.95,90.00,90.00,90.00,89.60,12,357,32233.00,
531358,CHOICE INT. ,XD,Q,41.40,43.90,41.40,43.65,43.90,41.60,4,12,524.00,
531363,KARUR KCP PK,XD,Q,80.00,80.00,77.10,77.20,77.20,80.00,5,1145,91189.00,
531373,BYKE HOSP   ,B ,Q,151.90,152.90,151.10,151.70,151.70,152.40,829,32954,5001453.00,
531380,CENTENIAL SU,XT,Q,81.70,81.70,81.70,81.70,81.70,85.90,1,10,817.00,
531397,POLYCON INT.,XD,Q,7.32,7.32,7.32,7.32,7.32,7.70,1,250,1830.00,
531398,SOURCENTRL  ,XD,Q,38.10,38.10,38.10,38.10,38.10,38.10,3,560,21336.00,
531400,ALMONDZ GLO ,B ,Q,12.49,12.49,12.47,12.47,12.47,12.53,2,2,24.00,
531404,ZICOM ELECTR,B ,Q,74.50,75.00,70.90,71.55,71.55,74.15,265,16423,1192546.00,
531410,GUJ.FOILS   ,XD,Q,33.25,33.55,32.25,32.60,32.60,32.55,27,3308,109080.00,
531411,TUNI TEXTILE,XD,Q,0.50,0.50,0.50,0.50,0.50,0.50,1,11,5.00,
531417,MEGA CORPN. ,XD,Q,0.24,0.24,0.24,0.24,0.24,0.25,4,25000,6000.00,
531426,TAMIL.NEWSPR,B ,Q,230.30,237.80,230.30,232.90,233.50,234.30,289,12105,2835783.00,
531429,ADVENT COMP.,XD,Q,5.09,5.09,4.80,4.85,5.09,4.85,10,2506,12121.00,
531431,SHAKTI PUMPS,B ,Q,170.10,172.00,165.00,167.00,165.00,171.80,113,2107,355293.00,
531436,SAFFRON IND ,XT,Q,6.00,6.00,6.00,6.00,6.00,6.23,3,34,204.00,
531437,PWASML      ,XD,Q,18.00,18.95,18.00,18.95,18.95,18.90,3,70,1274.00,
531439,GOLDSTONE EN,T ,Q,5.13,5.13,5.13,5.13,5.13,5.29,1,100,513.00,
531448,SAFAL SECURI,XD,Q,2.69,2.69,2.45,2.68,2.69,2.57,218,1367235,3626041.00,
531449,GRM OVERSEAS,XD,Q,50.25,54.40,50.25,54.40,54.40,51.95,5,3855,193755.00,
531453,MOHIT INDUS.,B ,Q,40.50,45.30,39.00,42.60,42.60,39.85,551,126991,5167212.00,
531454,POLYLINK POL,XD,Q,9.00,9.09,8.24,9.04,9.08,8.66,53,51133,463342.00,
531456,MINAXI TEXT.,XD,Q,1.85,1.85,1.85,1.85,1.85,1.77,1,2,3.00,
531460,CONTI.CONTRL,XT,Q,3.11,3.11,2.84,2.84,2.84,2.97,2,251,780.00,
531471,DUKE OFFSHOR,XD,Q,55.50,55.80,54.00,55.75,55.75,54.85,23,4070,225718.00,
531472,CYBELE IND  ,XT,Q,8.24,8.24,8.24,8.24,8.24,7.85,1,1,8.00,
531486,FILMCITY MED,XD,Q,0.78,0.78,0.78,0.78,0.78,0.77,3,11100,8658.00,
531489,CG-VAK SOFTW,XD,Q,32.00,32.00,29.20,29.65,29.65,31.85,45,3300,98644.00,
531494,NAVKAR BUILD,XD,Q,25.95,25.95,25.95,25.95,25.95,25.95,3,349,9056.00,
531497,MADHUCON PRJ,B ,Q,51.00,51.15,49.00,50.00,50.00,50.80,114,19060,950649.00,
531499,SYBLY INDS. ,XD,Q,4.40,4.40,4.00,4.25,4.25,4.21,18,2389,9732.00,
531500,RAJESH EXPO.,A ,Q,598.00,598.00,567.05,574.40,574.40,596.00,3400,69528,40500003.00,
531503,MARIS SPIN. ,XT,Q,11.02,11.02,11.02,11.02,11.02,10.50,1,1,11.00,
531508,EVEREADY (I),B ,Q,247.80,249.75,240.00,241.85,241.85,248.30,357,10523,2559022.00,
531515,MAHAN IND.  ,XD,Q,0.58,0.58,0.58,0.58,0.58,0.57,7,6010,3485.00,
531518,VIKAS GRAN  ,XD,Q,5.68,5.68,5.68,5.68,5.68,5.91,1,100,568.00,
531519,ANKUSH FINST,XD,Q,6.99,7.20,6.99,7.20,7.20,7.19,25,31085,220861.00,
531522,RASOYA PROTE,B ,Q,0.23,0.23,0.22,0.23,0.23,0.23,20,662336,151590.00,
531524,I.C.S.A. IND,B ,Q,2.43,2.58,2.43,2.51,2.51,2.54,13,9073,22836.00,
531525,ACE SOFTWARE,XD,Q,14.50,15.12,14.50,14.50,14.50,14.40,8,1400,20485.00,
531531,HATSUN AGRO ,B ,Q,436.00,445.00,430.00,436.55,436.55,440.80,42,336,146092.00,
531539,RISHABH DIGH,XD,Q,16.90,16.90,16.90,16.90,16.90,17.75,5,157,2653.00,
531540,MARUTI INFRA,XD,Q,17.00,18.10,17.00,17.00,17.00,18.10,18,3670,65260.00,
531541,AVONLIFE    ,XC,Q,11.89,11.89,11.89,11.89,11.89,12.51,20,5748,68343.00,
531543,JINDAL WORLD,B ,Q,151.90,159.50,151.90,155.80,159.50,150.00,3,6,926.00,
531548,SOMANY CRAM ,B ,Q,415.30,418.50,412.00,412.60,412.00,411.70,37,745,309859.00,
531553,ARIHANT AVEN,XT,Q,9.25,9.45,9.25,9.45,9.45,9.00,3,862,7985.00,
531556,CORAL (I)FIN,B ,Q,62.00,65.00,62.00,65.00,65.00,64.95,2,201,13062.00,
531569,SANJIVANI PA,XT,Q,34.35,34.35,33.75,33.85,33.75,35.50,35,6089,206857.00,
531578,KMF BUILDERS,XD,Q,4.02,4.02,4.02,4.02,4.02,3.83,1,100,402.00,
531590,BILPOWER LTD,B ,Q,0.86,0.86,0.86,0.86,0.86,0.88,2,500,430.00,
531591,BAMPSL SECUR,XT,Q,0.28,0.28,0.28,0.28,0.28,0.29,4,4060,1136.00,
531595,CGCL        ,B ,Q,132.20,132.20,131.30,131.80,131.30,131.70,3,100,13180.00,
531598,NIMBUS FOOD ,XD,Q,0.74,0.74,0.74,0.74,0.74,0.77,2,1600,1184.00,
531599,FDC LIMITED ,B ,Q,182.00,182.40,180.35,180.70,180.50,180.40,49,2319,420002.00,
531609,KG PETROCHEM,XT,Q,50.10,51.10,50.10,51.10,51.10,50.30,3,150,7615.00,
531611,AADHAARVEN  ,XD,Q,0.12,0.12,0.12,0.12,0.12,0.12,2,10000,1200.00,
531612,KGN IND LTD ,XD,Q,1.95,1.98,1.95,1.97,1.97,1.98,6,1411,2760.00,
531613,GIVO LTD.   ,XT,Q,2.70,2.70,2.46,2.70,2.70,2.58,14,11000,28824.00,
531616,STARCOM     ,XT,Q,166.30,183.70,166.30,168.80,183.70,175.00,3,14,2363.00,
531621,CENTERAC    ,XD,Q,1.74,1.74,1.74,1.74,1.74,1.72,1,500,870.00,
531624,COUNTRY COND,B ,Q,3.80,3.89,3.80,3.89,3.89,3.99,3,3800,14527.00,
531626,OROSMITHS   ,XD,Q,30.00,30.00,27.65,27.65,27.65,29.10,3,1000,28575.00,
531633,LINCOLN PHAR,B ,Q,154.50,156.50,153.10,153.90,153.50,154.20,272,12203,1884209.00,
531638,SURAJ LTD   ,XD,Q,46.55,49.20,46.55,49.20,49.20,52.70,3,48,2335.00,
531642,MARICOLTD   ,A ,Q,259.00,259.00,250.00,250.80,250.80,255.20,2834,87767,22102990.00,
531644,TOKYO FINANC,XD,Q,5.77,5.77,5.77,5.77,5.77,6.07,1,23,132.00,
531648,MAHAVIRIND  ,XD,Q,6.72,6.75,6.68,6.70,6.70,6.47,47,4404,29530.00,
531663,YUVRAAJHPL  ,XD,Q,1.33,1.33,1.22,1.33,1.33,1.27,16,7215,9595.00,
531671,BISIL PLAST ,B ,Q,0.36,0.36,0.36,0.36,0.36,0.35,5,7200,2592.00,
531675,TRICOM INDIA,B ,Q,2.05,2.05,1.90,1.90,1.90,1.99,3,460,875.00,
531682,CAT TECHN.  ,XD,Q,0.62,0.62,0.62,0.62,0.62,0.62,1,5000,3100.00,
531686,ADVIK LABORS,XD,Q,6.58,6.58,6.57,6.58,6.58,6.27,15,3831,25206.00,
531687,KARUTURI GLO,B ,Q,1.86,2.00,1.86,1.92,1.92,1.89,223,738588,1430598.00,
531688,PRITHVI SOF ,XD,Q,25.65,25.70,23.70,25.65,23.70,24.50,12,2320,59535.00,
531699,SUPER DOMEST,XD,Q,5.30,5.56,5.20,5.53,5.53,5.30,146,104211,568299.00,
531712,TRILOGIC    ,XD,Q,21.40,22.70,19.45,19.90,20.00,21.60,172,83211,1672232.00,
531717,VIDHI DYESTU,B ,Q,63.75,64.65,60.80,61.85,61.85,64.40,489,76251,4725750.00,
531719,BHAGIRA.CHEM,XD,Q,141.60,145.40,138.00,138.00,138.00,144.50,22,1929,272919.00,
531723,STAMPEDE CAP,XC,Q,46.50,46.50,45.00,45.95,45.95,46.35,534,1015444,46659711.00,
531726,PANCHSHEEL O,XD,Q,82.00,83.00,75.25,76.50,78.00,82.00,54,3179,248103.00,
531727,MENON PISTON,XT,Q,125.00,128.90,124.00,125.00,125.00,123.50,25,1180,147804.00,
531731,AARYAGLOBL  ,XD,Q,1.45,1.50,1.37,1.50,1.50,1.43,41,77258,113233.00,
531739,GENNEX LAB  ,XD,Q,7.80,8.38,7.40,7.59,7.59,7.93,1002,2056973,16435545.00,
531744,GINI SILK MI,XD,Q,299.90,310.00,290.00,292.00,294.00,295.20,37,3153,931335.00,
531746,PRAJAY ENGS.,B ,Q,6.36,6.44,6.27,6.35,6.35,6.35,12,6195,39322.00,
531752,SUN TECHNO  ,XD,Q,0.27,0.27,0.25,0.27,0.27,0.26,8,20868,5425.00,
531758,G.K.CONSULT.,XD,Q,12.57,12.57,12.57,12.57,12.57,13.23,9,3900,49023.00,
531761,AMULYA LEAS.,XD,Q,116.00,122.10,116.00,120.50,120.10,121.80,62,14887,1793582.00,
531762,UNJHA FORMUL,XD,Q,12.40,12.40,12.40,12.40,12.40,11.90,2,11,136.00,
531768,POLY MEDICUR,B ,Q,269.00,271.80,264.50,269.00,269.00,266.10,28,284,75920.00,
531769,PFL INFOTECH,XD,Q,21.75,21.75,21.75,21.75,21.75,20.75,6,343,7460.00,
531784,KCLINFRA    ,XD,Q,1.31,1.31,1.31,1.31,1.31,1.35,1,50,65.00,
531795,ATUL AUTO   ,B ,Q,480.00,480.00,463.00,472.25,472.25,482.75,797,10673,5019853.00,
531802,PRERNA INFR ,XD,Q,31.95,31.95,25.05,29.05,29.40,27.00,25,434,12227.00,
531810,METAL COATIN,XT,Q,37.80,37.85,37.45,37.45,37.45,36.20,3,7677,289324.00,
531814,TIRUPATI SAR,XD,Q,21.95,21.95,21.05,21.65,21.70,21.50,53,1524,33058.00,
531816,PANORAM UNI ,B ,Q,12.80,13.24,12.66,13.00,12.99,12.98,32,7026,90149.00,
