SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
512604,HARIA EXPORT,XD,Q,5.00,5.00,5.00,5.00,5.00,5.13,4,1280,6400.00,
512608,BHANDARI HOS,XD,Q,4.11,4.16,4.00,4.07,4.07,4.16,164,208157,841463.00,
512618,RLF LIMITED.,XT,Q,2.19,2.19,2.15,2.15,2.15,2.19,2,595,1299.00,
512624,REGENTRP    ,XT,Q,4.13,4.13,4.13,4.13,4.13,4.34,1,50,206.00,
512626,ORBIT EXPORT,B ,Q,249.00,249.00,244.20,247.20,247.20,246.50,66,1981,490033.00,
512634,SAVERA IND  ,XD,Q,60.00,64.50,54.00,57.00,57.00,55.00,13,32,1838.00,
513005,VBC FERRO   ,XT,Q,50.00,50.00,45.65,45.90,45.65,48.05,11,953,43732.00,
513010,TATA SPONGE ,B ,Q,492.00,494.05,481.70,484.30,484.30,491.85,1548,41923,20471098.00,
513023,NAV BHAR VEN,B ,Q,170.00,170.00,163.20,164.40,164.40,162.30,725,40356,6684603.00,
513059,G.S.AUTO INT,XD,Q,13.00,13.25,12.80,13.10,13.10,12.78,42,17047,223177.00,
513097,SHIV.BIMETAL,XD,Q,21.20,21.90,21.20,21.90,21.90,21.50,11,2143,45887.00,
513108,GANDHI SP.TU,B ,Q,207.00,208.90,205.10,208.90,208.90,208.00,5,699,143942.00,
513117,AMFORGE IND.,B ,Q,2.40,2.62,2.40,2.62,2.62,2.50,47,512,1263.00,
513119,ABC GAS INT ,XT,Q,23.10,23.10,20.90,23.00,23.00,22.00,14,22,499.00,
513121,ORICON ENT  ,B ,Q,56.75,58.30,56.55,57.05,57.05,57.75,587,98759,5660187.00,
513142,BALASORE    ,XC,Q,16.85,16.85,16.20,16.25,16.20,16.30,40,9397,154694.00,
513149,ACROW INDIA ,XT,Q,123.10,123.10,123.10,123.10,123.10,118.55,10,500,61550.00,
513179,NAT STL AGRO,T ,Q,13.25,13.25,12.75,12.80,12.75,12.79,24,5410,69691.00,
513216,UTTAM GALVA ,B ,Q,29.05,29.30,28.35,28.45,28.45,28.80,120,25310,724889.00,
513228,PENNAR STEEL,B ,Q,49.90,49.90,48.45,48.75,48.45,49.90,292,35711,1751163.00,
513250,JYOTI STRUCT,B ,Q,11.08,11.55,11.05,11.18,11.18,11.05,1092,153420,1721197.00,
513262,ST.STR.WHEEL,B ,Q,365.00,380.60,364.80,377.50,376.40,360.70,482,9497,3542092.00,
513269,MAN IND.(I) ,B ,Q,68.90,68.90,66.50,66.90,67.00,67.65,345,28806,1930927.00,
513295,RUCHI STR AL,XD,Q,4.04,4.26,3.86,4.26,4.26,4.06,5,150,602.00,
513303,MODERN STEEL,XD,Q,6.30,6.30,6.08,6.08,6.08,6.40,11,1500,9189.00,
513333,BHUWALKA ST.,XT,Q,9.18,9.18,8.32,8.32,8.32,8.75,2,3,25.00,
513335,METALFORGE  ,B ,Q,53.50,53.95,52.40,52.75,52.75,52.55,130,7453,394047.00,
513349,AJMERA      ,B ,Q,140.90,143.70,138.20,139.90,140.10,141.50,303,15367,2163796.00,
513353,COCHIN MIN. ,XD,Q,70.00,70.00,65.50,66.50,66.50,65.50,13,1294,85955.00,
513361,ISW LTD     ,XC,Q,1.90,1.90,1.90,1.90,1.90,1.81,2,400,760.00,
513369,RAJKUMAR FRG,XT,Q,20.65,20.65,20.65,20.65,20.65,19.70,7,1000,20650.00,
513375,CARBORUNDUM ,B ,Q,172.05,172.50,171.35,171.35,171.35,170.55,28,1486,254949.00,
513377,MINERAL&METL,A ,Q,37.70,38.50,37.30,37.40,37.40,37.60,729,103334,3911906.00,
513403,PM TELELINN ,XT,Q,3.28,3.50,3.28,3.45,3.45,3.45,4,16350,53862.00,
513405,PENNAR ALUM.,XT,Q,0.32,0.32,0.30,0.30,0.30,0.31,4,7000,2112.00,
513414,SUJANA METAL,B ,Q,2.35,2.40,2.31,2.35,2.35,2.26,21,31989,75370.00,
513418,SMFIL       ,XD,Q,5.15,5.38,4.80,4.93,5.00,5.00,30,5501,26855.00,
513434,TATA METALIK,B ,Q,99.50,100.65,96.30,97.70,97.70,99.75,310,22381,2210529.00,
513436,SHAH ALLOYS ,B ,Q,10.70,10.70,9.06,9.35,9.20,9.76,8,442,4109.00,
513446,MONNETISPA  ,B ,Q,22.70,22.70,22.10,22.10,22.25,22.15,37,5026,111846.00,
513456,KANISHK ST. ,XT,Q,6.30,6.30,6.30,6.30,6.30,6.30,1,500,3150.00,
513472,SIMPLEX CAST,XD,Q,80.00,93.95,80.00,89.75,87.05,79.90,261,40990,3671912.00,
513488,SH.STEEL WIR,XT,Q,16.00,17.24,16.00,16.05,16.05,16.42,6,607,9978.00,
513507,GUJ.CONTAIN.,P ,Q,12.54,12.54,12.54,12.54,12.54,13.19,2,400,5016.00,
513509,KALYANI FORG,T ,Q,259.00,259.00,242.30,242.80,242.80,255.00,8,256,62123.00,
513511,PANCH.STEEL ,XD,Q,19.80,19.80,19.10,19.10,19.10,19.05,13,2000,39260.00,
513515,S.R.INDUS.  ,XT,Q,4.19,4.20,4.19,4.20,4.20,4.00,3,2300,9647.00,
513517,STEELCAST   ,XD,Q,68.80,68.80,66.05,67.00,67.00,67.85,22,3142,211337.00,
513519,PITTI LAMIN.,B ,Q,29.75,29.90,29.10,29.30,29.30,28.70,24,3760,110569.00,
513528,GLITTEK GRAN,XD,Q,2.35,2.35,2.19,2.35,2.35,2.28,3,400,877.00,
513532,PRADEEP MET.,XC,Q,48.10,51.90,48.10,50.40,50.40,51.45,8,142,7046.00,
513534,VARDHMAN IND,XD,Q,26.70,26.70,26.70,26.70,26.70,27.65,1,10,267.00,
513554,MAHA STEEL  ,XD,Q,95.90,95.90,90.00,92.35,92.60,93.85,110,90459,8303400.00,
513558,REAL STRIPS ,XD,Q,9.00,9.90,8.90,9.33,9.35,9.15,27,11530,105234.00,
513566,NOVA IRON&ST,T ,Q,6.76,6.76,6.43,6.51,6.51,6.73,6,1224,7899.00,
513597,SURANA INDS ,B ,Q,7.39,7.40,6.69,6.85,6.99,7.01,42,47198,330671.00,
513599,HIND.COPPER ,A ,Q,50.00,51.50,50.00,50.35,50.20,50.40,261,14431,731409.00,
513605,SRIPIPES    ,B ,Q,235.00,237.00,230.00,231.00,231.00,234.40,546,19494,4565452.00,
513629,TULSYAN NEC ,XD,Q,16.90,18.55,16.90,17.00,16.90,17.75,6,320,5424.00,
513683,NEYVELI LIGN,A ,Q,69.90,72.00,69.35,69.75,69.75,69.60,192,15940,1120533.00,
513691,JMT AUTO LTD,B ,Q,51.25,52.00,48.60,51.00,51.00,49.85,36,20132,1018905.00,
513703,KUMAR WIRE  ,XT,Q,33.10,34.35,32.80,33.60,32.90,34.50,50,1640,54611.00,
513709,SHILP GRAVUR,XD,Q,65.00,66.90,65.00,66.90,66.90,66.90,23,1365,89856.00,
513713,WHITE DIAMON,XD,Q,16.65,16.80,16.55,16.55,16.55,17.40,11,2251,37377.00,
513729,ARO GRANITE ,B ,Q,44.00,47.90,44.00,44.00,44.00,43.95,8,35,1572.00,
514010,HIM.FIBRES  ,XC,Q,41.45,41.45,41.45,41.45,41.45,42.25,5,322,13346.00,
514028,RAJKAMAL SYN,XD,Q,11.25,11.50,11.25,11.50,11.50,11.50,20,30000,342500.00,
514030,DEEPAK SPINN,XD,Q,85.00,85.00,83.50,84.25,84.25,85.40,15,1806,152378.00,
514034,JBF IND.LTD ,B ,Q,204.40,215.80,202.00,206.30,206.30,203.60,2103,62807,13239315.00,
514036,LOY.TEX MILL,XC,Q,565.00,565.00,545.00,547.75,545.00,547.75,7,670,367255.00,
514043,HIMAT.SEIDE ,B ,Q,194.00,194.00,188.55,189.30,189.00,190.55,355,14482,2765904.00,
514045,BSL LTD.    ,B ,Q,59.20,61.40,58.00,59.35,59.00,59.00,215,28067,1665976.00,
514113,ADHINATH TEX,XT,Q,2.07,2.07,2.07,2.07,2.07,2.07,1,100,207.00,
514118,ESKAY K'N'IT,XD,Q,0.39,0.39,0.39,0.39,0.39,0.38,1,10,3.00,
514138,SURYALATA SP,XD,Q,91.00,97.60,91.00,93.10,93.00,95.35,13,183,17111.00,
514142,TT LTD.     ,B ,Q,50.50,51.90,50.40,51.90,51.90,50.05,10,604,31187.00,
514144,UNIWORTH LTD,XT,Q,1.38,1.41,1.38,1.40,1.40,1.43,4,501,701.00,
514162,WELSPUN (I) ,B ,Q,91.00,91.05,88.50,89.85,89.85,89.90,470,82797,7460162.00,
514165,IND.ACRYLICS,XD,Q,11.98,12.25,11.61,11.79,11.79,11.62,426,198121,2377832.00,
514167,GANESH ECOSP,B ,Q,150.10,154.00,148.10,148.60,149.90,151.70,154,2617,396887.00,
514175,VARDHMAN POL,B ,Q,43.00,43.00,40.00,40.20,40.40,41.00,17,919,37373.00,
514211,SUMEET INDS.,B ,Q,11.88,12.09,11.80,11.89,11.80,11.88,177,34068,407512.00,
514221,KLIFESTYLE  ,XD,Q,0.23,0.23,0.23,0.23,0.23,0.24,7,8100,1863.00,
514234,SANGAM INDIA,B ,Q,262.00,262.00,253.00,258.00,258.10,260.40,63,579,148929.00,
514264,SEASONS TEXT,XD,Q,7.16,7.16,6.48,6.48,6.48,6.82,2,50,341.00,
514266,ZENITH FIBRE,XT,Q,124.00,132.90,124.00,128.00,127.00,129.00,48,3404,442973.00,
514286,ASHIMA LTD. ,B ,Q,11.56,12.60,11.56,12.37,12.36,12.10,91,21509,268214.00,
514296,HARYANA TEX ,XD,Q,2.57,2.57,2.57,2.57,2.57,2.45,3,200,514.00,
514300,PIONEER EMB ,B ,Q,65.80,65.80,61.25,62.60,62.60,63.70,136,7290,457128.00,
514302,VIPPY SPIN. ,XD,Q,23.25,23.25,21.65,21.70,22.80,21.95,9,226,4958.00,
514312,JAY HIND SYN,XT,Q,10.22,10.22,10.22,10.22,10.22,9.84,33,14955,152840.00,
514316,RAGHUVIR SYN,XT,Q,27.90,27.90,26.60,26.60,26.60,26.60,3,200,5450.00,
514322,KAMADGIRI   ,XD,Q,82.00,82.00,71.00,74.55,75.70,71.75,10,167,12870.00,
514324,OMNITEX IND.,XD,Q,13.00,13.01,13.00,13.01,13.01,13.60,4,3200,41602.00,
514326,PATSPIN INDI,B ,Q,8.94,8.94,8.32,8.47,8.69,8.69,8,1040,9027.00,
514330,OVERSEAS SYN,P ,Q,4.80,4.80,4.70,4.70,4.70,4.60,6,4500,21360.00,
514348,WINSOME YRN ,T ,Q,1.86,1.86,1.86,1.86,1.86,1.83,8,4980,9262.00,
514354,PREMIER POLY,B ,Q,23.75,23.75,23.75,23.75,23.75,25.00,2,100,2375.00,
514358,EVERLON SYN.,XD,Q,1.29,1.29,1.29,1.29,1.29,1.23,6,2015,2599.00,
514366,CITIZEN YARN,XD,Q,5.13,5.13,5.13,5.13,5.13,5.21,8,4310,22110.00,
514394,AJIL        ,XC,Q,17.50,19.00,17.40,18.00,18.00,19.80,33,4020,71363.00,
514418,MANORG      ,XD,Q,19.05,19.55,18.80,19.50,19.50,19.50,12,1562,30086.00,
514428,HINDU.ADHESI,XD,Q,36.60,36.60,36.60,36.60,36.60,38.50,7,810,29646.00,
514442,SRI KPR IND ,XT,Q,20.70,21.50,20.70,21.50,21.50,20.55,10,4000,84000.00,
514448,JYOTI RESINS,XD,Q,107.90,107.90,100.10,100.10,100.10,105.30,68,3635,368544.00,
514450,MAHA.RUBTECH,XC,Q,33.60,33.60,33.60,33.60,33.60,34.00,3,200,6720.00,
514470,WIMSOME TEXT,XC,Q,35.00,35.90,33.00,35.90,35.90,34.90,8,534,17986.00,
514474,FAIRDEAL FIL,XD,Q,24.05,29.00,23.75,27.20,27.30,24.20,69,14891,414173.00,
514484,THAMBI MOD. ,XD,Q,5.35,5.35,5.35,5.35,5.35,5.10,1,50,267.00,
515018,REG.CERAMIC ,T ,Q,2.55,2.55,2.55,2.55,2.55,2.68,2,500,1275.00,
515030,ASAHI IN.GLA,B ,Q,154.60,158.45,153.35,155.30,155.30,157.00,136,4929,767654.00,
515037,MURD.CERAM  ,B ,Q,21.75,22.00,21.00,21.10,21.00,21.60,10,2002,43023.00,
515043,SAINT-GOBAIN,XC,Q,39.95,40.80,39.25,39.55,39.55,39.45,254,61832,2468442.00,
515055,ANANTRAJ    ,B ,Q,32.95,33.45,32.75,33.10,33.10,32.85,199,32184,1065635.00,
515085,RESTILE CER.,XD,Q,5.29,5.50,4.91,5.50,4.91,5.10,17,6427,34678.00,
515093,MADHAV MARB.,B ,Q,44.80,46.70,43.60,46.10,46.65,45.80,25,1898,86888.00,
515147,HALDYN GLASS,XC,Q,30.10,30.40,29.80,30.20,30.10,30.50,67,23674,710375.00,
516003,SARDA PLY.  ,XD,Q,49.05,49.05,49.05,49.05,49.05,52.00,2,63,3090.00,
516007,MANGALAM TIM,B ,Q,17.75,18.50,17.00,17.45,17.45,17.15,24,2701,48049.00,
516016,SHREYANS IND,B ,Q,28.10,31.75,28.10,31.75,31.75,28.50,18,1004,31503.00,
516022,STAR PAPER  ,B ,Q,38.70,38.70,36.00,36.70,36.70,37.75,17,1910,69783.00,
516030,YASH PAPERS ,XT,Q,17.85,17.85,17.85,17.85,17.85,17.00,23,9233,164809.00,
516038,SOMA PAPERS ,XD,Q,10.36,10.36,10.36,10.36,10.36,9.87,1,1,10.00,
516064,ARROW COATED,B ,Q,548.00,550.00,545.00,548.25,545.00,549.25,58,2483,1358150.00,
516072,VISHNU CHEM ,B ,Q,294.60,294.60,289.00,294.60,294.60,280.60,266,36379,10713680.00,
516082,N.R.AGARWAL ,XT,Q,35.00,38.00,35.00,38.00,38.00,36.50,2,520,18260.00,
516092,PUDMJEE IND ,B ,Q,10.00,10.40,9.82,9.86,10.40,10.33,10,2582,25459.00,
516108,S.I.PAPER   ,XT,Q,96.10,104.45,96.00,97.00,97.00,99.50,48,10156,1009525.00,
516110,SCANDENT    ,XD,Q,9.99,9.99,9.99,9.99,9.99,9.52,2,150,1498.00,
517015,VINDHYA TELE,B ,Q,641.25,649.75,634.25,641.00,641.00,641.50,31,517,332838.00,
517035,RUTTONSHA IN,XD,Q,21.00,22.00,21.00,22.00,22.00,21.90,2,150,3250.00,
517041,ADORWELDING ,B ,Q,285.00,286.90,278.10,284.00,280.00,284.70,75,4492,1271051.00,
517059,SALZER ELEC ,B ,Q,220.10,230.80,216.50,218.60,218.60,215.30,1269,120675,26932117.00,
517063,JETINFOTRAN ,XD,Q,42.50,42.50,42.50,42.50,42.50,42.50,4,335,14237.00,
517080,HIGHGROUND  ,XC,Q,54.50,58.90,53.20,56.20,56.20,54.30,460,127988,7143589.00,
517096,APLAB LTD.  ,XT,Q,23.40,23.50,23.40,23.50,23.50,22.40,2,39,915.00,
517119,PCS TECH    ,XD,Q,23.50,23.70,23.00,23.00,23.00,23.80,8,545,12700.00,
517140,MOSER BEAR  ,B ,Q,8.40,8.68,8.40,8.47,8.48,8.58,101,40266,342849.00,
517146,USHA MART.LT,B ,Q,11.19,11.19,11.00,11.10,11.00,11.09,73,31203,346167.00,
517164,ZENITH COMP.,B ,Q,1.86,1.86,1.80,1.86,1.86,1.78,3,300,552.00,
517166,SPEL SEMICON,XD,Q,15.50,15.50,14.40,14.58,14.50,15.29,60,11378,167754.00,
517168,SUBROS LTD. ,B ,Q,87.95,87.95,85.75,85.95,86.00,87.35,80,4193,362072.00,
517174,HONEYWELL   ,B ,Q,8486.80,8539.45,8482.05,8519.65,8529.95,8512.00,22,62,527318.00,
517201,SWITCH.TECH.,XD,Q,70.55,77.45,70.55,77.05,77.05,78.50,7,421,30058.00,
517206,LUMAX IND   ,B ,Q,418.40,434.90,418.40,432.60,434.70,420.30,122,1524,654320.00,
517214,SPICEMOBI   ,B ,Q,14.01,14.15,14.00,14.00,14.00,14.45,13,1414,19807.00,
517224,SUJANA INDUS,B ,Q,1.62,1.62,1.25,1.45,1.41,1.39,53,14371,20041.00,
517228,TREND ELECT ,XD,Q,21.05,22.50,21.05,22.50,22.50,22.05,6,460,10140.00,
517230,PREM.AU.ELEC,B ,Q,11.75,12.70,11.75,11.76,11.76,12.25,4,425,5131.00,
517246,BCC FUBA    ,XT,Q,4.20,4.20,4.20,4.20,4.20,4.20,1,170,714.00,
517258,PRECISION EL,XT,Q,44.00,46.00,42.20,46.00,46.00,44.00,6,739,31853.00,
517271,HBL P SYS   ,B ,Q,37.65,38.30,36.85,37.00,37.00,38.55,302,65612,2453565.00,
517288,GUJ.POLY-AVX,XT,Q,9.55,10.30,9.55,10.30,10.30,10.00,5,3000,30520.00,
517296,PHOENIXLL   ,B ,Q,111.00,114.00,108.50,112.65,111.10,111.35,72,3639,406708.00,
517300,GUJ.IND.POW.,B ,Q,80.80,81.15,79.00,80.70,80.60,80.95,76,4769,382639.00,
517330,CMI LTD.    ,XC,Q,225.00,229.60,217.50,224.10,224.00,222.40,144,9530,2110150.00,
517334,MOTHERSON SS,A ,Q,253.90,253.90,242.85,244.10,244.10,247.55,3188,125238,30923015.00,
517344,MINDTECK (I),XC,Q,103.10,108.80,100.10,100.70,100.70,107.30,515,61618,6422755.00,
517354,HAVELLSINDIA,A ,Q,332.70,332.70,319.00,321.95,321.95,327.55,3472,121519,39785433.00,
517370,INCAP LTD.  ,XT,Q,25.05,25.05,25.05,25.05,25.05,26.00,1,190,4759.00,
517372,GUJ.INTRUX  ,XD,Q,54.20,54.20,54.20,54.20,54.20,51.65,1,50,2710.00,
517374,MUKESH STRIP,XT,Q,56.80,56.80,56.80,56.80,56.80,54.40,1,1,56.00,
517380,IGARSHI MOT ,B ,Q,622.75,638.00,602.00,619.00,619.00,620.50,1235,16632,10371303.00,
517385,SYMPHONY    ,B ,Q,2457.00,2459.55,2410.00,2416.40,2416.40,2426.80,263,1010,2460290.00,
517403,SUN SOURCE  ,XT,Q,2.38,2.38,2.38,2.38,2.38,2.28,12,2450,5831.00,
517411,SHYAM TELEC.,B ,Q,31.50,32.50,31.50,31.70,31.70,32.40,9,1665,53557.00,
517415,LEE&NEE SOFT,XD,Q,2.23,2.23,2.06,2.18,2.18,2.07,15,1450,3066.00,
517417,PATEL AIRTEM,XD,Q,127.90,136.00,126.50,133.90,133.10,123.10,109,16945,2220037.00,
517421,BFLYGANDHI  ,B ,Q,175.60,188.00,175.00,178.90,178.90,173.90,904,31009,5671452.00,
517429,ATHENAGLO   ,XD,Q,26.50,26.50,25.15,25.75,25.80,24.90,11,1617,41757.00,
517437,DUTRON POLY.,XT,Q,78.05,84.65,78.05,84.65,84.65,80.65,9,523,43781.00,
517447,R.S.SOFTWARE,B ,Q,83.45,83.45,80.65,81.10,81.10,82.35,653,32711,2664564.00,
517449,MAGNA ELECTR,XD,Q,120.00,124.00,119.50,121.60,121.60,121.10,11,386,46742.00,
517463,LINAKS MICRO,XT,Q,0.60,0.60,0.60,0.60,0.60,0.62,1,400,240.00,
517467,MARSONS     ,XD,Q,10.60,10.78,9.82,10.06,10.06,10.57,212,174607,1800371.00,
517471,KOA TOOL IN ,XT,Q,0.33,0.33,0.32,0.32,0.32,0.33,2,5300,1719.00,
517477,ELNET TECH. ,XD,Q,77.45,77.45,75.50,75.50,75.50,75.00,12,525,39864.00,
517496,RICOH INDIA ,Z ,Q,336.50,336.50,336.50,336.50,336.50,354.20,94,5875,1976937.00,
517498,WEBELSOLAR  ,B ,Q,55.10,55.40,53.50,54.50,54.85,55.70,193,13117,716091.00,
517500,ROTO PUMPS  ,XC,Q,54.10,56.45,51.95,52.55,53.00,56.40,73,4805,257744.00,
517506,TTK PRESTIGE,A ,Q,4375.00,4375.00,4266.20,4294.65,4294.80,4279.45,34,2737,11760031.00,
517514,DHINDIA     ,XD,Q,16.30,19.95,16.30,17.60,16.40,17.90,5,5,88.00,
517518,LLOYD ELECT.,B ,Q,254.00,254.00,246.40,247.80,247.80,250.40,896,40035,10012973.00,
517522,RAJ GLO WIR ,XD,Q,212.90,235.00,212.90,235.00,235.00,200.00,2,2,447.00,
517536,ONWARD TECHN,B ,Q,71.35,77.60,69.50,75.00,74.50,70.35,224,31820,2401363.00,
517544,CENTUM ELEC ,B ,Q,566.25,580.00,566.25,572.25,572.00,573.50,17,252,144945.00,
517546,ALFA TRANSFO,XD,Q,20.55,21.85,20.55,21.00,21.00,21.55,11,2300,48710.00,
517548,STARLITE COM,XD,Q,39.60,41.40,36.35,41.10,41.30,41.25,77,24677,968340.00,
517554,NHCFOODS    ,XD,Q,16.60,16.60,15.30,15.85,15.75,15.80,31,11346,182338.00,
517556,PVP VENT LTD,B ,Q,4.76,4.78,4.75,4.77,4.77,4.84,11,3600,17139.00,
517562,TRIGYN TECH ,B ,Q,76.00,76.80,71.00,71.95,71.95,74.35,1280,86018,6413845.00,
517564,G.R.CABLES  ,XT,Q,0.51,0.51,0.51,0.51,0.51,0.53,2,2200,1122.00,
517569,KEI INDUST. ,B ,Q,99.00,99.00,97.00,97.75,97.00,98.50,327,20138,1977074.00,
517571,IMPPOWERS   ,B ,Q,92.20,106.85,92.20,103.10,103.10,100.90,64,7637,795486.00,
518011,KEERTHI     ,XT,Q,176.30,176.40,170.00,174.40,175.90,170.10,107,7118,1242078.00,
518029,GUJ.SIDH.CEM,B ,Q,26.90,28.65,26.80,27.50,27.50,26.60,411,80416,2246847.00,
518075,SURAJ PRODUC,XD,Q,16.00,16.00,16.00,16.00,16.00,15.30,2,100,1600.00,
518091,ANJANI PORTL,XC,Q,162.00,163.00,159.10,162.10,162.10,159.20,50,6266,1013990.00,
519003,MODINATURAL ,XD,Q,155.50,162.50,155.50,157.20,155.50,163.60,82,6686,1040754.00,
519031,SHAH FOOD(P),XD,Q,52.90,52.90,52.90,52.90,52.90,55.65,3,234,12378.00,
519091,TASTY BITE  ,XC,Q,1725.00,1725.00,1660.00,1700.00,1700.00,1712.75,36,863,1452453.00,
519105,AVT NATURAL ,B ,Q,30.40,30.50,30.00,30.05,30.00,30.25,80,10512,317631.00,
519126,HIND.FOODS  ,XT,Q,96.50,96.50,96.50,96.50,96.50,98.80,1,5,482.00,
519136,NAHAR INDUST,B ,Q,59.65,63.35,59.20,60.00,60.00,60.90,31,6034,364806.00,
519152,VADILAL ENT ,XT,Q,619.75,619.75,578.75,579.00,579.00,609.00,8,542,334549.00,
519156,VADILAL IND ,B ,Q,657.00,662.00,641.50,645.50,645.50,651.00,359,3825,2494092.00,
519183,ADF FOODS LT,B ,Q,80.10,80.25,77.55,78.05,78.50,78.80,83,11508,903586.00,
519216,AJANTA SOYA ,XD,Q,13.25,13.25,12.20,12.97,12.97,12.64,20,5573,70498.00,
519224,WILLIAM.MAGO,B ,Q,62.00,62.00,59.40,59.75,59.40,61.90,15,1101,66609.00,
519230,RICHIRICH   ,XD,Q,4.00,4.00,4.00,4.00,4.00,3.90,3,400,1600.00,
519248,JVL AGRO    ,B ,Q,19.60,19.85,19.35,19.60,19.35,19.75,32,4541,89263.00,
519260,SANWARIA AGR,B ,Q,6.66,6.66,6.25,6.28,6.28,6.47,110,42675,271398.00,
519262,PRIMA AGRO L,XT,Q,6.00,6.00,6.00,6.00,6.00,6.30,1,100,600.00,
519285,TARAI FOODS ,XT,Q,3.10,3.35,3.10,3.35,3.35,3.22,12,2370,7899.00,
519287,MODERN DAIRI,XD,Q,8.46,8.86,8.00,8.33,8.33,8.59,347,150983,1272077.00,
519295,BAMBINO AGRO,XT,Q,110.10,110.20,110.00,110.20,110.20,115.20,4,200,22025.00,
519307,VIKAS WSP   ,XC,Q,6.89,6.90,6.69,6.85,6.85,6.83,77,36463,247541.00,
519367,TRANSGL.FOOD,XD,Q,28.60,28.80,28.50,28.50,28.50,28.60,23,50010,1432251.00,
519373,VIMAL OIL FD,B ,Q,48.50,48.50,46.50,46.50,46.50,46.95,18,2088,99830.00,
519383,ANIK INDS   ,T ,Q,31.00,32.35,31.00,32.35,32.35,32.05,2,102,3164.00,
519421,KSE LIMITED ,XT,Q,555.00,575.00,552.75,560.00,560.00,578.25,5,37,20660.00,
519457,VIRAT CRANE ,XT,Q,69.10,72.90,69.10,72.90,72.90,71.00,3,370,25648.00,
519475,CHORDIA FOOD,XD,Q,111.00,111.00,111.00,111.00,111.00,111.00,1,26,2886.00,
519479,OMEGA AGSEED,XD,Q,9.29,9.29,9.00,9.00,9.00,8.85,8,7549,68100.00,
519483,TAI INDUST. ,XD,Q,13.66,13.66,13.66,13.66,13.66,13.65,2,645,8810.00,
519491,OCEAN AGRO  ,XD,Q,13.58,13.58,12.30,13.56,13.56,12.94,6,102,1382.00,
519500,BKV INDUSTRS,XT,Q,2.36,2.36,2.36,2.36,2.36,2.48,1,100,236.00,
519532,ASIAN TEA   ,XD,Q,13.23,13.23,12.41,12.41,12.41,13.24,2,200,2564.00,
519552,HERITGFOOD  ,B ,Q,514.00,515.00,501.00,503.50,503.50,509.50,249,8334,4236908.00,
519560,NEHA INTER. ,XD,Q,5.45,5.45,5.26,5.31,5.31,5.29,12,10820,57503.00,
519566,SIMRAN FARMS,XT,Q,17.70,17.70,17.60,17.70,17.70,17.00,10,2143,37818.00,
519570,LAKSHMI OVER,B ,Q,20.15,20.15,19.10,19.25,19.25,19.75,88,11935,232478.00,
519588,DFM FOODS   ,XC,Q,1504.75,1534.00,1492.25,1519.00,1524.00,1490.00,153,5001,7574985.00,
519600,CCL PRODUCTS,B ,Q,197.00,198.65,195.85,197.75,196.30,197.15,134,3831,755203.00,
519602,KELLTONTEC  ,B ,Q,218.80,220.00,213.10,214.70,214.70,217.60,371,38845,8373978.00,
519612,MAHAAN FOODS,XD,Q,9.76,9.76,9.75,9.75,9.75,10.26,2,100,975.00,
520008,RICO AUTO   ,B ,Q,38.95,38.95,36.95,37.20,37.20,39.10,917,105292,3971184.00,
520021,OMAX AUTOS. ,B ,Q,64.50,64.50,62.00,62.75,62.10,64.00,37,9500,595863.00,
520043,MUNJAL SHOWA,B ,Q,170.50,172.40,169.40,169.60,169.60,171.30,33,1451,247357.00,
520051,JAMNA AUTO  ,B ,Q,148.00,149.20,142.70,143.90,143.90,146.80,1981,129265,18885531.00,
520056,SUNDAR.CLAY ,B ,Q,2114.00,2114.00,2000.00,2005.00,2025.00,2050.00,74,256,517852.00,
520057,SONA KOYO ST,B ,Q,47.00,48.30,46.50,47.65,47.65,46.75,227,28269,1342529.00,
520059,MUNAUTO     ,B ,Q,76.35,76.50,75.00,75.85,75.70,75.95,46,2548,193766.00,
520066,JAYBH.MARUTI,B ,Q,130.70,133.00,130.70,131.10,131.10,131.00,23,1845,242293.00,
520073,RACLGEAR    ,XD,Q,32.95,32.95,29.50,30.50,30.50,31.30,23,720,22239.00,
520075,SAMKRG PIST.,XC,Q,158.60,164.90,158.60,163.70,164.20,163.70,44,2766,451228.00,
520077,AMTEK AUTO  ,A ,Q,30.30,30.80,29.70,29.90,29.90,30.15,838,279787,8467864.00,
520086,SICAL LOG   ,B ,Q,126.10,135.10,125.30,131.20,130.80,126.50,99,3491,462740.00,
520111,RATNAMNI MET,B ,Q,460.00,462.50,445.10,445.10,445.10,455.25,24,239,108188.00,
520113,VESUVIUS IND,B ,Q,725.25,745.00,725.25,742.00,740.00,725.00,21,264,195518.00,
520119,AUTOMOTIVE S,B ,Q,34.20,34.20,34.20,34.20,34.20,35.75,1,13589,464743.00,
520123,ABC INDIA   ,XD,Q,81.00,81.00,81.00,81.00,81.00,85.00,1,10,810.00,
520127,BALURGHAT TE,XT,Q,3.42,3.42,3.41,3.41,3.41,3.26,2,75,256.00,
520141,SIBAR AUTO  ,XD,Q,8.95,8.95,8.95,8.95,8.95,8.55,1,100,895.00,
520151,SHREY SH LOG,B ,Q,323.00,331.90,314.00,319.30,314.30,323.50,410,10383,3369547.00,
