SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
530521,VIRAT INDUS.,XD,Q,89.10,92.00,89.10,89.10,89.10,92.90,39,4703,419800.00,
530533,TERAI TEA CO,XD,Q,47.60,47.60,40.70,43.80,43.90,46.75,111,2759,118658.00,
530543,MARG LTD    ,XD,Q,10.68,10.68,9.77,10.22,10.03,10.23,140,79215,803665.00,
530545,COSCO INDIA ,XD,Q,190.00,190.00,162.80,174.00,174.00,170.00,13,405,71000.00,
530549,SHILPA MEDIC,B ,Q,413.10,429.00,377.00,402.95,402.95,404.40,3982,61076,24816195.00,
530555,PARAMOUNT CO,B ,Q,2.54,2.77,2.54,2.73,2.73,2.64,17,18710,48684.00,
530579,GOLDEN GOEN ,XD,Q,4.09,4.10,3.80,4.05,4.10,3.95,13,2257,8851.00,
530585,SWASTIK INV ,XD,Q,47.95,47.95,39.55,41.85,41.85,43.90,10,216,8574.00,
530589,PRIMA PLASTI,XD,Q,107.10,115.00,105.20,111.00,111.00,116.70,512,55809,6065028.00,
530605,GSL NOVA    ,XD,Q,0.57,0.57,0.57,0.57,0.57,0.57,1,8178,4661.00,
530609,CARNATION IN,XD,Q,39.00,41.00,38.00,39.65,40.00,38.65,15,2449,94906.00,
530615,GARG FURNACE,XT,Q,10.50,10.50,10.50,10.50,10.50,10.00,1,1,10.00,
530617,SAMPRE NUTRI,XD,Q,40.50,43.70,40.50,41.40,43.70,42.35,27,13875,566995.00,
530621,AKAR TOOLS L,XD,Q,33.10,35.00,33.10,34.00,34.00,36.70,7,283,9621.00,
530627,VIPUL DYE CH,XD,Q,23.05,25.00,22.40,23.45,23.45,24.80,28,2611,59959.00,
530643,ECORECO     ,XD,Q,35.25,39.00,35.25,39.00,39.00,36.80,2,1700,60675.00,
530655,GOOD LUCK ST,B ,Q,89.25,90.25,83.55,87.10,87.60,89.15,479,31922,2736741.00,
530665,ZENITH HEALT,XT,Q,0.90,0.90,0.84,0.84,0.84,0.87,5,3501,2960.00,
530677,SUPREME HO  ,XT,Q,33.30,33.30,33.30,33.30,33.30,33.30,6,5541,184515.00,
530689,LYKISLTD    ,XT,Q,67.30,74.10,67.15,73.55,74.10,70.65,104,21012,1468473.00,
530695,PRIME PROP  ,XD,Q,15.70,21.95,15.70,20.00,20.00,18.65,12,1246,24675.00,
530697,NEELKANTH TE,XD,Q,15.00,15.00,15.00,15.00,15.00,15.00,3,1375,20625.00,
530699,RAJRAYON    ,B ,Q,0.59,0.59,0.41,0.49,0.49,0.50,17,24124,10217.00,
530703,INFO-DRIVE S,XD,Q,0.54,0.55,0.42,0.48,0.48,0.47,183,1565372,750431.00,
530711,JAGAN LAMPS ,XT,Q,12.64,12.64,12.64,12.64,12.64,13.30,10,10250,129560.00,
530715,ALPS INDS.  ,B ,Q,4.49,4.90,4.49,4.49,4.49,4.72,51,19640,88184.00,
530721,ANGIND      ,B ,Q,36.00,37.70,34.55,36.65,36.65,35.65,219,33898,1214735.00,
530733,NOVAPUBLIC  ,P ,Q,128.00,128.00,128.00,128.00,128.00,123.50,10,3400,435200.00,
530743,GEI IND SYS ,B ,Q,8.21,9.47,8.20,9.00,9.00,9.00,8,5860,48980.00,
530745,LNIND       ,XT,Q,3.06,3.12,3.02,3.12,3.12,3.06,7,211,649.00,
530747,INDO ASN.FIN,XD,Q,8.75,8.75,8.75,8.75,8.75,9.21,1,10,87.00,
530759,STERL.TOOLS ,B ,Q,417.60,419.00,400.10,415.80,418.90,406.40,79,643,265830.00,
530773,IVRCL LTD   ,B ,Q,6.82,6.91,6.20,6.69,6.69,6.67,802,339197,2193021.00,
530789,CEEJAY FINAN,XD,Q,39.00,45.45,33.50,40.10,40.10,39.85,16,4823,186910.00,
530803,BHAGIL      ,XC,Q,97.20,102.00,95.10,99.40,102.00,97.70,42,7586,740933.00,
530809,BNR UDYOG   ,XD,Q,34.00,34.00,34.00,34.00,34.00,33.15,3,670,22780.00,
530813,KRBL LTD.   ,B ,Q,191.00,191.00,175.00,178.10,178.10,190.75,1327,57994,10380862.00,
530821,SSPDL LTD   ,XD,Q,41.55,44.80,41.35,41.85,41.60,41.65,83,12760,534773.00,
530825,DAIKAFFIL CH,XD,Q,25.10,31.00,23.25,25.90,26.20,27.80,76,11455,288757.00,
530829,CIL SECURITS,XD,Q,14.95,14.95,14.95,14.95,14.95,14.25,3,105,1569.00,
530843,CUPID LTD   ,XC,Q,290.00,294.50,262.90,262.90,262.90,292.10,655,78886,20841404.00,
530845,SUNSHIELD CH,XC,Q,322.00,348.90,310.00,322.40,321.00,322.20,84,2783,894049.00,
530853,HIPOLIN LTD.,XD,Q,38.00,39.55,38.00,39.55,39.55,37.70,13,2623,103607.00,
530867,SFLINTER    ,XT,Q,47.70,47.70,47.70,47.70,47.70,50.10,2,25,1192.00,
530871,CHEMBOND CHM,XC,Q,381.00,394.00,369.70,375.40,375.00,385.10,76,1001,377518.00,
530883,SUPER CROP. ,XD,Q,26.05,31.50,26.05,28.35,28.35,31.55,108,22050,637437.00,
530889,ALKA INDIA  ,XT,Q,0.22,0.22,0.21,0.21,0.21,0.22,9,29010,6112.00,
530897,N.G.IND.LTD.,XD,Q,83.40,83.40,69.80,72.00,72.00,69.50,15,593,42269.00,
530899,ASIA PACK   ,XT,Q,15.25,15.25,15.25,15.25,15.25,16.05,1,100,1525.00,
530901,ACIL        ,XT,Q,0.14,0.14,0.14,0.14,0.14,0.14,1,10000,1400.00,
530931,STANPACKS(I),XD,Q,6.00,6.00,6.00,6.00,6.00,6.29,1,10,60.00,
530943,SRI ADHIKARI,B ,Q,340.00,340.80,325.00,331.40,330.20,333.80,554,22786,7588818.00,
530951,RAMINFO     ,XT,Q,29.50,29.50,29.50,29.50,29.50,30.20,1,100,2950.00,
530953,SUNIL AGRO F,XD,Q,43.85,44.00,39.90,43.75,43.75,42.00,106,16624,710856.00,
530959,DIANA TEA CO,XD,Q,15.60,17.90,15.60,16.25,16.25,16.80,42,3884,62308.00,
530961,VIKASECO    ,B ,Q,19.85,19.85,16.00,16.00,16.00,20.00,845,219406,3784629.00,
530965,INDIAN OIL  ,A ,Q,374.00,376.55,345.05,364.65,364.65,373.15,9926,252769,91082974.00,
530967,KYRALANDS   ,XD,Q,0.40,0.44,0.36,0.43,0.43,0.40,125,324986,130214.00,
530973,ALFA ICA (I),XD,Q,17.35,19.00,17.35,19.00,19.00,18.25,2,101,1754.00,
530977,KATWA UDYOG ,XD,Q,49.00,62.00,48.00,53.50,54.10,59.60,39,3594,185054.00,
530979,INDIA HOME  ,XD,Q,42.75,43.85,41.00,43.10,43.85,41.00,44,640,26805.00,
530985,JPT SECUR.  ,XT,Q,18.90,18.90,18.90,18.90,18.90,18.00,3,1015,19183.00,
530997,UNIQUE ORGAN,XD,Q,16.15,16.50,15.10,16.15,16.50,15.90,23,2957,46636.00,
530999,BALAJI AMINE,B ,Q,125.00,128.00,115.00,122.80,122.80,125.10,200,10180,1242263.00,
531015,VENMAX      ,XT,Q,2.70,2.70,2.70,2.70,2.70,2.70,1,50,135.00,
531027,LIBORD SEC  ,XD,Q,7.00,7.00,7.00,7.00,7.00,7.05,1,55,385.00,
531041,COMPETENT AU,XD,Q,121.20,123.90,120.00,121.40,120.00,125.70,32,690,83747.00,
531043,DHAN JEEVAN ,XT,Q,30.00,31.50,28.55,28.55,28.55,30.05,8,743,21256.00,
531067,CONTIL I LTD,XT,Q,7.22,7.22,7.22,7.22,7.22,7.60,1,100,722.00,
531082,ALANKIT     ,B ,Q,76.80,78.50,75.25,77.80,76.50,76.00,910,350672,26947788.00,
531083,NIHAR INFO  ,XD,Q,18.00,19.00,16.30,17.45,17.00,19.15,83,14496,248705.00,
531092,OM MET INFRA,B ,Q,41.50,41.80,38.00,38.80,38.80,40.85,280,41416,1608350.00,
531102,SURANA CORPO,B ,Q,1.60,1.60,1.46,1.46,1.46,1.53,6,11750,18632.00,
531109,ISHAN DYES  ,XD,Q,18.20,18.20,18.15,18.15,18.15,19.10,5,742,13467.00,
531115,SYNERGY     ,XT,Q,0.87,0.87,0.87,0.87,0.87,0.87,2,5110,4445.00,
531119,CEENIK EXPO.,XT,Q,12.56,12.56,12.56,12.56,12.56,11.97,1,2,25.00,
531120,PATEL ENGG. ,B ,Q,52.70,55.95,48.45,52.80,52.80,51.90,1057,47186,2491693.00,
531127,ANARINDUS   ,XD,Q,46.75,51.35,46.60,50.85,51.35,48.95,46,11374,571880.00,
531129,INANI MARBLE,XD,Q,258.00,296.50,216.00,296.30,296.00,264.80,26,228,58238.00,
531146,MEDICAMEN BI,XD,Q,50.55,53.15,50.50,50.50,50.50,53.15,10,3106,156880.00,
531147,ALICON      ,B ,Q,258.00,258.00,245.10,253.70,255.00,263.30,99,2200,551701.00,
531153,DILIGENT    ,XD,Q,18.20,18.25,18.20,18.25,18.25,18.85,2,7,127.00,
531157,ORGANIC COAT,XD,Q,10.08,10.08,10.08,10.08,10.08,10.28,1,25,252.00,
531161,ABM KNOWLEDG,XC,Q,208.00,220.00,191.10,196.80,196.80,205.10,203,3446,691603.00,
531162,EMAMI LTD.  ,A ,Q,1010.00,1075.00,991.00,1057.40,1029.45,1010.40,1000,6106,6266494.00,
531169,SKP SECURE. ,XD,Q,28.50,28.50,26.60,26.60,26.60,28.00,4,193,5136.00,
531172,PRANAV.SPIN ,XD,Q,31.00,36.00,30.00,33.80,32.00,32.10,26,3893,122951.00,
531173,SYSCHEM (I) ,XC,Q,5.60,5.60,4.76,5.28,5.37,5.28,17,10902,54611.00,
531175,BLS INFOTE  ,B ,Q,0.36,0.37,0.36,0.36,0.36,0.37,9,31786,11460.00,
531179,ARMAN FIN   ,XC,Q,121.00,162.00,121.00,134.40,131.10,140.70,111,14561,1874562.00,
531196,GAGAN POLYCO,XD,Q,3.04,3.28,3.04,3.05,3.05,3.14,9,7201,21911.00,
531201,SHILCHAR TEC,XD,Q,187.00,193.00,170.00,192.90,193.00,187.80,66,2229,402572.00,
531207,RAYMED LABS.,XT,Q,2.94,2.94,2.94,2.94,2.94,2.94,2,106,311.00,
531209,NUCLE.SOFT E,B ,Q,179.00,184.40,175.00,182.60,183.90,182.60,402,9197,1648726.00,
531210,COLINZ LABOR,XT,Q,18.90,18.90,18.90,18.90,18.90,18.00,1,1,18.00,
531213,MANAP FIN   ,A ,Q,28.90,29.75,26.20,28.50,28.50,28.40,3137,966844,27481193.00,
531215,RTS POWER CO,XD,Q,32.80,36.00,32.80,32.80,32.80,36.40,29,2491,82044.00,
531216,COMFORT INTE,XD,Q,1.20,1.20,0.99,1.19,1.19,1.10,20,16998,18638.00,
531217,WEST.(I)SHIP,XD,Q,2.78,2.78,2.37,2.41,2.41,2.58,93,183208,456016.00,
531223,ANJANI SYNT.,XD,Q,20.00,20.95,17.45,17.65,18.40,19.35,44,6146,109830.00,
531233,RASI ELECTRO,XD,Q,14.00,15.00,13.75,14.10,14.10,14.50,122,106015,1497756.00,
531236,MEWAR POLYTX,XT,Q,67.55,67.55,67.55,67.55,67.55,71.10,1,5,337.00,
531241,LINC PEN &PL,B ,Q,172.00,173.40,167.00,170.30,173.40,178.10,64,2442,414608.00,
531246,PRIMA IND.  ,XT,Q,8.05,8.05,8.05,8.05,8.05,8.45,1,10,80.00,
531250,RNBIND      ,XT,Q,13.95,13.95,13.95,13.95,13.95,13.50,1,2,27.00,
531252,FARRY IND.  ,XT,Q,3.16,3.16,3.16,3.16,3.16,3.32,2,100,316.00,
531253,INDIA GELAT.,XD,Q,76.80,76.80,73.10,75.00,75.00,77.40,37,3345,253105.00,
531254,OPTIFIN     ,XD,Q,29.50,29.50,29.50,29.50,29.50,30.00,1,100,2950.00,
531266,VST TILLERS ,B ,Q,1340.00,1523.00,1300.00,1456.50,1456.50,1343.75,143,1013,1404822.00,
531268,B2B SOFT.   ,XT,Q,10.77,10.77,10.77,10.77,10.77,11.33,2,5000,53850.00,
531270,DAZZEL CONFI,XT,Q,0.21,0.21,0.21,0.21,0.21,0.20,6,15010,3152.00,
531273,RADHE DEVLOP,XD,Q,13.42,14.80,13.42,14.80,14.80,14.10,29,5840,85347.00,
531278,ELIXIR      ,XD,Q,39.90,39.90,32.05,37.60,37.90,35.20,46,1640,55970.00,
531287,NAT PLASTIC ,XD,Q,33.10,38.80,30.15,31.60,31.60,36.00,59,7743,250417.00,
531289,NATFIT      ,XD,Q,60.00,70.00,60.00,69.35,63.50,64.55,15,2705,168979.00,
531297,ARTEFACT PR ,XD,Q,31.35,31.35,31.35,31.35,31.35,33.00,1,130,4075.00,
531300,AMIT INTNL. ,XT,Q,3.02,3.02,3.02,3.02,3.02,2.88,1,50,151.00,
531301,HIGH STREET ,XD,Q,42.30,42.30,42.30,42.30,42.30,44.30,2,90,3807.00,
531306,DHP INDIA LT,XD,Q,84.00,87.90,77.00,84.60,87.70,85.10,54,3231,260809.00,
531307,SRK INDUS   ,XC,Q,23.35,23.35,23.35,23.35,23.35,23.35,1,1,23.00,
531310,AVAILABLE FI,XD,Q,5.55,5.55,5.55,5.55,5.55,5.29,1,50,277.00,
531335,ZYDUS WELL  ,B ,Q,670.00,672.85,653.05,660.45,660.45,678.85,211,1741,1153286.00,
531337,IRISMEDIA   ,XT,Q,9.56,9.56,9.21,9.21,9.21,9.39,2,2,18.00,
531339,JAIHIND PROJ,B ,Q,9.00,9.50,8.70,9.03,9.05,9.42,11,2534,22910.00,
531343,INDINFRA    ,XC,Q,59.00,59.00,59.00,59.00,59.00,57.35,1,100,5900.00,
531344,CONTAIN.CORP,A ,Q,1115.00,1115.00,1050.85,1082.70,1084.00,1097.00,1923,8343,8986781.00,
531346,EASTERN TRED,XD,Q,80.00,90.00,80.00,89.00,89.00,91.20,12,439,37482.00,
531349,PANACEA BIOT,B ,Q,90.00,92.00,83.90,89.90,89.90,90.90,100,4646,408405.00,
531358,CHOICE INT. ,XD,Q,35.85,35.90,34.50,35.60,35.60,35.00,13,1903,67904.00,
531363,KARUR KCP PK,XD,Q,71.20,84.90,61.30,84.45,84.90,74.25,32,2628,200131.00,
531364,AQUAPIV     ,XD,Q,11.50,11.50,11.50,11.50,11.50,12.00,2,200,2300.00,
531367,DOLLEX IND. ,XT,Q,2.30,2.30,2.19,2.19,2.19,2.30,9,13000,28745.00,
531373,BYKE HOSP   ,B ,Q,150.10,150.40,148.30,150.30,150.30,150.20,274,32066,4792468.00,
531380,CENTENIAL SU,XT,Q,63.70,63.70,63.70,63.70,63.70,63.70,6,450,28665.00,
531390,UPSURGE INV.,XD,Q,29.55,29.55,29.55,29.55,29.55,31.00,2,77,2275.00,
531398,SOURCENTRL  ,XD,Q,36.20,38.10,36.20,38.10,38.10,38.10,16,6398,238633.00,
531400,ALMONDZ GLO ,B ,Q,10.10,10.57,7.80,9.90,9.90,9.55,51,6164,57330.00,
531404,ZICOM ELECTR,B ,Q,66.05,70.90,63.00,69.55,69.00,66.90,342,20488,1364639.00,
531410,GUJ.FOILS   ,XD,Q,39.00,39.00,35.05,38.40,38.75,37.40,33,5232,198372.00,
531411,TUNI TEXTILE,XD,Q,0.51,0.51,0.50,0.50,0.50,0.50,5,12350,6175.00,
531412,RADIX IND   ,XD,Q,193.00,193.00,193.00,193.00,193.00,195.00,2,75,14475.00,
531417,MEGA CORPN. ,XD,Q,0.56,0.56,0.56,0.56,0.56,0.58,1,5000,2800.00,
531426,TAMIL.NEWSPR,B ,Q,206.00,209.80,198.00,206.90,206.90,204.80,1007,34052,6944497.00,
531429,ADVENT COMP.,XD,Q,4.26,4.26,4.26,4.26,4.26,4.06,3,18,76.00,
531431,SHAKTI PUMPS,B ,Q,114.00,117.00,106.60,114.90,114.00,115.00,161,5866,667642.00,
531436,SAFFRON IND ,XT,Q,6.80,6.80,6.80,6.80,6.80,6.82,1,2000,13600.00,
531437,PWASML      ,XD,Q,19.50,20.00,16.05,19.80,19.80,18.00,64,11566,212881.00,
531448,SAFAL SECURI,XD,Q,2.68,3.21,2.68,3.15,3.19,2.97,24,24865,72427.00,
531449,GRM OVERSEAS,XD,Q,40.70,44.00,40.60,43.95,43.95,43.90,11,144,5930.00,
531453,MOHIT INDUS.,B ,Q,60.00,60.00,55.05,58.15,56.75,59.60,126,31219,1828188.00,
531454,POLYLINK POL,XT,Q,7.30,7.35,7.30,7.35,7.35,7.00,4,1569,11528.00,
531463,GBLINFRA    ,XT,Q,9.75,9.75,9.75,9.75,9.75,9.75,2,1500,14625.00,
531467,ARNAVCORP   ,XD,Q,1.31,1.60,1.31,1.54,1.60,1.63,15,4165,5860.00,
531471,DUKE OFFSHOR,XD,Q,50.05,52.95,49.90,50.50,50.50,52.50,60,4734,236753.00,
531489,CG-VAK SOFTW,XD,Q,28.75,39.45,28.70,32.15,33.85,33.20,62,7045,223797.00,
531495,BLUECOAST   ,B ,Q,58.95,58.95,58.95,58.95,58.95,62.05,2,30,1768.00,
531497,MADHUCON PRJ,B ,Q,46.00,46.90,42.30,44.95,44.80,48.05,213,27681,1245561.00,
531499,SYBLY INDS. ,XD,Q,3.88,3.88,3.18,3.63,3.69,3.90,56,181080,597921.00,
531500,RAJESH EXPO.,A ,Q,714.00,719.90,681.50,710.90,714.00,699.70,5454,77179,54253520.00,
531502,ESAAR (I)LTD,XD,Q,1.17,1.17,1.17,1.17,1.17,1.17,21,15150,17725.00,
531508,EVEREADY (I),B ,Q,214.10,215.00,192.30,212.00,206.40,213.65,1214,26796,5442719.00,
531518,VIKAS GRAN  ,XD,Q,5.57,6.80,5.57,6.80,6.80,6.62,7,1122,7110.00,
531519,ANKUSH FINST,XD,Q,6.60,6.77,6.60,6.60,6.60,6.46,36,18000,119585.00,
531522,RASOYA PROTE,T ,Q,0.25,0.25,0.24,0.24,0.24,0.25,62,1683004,410006.00,
531524,I.C.S.A. IND,B ,Q,2.65,2.70,2.57,2.59,2.57,2.70,25,26145,68091.00,
531525,ACE SOFTWARE,XD,Q,19.95,19.95,18.05,18.05,18.05,19.00,4,692,13273.00,
531531,HATSUN AGRO ,B ,Q,403.10,403.10,393.00,401.65,400.10,403.10,78,1130,449371.00,
531539,RISHABH DIGH,XD,Q,18.05,19.70,18.05,19.35,19.35,19.00,5,352,6596.00,
531540,MARUTI INFRA,XD,Q,17.40,17.40,15.00,15.70,15.70,14.50,49,6974,109783.00,
531541,AVONLIFE    ,XC,Q,30.10,30.30,25.80,28.20,28.20,30.45,247,87031,2469594.00,
531543,JINDAL WORLD,B ,Q,149.80,149.80,132.50,144.80,145.00,146.70,26,1332,192519.00,
531547,TIRUPATI IND,XD,Q,28.90,28.90,26.95,27.55,28.00,29.85,26,94302,2605365.00,
531548,SOMANY CRAM ,B ,Q,364.20,365.00,350.00,360.00,360.00,364.70,197,3087,1108902.00,
531556,CORAL (I)FIN,T ,Q,57.80,60.80,57.80,59.00,59.00,60.80,18,4017,237600.00,
531560,AROMA ENT   ,XT,Q,20.20,20.20,19.50,19.50,19.50,20.50,6,900,18145.00,
531569,SANJIVANI PA,XD,Q,33.50,33.50,28.10,29.20,29.20,34.55,951,198148,5854572.00,
531574,VAS INFRA   ,XD,Q,13.65,14.50,12.35,13.75,13.50,14.10,42,16959,227124.00,
531582,BERYL SECUR.,XT,Q,13.71,13.71,13.71,13.71,13.71,13.06,1,10,137.00,
531583,RAP MEDIA   ,XD,Q,10.29,10.29,10.29,10.29,10.29,10.83,2,6,61.00,
531585,DEVINE IMPE ,XT,Q,9.37,9.37,9.37,9.37,9.37,9.86,1,1,9.00,
531590,BILPOWER LTD,T ,Q,1.19,1.19,1.19,1.19,1.19,1.25,6,6090,7247.00,
531591,BAMPSL SECUR,XD,Q,0.30,0.32,0.30,0.30,0.30,0.28,4,10205,3161.00,
531595,CGCL        ,B ,Q,141.00,141.60,128.00,136.60,136.60,147.20,110,8026,1082166.00,
531599,FDC LIMITED ,B ,Q,182.50,182.50,170.15,172.10,171.10,181.10,376,10166,1769788.00,
531602,KOFF BR PICT,XT,Q,0.18,0.18,0.18,0.18,0.18,0.18,2,2222,399.00,
531611,AADHAARVEN  ,XD,Q,0.12,0.12,0.12,0.12,0.12,0.12,7,104101,12492.00,
531612,KGN IND LTD ,XD,Q,1.56,1.56,1.50,1.55,1.56,1.53,28,16888,25768.00,
531613,GIVO LTD.   ,XT,Q,3.45,3.45,3.35,3.36,3.35,3.52,17,12783,43315.00,
531616,STARCOM     ,XT,Q,192.00,192.00,192.00,192.00,192.00,195.60,3,101,19392.00,
531624,COUNTRY COND,B ,Q,4.81,4.81,4.37,4.38,4.38,4.59,24,13214,58207.00,
531633,LINCOLN PHAR,B ,Q,158.10,164.00,141.00,156.10,156.10,157.10,3485,137289,20769106.00,
531638,SURAJ LTD   ,XD,Q,50.10,54.00,50.00,51.50,50.50,53.00,11,462,23422.00,
531642,MARICOLTD   ,A ,Q,228.05,230.35,226.45,228.30,228.30,228.60,1278,53661,12257033.00,
531644,TOKYO FINANC,XD,Q,7.10,7.10,7.10,7.10,7.10,6.80,1,300,2130.00,
531650,VAX HSG.FIN.,XT,Q,9.35,9.35,9.35,9.35,9.35,9.84,1,100,935.00,
531651,NATIONAL GEN,XT,Q,26.15,26.15,26.15,26.15,26.15,27.50,1,90,2353.00,
531663,YUVRAAJHPL  ,XD,Q,2.49,2.60,2.20,2.56,2.20,2.44,50,380684,975477.00,
531671,BISIL PLAST ,B ,Q,0.29,0.29,0.29,0.29,0.29,0.29,5,21624,6270.00,
531673,ANKA INDIA  ,XD,Q,5.04,5.04,4.60,4.60,4.60,4.80,4,2500,11940.00,
531675,TRICOM INDIA,B ,Q,2.51,2.79,2.43,2.78,2.78,2.68,10,6284,15732.00,
531676,VAGHANI     ,XD,Q,12.43,12.43,11.60,11.60,11.60,11.84,7,1001,12357.00,
531680,MAYUR LEATHR,XT,Q,21.60,21.60,20.50,20.50,20.50,21.50,12,3316,68034.00,
531682,CAT TECHN.  ,XD,Q,1.08,1.08,1.00,1.08,1.08,1.00,8,5102,5502.00,
531686,ADVIK LABORS,XD,Q,9.00,9.59,8.02,8.71,8.20,8.91,26,6038,50376.00,
531687,KARUTURI GLO,B ,Q,1.69,1.70,1.60,1.64,1.70,1.69,195,418780,684134.00,
531688,PRITHVI SOF ,XD,Q,22.00,22.00,22.00,22.00,22.00,22.50,2,300,6600.00,
531695,JAGPRO      ,XD,Q,0.17,0.17,0.17,0.17,0.17,0.18,4,7200,1224.00,
531699,SUPER DOMEST,XD,Q,6.77,6.77,6.77,6.77,6.77,6.77,1,10,67.00,
531703,TRIBHUVAN HS,XD,Q,0.35,0.35,0.35,0.35,0.35,0.34,2,5,1.00,
531712,TRILOGIC    ,XD,Q,20.00,20.20,20.00,20.00,20.00,22.20,93,31372,627855.00,
531717,VIDHI DYESTU,XC,Q,59.65,63.00,56.75,60.85,60.85,59.40,585,172998,10228362.00,
531719,BHAGIRA.CHEM,XD,Q,94.00,98.90,91.00,93.90,93.20,93.10,33,2334,217994.00,
531723,STAMPEDE CAP,XC,Q,38.00,40.25,35.00,39.40,39.40,37.50,735,810962,31111490.00,
531726,PANCHSHEEL O,XD,Q,65.00,68.45,56.60,59.80,59.80,70.10,144,7146,421396.00,
531727,MENON PISTON,XT,Q,106.00,112.90,106.00,106.00,106.00,111.50,14,2640,289833.00,
531731,AARYAGLOBL  ,XD,Q,1.35,1.40,1.28,1.40,1.40,1.34,86,118279,162752.00,
531738,SILICON VAL.,T ,Q,0.50,0.50,0.50,0.50,0.50,0.50,2,1010,505.00,
531739,GENNEX LAB  ,XD,Q,7.90,7.93,7.05,7.28,7.28,7.83,781,657921,4718138.00,
531744,GINI SILK MI,XD,Q,200.00,213.40,194.90,209.60,209.30,193.90,12,346,69328.00,
531746,PRAJAY ENGS.,B ,Q,6.66,7.25,6.53,6.75,6.75,6.85,59,28000,189190.00,
531758,G.K.CONSULT.,XD,Q,52.80,52.80,52.80,52.80,52.80,52.80,7,124,6547.00,
531761,AMULYA LEAS.,XD,Q,102.00,103.00,96.00,101.10,103.00,102.60,176,35195,3531015.00,
531762,UNJHA FORMUL,XD,Q,10.90,10.90,10.90,10.90,10.90,11.20,3,430,4687.00,
531768,POLY MEDICUR,B ,Q,270.00,270.00,238.00,245.10,245.10,267.00,154,1920,468210.00,
531769,PFL INFOTECH,XD,Q,23.80,23.80,23.80,23.80,23.80,24.25,3,301,7163.00,
531784,KCLINFRA    ,XD,Q,1.62,1.62,1.62,1.62,1.62,1.62,20,118000,191160.00,
531795,ATUL AUTO   ,B ,Q,456.00,467.75,437.50,455.75,455.75,456.25,535,5062,2285818.00,
531802,PRERNA INFR ,XD,Q,22.80,22.80,19.50,21.45,21.45,21.80,8,1802,35492.00,
531810,METAL COATIN,XT,Q,33.60,33.60,33.45,33.45,33.45,35.20,6,960,32147.00,
531814,TIRUPATI SAR,XD,Q,18.90,19.95,16.50,19.25,19.25,18.90,91,24767,433652.00,
531816,PANORAM UNI ,B ,Q,11.19,11.58,10.94,11.02,11.02,11.29,123,40715,451291.00,
531822,RODIUM      ,XD,Q,152.50,153.80,151.40,153.80,153.80,155.00,41,2725,414728.00,
531830,TODAYS      ,B ,Q,4.00,4.00,4.00,4.00,4.00,4.18,1,1000,4000.00,
531842,LAHOTI OVER.,XD,Q,9.75,10.20,9.05,10.20,10.20,9.82,38,9972,95499.00,
531845,ZENITH BIRLA,T ,Q,0.75,0.75,0.75,0.75,0.75,0.78,7,12500,9375.00,
531859,ORIENTAL VEN,XD,Q,785.00,790.00,775.00,784.75,784.50,781.25,84,4096,3204450.00,
531861,JOINDRE CAPI,XD,Q,10.28,10.28,9.50,9.84,9.84,9.87,15,4463,43611.00,
531862,BHARATAGRI  ,XD,Q,113.00,120.00,104.00,109.10,109.10,111.60,98,68523,7298332.00,
531863,SIGRUN HOLD ,XT,Q,0.19,0.19,0.19,0.19,0.19,0.19,1,285,54.00,
531867,UNITECH INTE,XD,Q,6.61,7.00,6.49,6.49,6.49,7.21,70,53067,345942.00,
531869,SACHETA MET.,XD,Q,16.85,18.25,16.65,18.25,18.25,16.20,8,307,5300.00,
531879,PIONEER DIS.,B ,Q,214.70,214.70,214.70,214.70,214.70,225.90,29,1776,381307.00,
531881,GMETCOAL    ,XD,Q,23.50,23.50,23.50,23.50,23.50,23.90,2,10,235.00,
531882,KWALITYLTD  ,B ,Q,90.00,91.70,81.50,85.65,85.65,89.65,4326,451777,38628180.00,
531888,REXNORD ELE.,XD,Q,35.10,41.00,33.30,34.85,34.85,40.10,305,35423,1286190.00,
531893,SAWACA BUSI ,XD,Q,28.45,28.45,28.45,28.45,28.45,28.45,8,791,22503.00,
531898,SANGUINE MD ,XD,Q,0.10,0.10,0.10,0.10,0.10,0.10,1,2000,200.00,
531900,CCL INTER   ,XC,Q,96.60,96.60,96.60,96.60,96.60,96.60,12,101,9756.00,
531909,SWAGRUHA    ,XT,Q,6.92,6.92,6.92,6.92,6.92,7.04,1,1,6.00,
531910,TOHEAL PHARM,XT,Q,3.53,3.53,3.53,3.53,3.53,3.60,1,100,353.00,
531921,AGAR IND COR,B ,Q,160.00,160.00,154.20,157.50,158.10,156.20,342,33708,5255328.00,
531925,SHANTANU SHE,XT,Q,154.50,154.50,151.00,151.00,151.00,154.00,41,64510,9885658.00,
531934,SUPREME TEX ,B ,Q,5.70,5.84,5.66,5.66,5.66,5.95,13,18101,103807.00,
531936,BLUE CHIP(I),T ,Q,0.52,0.52,0.51,0.51,0.51,0.51,7,10050,5195.00,
531950,VERTEX SEC. ,XT,Q,3.13,3.13,2.99,3.00,3.00,3.14,22,22699,68274.00,
531952,RIBA TEXTILS,XD,Q,19.80,20.80,19.00,19.05,20.80,19.80,8,435,8291.00,
