SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
530343,GENUS POWER ,B ,Q,47.15,47.40,41.95,43.60,44.00,47.30,1463,203196,9079879.00,
530355,ASIAN OILFIE,XC,Q,30.55,30.65,29.00,30.30,30.30,30.05,51,9515,279850.00,
530357,KBS INDIA   ,XD,Q,1.51,1.51,1.51,1.51,1.51,1.58,2,150,226.00,
530363,UGAR SUGAR  ,B ,Q,13.00,13.00,12.55,12.61,12.61,12.84,15,2742,35073.00,
530365,ORIENTBELL  ,B ,Q,123.00,126.00,117.60,119.60,117.60,119.40,194,6880,846347.00,
530367,NRB BEARINGS,B ,Q,109.00,109.30,103.60,105.20,105.20,111.00,37,1185,126415.00,
530369,VAMSHI RUBB.,XD,Q,27.00,29.00,27.00,27.55,27.50,28.20,28,1405,38481.00,
530377,NILA INFRA. ,B ,Q,12.44,13.20,12.06,12.43,12.45,12.29,353,154981,1941887.00,
530381,PETRON ENGG.,B ,Q,164.00,167.50,154.40,155.40,155.10,166.80,246,788,125187.00,
530389,GEEFCEE FIN.,XT,Q,31.35,31.35,31.35,31.35,31.35,33.00,1,1,31.00,
530401,VINYOFLEX LT,XT,Q,17.00,17.00,17.00,17.00,17.00,17.00,1,300,5100.00,
530403,VALLABH POLY,XD,Q,7.01,7.01,7.01,7.01,7.01,7.37,1,100,701.00,
530419,SUMEDHA FISC,XD,Q,15.20,15.20,12.01,13.38,13.55,13.91,15,132,1779.00,
530421,KUWER INDS. ,XD,Q,6.86,6.86,6.86,6.86,6.86,7.22,4,1380,9466.00,
530427,CHOKSI IMAG ,XD,Q,31.35,34.30,31.35,31.65,33.00,32.75,13,2674,85650.00,
530431,ADOR FONTECH,XC,Q,88.20,89.50,86.00,87.65,86.00,88.20,24,3335,292818.00,
530433,SHIVA FERT. ,XD,Q,18.00,18.00,16.60,16.75,17.00,16.70,23,3216,55239.00,
530441,MAHANIVESH I,XT,Q,210.00,210.00,210.00,210.00,210.00,208.00,1,10,2100.00,
530449,RUNGTA IRRIG,XT,Q,24.10,24.50,24.10,24.10,24.10,25.30,4,180,4382.00,
530459,VALSON INDUS,XD,Q,22.75,24.45,22.75,23.50,24.45,24.35,17,2797,65808.00,
530461,SABOO SODIUM,XD,Q,6.50,6.50,6.03,6.15,6.15,6.05,14,5361,33497.00,
530477,VIKRAM THERM,XD,Q,63.00,63.00,59.00,61.70,61.70,61.95,46,1692,103658.00,
530499,A.K.CAPITAL ,XC,Q,193.40,193.40,189.90,190.00,190.00,180.00,5,133,25269.00,
530505,UPPER GANGES,B ,Q,59.35,59.50,55.80,57.00,57.00,58.00,57,4361,246125.00,
530513,ACCURATE TRA,Z ,Q,24.35,24.35,24.35,24.35,24.35,25.60,1,5000,121750.00,
530517,RELAXO FOOT.,B ,Q,390.00,392.60,376.00,387.55,388.40,383.55,136,1144,440190.00,
530521,VIRAT INDUS.,XD,Q,69.00,70.00,67.00,67.00,67.00,70.20,22,1830,124689.00,
530533,TERAI TEA CO,XD,Q,40.00,43.30,36.00,39.60,41.00,40.50,157,8374,312778.00,
530543,MARG LTD    ,XD,Q,9.03,9.10,8.61,9.00,9.00,9.17,40,14484,129723.00,
530545,COSCO INDIA ,XD,Q,162.00,162.00,162.00,162.00,162.00,159.80,1,1,162.00,
530549,SHILPA MEDIC,B ,Q,384.05,401.95,380.00,396.10,396.10,386.45,975,14310,5621386.00,
530555,PARAMOUNT CO,B ,Q,2.62,2.87,2.62,2.70,2.70,2.75,21,15222,42663.00,
530579,GOLDEN GOEN ,XD,Q,3.55,3.55,3.55,3.55,3.55,3.55,2,700,2485.00,
530585,SWASTIK INV ,XD,Q,36.00,39.70,36.00,37.10,37.10,36.10,31,3411,134053.00,
530589,PRIMA PLASTI,XD,Q,108.00,112.00,101.10,110.10,110.90,107.20,255,41740,4420373.00,
530605,GSL NOVA    ,XD,Q,0.57,0.57,0.57,0.57,0.57,0.59,1,500,285.00,
530609,CARNATION IN,XD,Q,38.10,38.10,38.10,38.10,38.10,39.00,1,10,381.00,
530611,STURDY INDS ,XT,Q,1.56,1.56,1.56,1.56,1.56,1.64,3,6200,9672.00,
530615,GARG FURNACE,XT,Q,12.03,12.03,12.03,12.03,12.03,11.47,1,1,12.00,
530617,SAMPRE NUTRI,XD,Q,47.00,47.80,44.05,44.30,45.90,46.35,15,1651,74309.00,
530621,AKAR TOOLS L,XD,Q,36.05,36.05,34.05,34.10,34.10,38.05,24,2143,74519.00,
530627,VIPUL DYE CH,XD,Q,20.55,24.40,20.55,22.35,24.40,23.85,10,803,17058.00,
530643,ECORECO     ,XD,Q,34.50,42.60,34.05,40.15,40.05,36.10,45,4770,194871.00,
530651,SOFT INF SOL,XD,Q,1.81,1.82,1.81,1.82,1.82,1.90,4,1300,2359.00,
530655,GOOD LUCK ST,B ,Q,78.80,82.00,78.25,79.40,79.40,78.30,115,6171,494172.00,
530665,ZENITH HEALT,XT,Q,0.77,0.77,0.74,0.76,0.77,0.74,23,24308,18710.00,
530695,PRIME PROP  ,XD,Q,21.90,21.90,21.80,21.80,21.80,19.60,3,20,437.00,
530697,NEELKANTH TE,XD,Q,15.00,15.00,15.00,15.00,15.00,15.00,1,100,1500.00,
530699,RAJRAYON    ,B ,Q,0.47,0.47,0.42,0.46,0.47,0.44,6,1018,464.00,
530703,INFO-DRIVE S,XD,Q,0.45,0.55,0.45,0.49,0.49,0.48,116,619039,310557.00,
530715,ALPS INDS.  ,B ,Q,4.28,4.28,4.00,4.25,4.26,4.08,9,5630,23712.00,
530721,ANGIND      ,B ,Q,35.50,35.50,33.00,34.50,34.90,35.20,220,36396,1250431.00,
530733,NOVAPUBLIC  ,P ,Q,138.50,138.50,138.50,138.50,138.50,138.00,4,1900,263150.00,
530743,GEI IND SYS ,T ,Q,8.77,8.77,7.95,8.77,8.77,8.36,4,162,1379.00,
530747,INDO ASN.FIN,XD,Q,7.41,7.41,7.41,7.41,7.41,7.80,1,10,74.00,
530759,STERL.TOOLS ,B ,Q,405.00,405.00,400.00,405.00,405.00,411.60,7,17,6834.00,
530773,IVRCL LTD   ,B ,Q,6.91,7.35,6.80,7.05,7.05,7.05,530,274454,1959771.00,
530787,INLAND PRINT,P ,Q,6.52,6.52,6.52,6.52,6.52,6.86,2,1000,6520.00,
530789,CEEJAY FINAN,XD,Q,35.00,40.00,35.00,36.85,37.80,38.75,11,924,36223.00,
530803,BHAGIL      ,XC,Q,99.00,100.00,97.40,100.00,100.00,100.40,8,1525,151140.00,
530813,KRBL LTD.   ,B ,Q,185.20,185.80,174.50,179.30,179.25,184.85,1181,62738,11173451.00,
530815,REFNOL RESIN,XD,Q,13.87,13.87,13.87,13.87,13.87,14.59,1,200,2774.00,
530821,SSPDL LTD   ,XD,Q,40.60,40.60,35.05,35.85,35.10,38.50,127,21883,785738.00,
530825,DAIKAFFIL CH,XD,Q,28.90,28.90,25.10,25.25,25.20,26.70,14,2850,77025.00,
530843,CUPID LTD   ,XC,Q,250.00,255.10,235.00,254.20,254.20,243.00,463,21233,5326822.00,
530845,SUNSHIELD CH,XC,Q,310.00,310.00,290.10,300.00,300.00,299.60,41,1603,473687.00,
530863,FEINDIALTD  ,XD,Q,7.20,7.20,6.50,6.50,6.50,7.20,4,384,2540.00,
530867,SFLINTER    ,XT,Q,39.00,39.00,39.00,39.00,39.00,41.05,1,20,780.00,
530871,CHEMBOND CHM,XC,Q,369.00,369.00,352.00,361.40,360.00,360.50,31,970,349710.00,
530881,CENTURY PORT,XT,Q,17.90,18.00,17.75,18.00,18.00,18.00,45,18014,321494.00,
530883,SUPER CROP. ,XD,Q,29.40,29.40,27.00,28.95,28.15,28.40,16,8710,253067.00,
530889,ALKA INDIA  ,XT,Q,0.19,0.19,0.19,0.19,0.19,0.19,2,10010,1901.00,
530897,N.G.IND.LTD.,XD,Q,70.25,73.80,70.25,72.05,72.05,76.00,8,172,12515.00,
530901,ACIL        ,XT,Q,0.14,0.14,0.14,0.14,0.14,0.14,4,24332,3406.00,
530919,REMSONS IND.,B ,Q,51.00,54.45,43.20,43.30,43.30,54.00,89,7087,315749.00,
530943,SRI ADHIKARI,B ,Q,343.00,343.00,316.00,323.70,323.70,341.60,440,23414,7857737.00,
530951,RAMINFO     ,XT,Q,29.00,30.05,29.00,30.05,30.05,28.65,10,2432,72871.00,
530953,SUNIL AGRO F,XD,Q,43.40,43.40,43.40,43.40,43.40,41.35,1,10,434.00,
530959,DIANA TEA CO,XD,Q,18.00,18.00,16.05,16.15,16.15,16.75,6,1051,17263.00,
530961,VIKASECO    ,B ,Q,13.20,13.50,13.00,13.10,13.10,13.25,270,136754,1800249.00,
530965,INDIAN OIL  ,A ,Q,365.00,379.20,356.75,367.25,365.75,364.05,3917,108892,40018704.00,
530967,KYRALANDS   ,XT,Q,0.38,0.42,0.38,0.39,0.42,0.40,71,314196,125364.00,
530977,KATWA UDYOG ,XD,Q,55.15,59.00,55.00,59.00,59.00,55.85,8,1327,73279.00,
530979,INDIA HOME  ,XD,Q,42.50,42.50,41.05,41.75,42.30,43.70,23,444,18590.00,
530991,ROOPA INDUS ,XD,Q,8.34,8.34,8.34,8.34,8.34,8.77,1,10,83.00,
530997,UNIQUE ORGAN,XD,Q,15.05,15.50,15.00,15.05,15.00,15.10,14,1844,28158.00,
530999,BALAJI AMINE,B ,Q,129.80,129.90,126.50,127.80,127.30,127.50,71,1831,234194.00,
531015,VENMAX      ,XT,Q,2.80,2.80,2.80,2.80,2.80,2.75,1,100,280.00,
531027,LIBORD SEC  ,XD,Q,7.05,7.05,7.05,7.05,7.05,7.05,1,120,846.00,
531041,COMPETENT AU,XD,Q,125.50,127.00,125.50,126.10,126.10,127.00,5,573,72569.00,
531043,DHAN JEEVAN ,XT,Q,26.60,26.75,26.00,26.50,26.50,25.50,27,5800,152175.00,
531082,ALANKIT     ,B ,Q,91.80,91.80,88.10,89.65,89.65,90.75,641,333482,30048742.00,
531092,OM MET INFRA,B ,Q,39.00,41.55,38.40,40.45,40.40,38.00,231,21969,880514.00,
531109,ISHAN DYES  ,XD,Q,24.80,24.80,22.50,22.50,22.50,23.65,10,3125,71979.00,
531120,PATEL ENGG. ,B ,Q,49.55,50.80,48.55,48.90,48.80,49.30,568,29441,1457582.00,
531127,ANARINDUS   ,XD,Q,55.15,59.00,55.00,57.75,58.00,57.05,26,22392,1292171.00,
531146,MEDICAMEN BI,XD,Q,42.75,42.75,42.75,42.75,42.75,40.75,27,3430,146632.00,
531147,ALICON      ,B ,Q,250.60,261.50,250.60,255.90,253.00,261.00,26,1627,417226.00,
531153,DILIGENT    ,XD,Q,17.45,17.45,17.45,17.45,17.45,17.65,1,2600,45370.00,
531161,ABM KNOWLEDG,XC,Q,184.20,195.00,178.00,185.00,185.00,183.70,50,777,143979.00,
531162,EMAMI LTD.  ,A ,Q,964.70,993.75,955.00,983.55,983.00,967.20,455,222585,214274653.00,
531172,PRANAV.SPIN ,XD,Q,25.90,26.50,24.00,26.50,26.50,26.60,30,8027,203601.00,
531173,SYSCHEM (I) ,XC,Q,5.81,6.39,5.79,6.12,6.12,6.09,47,17147,101552.00,
531175,BLS INFOTE  ,T ,Q,0.26,0.27,0.26,0.27,0.27,0.26,5,24759,6467.00,
531178,HEMANG      ,XD,Q,8.36,8.36,8.36,8.36,8.36,8.80,3,502,4196.00,
531179,ARMAN FIN   ,XC,Q,125.50,140.00,125.50,140.00,140.00,130.00,12,1148,157378.00,
531196,GAGAN POLYCO,XD,Q,3.45,3.45,3.26,3.26,3.26,3.43,4,6300,21640.00,
531201,SHILCHAR TEC,XD,Q,172.50,172.80,172.50,172.70,172.70,170.00,3,95,16393.00,
531209,NUCLE.SOFT E,B ,Q,157.00,157.00,145.20,151.00,154.70,157.30,755,19920,3006003.00,
531213,MANAP FIN   ,A ,Q,30.95,31.50,29.95,30.20,30.30,30.65,1078,226794,6946768.00,
531216,COMFORT INTE,XD,Q,1.00,1.03,1.00,1.02,1.01,1.02,14,12385,12448.00,
531217,WEST.(I)SHIP,XT,Q,2.84,2.84,2.62,2.79,2.80,2.75,20,20510,55672.00,
531223,ANJANI SYNT.,XD,Q,21.20,21.25,21.20,21.25,21.25,21.25,6,11007,233873.00,
531233,RASI ELECTRO,XD,Q,14.15,14.95,14.15,14.20,14.90,14.50,25,14805,215843.00,
531236,MEWAR POLYTX,XT,Q,52.50,52.50,52.50,52.50,52.50,50.00,6,501,26302.00,
531241,LINC PEN &PL,B ,Q,170.20,173.00,170.20,173.00,173.00,170.20,2,150,25670.00,
531253,INDIA GELAT.,XD,Q,73.00,74.00,73.00,73.00,73.00,74.45,8,265,19470.00,
531254,OPTIFIN     ,XD,Q,30.50,30.50,30.50,30.50,30.50,30.90,3,125,3812.00,
531255,PARAGON FIN.,XD,Q,7.05,7.05,7.05,7.05,7.05,7.39,1,200,1410.00,
531257,PRATIKSHA CH,XT,Q,2.63,2.63,2.63,2.63,2.63,2.51,2,101,265.00,
531266,VST TILLERS ,B ,Q,1375.25,1411.00,1330.00,1381.75,1370.00,1397.25,87,201,272948.00,
531273,RADHE DEVLOP,XD,Q,17.50,17.55,17.00,17.52,17.52,17.30,30,9064,157584.00,
531278,ELIXIR      ,XD,Q,35.90,35.90,33.90,34.95,34.95,35.50,15,840,28926.00,
531287,NAT PLASTIC ,XD,Q,39.00,41.70,39.00,41.50,41.50,40.00,14,2100,83764.00,
531289,NATFIT      ,XD,Q,67.60,67.60,65.05,65.05,65.05,67.90,2,22,1484.00,
531300,AMIT INTNL. ,XT,Q,3.70,3.70,3.70,3.70,3.70,3.70,3,1951,7218.00,
531306,DHP INDIA LT,XD,Q,89.50,89.50,82.50,87.50,87.50,83.00,9,153,13246.00,
531307,SRK INDUS   ,XC,Q,23.35,23.35,23.35,23.35,23.35,23.35,1,1,23.00,
531324,ROSELABS FIN,XD,Q,39.05,39.05,39.05,39.05,39.05,41.10,1,100,3905.00,
531335,ZYDUS WELL  ,B ,Q,654.00,654.00,640.50,643.55,644.00,657.20,121,921,595198.00,
531339,JAIHIND PROJ,B ,Q,10.00,11.18,10.00,10.18,10.18,9.49,12,1896,19921.00,
531343,INDINFRA    ,XC,Q,68.50,70.00,68.50,70.00,70.00,68.50,2,2,138.00,
531344,CONTAIN.CORP,A ,Q,1174.95,1174.95,1146.00,1158.95,1162.00,1169.35,1286,14351,16545580.00,
531346,EASTERN TRED,XD,Q,88.50,95.00,88.50,95.00,95.00,91.00,9,3810,348495.00,
531349,PANACEA BIOT,B ,Q,96.30,98.90,95.20,95.60,95.20,99.60,26,1628,157338.00,
531358,CHOICE INT. ,XD,Q,35.00,36.10,35.00,36.05,36.10,35.30,10,405,14229.00,
531363,KARUR KCP PK,XD,Q,81.80,82.35,81.00,81.25,81.00,80.55,5,1322,107461.00,
531367,DOLLEX IND. ,XT,Q,2.00,2.00,2.00,2.00,2.00,2.10,2,700,1400.00,
531373,BYKE HOSP   ,B ,Q,152.50,153.20,149.60,150.90,150.90,152.80,460,39041,5914380.00,
531380,CENTENIAL SU,XT,Q,67.80,67.80,67.80,67.80,67.80,67.80,1,100,6780.00,
531396,WOMEN NETWOR,XD,Q,2.38,2.38,2.38,2.38,2.38,2.50,1,15,35.00,
531398,SOURCENTRL  ,XD,Q,32.35,32.35,32.35,32.35,32.35,34.05,1,134,4334.00,
531402,LWS KNITWEAR,XT,Q,1.61,1.61,1.61,1.61,1.61,1.54,1,210,338.00,
531404,ZICOM ELECTR,B ,Q,71.95,72.55,67.35,67.70,67.35,72.25,296,18073,1251338.00,
531410,GUJ.FOILS   ,XD,Q,36.00,38.40,35.15,36.95,36.75,35.80,25,1029,37241.00,
531411,TUNI TEXTILE,XD,Q,0.49,0.49,0.49,0.49,0.49,0.49,1,50,24.00,
531412,RADIX IND   ,XD,Q,165.00,165.00,165.00,165.00,165.00,170.50,3,75,12375.00,
531426,TAMIL.NEWSPR,B ,Q,193.65,197.10,186.50,191.15,191.15,197.75,1207,36936,7087497.00,
531429,ADVENT COMP.,XD,Q,4.76,4.76,4.33,4.33,4.33,4.55,2,260,1130.00,
531431,SHAKTI PUMPS,B ,Q,98.00,111.90,96.40,108.50,108.50,96.40,1675,53903,5808912.00,
531436,SAFFRON IND ,XT,Q,6.90,6.90,6.90,6.90,6.90,6.96,1,8,55.00,
531437,PWASML      ,XD,Q,18.85,18.85,16.10,17.75,18.00,18.45,14,201,3428.00,
531439,GOLDSTONE EN,B ,Q,5.14,5.14,4.66,4.66,4.66,4.90,10,7966,40640.00,
531448,SAFAL SECURI,XD,Q,2.71,2.91,2.71,2.91,2.91,2.85,16,27302,79168.00,
531449,GRM OVERSEAS,XD,Q,45.00,45.00,45.00,45.00,45.00,44.85,1,25,1125.00,
531453,MOHIT INDUS.,B ,Q,59.20,61.30,58.90,60.65,60.00,59.40,64,20650,1237381.00,
531454,POLYLINK POL,XD,Q,7.79,8.60,7.79,7.79,8.60,8.20,7,800,6235.00,
531456,MINAXI TEXT.,XD,Q,1.76,1.76,1.76,1.76,1.76,1.76,1,500,880.00,
531467,ARNAVCORP   ,XD,Q,1.58,1.58,1.58,1.58,1.58,1.60,2,1000,1580.00,
531471,DUKE OFFSHOR,XD,Q,44.05,46.10,43.65,46.10,46.05,45.90,54,5373,238757.00,
531486,FILMCITY MED,XD,Q,0.38,0.38,0.38,0.38,0.38,0.38,1,1100,418.00,
531489,CG-VAK SOFTW,XD,Q,31.15,35.00,31.15,35.00,35.00,33.60,24,4050,134171.00,
531497,MADHUCON PRJ,B ,Q,42.50,42.60,39.35,40.05,39.80,41.30,278,24953,1023653.00,
531499,SYBLY INDS. ,XD,Q,3.00,3.00,2.67,2.95,2.95,3.00,21,105468,289347.00,
531500,RAJESH EXPO.,A ,Q,705.00,714.90,702.00,708.35,706.50,708.15,1323,45557,32367432.00,
531502,ESAAR (I)LTD,XD,Q,1.17,1.17,1.17,1.17,1.17,1.17,1,100,117.00,
531508,EVEREADY (I),B ,Q,216.00,225.25,214.90,221.70,221.70,215.05,1128,36796,8050207.00,
531518,VIKAS GRAN  ,XD,Q,6.00,6.30,6.00,6.30,6.30,6.72,2,400,2460.00,
531519,ANKUSH FINST,XD,Q,7.40,7.50,7.03,7.42,7.42,7.40,21,9532,70383.00,
531522,RASOYA PROTE,T ,Q,0.24,0.24,0.23,0.23,0.23,0.24,34,632625,146418.00,
531524,I.C.S.A. IND,B ,Q,2.46,2.62,2.39,2.39,2.39,2.51,22,15193,36904.00,
531525,ACE SOFTWARE,XD,Q,14.80,14.80,14.80,14.80,14.80,15.45,4,600,8880.00,
531531,HATSUN AGRO ,B ,Q,400.00,403.80,400.00,403.80,403.80,393.70,12,27,10853.00,
531539,RISHABH DIGH,XD,Q,17.90,18.60,17.90,18.60,18.60,18.80,2,3,54.00,
531540,MARUTI INFRA,XD,Q,15.60,18.50,14.30,16.90,18.00,16.10,32,6943,109193.00,
531541,AVONLIFE    ,XC,Q,25.05,27.40,24.65,25.20,25.15,25.60,111,29389,765508.00,
531547,TIRUPATI IND,XD,Q,29.25,29.65,28.40,29.65,29.65,29.85,22,1676,47972.00,
531548,SOMANY CRAM ,B ,Q,330.00,337.10,325.60,331.90,330.00,327.50,97,551,181808.00,
531553,ARIHANT AVEN,XT,Q,8.80,8.80,8.80,8.80,8.80,8.80,1,500,4400.00,
531556,CORAL (I)FIN,B ,Q,49.05,52.00,49.00,51.00,51.00,50.90,11,1663,85179.00,
531560,AROMA ENT   ,XT,Q,24.25,24.25,24.25,24.25,24.25,24.20,1,20,485.00,
531565,INDOPACIFIC ,XD,Q,0.64,0.64,0.64,0.64,0.64,0.63,1,400,256.00,
531569,SANJIVANI PA,XT,Q,31.00,32.50,30.65,32.00,32.00,31.60,45,13707,424658.00,
531574,VAS INFRA   ,XD,Q,17.15,17.15,14.40,14.40,14.40,14.85,34,19803,293909.00,
531583,RAP MEDIA   ,XD,Q,9.87,10.89,9.87,10.89,10.89,10.38,5,500,5037.00,
531590,BILPOWER LTD,T ,Q,1.08,1.08,1.08,1.08,1.08,1.13,1,400,432.00,
531591,BAMPSL SECUR,XT,Q,0.32,0.32,0.32,0.32,0.32,0.33,3,300,96.00,
531595,CGCL        ,B ,Q,134.50,134.50,129.00,129.50,129.50,122.00,3,26,3415.00,
531598,NIMBUS FOOD ,XD,Q,0.81,0.81,0.81,0.81,0.81,0.81,2,3560,2883.00,
531599,FDC LIMITED ,B ,Q,184.95,184.95,179.55,179.65,179.55,181.45,59,1522,276130.00,
531602,KOFF BR PICT,XT,Q,0.18,0.18,0.18,0.18,0.18,0.18,4,20000,3600.00,
531609,KG PETROCHEM,XT,Q,64.85,64.85,62.00,62.00,62.00,62.80,9,615,39040.00,
531611,AADHAARVEN  ,XD,Q,0.12,0.12,0.12,0.12,0.12,0.12,4,258150,30978.00,
531612,KGN IND LTD ,XD,Q,1.39,1.39,1.39,1.39,1.39,1.41,12,13226,18384.00,
531613,GIVO LTD.   ,XT,Q,2.88,2.88,2.88,2.88,2.88,3.03,4,11000,31680.00,
531616,STARCOM     ,XT,Q,188.10,188.10,184.60,184.60,184.60,184.50,4,1000,186000.00,
531621,CENTERAC    ,XT,Q,1.51,1.63,1.51,1.63,1.63,1.58,5,2100,3183.00,
531624,COUNTRY COND,B ,Q,3.73,4.00,3.73,3.99,3.99,3.91,17,25885,99112.00,
531626,OROSMITHS   ,XD,Q,23.50,23.50,23.50,23.50,23.50,23.00,2,2815,66152.00,
531633,LINCOLN PHAR,B ,Q,146.00,151.50,140.00,146.50,146.50,147.70,1297,46370,6751891.00,
531638,SURAJ LTD   ,XD,Q,49.95,57.00,49.95,50.50,50.50,50.00,20,5552,280169.00,
531642,MARICOLTD   ,A ,Q,238.10,240.10,235.30,236.85,238.00,237.75,905,33594,7978459.00,
531658,TRIJAL IND. ,XT,Q,1.62,1.62,1.62,1.62,1.62,1.56,1,100,162.00,
531661,HITTCO TOOLS,XD,Q,3.23,3.54,3.23,3.54,3.54,3.40,7,2255,7285.00,
531663,YUVRAAJHPL  ,XD,Q,1.89,1.89,1.80,1.80,1.80,1.89,15,16620,29953.00,
531671,BISIL PLAST ,B ,Q,0.30,0.30,0.30,0.30,0.30,0.30,4,8000,2400.00,
531675,TRICOM INDIA,B ,Q,2.58,2.80,2.57,2.80,2.80,2.70,10,9904,25459.00,
531682,CAT TECHN.  ,XD,Q,0.90,0.99,0.90,0.99,0.99,1.00,5,1550,1413.00,
531686,ADVIK LABORS,XD,Q,7.00,7.19,7.00,7.00,7.00,6.86,18,6879,48484.00,
531687,KARUTURI GLO,B ,Q,1.70,1.80,1.67,1.78,1.76,1.70,119,211355,364603.00,
531688,PRITHVI SOF ,XD,Q,21.00,21.70,20.00,21.70,21.70,20.70,4,900,18220.00,
531694,RAINBOW FOUN,XD,Q,22.40,22.40,20.95,20.95,20.95,21.50,4,23,485.00,
531695,JAGPRO      ,XD,Q,0.21,0.21,0.19,0.19,0.19,0.20,23,73205,14012.00,
531699,SUPER DOMEST,XD,Q,6.56,6.56,6.56,6.56,6.56,6.56,2,153,1003.00,
531712,TRILOGIC    ,XD,Q,18.00,18.50,17.20,17.25,17.25,18.10,114,11012,191245.00,
531717,VIDHI DYESTU,XC,Q,56.40,56.40,47.40,52.30,52.30,54.25,636,157946,8048852.00,
531719,BHAGIRA.CHEM,XD,Q,90.00,92.00,90.00,90.00,90.00,88.20,16,1015,91651.00,
531723,STAMPEDE CAP,XC,Q,37.05,37.05,35.30,36.75,36.25,36.80,727,2522291,92374090.00,
531726,PANCHSHEEL O,XD,Q,62.30,67.90,62.30,64.15,63.00,65.95,12,456,29540.00,
531727,MENON PISTON,XT,Q,111.00,111.00,111.00,111.00,111.00,111.00,1,100,11100.00,
531731,AARYAGLOBL  ,XD,Q,1.45,1.45,1.38,1.45,1.45,1.40,30,25035,35540.00,
531737,GREENCREST  ,XT,Q,62.10,62.40,61.40,61.40,61.40,62.40,45,20011,1246179.00,
531738,SILICON VAL.,T ,Q,0.52,0.52,0.52,0.52,0.52,0.50,2,500,260.00,
531739,GENNEX LAB  ,XD,Q,6.91,7.20,6.41,6.48,6.48,7.12,943,709945,4646838.00,
531744,GINI SILK MI,XD,Q,240.20,270.10,239.00,256.00,252.00,237.90,64,4220,1096961.00,
531746,PRAJAY ENGS.,B ,Q,6.17,6.65,6.01,6.32,6.47,5.90,26,7663,48230.00,
531758,G.K.CONSULT.,XD,Q,38.70,38.70,38.70,38.70,38.70,38.70,3,68,2631.00,
531761,AMULYA LEAS.,XD,Q,100.10,102.00,98.00,100.00,100.00,101.00,74,20721,2077708.00,
531768,POLY MEDICUR,B ,Q,265.00,267.80,250.50,252.40,252.20,269.80,115,14321,3733779.00,
531769,PFL INFOTECH,XD,Q,21.40,21.40,21.40,21.40,21.40,21.40,3,574,12283.00,
531784,KCLINFRA    ,XD,Q,1.43,1.57,1.43,1.46,1.46,1.50,10,45300,65643.00,
531795,ATUL AUTO   ,B ,Q,441.50,441.75,423.50,429.50,424.00,439.75,398,3238,1393432.00,
531802,PRERNA INFR ,XD,Q,23.00,23.00,22.45,22.45,22.45,21.40,3,3,67.00,
531810,METAL COATIN,XT,Q,35.20,38.80,35.20,38.80,38.80,37.05,3,3862,139182.00,
531812,SGN TELECOMS,XT,Q,0.19,0.19,0.19,0.19,0.19,0.19,1,5000,950.00,
531814,TIRUPATI SAR,XD,Q,20.25,20.90,19.00,20.90,20.90,20.30,21,2089,41314.00,
531816,PANORAM UNI ,B ,Q,11.98,11.98,11.00,11.09,11.09,11.25,23,3762,41980.00,
531822,RODIUM      ,XD,Q,162.90,163.20,160.00,161.00,161.00,163.00,34,2672,432925.00,
531823,ARVIND REM. ,Z ,Q,4.49,4.49,4.49,4.49,4.49,4.72,47,18915,84928.00,
531830,TODAYS      ,B ,Q,3.99,3.99,3.99,3.99,3.99,4.20,2,4350,17356.00,
531841,INDUSFIN    ,XD,Q,11.75,11.75,11.75,11.75,11.75,11.22,1,100,1175.00,
531842,LAHOTI OVER.,XD,Q,9.40,9.49,9.00,9.27,9.27,9.20,17,1731,15965.00,
531845,ZENITH BIRLA,T ,Q,0.60,0.65,0.59,0.59,0.59,0.62,12,58286,34502.00,
531859,ORIENTAL VEN,XD,Q,817.00,819.00,801.00,810.00,814.75,816.50,57,2833,2310170.00,
531861,JOINDRE CAPI,XD,Q,9.25,9.40,9.03,9.21,9.21,9.50,18,12211,113978.00,
531862,BHARATAGRI  ,XD,Q,99.90,101.50,99.90,100.70,99.90,99.00,7,2581,257892.00,
531867,UNITECH INTE,XD,Q,6.14,6.39,6.10,6.16,6.16,6.47,23,5936,36699.00,
531869,SACHETA MET.,XD,Q,20.45,23.40,19.75,21.85,22.65,20.55,84,14537,325320.00,
531878,ANJANI FINL ,XD,Q,2.30,2.30,2.30,2.30,2.30,2.36,1,5000,11500.00,
531879,PIONEER DIS.,B ,Q,131.00,131.00,129.20,129.20,129.20,136.00,54,3484,450727.00,
531881,GMETCOAL    ,XD,Q,20.25,22.00,20.25,22.00,22.00,22.00,3,315,6903.00,
531882,KWALITYLTD  ,B ,Q,87.00,94.40,85.55,90.25,90.25,86.40,5558,507745,45884112.00,
531888,REXNORD ELE.,XD,Q,34.50,34.50,32.00,32.95,32.80,35.40,53,4991,166734.00,
531892,KHANDWALA SE,B ,Q,17.35,17.35,17.35,17.35,17.35,16.80,1,100,1735.00,
531900,CCL INTER   ,XC,Q,96.60,96.60,96.60,96.60,96.60,96.60,1,5,483.00,
531904,GLOBUS CORP ,T ,Q,0.29,0.29,0.28,0.28,0.28,0.28,4,7000,1970.00,
