SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
530459,VALSON INDUS,XD,Q,27.00,27.00,24.50,25.30,25.40,26.10,51,5713,144229.00,
530461,SABOO SODIUM,XD,Q,5.70,6.70,5.70,6.45,6.60,6.51,16,4154,26068.00,
530475,TINNARUBR   ,XD,Q,48.85,48.85,48.85,48.85,48.85,46.55,1,200,9770.00,
530477,VIKRAM THERM,XD,Q,67.50,68.90,67.50,68.75,68.90,67.20,4,530,35870.00,
530499,A.K.CAPITAL ,XC,Q,200.00,208.70,194.20,202.90,208.70,198.00,20,1197,239074.00,
530505,UPPER GANGES,B ,Q,74.00,76.50,72.00,75.85,76.45,72.80,80,8963,673224.00,
530517,RELAXO FOOT.,B ,Q,386.00,391.90,380.00,385.40,389.00,387.00,122,3683,1426940.00,
530521,VIRAT INDUS.,XD,Q,80.10,82.00,76.20,79.00,79.00,80.05,46,5441,431088.00,
530533,TERAI TEA CO,XD,Q,54.90,54.90,49.00,49.70,52.00,52.00,17,947,47389.00,
530543,MARG LTD    ,XD,Q,9.15,9.64,9.15,9.26,9.25,9.26,52,29953,284819.00,
530545,COSCO INDIA ,XD,Q,142.50,142.50,140.10,140.10,140.10,142.50,3,46,6468.00,
530549,SHILPA MEDIC,B ,Q,445.00,448.65,420.00,431.90,431.90,437.95,619,7233,3143061.00,
530555,PARAMOUNT CO,B ,Q,2.40,2.44,2.35,2.40,2.40,2.53,16,35100,83430.00,
530579,GOLDEN GOEN ,XD,Q,3.30,3.35,3.25,3.25,3.25,3.50,52,200500,651752.00,
530585,SWASTIK INV ,XD,Q,44.65,44.65,40.00,40.00,40.00,40.60,9,512,20485.00,
530589,PRIMA PLASTI,XD,Q,118.00,120.00,115.60,117.90,117.50,117.40,110,15606,1828184.00,
530601,JAGSON FIN. ,XT,Q,2.40,2.40,2.24,2.38,2.38,2.35,4,523,1174.00,
530605,GSL NOVA    ,XT,Q,0.67,0.67,0.67,0.67,0.67,0.67,2,2430,1628.00,
530609,CARNATION IN,XD,Q,37.20,44.00,37.20,42.55,42.00,41.55,12,6355,244022.00,
530611,STURDY INDS ,XT,Q,1.35,1.35,1.35,1.35,1.35,1.30,1,2000,2700.00,
530615,GARG FURNACE,XT,Q,13.83,13.83,13.83,13.83,13.83,14.55,1,500,6915.00,
530617,SAMPRE NUTRI,XD,Q,54.70,55.05,49.25,53.20,54.90,52.20,62,21004,1125872.00,
530621,AKAR TOOLS L,XD,Q,41.90,41.90,34.75,36.00,36.00,38.90,27,3318,118914.00,
530627,VIPUL DYE CH,XD,Q,26.15,28.00,26.05,26.40,26.40,27.90,15,1523,40047.00,
530643,ECORECO     ,XD,Q,41.00,41.00,39.00,40.90,39.00,40.00,7,835,33965.00,
530651,SOFT INF SOL,XD,Q,1.62,1.62,1.62,1.62,1.62,1.67,1,100,162.00,
530655,GOOD LUCK ST,B ,Q,91.50,92.90,90.50,90.80,91.00,89.30,124,6360,580811.00,
530665,ZENITH HEALT,XT,Q,0.90,0.90,0.83,0.90,0.90,0.87,14,6816,5949.00,
530689,LYKISLTD    ,XT,Q,71.05,75.35,71.05,73.55,75.00,72.05,12,3420,251493.00,
530695,PRIME PROP  ,XD,Q,19.50,20.00,18.60,20.00,20.00,20.00,33,5636,112276.00,
530699,RAJRAYON    ,B ,Q,0.39,0.43,0.39,0.43,0.43,0.42,6,294,125.00,
530703,INFO-DRIVE S,XD,Q,0.52,0.54,0.42,0.47,0.50,0.50,81,147734,70876.00,
530709,GOWRA LEASNG,XT,Q,27.10,27.10,27.10,27.10,27.10,28.50,1,1,27.00,
530711,JAGAN LAMPS ,XT,Q,9.71,9.71,9.71,9.71,9.71,10.22,7,3955,38403.00,
530713,AJEL        ,Z ,Q,3.26,3.60,3.26,3.26,3.26,3.43,7,905,3158.00,
530715,ALPS INDS.  ,B ,Q,4.32,4.58,4.30,4.58,4.58,4.36,10,5100,22476.00,
530721,ANGIND      ,B ,Q,40.50,40.85,38.50,38.80,38.80,40.20,561,92650,3651867.00,
530723,ASIT C FIN  ,XD,Q,26.00,26.00,26.00,26.00,26.00,27.00,2,768,19968.00,
530743,GEI IND SYS ,T ,Q,8.35,8.60,8.04,8.06,8.06,8.45,7,1150,9458.00,
530745,LNIND       ,XT,Q,3.23,3.23,3.17,3.18,3.18,3.23,14,101000,320673.00,
530759,STERL.TOOLS ,B ,Q,465.00,474.40,465.00,469.60,470.00,458.00,24,2895,1356529.00,
530773,IVRCL LTD   ,B ,Q,7.75,7.80,7.30,7.35,7.35,7.57,397,233407,1743715.00,
530789,CEEJAY FINAN,XD,Q,46.50,46.50,38.60,42.00,42.00,41.10,8,6631,303603.00,
530797,SHREE GANES.,XT,Q,18.95,18.95,18.95,18.95,18.95,19.90,2,65,1231.00,
530801,DIAMONDINFO ,XT,Q,31.35,31.35,31.35,31.35,31.35,29.90,1,50,1567.00,
530803,BHAGIL      ,B ,Q,106.50,111.75,106.50,110.25,111.75,105.10,18,3153,347047.00,
530809,BNR UDYOG   ,XD,Q,30.65,31.95,30.65,31.75,31.95,32.25,10,1100,34683.00,
530813,KRBL LTD.   ,B ,Q,214.00,215.30,212.90,214.35,214.35,211.65,788,18212,3896311.00,
530815,REFNOL RESIN,XD,Q,16.22,16.22,16.22,16.22,16.22,15.45,4,4000,64880.00,
530821,SSPDL LTD   ,XD,Q,47.70,48.00,45.95,46.90,47.00,45.00,43,6223,291813.00,
530825,DAIKAFFIL CH,XD,Q,31.00,32.50,28.00,28.90,29.00,28.25,26,5535,167945.00,
530829,CIL SECURITS,XD,Q,15.30,15.30,15.25,15.25,15.25,14.75,45,1046,15956.00,
530843,CUPID LTD   ,XC,Q,337.00,345.90,333.00,344.80,345.90,314.50,1332,72395,24683702.00,
530845,SUNSHIELD CH,XC,Q,317.00,319.90,310.00,319.90,319.90,322.20,12,270,84595.00,
530859,COSBOARD IND,XD,Q,13.85,13.89,13.85,13.89,13.89,13.23,5,2795,38734.00,
530863,FEINDIALTD  ,XD,Q,6.79,6.80,6.79,6.80,6.80,6.79,4,303,2059.00,
530867,SFLINTER    ,XT,Q,38.20,38.20,38.20,38.20,38.20,38.00,86,32000,1222400.00,
530871,CHEMBOND CHM,XC,Q,372.90,377.90,365.40,367.90,367.00,360.20,14,472,176304.00,
530881,CENTURY PORT,XT,Q,18.30,18.35,18.00,18.20,18.20,18.30,55,15490,281813.00,
530883,SUPER CROP. ,XD,Q,31.70,32.50,29.30,30.90,30.00,30.85,64,8158,249725.00,
530889,ALKA INDIA  ,XT,Q,0.19,0.19,0.19,0.19,0.19,0.19,2,6633,1260.00,
530897,N.G.IND.LTD.,XD,Q,76.00,77.00,72.20,75.25,74.40,76.90,19,7530,561516.00,
530899,ASIA PACK   ,XT,Q,13.15,14.45,13.15,14.30,14.45,13.80,3,1300,18455.00,
530901,ACIL        ,XT,Q,0.14,0.14,0.14,0.14,0.14,0.14,1,4600,644.00,
530919,REMSONS IND.,B ,Q,43.00,43.00,36.10,40.80,41.50,40.30,46,16501,644348.00,
530943,SRI ADHIKARI,B ,Q,388.00,399.20,387.00,393.80,396.00,386.60,374,20644,8060579.00,
530951,RAMINFO     ,XT,Q,27.55,27.55,27.55,27.55,27.55,29.00,5,2350,64742.00,
530953,SUNIL AGRO F,XD,Q,54.00,54.10,47.00,50.20,52.00,49.60,69,3847,198176.00,
530955,MINDVISCAP  ,XT,Q,8.55,8.55,8.55,8.55,8.55,8.99,1,20,171.00,
530959,DIANA TEA CO,XD,Q,18.45,18.50,17.80,18.00,18.00,18.30,31,3745,68633.00,
530961,VIKASECO    ,B ,Q,15.25,15.49,15.00,15.14,15.14,15.04,298,351297,5292466.00,
530965,INDIAN OIL  ,A ,Q,386.60,390.95,381.90,384.85,384.85,386.00,1623,28086,10810675.00,
530967,KYRALANDS   ,XT,Q,0.39,0.41,0.39,0.41,0.41,0.41,31,60413,23797.00,
530973,ALFA ICA (I),XD,Q,18.80,18.80,18.80,18.80,18.80,17.95,1,5,94.00,
530977,KATWA UDYOG ,XD,Q,67.40,68.00,67.10,67.10,67.10,65.00,5,300,20230.00,
530979,INDIA HOME  ,XD,Q,44.75,44.75,41.50,43.15,43.15,42.55,21,302,12728.00,
530991,ROOPA INDUS ,XD,Q,6.84,6.84,6.84,6.84,6.84,7.19,1,200,1368.00,
530997,UNIQUE ORGAN,XD,Q,17.80,17.80,17.00,17.00,17.00,17.00,2,200,3480.00,
530999,BALAJI AMINE,B ,Q,134.90,137.40,134.00,135.40,135.40,135.00,105,1712,231954.00,
531015,VENMAX      ,XT,Q,2.90,2.90,2.90,2.90,2.90,2.85,1,650,1885.00,
531041,COMPETENT AU,XD,Q,129.00,130.00,125.60,128.50,126.40,127.60,23,1561,200546.00,
531043,DHAN JEEVAN ,XT,Q,25.75,26.80,25.75,26.75,26.75,27.00,3,300,7930.00,
531049,NEELKANTH RO,XD,Q,7.25,7.98,7.25,7.98,7.98,7.60,3,125,924.00,
531067,CONTIL I LTD,XT,Q,7.10,7.10,6.70,6.70,6.70,7.05,5,400,2760.00,
531080,SHRI KRISH  ,XT,Q,12.88,12.88,12.87,12.87,12.87,13.54,14,5814,74828.00,
531082,ALANKIT     ,B ,Q,97.10,103.00,96.30,101.95,101.95,96.60,1132,430463,42994489.00,
531083,NIHAR INFO  ,XD,Q,18.85,18.85,18.00,18.00,18.00,18.45,8,1327,23971.00,
531091,UNITED CRED.,XD,Q,11.55,11.55,11.55,11.55,11.55,12.15,1,5,57.00,
531092,OM MET INFRA,B ,Q,43.40,44.00,42.90,43.55,43.40,42.40,177,13265,575334.00,
531102,SURANA CORPO,T ,Q,1.36,1.36,1.30,1.34,1.34,1.31,8,8302,11128.00,
531109,ISHAN DYES  ,XD,Q,24.50,25.95,24.50,25.95,25.95,24.75,12,7285,189016.00,
531111,GOTHI PLASCO,P ,Q,8.13,8.13,8.13,8.13,8.13,7.75,1,100,813.00,
531120,PATEL ENGG. ,B ,Q,60.00,60.45,58.25,58.65,58.25,59.25,354,20258,1196180.00,
531127,ANARINDUS   ,XD,Q,62.00,64.00,60.70,61.40,61.40,65.20,16,996,61122.00,
531129,INANI MARBLE,XT,Q,218.40,229.90,218.40,229.90,229.90,229.80,7,120,26265.00,
531146,MEDICAMEN BI,XD,Q,55.55,55.55,55.55,55.55,55.55,55.55,22,10907,605883.00,
531147,ALICON      ,B ,Q,266.70,274.00,266.70,271.00,271.00,263.00,11,252,68294.00,
531153,DILIGENT    ,XD,Q,16.10,16.10,15.75,15.75,15.75,16.10,6,995,15897.00,
531156,ALFAVISON.OV,XD,Q,65.00,65.00,65.00,65.00,65.00,62.50,1,100,6500.00,
531157,ORGANIC COAT,XD,Q,9.00,9.00,8.55,8.85,8.97,8.99,17,20559,182308.00,
531158,CATVISION   ,XT,Q,13.64,13.64,13.64,13.64,13.64,13.64,2,578,7883.00,
531161,ABM KNOWLEDG,XC,Q,203.00,211.50,194.00,196.70,197.00,203.60,64,2761,550579.00,
531162,EMAMI LTD.  ,A ,Q,945.35,970.00,942.55,961.35,957.50,943.15,900,7257,6978220.00,
531169,SKP SECURE. ,XD,Q,30.45,30.45,30.45,30.45,30.45,29.00,6,148,4506.00,
531172,PRANAV.SPIN ,XD,Q,34.35,34.35,30.00,30.20,30.00,32.40,17,984,29590.00,
531173,SYSCHEM (I) ,XC,Q,6.21,6.48,6.21,6.45,6.45,6.48,16,12700,81907.00,
531175,BLS INFOTE  ,T ,Q,0.34,0.34,0.34,0.34,0.34,0.33,11,60983,20734.00,
531178,HEMANG      ,XD,Q,8.75,8.75,8.75,8.75,8.75,8.79,1,10,87.00,
531179,ARMAN FIN   ,XC,Q,144.50,155.00,144.50,155.00,155.00,156.20,3,160,23735.00,
531196,GAGAN POLYCO,XD,Q,4.07,4.07,4.07,4.07,4.07,3.70,1,2,8.00,
531198,DHANADACOL  ,XT,Q,7.18,7.18,7.18,7.18,7.18,7.55,3,538,3862.00,
531199,GLANCE FIN. ,XD,Q,37.00,37.00,37.00,37.00,37.00,36.05,4,544,20128.00,
531201,SHILCHAR TEC,XD,Q,189.00,189.00,176.00,181.80,183.00,185.00,41,3437,625799.00,
531209,NUCLE.SOFT E,B ,Q,199.50,203.30,198.30,199.50,200.40,197.70,501,30153,6028514.00,
531213,MANAP FIN   ,A ,Q,34.05,35.95,34.05,35.55,35.55,33.95,1472,346710,12186785.00,
531215,RTS POWER CO,XD,Q,30.45,30.50,27.20,27.20,27.20,29.30,31,8364,240591.00,
531216,COMFORT INTE,XD,Q,1.30,1.30,1.03,1.10,1.18,1.15,33,12979,14275.00,
531217,WEST.(I)SHIP,XT,Q,2.55,2.74,2.55,2.60,2.60,2.63,27,30226,79160.00,
531223,ANJANI SYNT.,XD,Q,21.80,21.95,20.00,21.45,21.50,20.75,12,5798,121459.00,
531225,FRONTIER    ,XT,Q,0.59,0.59,0.59,0.59,0.59,0.57,4,2800,1652.00,
531228,RANDER CORP.,XD,Q,14.00,14.00,14.00,14.00,14.00,14.00,1,10,140.00,
531233,RASI ELECTRO,XD,Q,16.00,16.25,15.50,15.87,15.90,15.99,96,116642,1854635.00,
531236,MEWAR POLYTX,XT,Q,60.90,60.90,55.25,60.90,60.90,58.00,19,2512,150927.00,
531241,LINC PEN &PL,B ,Q,176.60,184.80,176.60,184.30,184.80,181.70,8,301,55390.00,
531253,INDIA GELAT.,XD,Q,76.80,76.80,75.55,75.55,75.55,74.80,28,1725,131437.00,
531254,OPTIFIN     ,XD,Q,28.70,28.70,28.50,28.50,28.50,28.50,6,1901,54308.00,
531257,PRATIKSHA CH,XT,Q,2.78,2.78,2.78,2.78,2.78,2.78,1,50,139.00,
531265,PROGRESIVE E,XT,Q,14.65,14.65,14.65,14.65,14.65,15.40,1,70,1025.00,
531266,VST TILLERS ,B ,Q,1459.75,1484.75,1444.00,1447.75,1446.25,1440.25,34,177,256864.00,
531268,B2B SOFT.   ,XT,Q,12.13,12.13,12.13,12.13,12.13,12.76,1,50,606.00,
531273,RADHE DEVLOP,XD,Q,19.30,19.55,18.50,19.20,19.20,19.30,32,10155,194620.00,
531278,ELIXIR      ,XD,Q,33.50,35.50,33.25,33.50,33.50,33.55,23,827,28216.00,
531287,NAT PLASTIC ,XD,Q,40.85,42.00,40.75,40.75,40.75,41.50,7,1652,68504.00,
531289,NATFIT      ,XD,Q,70.05,75.60,70.05,70.45,71.00,69.95,18,2272,160649.00,
531297,ARTEFACT PR ,XD,Q,31.00,31.00,30.90,30.90,30.90,32.50,2,300,9290.00,
531300,AMIT INTNL. ,XT,Q,4.81,4.81,4.63,4.80,4.80,4.80,4,230,1088.00,
531301,HIGH STREET ,XD,Q,24.05,24.10,24.05,24.10,24.10,25.30,7,1450,34872.00,
531306,DHP INDIA LT,XD,Q,97.40,98.40,95.00,95.80,95.40,96.50,16,1092,104123.00,
531307,SRK INDUS   ,XC,Q,23.35,23.35,23.35,23.35,23.35,23.35,1,1,23.00,
531328,IDEAL OPTICS,T ,Q,13.65,13.65,13.65,13.65,13.65,18.21,1,5,68.00,XB
531335,ZYDUS WELL  ,B ,Q,734.20,745.00,719.15,720.55,719.40,737.30,161,1699,1236589.00,
531337,IRISMEDIA   ,XT,Q,8.56,8.56,8.24,8.55,8.54,8.40,13,74103,633541.00,
531339,JAIHIND PROJ,B ,Q,9.33,9.33,8.71,9.00,9.00,8.69,7,920,8467.00,
531343,INDINFRA    ,XC,Q,65.00,65.00,65.00,65.00,65.00,64.00,1,1000,65000.00,
531344,CONTAIN.CORP,A ,Q,1142.50,1163.00,1140.30,1156.35,1156.35,1147.55,1720,44860,51851803.00,
531346,EASTERN TRED,XD,Q,93.10,99.80,93.10,94.05,94.05,99.00,3,50,4696.00,
531349,PANACEA BIOT,B ,Q,96.10,97.50,95.00,96.00,95.95,96.65,38,4909,474568.00,
531358,CHOICE INT. ,XD,Q,46.00,46.30,46.00,46.20,46.20,48.10,11,1110,51238.00,
531363,KARUR KCP PK,XD,Q,80.00,84.40,80.00,83.40,84.40,84.00,4,470,38850.00,
531364,AQUAPIV     ,XD,Q,12.07,12.07,11.50,11.50,11.50,11.50,3,35,405.00,
531370,SPARC SYSTEM,XT,Q,4.19,4.19,4.19,4.19,4.19,4.41,1,1,4.00,
531373,BYKE HOSP   ,B ,Q,155.00,156.10,154.50,155.10,155.10,154.50,420,43874,6809886.00,
531380,CENTENIAL SU,XT,Q,67.80,67.80,67.80,67.80,67.80,67.80,2,3100,210180.00,
531382,JAYAVANT PRO,Z ,Q,17.00,17.00,17.00,17.00,17.00,17.00,1,10,170.00,
531390,UPSURGE INV.,XD,Q,29.00,29.45,27.55,27.55,27.55,28.90,26,3223,94221.00,
531396,WOMEN NETWOR,XD,Q,1.99,1.99,1.99,1.99,1.99,2.08,1,12,23.00,
531404,ZICOM ELECTR,B ,Q,80.00,80.00,77.70,78.20,78.20,78.45,173,24627,1939784.00,
531410,GUJ.FOILS   ,XD,Q,38.10,39.50,38.05,38.35,38.35,38.65,23,28360,1097023.00,
531411,TUNI TEXTILE,XD,Q,0.49,0.49,0.49,0.49,0.49,0.49,4,5200,2548.00,
531412,RADIX IND   ,XD,Q,147.00,147.00,142.00,142.00,142.00,147.00,18,3608,512591.00,
531426,TAMIL.NEWSPR,B ,Q,213.80,214.80,207.95,208.90,208.90,211.25,809,57940,12215333.00,
531429,ADVENT COMP.,XD,Q,4.30,4.37,3.97,4.37,4.37,4.17,5,155,620.00,
531431,SHAKTI PUMPS,B ,Q,148.90,152.40,143.70,145.20,145.20,147.90,525,21770,3213252.00,
531436,SAFFRON IND ,XT,Q,6.18,6.18,6.18,6.18,6.18,6.50,1,1,6.00,
531437,PWASML      ,XD,Q,18.50,19.00,18.00,18.05,18.00,18.85,11,1105,20645.00,
531439,GOLDSTONE EN,B ,Q,5.70,5.70,5.70,5.70,5.70,5.75,4,700,3990.00,
531453,MOHIT INDUS.,B ,Q,60.80,61.80,60.50,61.75,61.05,61.40,72,18465,1131310.00,
531454,POLYLINK POL,XD,Q,8.86,8.86,8.40,8.40,8.40,8.06,23,14173,125065.00,
531456,MINAXI TEXT.,XD,Q,1.58,1.71,1.58,1.71,1.71,1.63,3,14600,23926.00,
531467,ARNAVCORP   ,XD,Q,1.41,1.69,1.41,1.67,1.67,1.68,9,800,1281.00,
531471,DUKE OFFSHOR,XD,Q,55.70,55.70,52.35,53.90,53.90,52.55,22,7325,387921.00,
531472,CYBELE IND  ,XT,Q,7.50,7.50,7.50,7.50,7.50,7.15,1,50,375.00,
531486,FILMCITY MED,XD,Q,0.49,0.49,0.49,0.49,0.49,0.49,8,5814,2848.00,
531489,CG-VAK SOFTW,XD,Q,34.25,35.00,34.20,34.75,34.75,34.25,19,1713,58915.00,
531494,NAVKAR BUILD,XD,Q,17.70,17.70,17.70,17.70,17.70,18.60,2,255,4513.00,
531496,OMKAR OVERSE,XD,Q,1.05,1.05,1.05,1.05,1.05,1.08,2,20144,21151.00,
531497,MADHUCON PRJ,B ,Q,51.85,52.80,50.30,51.20,51.20,51.15,84,5610,290074.00,
531499,SYBLY INDS. ,XD,Q,4.00,4.67,4.00,4.65,4.67,4.09,129,132925,598979.00,
531500,RAJESH EXPO.,A ,Q,674.00,674.00,655.50,658.70,658.70,665.25,1919,49395,32738662.00,
531502,ESAAR (I)LTD,XD,Q,1.17,1.17,1.17,1.17,1.17,1.17,9,1707,1997.00,
531506,SHUKR BULL  ,XD,Q,8.09,8.09,8.09,8.09,8.09,8.09,2,43,347.00,
531508,EVEREADY (I),B ,Q,235.00,245.95,234.95,243.80,243.80,233.55,814,20562,4935309.00,
531518,VIKAS GRAN  ,XD,Q,6.25,6.25,6.20,6.22,6.22,7.19,6,799,4961.00,
531519,ANKUSH FINST,XD,Q,7.68,7.68,7.01,7.15,7.15,7.20,5,4000,29590.00,
531522,RASOYA PROTE,B ,Q,0.23,0.23,0.22,0.22,0.22,0.22,30,273150,61156.00,
531524,I.C.S.A. IND,B ,Q,2.46,2.46,2.40,2.42,2.42,2.45,11,5891,14277.00,
531525,ACE SOFTWARE,XD,Q,14.56,14.56,14.56,14.56,14.56,13.87,2,30,436.00,
531531,HATSUN AGRO ,B ,Q,406.00,406.00,405.00,405.90,405.90,400.00,8,56,22728.00,
531539,RISHABH DIGH,XD,Q,17.10,18.00,17.10,18.00,18.00,17.95,2,51,873.00,
531540,MARUTI INFRA,XD,Q,17.50,17.75,17.50,17.75,17.75,17.50,26,3010,53040.00,
531541,AVONLIFE    ,XC,Q,27.60,28.90,27.60,27.95,28.00,26.95,108,88593,2482086.00,
531543,JINDAL WORLD,B ,Q,154.90,154.90,146.30,150.00,150.00,147.00,24,1970,298299.00,
531547,TIRUPATI IND,XD,Q,28.50,28.50,26.50,27.15,26.50,28.15,7,960,26115.00,
531548,SOMANY CRAM ,B ,Q,360.50,363.00,359.00,362.80,361.00,363.00,17,692,250731.00,
531553,ARIHANT AVEN,XT,Q,9.40,9.40,9.40,9.40,9.40,9.82,1,500,4700.00,
531556,CORAL (I)FIN,B ,Q,52.90,52.90,52.50,52.60,52.60,54.50,8,988,52153.00,
531569,SANJIVANI PA,XT,Q,31.00,31.70,29.10,31.50,31.50,30.20,112,36629,1126808.00,
531585,DEVINE IMPE ,XT,Q,7.32,7.32,6.96,6.96,6.96,7.32,2,110,769.00,
531590,BILPOWER LTD,B ,Q,1.08,1.18,1.08,1.18,1.18,1.13,7,7200,8278.00,
531591,BAMPSL SECUR,XT,Q,0.26,0.26,0.26,0.26,0.26,0.27,1,1000,260.00,
531598,NIMBUS FOOD ,XD,Q,0.86,0.86,0.86,0.86,0.86,0.82,1,500,430.00,
531599,FDC LIMITED ,B ,Q,188.00,189.85,185.55,187.10,187.00,186.20,231,4657,874974.00,
531611,AADHAARVEN  ,XD,Q,0.12,0.12,0.12,0.12,0.12,0.12,16,134243,16109.00,
531612,KGN IND LTD ,XD,Q,1.42,1.42,1.38,1.42,1.42,1.40,17,25424,35950.00,
531613,GIVO LTD.   ,XT,Q,2.87,3.12,2.84,3.12,3.12,2.98,9,8648,24620.00,
531616,STARCOM     ,XT,Q,181.50,181.50,181.50,181.50,181.50,185.20,1,150,27225.00,
531624,COUNTRY COND,B ,Q,4.12,4.12,3.87,3.87,3.87,3.93,4,5923,23922.00,
531633,LINCOLN PHAR,B ,Q,159.90,161.00,156.10,157.50,157.50,157.50,613,26402,4189157.00,
531638,SURAJ LTD   ,XD,Q,49.20,49.20,48.00,48.45,48.00,48.20,19,1316,63697.00,
531642,MARICOLTD   ,A ,Q,250.00,252.40,249.00,250.70,250.70,245.65,2672,164248,41200643.00,
531648,MAHAVIRIND  ,XT,Q,7.00,7.00,7.00,7.00,7.00,7.20,4,4500,31500.00,
531650,VAX HSG.FIN.,XT,Q,8.63,8.63,8.63,8.63,8.63,8.73,1,300,2589.00,
531661,HITTCO TOOLS,XD,Q,3.64,3.64,3.64,3.64,3.64,3.50,1,5,18.00,
531663,YUVRAAJHPL  ,XD,Q,1.55,1.56,1.50,1.50,1.50,1.56,21,22004,33844.00,
531675,TRICOM INDIA,B ,Q,2.47,2.47,2.30,2.31,2.31,2.39,15,11461,26434.00,
531680,MAYUR LEATHR,XT,Q,20.50,20.50,20.50,20.50,20.50,20.50,12,3300,67650.00,
531682,CAT TECHN.  ,XD,Q,0.93,0.93,0.85,0.93,0.93,0.89,7,12600,11270.00,
531686,ADVIK LABORS,XD,Q,7.55,8.23,7.30,7.97,8.23,8.06,33,6002,45805.00,
531687,KARUTURI GLO,B ,Q,1.75,1.80,1.71,1.73,1.73,1.73,93,208476,369868.00,
531688,PRITHVI SOF ,XD,Q,19.15,19.15,19.15,19.15,19.15,18.25,1,60,1149.00,
531695,JAGPRO      ,XD,Q,0.19,0.19,0.19,0.19,0.19,0.19,2,2100,399.00,
531699,SUPER DOMEST,XD,Q,4.17,4.17,4.17,4.17,4.17,4.38,8,1285,5358.00,
531712,TRILOGIC    ,XD,Q,17.25,17.50,16.90,17.35,17.45,17.60,43,13980,241989.00,
531717,VIDHI DYESTU,B ,Q,59.00,59.00,57.00,58.00,58.00,58.95,421,171621,9920471.00,
531719,BHAGIRA.CHEM,XD,Q,90.60,93.00,90.00,93.00,93.00,94.00,16,1213,110970.00,
531723,STAMPEDE CAP,XC,Q,42.50,43.50,40.55,41.20,41.20,42.50,828,1383877,57399582.00,
531726,PANCHSHEEL O,XD,Q,90.00,94.00,88.70,93.25,93.45,89.75,48,3311,305127.00,
531727,MENON PISTON,XT,Q,114.00,116.20,113.10,115.30,115.00,112.10,30,5644,651463.00,
531731,AARYAGLOBL  ,XD,Q,2.09,2.09,1.99,2.07,2.09,2.09,98,156315,321825.00,
531738,SILICON VAL.,B ,Q,0.50,0.50,0.50,0.50,0.50,0.50,4,18591,9295.00,
531739,GENNEX LAB  ,XD,Q,9.69,9.69,9.12,9.18,9.15,9.36,540,310990,2900159.00,
531744,GINI SILK MI,XD,Q,264.60,284.00,264.60,283.30,284.00,284.00,14,256,70465.00,
531746,PRAJAY ENGS.,B ,Q,6.23,6.66,6.23,6.65,6.59,6.23,10,987,6366.00,
531752,SUN TECHNO  ,XD,Q,0.26,0.26,0.26,0.26,0.26,0.27,3,1002,260.00,
531758,G.K.CONSULT.,XD,Q,23.95,23.95,23.95,23.95,23.95,25.20,6,223,5340.00,
531761,AMULYA LEAS.,XD,Q,112.50,112.50,103.50,105.25,105.20,104.15,171,91662,9644653.00,
531762,UNJHA FORMUL,XD,Q,9.24,9.24,9.24,9.24,9.24,8.80,6,2200,20328.00,
531768,POLY MEDICUR,B ,Q,297.50,307.00,296.20,302.20,300.00,295.10,66,10204,3083910.00,
531784,KCLINFRA    ,XD,Q,1.55,1.80,1.55,1.80,1.80,1.70,13,125100,194620.00,
531795,ATUL AUTO   ,B ,Q,482.00,496.30,482.00,492.30,492.30,482.50,453,5361,2621468.00,
531802,PRERNA INFR ,XD,Q,25.20,26.00,23.10,24.00,24.00,23.65,13,2711,67916.00,
531810,METAL COATIN,XT,Q,38.90,38.90,35.20,35.65,38.90,37.05,10,466,16677.00,
531814,TIRUPATI SAR,XD,Q,25.95,25.95,24.00,24.75,24.00,25.40,31,5464,134096.00,
531816,PANORAM UNI ,B ,Q,13.60,13.60,12.40,13.34,13.34,12.44,111,22118,291381.00,
531822,RODIUM      ,XD,Q,166.00,167.20,165.00,165.50,165.50,167.00,35,2704,449337.00,
531823,ARVIND REM. ,Z ,Q,4.07,4.27,4.06,4.06,4.06,4.27,164,113259,465272.00,
531830,TODAYS      ,B ,Q,3.73,3.73,3.73,3.73,3.73,4.00,2,300,1119.00,
531832,NAGAR.AGRITE,XT,Q,7.83,7.83,7.09,7.09,7.09,7.46,4,205,1457.00,
531841,INDUSFIN    ,XD,Q,9.12,9.12,9.12,9.12,9.12,8.69,1,100,912.00,
531842,LAHOTI OVER.,XD,Q,11.00,11.00,10.00,10.35,10.35,10.81,24,6146,62559.00,
531845,ZENITH BIRLA,T ,Q,0.69,0.71,0.66,0.66,0.66,0.68,10,8921,6133.00,
531859,ORIENTAL VEN,XD,Q,948.00,970.00,923.00,933.00,933.00,933.25,819,5934,5567262.00,
531861,JOINDRE CAPI,XD,Q,9.30,9.50,8.70,8.89,8.90,9.16,17,6741,59912.00,
531862,BHARATAGRI  ,XD,Q,97.30,97.30,90.10,94.00,94.00,97.60,15,1065,99045.00,
531867,UNITECH INTE,XD,Q,9.25,9.25,7.52,8.03,8.00,7.94,35,29291,238541.00,
531869,SACHETA MET.,XD,Q,22.50,22.75,20.10,21.05,21.65,22.70,19,1584,34797.00,
