SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
530365,ORIENTBELL  ,B ,Q,153.00,153.00,146.80,152.20,150.00,149.20,49,1037,155756.00,
530367,NRB BEARINGS,B ,Q,120.00,121.90,120.00,120.10,120.10,120.70,17,701,84724.00,
530369,VAMSHI RUBB.,XD,Q,41.15,41.15,38.05,39.50,39.00,39.75,15,353,14099.00,
530377,NILA INFRA. ,B ,Q,14.47,14.48,14.10,14.18,14.12,14.20,161,61823,879818.00,
530381,PETRON ENGG.,B ,Q,208.30,214.00,205.00,208.10,209.60,206.40,161,670,139389.00,
530389,GEEFCEE FIN.,XT,Q,30.00,30.00,30.00,30.00,30.00,30.00,1,1,30.00,
530393,DB INT.ST.BR,B ,Q,19.85,19.95,19.75,19.95,19.95,19.85,41,4087,81065.00,
530401,VINYOFLEX LT,XT,Q,17.35,18.20,17.35,18.20,18.20,17.35,2,107,1946.00,
530407,EPIC ENERGY ,XD,Q,12.25,12.25,12.25,12.25,12.25,12.89,1,100,1225.00,
530419,SUMEDHA FISC,XD,Q,13.00,13.99,13.00,13.48,13.48,13.99,24,3605,48663.00,
530427,CHOKSI IMAG ,XD,Q,36.50,41.45,36.50,40.20,40.25,36.65,68,13260,526032.00,
530431,ADOR FONTECH,XC,Q,94.50,95.60,91.50,92.55,91.50,93.65,109,5027,472493.00,
530433,SHIVA FERT. ,XD,Q,23.00,25.80,23.00,23.55,23.55,23.40,34,8639,213501.00,
530435,NOESISIND   ,B ,Q,0.69,0.69,0.63,0.63,0.63,0.66,7,1837,1167.00,
530441,MAHANIVESH I,XT,Q,245.00,245.00,245.00,245.00,245.00,238.00,1,10,2450.00,
530445,SUMERU IND  ,XT,Q,1.35,1.35,1.35,1.35,1.35,1.33,1,100,135.00,
530449,RUNGTA IRRIG,XT,Q,20.75,20.75,20.75,20.75,20.75,19.80,2,90,1867.00,
530459,VALSON INDUS,XD,Q,27.00,27.90,27.00,27.15,27.15,26.95,9,1020,28063.00,
530461,SABOO SODIUM,XD,Q,7.35,8.50,6.61,8.13,8.13,7.52,119,82436,669107.00,
530475,TINNARUBR   ,XD,Q,45.10,47.75,45.10,47.75,47.75,45.50,16,2083,96577.00,
530477,VIKRAM THERM,XD,Q,82.55,84.00,81.10,81.90,82.00,80.90,105,12852,1053915.00,
530499,A.K.CAPITAL ,XC,Q,223.10,232.60,223.10,230.80,224.00,225.50,15,424,97044.00,
530505,UPPER GANGES,B ,Q,155.90,175.90,152.00,172.10,175.00,151.00,5407,224791,37619104.00,
530517,RELAXO FOOT.,B ,Q,495.00,518.00,495.00,512.80,512.80,492.30,369,12302,6295766.00,
530521,VIRAT INDUS.,XD,Q,99.75,99.75,92.10,92.10,92.10,94.40,14,2300,216313.00,
530533,TERAI TEA CO,XD,Q,74.00,74.00,60.20,62.00,64.50,63.40,15,270,16847.00,
530543,MARG LTD    ,XD,Q,9.61,10.30,9.61,10.12,10.05,9.79,48,34572,353389.00,
530545,COSCO INDIA ,XD,Q,140.90,140.90,140.90,140.90,140.90,139.90,1,100,14090.00,
530549,SHILPA MEDIC,B ,Q,484.40,489.50,472.25,478.15,476.50,476.25,317,4975,2385030.00,
530555,PARAMOUNT CO,B ,Q,2.46,2.46,2.35,2.46,2.46,2.46,7,1624,3883.00,
530565,ARCHANA SOFT,XT,Q,1.65,1.65,1.64,1.64,1.64,1.72,2,300,493.00,
530579,GOLDEN GOEN ,XD,Q,3.90,4.00,3.80,3.99,3.95,3.98,13,26520,104396.00,
530585,SWASTIK INV ,XD,Q,38.35,38.35,38.35,38.35,38.35,38.00,1,30,1150.00,
530589,PRIMA PLASTI,XD,Q,157.90,165.00,152.50,162.60,165.00,157.70,285,40475,6367661.00,
530595,TELECANOR   ,XT,Q,5.15,5.40,4.90,4.96,4.90,5.15,7,250,1303.00,
530609,CARNATION IN,XD,Q,44.00,44.70,40.60,41.50,41.50,42.60,25,1994,82397.00,
530611,STURDY INDS ,XT,Q,1.13,1.13,1.13,1.13,1.13,1.18,1,500,565.00,
530615,GARG FURNACE,XT,Q,9.05,9.10,9.05,9.10,9.10,9.50,2,51,464.00,
530617,SAMPRE NUTRI,XD,Q,66.40,84.95,66.40,78.35,78.00,83.00,40,5790,463611.00,
530621,AKAR TOOLS L,XD,Q,41.85,43.90,41.75,41.85,41.75,42.00,6,1395,58390.00,
530627,VIPUL DYE CH,XD,Q,36.45,37.50,35.55,36.15,36.15,35.00,76,6980,254453.00,
530643,ECORECO     ,XD,Q,43.00,43.00,40.20,42.00,42.00,42.25,16,2600,110255.00,
530655,GOOD LUCK ST,B ,Q,97.00,99.90,97.00,99.05,98.00,98.25,147,6706,660320.00,
530689,LYKISLTD    ,XT,Q,63.10,65.45,63.10,63.10,63.10,64.35,30,3285,207619.00,
530695,PRIME PROP  ,XD,Q,17.10,19.85,17.10,19.85,19.85,19.00,4,492,8755.00,
530699,RAJRAYON    ,B ,Q,0.41,0.42,0.40,0.41,0.40,0.43,7,66250,27200.00,
530703,INFO-DRIVE S,XD,Q,0.36,0.36,0.30,0.35,0.33,0.30,100,436593,152175.00,
530709,GOWRA LEASNG,XT,Q,16.00,16.00,16.00,16.00,16.00,16.30,1,1,16.00,
530713,AJEL        ,Z ,Q,4.29,4.29,4.28,4.29,4.29,4.09,3,1010,4331.00,
530715,ALPS INDS.  ,B ,Q,4.30,4.59,4.19,4.34,4.30,4.37,31,18136,77613.00,
530721,ANGIND      ,B ,Q,17.65,18.50,17.65,18.50,18.50,17.65,128,31747,575329.00,
530723,ASIT C FIN  ,XD,Q,23.05,23.10,23.05,23.10,23.10,22.00,2,110,2540.00,
530743,GEI IND SYS ,T ,Q,7.17,7.20,7.16,7.16,7.16,7.44,5,1159,8320.00,
530745,LNIND       ,XT,Q,3.04,3.04,3.00,3.00,3.00,2.99,9,122,369.00,
530747,INDO ASN.FIN,XD,Q,3.75,3.75,3.75,3.75,3.75,3.94,3,1332,4995.00,
530759,STERL.TOOLS ,B ,Q,512.75,516.75,503.50,507.25,506.00,515.25,37,516,262704.00,
530773,IVRCL LTD   ,B ,Q,4.80,4.92,4.71,4.82,4.80,4.79,177,155935,749061.00,
530789,CEEJAY FINAN,XD,Q,54.80,54.80,47.00,48.30,52.50,50.00,26,2708,131084.00,
530803,BHAGIL      ,B ,Q,161.80,162.00,152.40,155.40,152.60,160.10,101,8625,1369463.00,
530809,BNR UDYOG   ,XD,Q,32.80,32.80,32.80,32.80,32.80,31.80,1,1,32.00,
530813,KRBL LTD.   ,B ,Q,252.10,265.20,252.10,264.35,264.35,255.00,2650,94999,24926796.00,
530821,SSPDL LTD   ,XD,Q,56.45,56.45,54.00,54.40,54.30,54.20,30,4436,242136.00,
530825,DAIKAFFIL CH,XD,Q,33.00,33.90,32.05,32.40,33.70,32.40,18,3161,104664.00,
530829,CIL SECURITS,XD,Q,16.49,16.49,14.01,15.97,15.99,15.50,5,324,4586.00,
530839,CLIO INFOTEC,XD,Q,0.95,0.95,0.87,0.87,0.87,0.91,4,5301,5011.00,
530843,CUPID LTD   ,XC,Q,278.00,278.10,267.30,278.10,278.10,272.70,509,52943,14497143.00,
530845,SUNSHIELD CH,XC,Q,333.00,340.00,333.00,339.90,339.90,332.00,12,138,46441.00,
530871,CHEMBOND CHM,XC,Q,423.10,431.00,423.10,430.90,430.90,421.10,9,82,35283.00,
530881,CENTURY PORT,XT,Q,16.00,16.50,16.00,16.50,16.50,16.30,8,2725,44962.00,
530883,SUPER CROP. ,XD,Q,34.00,34.45,32.00,33.10,33.35,34.05,31,3545,118168.00,
530885,AURUM SOFT  ,XD,Q,0.94,0.95,0.94,0.95,0.95,0.95,7,18594,17543.00,
530897,N.G.IND.LTD.,XD,Q,80.00,80.00,80.00,80.00,80.00,79.00,4,250,20000.00,
530919,REMSONS IND.,B ,Q,47.45,48.00,44.60,45.70,47.50,48.50,18,24289,1118094.00,
530929,EURO ASIA   ,P ,Q,9.27,9.27,9.27,9.27,9.27,8.83,1,100,927.00,
530943,SRI ADHIKARI,B ,Q,269.50,269.70,260.10,264.70,261.20,267.50,150,22076,5927165.00,
530945,GANGOTRI IRO,XT,Q,0.46,0.46,0.46,0.46,0.46,0.44,7,11000,5060.00,
530953,SUNIL AGRO F,XD,Q,35.00,37.60,35.00,37.60,37.60,35.85,22,2885,106933.00,
530955,MINDVISCAP  ,XT,Q,6.65,6.90,6.65,6.90,6.90,6.99,3,26,173.00,
530959,DIANA TEA CO,XD,Q,20.10,20.50,18.90,19.80,20.00,20.70,77,12193,244316.00,
530961,VIKASECO    ,B ,Q,19.00,19.30,18.45,18.70,18.70,18.60,698,560010,10555309.00,
530965,INDIAN OIL  ,A ,Q,417.00,423.50,412.45,418.70,418.70,415.95,1765,47102,19682364.00,
530967,KYRALANDS   ,XT,Q,0.35,0.36,0.34,0.35,0.35,0.35,28,66592,22939.00,
530971,NIMBUS IND. ,XT,Q,3.66,3.66,3.66,3.66,3.66,3.49,1,11,40.00,
530977,KATWA UDYOG ,XD,Q,92.85,92.85,81.60,82.80,82.85,81.50,46,6699,552672.00,
530979,INDIA HOME  ,XD,Q,43.00,43.00,38.05,40.05,40.05,40.05,27,607,24157.00,
530991,ROOPA INDUS ,XD,Q,7.25,7.25,7.25,7.25,7.25,7.28,1,200,1450.00,
530997,UNIQUE ORGAN,XD,Q,17.60,18.50,17.00,17.40,17.40,16.65,42,6700,117353.00,
530999,BALAJI AMINE,B ,Q,204.20,209.80,199.30,201.60,201.60,204.40,128,2108,431510.00,
531015,VENMAX      ,XT,Q,2.99,2.99,2.89,2.89,2.89,2.94,3,5000,14480.00,
531027,LIBORD SEC  ,XD,Q,6.97,6.97,6.97,6.97,6.97,6.96,1,75,522.00,
531041,COMPETENT AU,XD,Q,146.60,153.50,146.60,148.60,148.60,150.50,4,50,7508.00,
531043,DHAN JEEVAN ,XT,Q,33.70,33.70,33.70,33.70,33.70,33.70,2,500,16850.00,
531049,NEELKANTH RO,XD,Q,9.00,9.00,9.00,9.00,9.00,9.00,1,50,450.00,
531067,CONTIL I LTD,XT,Q,5.85,5.85,5.85,5.85,5.85,6.13,1,1,5.00,
531082,ALANKIT     ,B ,Q,97.20,114.80,97.20,105.10,105.10,99.60,1013,275895,29106680.00,
531083,NIHAR INFO  ,XD,Q,14.00,15.98,14.00,15.56,15.50,14.25,8,544,8382.00,
531091,UNITED CRED.,XD,Q,11.90,11.90,11.90,11.90,11.90,11.34,1,1,11.00,
531092,OM MET INFRA,B ,Q,51.00,51.00,47.75,48.05,48.05,47.05,135,12425,604465.00,
531102,SURANA CORPO,T ,Q,1.15,1.15,1.05,1.10,1.10,1.10,16,16682,17679.00,
531109,ISHAN DYES  ,XD,Q,40.40,40.40,40.40,40.40,40.40,40.40,7,2935,118574.00,
531120,PATEL ENGG. ,B ,Q,53.60,54.50,53.60,54.10,54.25,53.45,278,19255,1040693.00,
531126,VIRTUALSOFT.,XD,Q,5.00,5.00,5.00,5.00,5.00,5.07,1,1,5.00,
531127,ANARINDUS   ,XD,Q,69.00,75.00,69.00,74.40,72.00,68.00,41,12829,925148.00,
531129,INANI MARBLE,XT,Q,214.60,214.60,196.40,196.40,196.40,206.70,4,44,8732.00,
531137,GEMSTONE INV,XD,Q,0.27,0.27,0.27,0.27,0.27,0.26,1,1,0.00,
531146,MEDICAMEN BI,XD,Q,91.85,93.75,87.90,89.15,89.15,92.45,79,13687,1244256.00,
531147,ALICON      ,B ,Q,345.00,345.50,336.40,340.00,340.00,348.20,22,4108,1398410.00,
531158,CATVISION   ,XT,Q,20.00,20.95,20.00,20.00,20.00,20.00,8,1775,36268.00,
531160,SAUMYACAP   ,XD,Q,1.15,1.15,1.15,1.15,1.15,1.21,4,6800,7820.00,
531161,ABM KNOWLEDG,XC,Q,114.00,115.00,112.10,114.30,114.00,113.00,49,12049,1383764.00,
531162,EMAMI LTD.  ,A ,Q,1043.95,1097.55,1042.10,1076.70,1076.70,1039.20,2482,33699,36376772.00,
531172,PRANAV.SPIN ,XD,Q,34.00,34.10,34.00,34.10,34.10,33.95,2,24,816.00,
531173,SYSCHEM (I) ,XC,Q,4.63,5.90,4.63,5.29,5.25,5.50,15,2457,12796.00,
531179,ARMAN FIN   ,XC,Q,144.00,154.90,143.90,149.80,148.00,148.10,40,10050,1478310.00,
531196,GAGAN POLYCO,XD,Q,3.50,3.50,3.49,3.49,3.49,3.67,17,29229,102221.00,
531198,DHANADACOL  ,XT,Q,4.90,4.90,4.90,4.90,4.90,4.90,1,1,4.00,
531201,SHILCHAR TEC,XD,Q,280.00,309.00,280.00,301.20,305.00,273.00,147,9435,2784927.00,
531207,RAYMED LABS.,XD,Q,3.12,3.12,3.12,3.12,3.12,2.98,2,22,68.00,
531209,NUCLE.SOFT E,B ,Q,209.00,216.00,208.30,212.40,212.40,207.10,491,19818,4218098.00,
531210,COLINZ LABOR,XT,Q,13.00,13.00,13.00,13.00,13.00,13.50,1,1,13.00,
531213,MANAP FIN   ,A ,Q,40.35,41.25,39.75,40.80,40.75,39.35,1313,319704,12992769.00,
531215,RTS POWER CO,XD,Q,38.00,38.00,37.50,37.50,37.50,35.35,7,74,2780.00,
531216,COMFORT INTE,XD,Q,0.85,0.85,0.76,0.84,0.84,0.81,9,3342,2713.00,
531217,WEST.(I)SHIP,XT,Q,2.50,2.50,2.32,2.37,2.41,2.42,28,24262,57933.00,
531223,ANJANI SYNT.,XD,Q,20.00,22.00,20.00,20.60,20.60,20.00,15,1100,22473.00,
531225,FRONTIER    ,XT,Q,0.70,0.70,0.70,0.70,0.70,0.70,5,1800,1260.00,
531233,RASI ELECTRO,XD,Q,8.80,9.28,8.77,8.82,8.77,8.84,22,3923,34963.00,
531241,LINC PEN &PL,B ,Q,190.20,190.20,190.20,190.20,190.20,194.80,2,46,8749.00,
531252,FARRY IND.  ,XD,Q,3.74,3.74,3.74,3.74,3.74,3.57,2,800,2992.00,
531253,INDIA GELAT.,XD,Q,79.00,84.00,78.00,80.45,80.20,76.70,262,23386,1881408.00,
531254,OPTIFIN     ,XD,Q,32.00,32.00,32.00,32.00,32.00,31.40,1,25,800.00,
531266,VST TILLERS ,B ,Q,1819.75,1845.50,1785.00,1831.75,1835.00,1807.25,56,515,937257.00,
531268,B2B SOFT.   ,XT,Q,11.40,11.97,11.40,11.69,11.97,11.40,2,2,23.00,
531270,DAZZEL CONFI,XT,Q,0.19,0.19,0.19,0.19,0.19,0.19,3,1000,190.00,
531273,RADHE DEVLOP,XD,Q,22.00,22.80,22.00,22.20,22.20,22.20,21,2765,61520.00,
531278,ELIXIR      ,XD,Q,37.85,37.85,37.85,37.85,37.85,37.45,2,7,264.00,
531287,NAT PLASTIC ,XD,Q,44.10,44.10,42.30,42.50,43.00,44.10,10,1000,43290.00,
531300,AMIT INTNL. ,XT,Q,6.20,6.68,6.20,6.61,6.61,6.52,8,500,3235.00,
531301,HIGH STREET ,XD,Q,28.05,28.10,28.05,28.10,28.10,26.80,5,420,11797.00,
531306,DHP INDIA LT,XD,Q,99.90,99.90,92.20,95.80,92.20,96.80,37,1557,150853.00,
531307,SRK INDUS   ,XC,Q,18.95,18.95,18.95,18.95,18.95,19.30,3,7,132.00,
531328,IDEAL OPTICS,B ,Q,35.05,35.05,35.05,35.05,35.05,34.40,2,30,1051.00,
531335,ZYDUS WELL  ,B ,Q,750.05,755.00,750.00,750.15,753.95,753.00,49,652,489472.00,
531336,AUROMA COKE ,XT,Q,6.40,6.78,6.40,6.78,6.78,6.46,3,1000,6619.00,
531339,JAIHIND PROJ,B ,Q,6.50,6.60,6.50,6.60,6.60,6.95,5,210,1366.00,
531343,INDINFRA    ,XC,Q,72.35,75.30,72.00,75.00,75.00,72.75,201,59571,4358186.00,
531344,CONTAIN.CORP,A ,Q,1330.10,1373.45,1321.20,1325.85,1324.00,1330.10,2667,12550,16894616.00,
531346,EASTERN TRED,XD,Q,124.20,134.80,124.20,130.10,130.00,132.60,28,1664,216038.00,
531349,PANACEA BIOT,B ,Q,90.00,93.00,90.00,93.00,93.00,89.10,4,600,55198.00,
531352,PEETI SECURT,XT,Q,8.69,8.69,8.69,8.69,8.69,8.75,1,1000,8690.00,
531358,CHOICE INT. ,XD,Q,58.70,59.00,53.50,54.45,53.75,51.60,139,48234,2606669.00,
531363,KARUR KCP PK,XD,Q,80.00,80.00,80.00,80.00,80.00,80.35,2,600,48000.00,
531364,AQUAPIV     ,XD,Q,10.00,11.01,10.00,10.60,10.60,10.50,20,70300,749671.00,
531367,DOLLEX IND. ,XD,Q,2.13,2.13,2.13,2.13,2.13,2.03,4,5000,10650.00,
531370,SPARC SYSTEM,XT,Q,3.80,3.80,3.80,3.80,3.80,4.00,1,10,38.00,
531373,BYKE HOSP   ,B ,Q,153.70,156.80,153.60,156.30,156.20,153.10,833,54669,8502404.00,
531380,CENTENIAL SU,XT,Q,70.70,70.70,70.70,70.70,70.70,74.40,1,10,707.00,
531390,UPSURGE INV.,XD,Q,30.00,33.55,28.05,33.05,33.00,30.50,62,229634,7478319.00,
531398,SOURCENTRL  ,XD,Q,38.10,38.10,38.10,38.10,38.10,38.10,3,625,23812.00,
531400,ALMONDZ GLO ,B ,Q,11.00,11.80,11.00,11.79,11.79,11.30,5,9,102.00,
531404,ZICOM ELECTR,B ,Q,68.40,71.50,67.50,68.95,68.95,67.25,760,49401,3458467.00,
531410,GUJ.FOILS   ,XD,Q,33.00,33.00,31.70,32.90,33.00,32.60,26,1830,59540.00,
531411,TUNI TEXTILE,XD,Q,0.49,0.49,0.49,0.49,0.49,0.49,6,10087,4942.00,
531417,MEGA CORPN. ,XD,Q,0.21,0.21,0.21,0.21,0.21,0.22,2,1100,231.00,
531420,BMB MUSIC   ,Z ,Q,1.01,1.01,0.96,0.97,0.96,1.01,9,5272,5312.00,
531426,TAMIL.NEWSPR,B ,Q,236.50,261.90,236.50,259.55,259.55,234.95,4646,144578,36816502.00,
531429,ADVENT COMP.,XD,Q,5.44,5.44,5.44,5.44,5.44,5.19,1,8,43.00,
531431,SHAKTI PUMPS,B ,Q,163.30,163.90,160.10,161.10,161.10,161.00,183,7699,1250254.00,
531433,SUNGOLD CAP.,XD,Q,0.81,0.81,0.78,0.78,0.78,0.82,26,10000,7830.00,
531437,PWASML      ,XD,Q,18.00,19.80,18.00,18.80,18.80,18.00,9,1153,20846.00,
531439,GOLDSTONE EN,T ,Q,5.01,5.10,5.01,5.01,5.01,5.15,3,231,1157.00,
531448,SAFAL SECURI,XD,Q,2.39,2.89,2.39,2.55,2.55,2.65,6,2001,5147.00,
531453,MOHIT INDUS.,B ,Q,47.90,54.60,47.60,53.40,53.10,46.70,1051,85148,4403321.00,
531454,POLYLINK POL,XD,Q,9.90,10.00,9.53,9.99,9.99,9.99,10,3498,33964.00,
531456,MINAXI TEXT.,XD,Q,2.00,2.00,2.00,2.00,2.00,1.93,1,50,100.00,
531460,CONTI.CONTRL,XT,Q,2.83,2.83,2.57,2.57,2.57,2.70,2,1001,2832.00,
531467,ARNAVCORP   ,XD,Q,1.51,1.51,1.51,1.51,1.51,1.58,2,18,27.00,
531471,DUKE OFFSHOR,XD,Q,57.50,57.50,54.00,54.80,54.00,56.35,57,6431,359678.00,
531486,FILMCITY MED,XD,Q,0.78,0.78,0.78,0.78,0.78,0.78,1,1000,780.00,
531489,CG-VAK SOFTW,XD,Q,32.25,32.30,28.10,29.55,29.55,28.80,34,3306,100459.00,
531494,NAVKAR BUILD,XD,Q,25.00,25.00,25.00,25.00,25.00,25.00,1,380,9500.00,
531497,MADHUCON PRJ,B ,Q,51.05,51.05,49.10,50.50,50.50,50.55,73,4306,215995.00,
531499,SYBLY INDS. ,XD,Q,5.00,5.00,4.45,4.72,4.70,4.60,40,47010,220962.00,
531500,RAJESH EXPO.,A ,Q,568.75,576.00,568.75,570.85,570.20,566.75,1071,34018,19468503.00,
531502,ESAAR (I)LTD,XD,Q,1.17,1.17,1.17,1.17,1.17,1.17,4,55,64.00,
531503,MARIS SPIN. ,XT,Q,12.60,12.60,12.60,12.60,12.60,12.00,1,1,12.00,
531508,EVEREADY (I),B ,Q,241.20,247.90,231.00,242.90,242.90,245.10,1198,31417,7583196.00,
531515,MAHAN IND.  ,XD,Q,0.58,0.58,0.58,0.58,0.58,0.59,1,1000,580.00,
531518,VIKAS GRAN  ,XD,Q,5.65,6.00,5.65,6.00,6.00,5.91,7,2501,14752.00,
531519,ANKUSH FINST,XD,Q,7.80,7.97,7.80,7.97,7.97,7.60,37,30415,239937.00,
531522,RASOYA PROTE,B ,Q,0.22,0.22,0.21,0.21,0.21,0.22,6087,2924473,617751.00,
531524,I.C.S.A. IND,B ,Q,2.37,2.49,2.30,2.48,2.42,2.37,22,18729,45988.00,
531525,ACE SOFTWARE,XD,Q,15.98,15.98,15.98,15.98,15.98,15.22,1,200,3196.00,
531531,HATSUN AGRO ,B ,Q,440.00,440.00,433.55,435.00,435.00,439.90,14,134,58828.00,
531539,RISHABH DIGH,XD,Q,17.65,17.70,17.65,17.65,17.65,16.90,4,40,706.00,
531540,MARUTI INFRA,XD,Q,16.50,17.90,16.50,17.00,17.00,18.00,23,3287,57776.00,
531541,AVONLIFE    ,XC,Q,10.53,10.53,10.53,10.53,10.53,11.08,31,9853,103752.00,
531543,JINDAL WORLD,B ,Q,149.00,149.00,149.00,149.00,149.00,149.50,1,12,1788.00,
531548,SOMANY CRAM ,B ,Q,419.60,422.00,418.00,419.60,418.00,419.90,32,614,257759.00,
531552,RAGHUNATH TO,XT,Q,4.32,4.32,4.32,4.32,4.32,4.12,1,250,1080.00,
531553,ARIHANT AVEN,XT,Q,10.00,10.00,10.00,10.00,10.00,9.90,1,500,5000.00,
531569,SANJIVANI PA,XT,Q,33.65,35.45,33.65,34.10,34.00,34.50,17,1168,40175.00,
531574,VAS INFRA   ,XD,Q,13.00,15.50,13.00,13.70,13.60,13.00,13,1398,19272.00,
531578,KMF BUILDERS,XD,Q,4.22,4.22,4.22,4.22,4.22,4.02,5,5300,22366.00,
531583,RAP MEDIA   ,XD,Q,8.61,8.61,7.85,7.89,7.89,8.20,5,500,4013.00,
531585,DEVINE IMPE ,XT,Q,6.14,6.14,6.14,6.14,6.14,6.45,1,100,614.00,
531590,BILPOWER LTD,B ,Q,0.95,0.95,0.90,0.90,0.90,0.89,2,2,1.00,
531591,BAMPSL SECUR,XT,Q,0.29,0.29,0.28,0.28,0.28,0.29,8,10901,3102.00,
531595,CGCL        ,B ,Q,140.00,140.00,136.50,136.50,136.50,135.00,3,4,549.00,
531598,NIMBUS FOOD ,XD,Q,0.68,0.68,0.68,0.68,0.68,0.71,2,3000,2040.00,
531599,FDC LIMITED ,B ,Q,179.75,181.45,178.60,180.40,180.00,179.00,219,9154,1652497.00,
531602,KOFF BR PICT,XD,Q,0.18,0.18,0.18,0.18,0.18,0.18,1,313,56.00,
531609,KG PETROCHEM,XT,Q,50.60,50.60,50.60,50.60,50.60,50.50,2,150,7590.00,
531611,AADHAARVEN  ,XD,Q,0.12,0.12,0.12,0.12,0.12,0.12,5,8935,1072.00,
531612,KGN IND LTD ,XD,Q,1.92,1.92,1.92,1.92,1.92,1.95,5,313,600.00,
531613,GIVO LTD.   ,XT,Q,2.46,2.63,2.46,2.63,2.63,2.58,15,3503,8617.00,
531621,CENTERAC    ,XD,Q,1.74,1.74,1.74,1.74,1.74,1.74,1,500,870.00,
531624,COUNTRY COND,B ,Q,4.20,4.20,4.01,4.01,4.01,4.24,3,2002,8028.00,
531626,OROSMITHS   ,XD,Q,27.50,27.60,27.50,27.60,27.60,27.60,2,201,5527.00,
531633,LINCOLN PHAR,B ,Q,153.00,154.70,152.50,153.20,153.20,153.10,156,5494,844975.00,
531638,SURAJ LTD   ,XD,Q,47.50,47.60,47.50,47.50,47.50,49.50,7,356,16920.00,
531642,MARICOLTD   ,A ,Q,245.00,251.80,245.00,247.70,248.00,245.75,1679,61586,15298190.00,
531644,TOKYO FINANC,XD,Q,5.47,5.47,5.47,5.47,5.47,5.75,2,400,2188.00,
531648,MAHAVIRIND  ,XD,Q,7.05,7.05,6.95,7.01,6.95,7.55,4,41,287.00,
531650,VAX HSG.FIN.,XT,Q,9.20,9.50,9.20,9.50,9.50,9.50,3,1000,9411.00,
531658,TRIJAL IND. ,XT,Q,2.32,2.32,2.32,2.32,2.32,2.21,1,200,464.00,
531663,YUVRAAJHPL  ,XD,Q,1.38,1.40,1.29,1.34,1.40,1.34,23,13435,18276.00,
531671,BISIL PLAST ,B ,Q,0.39,0.39,0.39,0.39,0.39,0.38,3,4250,1657.00,
531675,TRICOM INDIA,B ,Q,2.10,2.10,1.81,1.82,1.82,1.98,6,336,670.00,
531676,VAGHANI     ,XD,Q,12.85,12.85,12.85,12.85,12.85,12.90,5,1000,12850.00,
531682,CAT TECHN.  ,XD,Q,0.65,0.65,0.65,0.65,0.65,0.65,1,1000,650.00,
531686,ADVIK LABORS,XD,Q,7.00,7.33,7.00,7.33,7.28,6.99,26,21752,159065.00,
531687,KARUTURI GLO,B ,Q,1.80,1.94,1.78,1.83,1.83,1.80,209,1127876,2109977.00,
531688,PRITHVI SOF ,XD,Q,25.30,25.30,25.30,25.30,25.30,25.30,3,31,784.00,
531695,JAGPRO      ,XD,Q,0.17,0.17,0.17,0.17,0.17,0.18,3,609,103.00,
531699,SUPER DOMEST,XD,Q,5.51,6.30,5.51,5.95,5.95,5.94,144,48192,284344.00,
531712,TRILOGIC    ,XD,Q,19.50,22.00,19.50,21.00,21.00,21.00,28,2139,44779.00,
531717,VIDHI DYESTU,B ,Q,63.50,63.50,61.10,61.35,61.55,62.00,130,27263,1688236.00,
531719,BHAGIRA.CHEM,XD,Q,137.20,140.00,133.60,133.90,133.60,141.40,7,390,52975.00,
531723,STAMPEDE CAP,XC,Q,46.05,47.00,45.40,46.25,46.25,46.95,765,1336714,61681602.00,
531726,PANCHSHEEL O,XD,Q,84.85,84.85,77.20,81.15,82.00,77.70,19,982,80182.00,
531727,MENON PISTON,XT,Q,128.00,132.00,126.40,130.50,132.00,128.70,10,760,98398.00,
531731,AARYAGLOBL  ,XD,Q,1.43,1.54,1.32,1.45,1.45,1.43,20,21817,31135.00,
531739,GENNEX LAB  ,XD,Q,7.40,7.50,6.90,7.02,7.02,7.41,381,711302,5060525.00,
531744,GINI SILK MI,XD,Q,324.00,324.00,290.00,314.40,315.00,301.40,44,1778,552392.00,
531746,PRAJAY ENGS.,B ,Q,6.30,6.94,6.27,6.55,6.55,6.37,82,24396,161665.00,
531758,G.K.CONSULT.,XD,Q,11.14,11.14,11.14,11.14,11.14,11.72,2,1100,12254.00,
531761,AMULYA LEAS.,XD,Q,122.50,131.00,122.50,129.10,129.90,124.00,419,136907,17499313.00,
531762,UNJHA FORMUL,XD,Q,11.50,11.50,11.20,11.20,11.20,11.78,4,241,2729.00,
531768,POLY MEDICUR,B ,Q,270.50,285.00,266.00,284.90,284.90,274.00,31,261,70418.00,
531769,PFL INFOTECH,XD,Q,23.75,23.75,23.75,23.75,23.75,22.65,3,21,498.00,
531783,AZURE EXIM  ,Z ,Q,5.67,5.67,5.67,5.67,5.67,5.40,1,500,2835.00,
531791,NOVAGOL PETR,XT,Q,1.99,1.99,1.98,1.98,1.98,1.90,2,301,595.00,
531795,ATUL AUTO   ,B ,Q,476.50,476.50,454.75,463.25,463.25,467.00,713,16140,7466716.00,
531802,PRERNA INFR ,XD,Q,29.90,29.90,25.20,25.40,26.00,27.90,20,3957,102400.00,
531810,METAL COATIN,XT,Q,37.45,38.00,37.45,37.60,38.00,37.45,4,1701,63977.00,
