SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500493,BHARAT FORGE,A ,Q,743.00,751.35,739.00,743.60,743.60,740.70,1399,44532,33123401.00,
500495,ESCORTS LTD.,A ,Q,181.90,187.00,180.35,181.80,181.80,181.00,3375,192864,35479870.00,
500500,HIND.MOTORS ,B ,Q,4.85,5.00,4.81,4.90,4.99,4.80,389,419674,2067797.00,
500510,LARSEN & TOU,A ,Q,1461.10,1512.50,1461.10,1509.95,1509.95,1460.55,11296,218646,327066406.00,
500520,MAH & MAH   ,A ,Q,1357.50,1366.00,1350.50,1354.60,1354.60,1355.40,2982,127982,173471394.00,
500530,BOSCH LTD   ,A ,Q,21769.00,21991.00,21653.65,21853.20,21853.20,21769.30,353,583,12745317.00,
500540,PREMIER LTD ,B ,Q,35.10,35.20,33.05,33.90,33.70,34.90,47,5120,175871.00,
500547,BHARAT PET. ,A ,Q,992.00,1012.45,992.00,1010.65,1010.65,991.15,2167,48251,48542685.00,
500550,SIEMENS LTD.,A ,Q,1247.00,1260.95,1241.05,1257.05,1260.95,1247.05,1477,29691,37112007.00,
500570,TATA MOTORS ,A ,Q,450.00,453.00,447.35,452.20,452.20,448.40,10058,526783,237338990.00,
500575,VOLTAS LTD  ,A ,Q,330.15,331.80,326.70,330.10,330.10,330.15,1791,88532,29176078.00,
500620,GREAT EASTE ,A ,Q,308.00,310.20,307.75,308.95,308.00,309.25,380,3178,981900.00,
500645,DEEPAK FERT.,B ,Q,162.20,163.00,158.35,159.90,160.50,161.80,582,20900,3359113.00,
500650,EXCEL INDUST,B ,Q,272.00,280.00,270.90,276.00,276.00,274.30,46,884,242632.00,
500655,GARWARE POLY,XC,Q,117.25,119.75,115.05,115.30,116.75,116.85,37,4158,489144.00,
500660,GLAXOSMITH  ,A ,Q,3476.15,3535.00,3432.00,3483.05,3500.00,3471.50,245,683,2385653.00,
500670,GUJ.NARMADA ,B ,Q,137.85,143.25,137.40,141.05,141.05,136.70,1598,125232,17674778.00,
500672,NOVARTIS    ,B ,Q,711.00,713.90,706.50,707.20,707.20,708.45,414,17551,12429380.00,
500674,SANOFI      ,A ,Q,4210.00,4225.00,4184.40,4212.20,4194.95,4194.05,49,149,627193.00,
500676,GLAXOSMITHKL,A ,Q,5630.55,5630.55,5567.90,5587.55,5575.00,5616.05,128,640,3581693.00,
500680,PFIZER LTD. ,A ,Q,1849.95,1895.00,1849.95,1884.60,1884.60,1847.20,436,2407,4510083.00,
500690,GUJ.ST.FERT ,A ,Q,76.50,76.50,75.10,75.40,75.40,76.10,1134,145892,11043031.00,
500696,HIND UNI LT ,A ,Q,863.65,877.00,863.15,874.85,874.85,866.75,2948,71105,62129421.00,
500710,AKZOINDIA   ,B ,Q,1530.00,1544.10,1525.00,1526.80,1525.05,1520.40,71,1457,2235194.00,
500730,NOCIL LTD   ,B ,Q,52.35,54.65,51.90,53.60,53.60,52.05,4182,731546,39306201.00,
500770,TATA CHEM.  ,A ,Q,428.15,433.00,428.15,430.05,430.05,427.80,876,26193,11275382.00,
500777,T.P.L.      ,B ,Q,20.25,21.30,20.25,20.90,20.85,20.25,225,28525,590933.00,
500780,ZUARIGLOB   ,B ,Q,103.00,105.00,103.00,103.25,103.00,102.00,12,1095,113135.00,
500790,NESTLE (I)  ,A ,Q,6551.00,6585.00,6460.00,6482.75,6482.75,6584.90,1242,3774,24611163.00,
500800,TATAGLOBAL  ,A ,Q,127.00,128.35,126.80,127.25,127.25,126.50,2029,330202,42101059.00,
500820,ASIAN PAINTS,A ,Q,986.00,1002.00,983.00,998.35,998.35,985.65,2752,62172,61886631.00,
500825,BRITANIA IND,A ,Q,2684.10,2700.00,2674.00,2682.85,2674.75,2687.65,889,4977,13368230.00,
500830,COLGATE PALM,A ,Q,865.00,867.60,855.50,859.25,859.95,861.90,699,13199,11356293.00,
500840,EIH LTD.    ,B ,Q,107.00,111.70,106.00,110.40,110.40,105.75,316,10490,1154572.00,
500850,INDIAN HOTEL,A ,Q,124.10,129.00,124.10,127.40,126.55,124.10,2514,115368,14688451.00,
500870,CASTROL     ,A ,Q,374.55,378.60,372.40,375.95,375.95,375.30,2219,94493,35522828.00,
500875,ITC LTD.    ,A ,Q,353.80,360.00,353.65,359.65,359.65,353.30,5589,403429,143778422.00,
500877,APOLLO TYRES,A ,Q,152.90,153.50,151.20,152.05,152.05,151.20,1726,101728,15484522.00,
500878,CEAT LIMITED,A ,Q,875.10,877.00,864.15,868.45,868.45,871.85,2040,39905,34726337.00,
500890,MODI RUBBER ,T ,Q,50.70,51.30,50.70,50.85,50.85,53.05,7,668,34220.00,
500940,FINOLEX IND.,A ,Q,410.10,413.80,407.00,408.65,410.80,410.15,285,4129,1694795.00,
500945,VALUE IND L ,B ,Q,12.99,12.99,11.43,11.59,11.55,11.21,41,11180,130333.00,
501061,ST.BANK BIKA,B ,Q,508.00,599.60,508.00,599.60,599.60,499.70,26548,583913,332840842.00,
501148,DALAL ST INV,XT,Q,124.55,124.55,124.55,124.55,124.55,127.05,1,1,124.00,
501150,CENTRUM CAP ,XD,Q,17.65,17.65,17.65,17.65,17.65,17.65,3,291,5136.00,
501242,TCI FINANCE ,B ,Q,22.10,23.50,22.10,23.35,23.35,22.85,19,3300,76271.00,
501295,INDUS.INV.TR,B ,Q,62.10,62.10,62.05,62.05,62.05,62.00,4,800,49650.00,
501298,INDUS.&PRUD.,XC,Q,3700.10,3760.00,3669.00,3760.00,3760.00,3760.00,27,107,399628.00,
501301,TATA INVEST.,B ,Q,510.00,522.00,508.20,510.75,510.75,508.20,498,11931,6124034.00,
501370,WALCHAND PF ,XD,Q,117.90,117.90,111.65,113.70,113.70,110.50,30,812,93256.00,
501391,W.H.BRADY   ,XD,Q,139.85,139.90,139.85,139.90,139.90,137.00,3,3,419.00,
501423,SHA ENG PLA ,XT,Q,579.00,579.00,557.10,558.30,557.10,573.85,41,2820,1592537.00,
501425,BOM.BURMAH  ,B ,Q,401.30,412.25,401.30,406.95,406.95,404.85,437,8008,3269699.00,
501430,BOM.CYCLE   ,XD,Q,1400.00,1400.20,1321.00,1325.25,1321.00,1390.00,16,73,97908.00,
501455,GREAVES COTT,B ,Q,138.00,140.05,138.00,138.80,138.70,138.05,117,5305,738048.00,
501700,INDIA NIVEH ,XD,Q,46.00,46.10,46.00,46.10,46.10,46.00,35,2500,115150.00,
501827,CENTRAL RLY ,XT,Q,97.40,97.40,97.40,97.40,97.40,92.80,2,18,1753.00,
501833,CHOWGULE ST ,XT,Q,15.50,15.50,15.40,15.50,15.50,15.75,18,2270,35046.00,
501848,GLOBAL OFFS ,B ,Q,162.20,162.20,158.35,159.35,159.35,159.65,100,2940,470130.00,
502015,ASSOC.STONE ,XC,Q,19.70,20.30,19.30,19.85,19.90,19.70,97,41237,812511.00,
502090,SAGAR CEM.  ,B ,Q,580.00,592.00,578.75,580.30,580.30,591.00,171,1564,909887.00,
502137,DECAN CEMENT,B ,Q,820.00,846.00,814.00,828.00,828.00,827.30,201,4326,3634710.00,
502157,MANGALAM CEM,B ,Q,285.00,296.95,284.30,289.00,289.05,286.60,416,11717,3401286.00,
502165,OCL INDIA L ,B ,Q,612.00,612.00,607.00,608.50,608.50,611.90,24,304,185136.00,
502168,N C L IND.  ,B ,Q,131.50,135.60,131.50,132.45,132.45,130.45,1080,76143,10157716.00,
502175,SAURAS.CEM. ,XC,Q,68.45,69.80,67.40,67.95,67.95,67.35,354,64159,4394317.00,
502180,SRI DIGV CEM,XC,Q,22.60,22.60,21.15,22.10,22.10,20.65,432,203763,4482619.00,
502219,BOROSIL GLAS,XC,Q,4008.50,4057.70,4001.00,4011.30,4006.00,4011.70,135,502,2018169.00,
502250,MARATH.REFRA,XT,Q,334.40,334.40,334.40,334.40,334.40,352.00,7,520,173888.00,
502281,TRIVENI GLAS,XT,Q,16.00,16.25,15.50,15.55,15.50,15.85,41,25068,394707.00,
502330,IPAPPM      ,B ,Q,287.50,317.10,287.50,302.60,302.60,285.65,2291,146875,44111375.00,
502355,BALKRISH IND,A ,Q,674.75,675.00,670.00,673.25,674.90,671.60,43,560,376867.00,
502405,MYSORE PAPER,XT,Q,4.50,4.50,4.35,4.45,4.48,4.49,23,33680,150355.00,
502407,NATH PULP   ,XD,Q,26.20,27.90,25.30,27.90,27.90,26.60,19,901,23737.00,
502420,ORIENT PAPER,B ,Q,45.00,48.90,44.15,47.65,47.65,44.15,2539,223947,10544878.00,
502445,CITADEL     ,XD,Q,27.85,27.85,27.85,27.85,27.85,26.55,10,7350,204697.00,
502448,ROLLATAINER ,XC,Q,30.85,34.45,30.85,32.75,32.75,30.35,254,49789,1620110.00,
502450,SESHA.PAPER ,B ,Q,269.50,300.45,269.50,292.60,291.50,263.05,148,5186,1496934.00,
502465,SPECIALITY P,XT,Q,0.49,0.49,0.45,0.47,0.47,0.47,26,33326,15935.00,
502587,RAMA PULP   ,XT,Q,10.10,10.10,9.19,9.89,9.89,9.62,3,260,2574.00,
502742,SINTEX IND. ,A ,Q,78.30,82.85,78.30,80.45,80.45,75.90,11513,1806957,146398274.00,
502761,BLUE BLEND  ,B ,Q,77.00,78.35,72.10,76.95,76.00,76.40,215,26691,2044857.00,
502820,DCM LTD.    ,B ,Q,88.00,88.40,86.20,86.50,86.40,88.00,74,5657,493323.00,
502865,FORBES & CO ,B ,Q,1250.00,1251.00,1206.00,1217.45,1220.00,1245.65,81,560,687324.00,
502873,H.P.COTTON  ,XD,Q,49.75,50.85,49.05,50.60,50.60,49.75,35,6375,319129.00,
502893,UNITEDINT   ,XD,Q,19.00,19.00,19.00,19.00,19.00,19.35,1,10,190.00,
502901,JAMSHRI RANJ,XD,Q,21.35,21.40,21.35,21.40,21.40,21.25,2,200,4277.00,
502933,KATARE SPG. ,XT,Q,18.85,19.75,18.85,19.75,19.75,19.80,2,300,5745.00,
502937,KESORAM IND ,B ,Q,137.00,137.00,132.85,133.95,133.95,135.55,3009,180919,24287413.00,
502958,LAKSHMI MILL,XC,Q,2094.55,2100.00,2094.55,2095.45,2100.00,2051.00,2,6,12572.00,
502986,VARDH TEXT  ,B ,Q,860.00,874.00,858.00,870.55,874.00,855.80,205,1166,1008676.00,
502995,MALWA COTTON,T ,Q,5.40,5.45,5.25,5.26,5.25,5.20,32,18000,97024.00,
503015,MODERN INDIA,XC,Q,36.95,37.50,36.95,36.95,36.95,38.85,6,167,6225.00,
503031,PENLAND LTD ,B ,Q,20.00,20.60,20.00,20.15,20.10,20.25,129,36718,744894.00,
503092,PASUPATI SPG,XD,Q,22.50,22.50,20.40,20.40,20.40,21.45,2,210,4305.00,
503100,PHOENIX MILL,B ,Q,316.00,321.90,312.15,320.85,321.90,310.30,145,1603,512339.00,
503101,MARATHON NEX,XC,Q,212.00,217.00,204.10,205.15,206.90,212.60,254,7414,1547935.00,
503162,REL.CHEMOTX ,B ,Q,64.25,67.00,63.55,65.25,65.25,63.70,38,1454,95364.00,
503169,RUBY MILLS  ,B ,Q,391.50,401.00,386.00,390.75,386.50,385.95,308,3064,1208362.00,
503205,SHREERAM    ,XC,Q,64.00,65.00,64.00,65.00,65.00,63.20,11,990,63787.00,
503229,SIMPLEX REAL,XD,Q,85.70,85.70,85.70,85.70,85.70,90.00,2,49,4199.00,
503310,SWAN ENG    ,B ,Q,59.75,59.80,58.00,58.10,58.05,58.30,377,281591,16404847.00,
503349,VICTORIA MIL,XD,Q,2851.00,3090.00,2851.00,2932.00,2932.00,2851.20,19,38,113460.00,
503657,VEER ENERGY ,XD,Q,26.60,26.60,25.60,25.70,25.60,25.80,42,4269,110079.00,
503691,SAHARA ONE  ,XC,Q,52.90,52.90,52.90,52.90,52.90,55.65,1,1000,52900.00,
503722,BANSW.SYNTEX,B ,Q,139.50,142.00,139.50,139.85,139.85,135.20,40,3410,477455.00,
503772,MODELLA WOOL,XD,Q,11.36,11.36,11.36,11.36,11.36,11.95,1,87,988.00,
503776,MODIPON     ,XD,Q,8.60,8.60,8.60,8.60,8.60,9.05,3,100,860.00,
503804,SHRI DINESH ,XD,Q,119.50,120.00,113.20,114.95,114.35,118.80,33,8383,959218.00,
503806,SRF LIMITED ,A ,Q,1269.05,1286.45,1265.55,1282.50,1282.50,1268.60,1302,11575,14804528.00,
503811,SIYARAM SILK,B ,Q,1030.00,1030.00,1018.00,1018.30,1020.00,1034.75,26,281,288718.00,
503823,BIRLA TRANS.,XT,Q,8.30,8.30,8.30,8.30,8.30,7.91,1,1,8.00,
503831,FOMENTO HOTE,XC,Q,97.50,97.50,97.50,97.50,97.50,100.95,1,1,97.00,
503837,SHREE RAJSYN,XT,Q,9.05,9.97,9.03,9.97,9.97,9.50,6,889,8612.00,
503881,HIND.SYNTEX ,B ,Q,15.85,15.85,15.78,15.78,15.78,15.20,2,15,237.00,
503960,BHARAT BIJLE,B ,Q,890.00,895.25,883.10,885.25,885.25,883.60,178,1888,1677027.00,
504000,ELPRO INTER ,XC,Q,33.30,34.40,32.30,33.50,34.40,32.80,61,24191,802873.00,
504008,EMCO LTD.   ,B ,Q,27.00,27.35,26.20,26.90,27.20,26.85,403,34877,936053.00,
504028,GEE LTD     ,XD,Q,40.00,40.00,36.05,37.70,37.70,37.00,13,1500,56658.00,
504036,HIND.RECT   ,B ,Q,70.00,72.00,67.00,67.00,67.00,68.55,39,7488,503577.00,
504058,NIPPOBATRY  ,B ,Q,770.00,773.00,755.50,764.00,762.20,749.60,26,313,239734.00,
504067,ZENSAR TECH.,B ,Q,955.50,989.80,949.85,954.30,954.30,948.15,611,8021,7777150.00,
504076,JYOTI LTD.  ,XC,Q,52.50,52.50,48.60,49.00,49.00,49.00,28,2644,132893.00,
504080,JSL LTD.    ,XT,Q,153.30,153.30,153.30,153.30,153.30,146.00,1,17,2606.00,
504084,KAYCEE IND  ,XD,Q,2911.10,2911.10,2900.00,2911.10,2911.10,2772.50,11,55,159993.00,
504092,INDOKEM LTD.,XD,Q,5.50,6.06,5.50,6.06,6.06,5.78,25,2225,13124.00,
504093,PANA ENERG  ,XC,Q,333.00,343.00,333.00,336.25,335.00,334.35,46,1746,592777.00,
504112,NELCO LTD.  ,B ,Q,98.00,101.00,97.70,99.15,99.15,98.40,2213,74588,7424359.00,
504132,PERM MAGNETS,XD,Q,15.00,15.00,15.00,15.00,15.00,14.40,1,100,1500.00,
504176,HIGH ENERGY ,XD,Q,154.00,155.00,154.00,155.00,155.00,154.00,2,10109,1556787.00,
504180,STD.BATTERY ,XD,Q,9.00,9.40,8.62,9.03,9.40,9.95,25,4103,36229.00,
504212,UNIV.CABLE  ,B ,Q,84.80,84.80,82.05,83.95,84.00,83.20,36,54131,4520750.00,
504220,W.S.INDUSTR.,B ,Q,9.00,9.86,9.00,9.66,9.66,9.04,21,4526,42909.00,
504240,DELTON CABLE,XT,Q,21.65,21.65,21.65,21.65,21.65,22.75,3,75,1623.00,
504258,LAKSHMI ELEC,XD,Q,388.00,393.00,387.00,390.85,390.50,388.40,46,1699,663530.00,
504269,KHAITAN ELEC,B ,Q,34.40,36.95,33.80,34.50,34.00,34.90,7,70,2426.00,
504286,DELTA MAG   ,B ,Q,24.15,24.25,24.15,24.15,24.25,25.40,3,651,15726.00,
504340,CONFINT     ,XD,Q,0.68,0.68,0.68,0.68,0.68,0.68,2,4000,2720.00,
504341,RAVINDRA TRA,XT,Q,22.25,22.25,22.25,22.25,22.25,21.20,3,200,4450.00,
504351,EMPOWER     ,XD,Q,0.44,0.44,0.44,0.44,0.44,0.44,7,991,436.00,
504369,GRANDMA TRAD,XD,Q,17.20,17.20,16.70,16.70,16.70,16.95,114,116009,1988952.00,
504378,NYSSACORP   ,XD,Q,5.79,5.79,5.79,5.79,5.79,5.79,10,3095,17920.00,
504614,SARDA ENMIN ,B ,Q,116.80,121.80,115.80,118.00,118.00,115.80,747,33917,4034103.00,
504646,BHAGWATI AUT,XD,Q,53.15,53.15,51.25,51.25,51.25,53.50,3,390,20016.00,
504697,GALADA TELE.,XD,Q,14.75,15.95,14.75,15.09,15.70,14.99,17,1189,17689.00,
504701,GONTER PEIP ,XD,Q,6.09,6.32,6.09,6.12,6.12,6.02,7,906,5691.00,
504741,IND.HUME PIP,B ,Q,357.00,365.00,348.55,363.60,356.00,358.50,46,2533,896907.00,
504786,INVEST &PREC,XD,Q,152.00,158.00,145.50,154.60,155.00,145.00,148,18664,2874767.00,
504810,INFORMEDTEC ,XD,Q,23.00,23.00,23.00,23.00,23.00,23.55,1,142,3266.00,
504879,ORIENT ABRAS,B ,Q,41.75,42.50,39.55,40.30,40.30,41.30,196,23524,961468.00,
504903,RATHI ST    ,XD,Q,3.30,3.74,3.30,3.36,3.37,3.26,18,3684,12631.00,
504908,S.S.DUNCAN  ,XD,Q,73.50,77.00,73.50,76.75,76.75,73.35,9,688,52004.00,
504918,SANDUR MANG.,XC,Q,561.05,588.00,561.05,574.95,574.95,569.20,147,6276,3627613.00,
504959,STOVAC IND. ,XC,Q,2131.60,2227.95,2131.00,2202.40,2202.40,2166.60,40,308,674270.00,
504961,TATA YODOGAW,XD,Q,40.45,45.70,37.05,45.70,45.70,38.10,259,28129,1229624.00,
504966,TINPLATE    ,B ,Q,83.50,88.50,83.50,86.15,86.15,84.25,5728,610984,52967789.00,
504973,TUBE INV.   ,A ,Q,453.80,458.00,449.00,450.60,451.20,450.40,192,2855,1294166.00,
504988,WELCAST     ,XD,Q,350.00,350.00,332.60,332.60,332.60,350.10,19,251,84180.00,
505010,AUTO AXLES  ,B ,Q,650.00,660.05,645.10,647.40,647.00,640.50,593,16533,10742987.00,
505029,ATLAS CYCLES,B ,Q,200.00,200.45,197.05,198.70,198.70,199.00,129,2094,418029.00,
505036,AUTO COR.GOA,XC,Q,475.50,495.40,475.50,490.85,486.20,475.25,39,1353,659937.00,
505075,SETCO AUTO  ,XC,Q,43.10,44.75,42.70,44.10,44.10,44.20,630,217960,9521349.00,
505141,SCOOTERS IND,XT,Q,25.95,26.00,24.00,25.90,25.90,24.90,26,7307,184494.00,
505160,TALBROS AUTO,B ,Q,108.30,113.50,107.05,112.45,112.45,107.50,213,10610,1174224.00,
505163,ZF STEERING ,B ,Q,1440.40,1484.00,1427.95,1463.65,1458.00,1436.75,364,2231,3255147.00,
505192,SMLISUZU    ,B ,Q,1074.00,1078.55,1060.00,1067.45,1067.45,1067.90,609,5429,5808692.00,
505196,TIL LTD.    ,B ,Q,270.00,274.90,269.10,273.25,274.00,268.85,142,2130,581394.00,
505200,EICHER MOTOR,A ,Q,18750.00,18750.00,18561.70,18634.65,18634.65,18761.30,791,3075,57298753.00,
505230,CIMMCO      ,B ,Q,72.20,72.20,70.00,70.80,70.80,70.05,14,375,26558.00,
505232,VELJAN      ,XT,Q,614.00,620.00,614.00,619.00,619.00,628.00,13,227,140099.00,
505242,DYNAMAT.TECH,B ,Q,2500.00,2500.00,2483.35,2483.80,2483.65,2454.85,65,391,972551.00,
505250,G.G.DANDEKAR,XD,Q,53.80,56.90,53.10,56.80,56.80,53.00,20,823,44134.00,
505255,GMM PFAUDLER,XC,Q,322.00,323.00,315.55,321.55,321.00,322.20,55,2386,765359.00,
505283,KIRLOSAR PN ,XC,Q,791.00,800.00,791.00,792.95,791.00,786.50,13,249,197748.00,
505299,KULK-POWER  ,XT,Q,31.40,31.50,30.00,30.50,30.00,31.50,5,609,18974.00,
505324,MANUGRAPH IN,B ,Q,59.95,60.00,58.05,58.65,58.05,59.25,121,6372,375795.00,
505343,MONOTYPE IND,XT,Q,21.20,21.20,21.20,21.20,21.20,20.20,3,346,7335.00,
505355,NESCO LTD   ,B ,Q,1590.00,1600.00,1576.00,1595.15,1600.00,1576.85,44,312,496433.00,
505358,INTEGRA ENG ,XD,Q,29.05,33.00,29.00,32.10,32.10,29.65,262,50680,1560649.00,
505368,REVATHI EQU.,B ,Q,800.00,800.00,769.50,774.55,780.00,799.00,23,283,220767.00,
505400,TEXINFRA    ,B ,Q,33.55,34.80,33.00,34.50,34.55,33.35,452,315912,10692759.00,
505412,WENDT(INDIA),B ,Q,1832.30,1832.30,1777.10,1796.40,1796.40,1799.95,6,32,57521.00,
505509,RESPON IND  ,B ,Q,79.65,81.65,79.65,80.00,80.00,79.65,15,647,52271.00,
505523,MAHA CORP   ,XD,Q,0.35,0.35,0.35,0.35,0.35,0.34,1,200,70.00,
505526,DOLAT INV.  ,XD,Q,3.41,3.67,3.31,3.37,3.46,3.49,58,69626,236922.00,
505533,WESTLIFE DEV,B ,Q,230.05,230.05,225.15,229.00,229.00,226.05,28,376,85734.00,
505537,ZEE ENTER   ,A ,Q,452.70,461.10,452.70,458.20,458.20,455.20,912,27442,12584842.00,
505576,GOLDCORP    ,XD,Q,40.65,40.65,38.65,39.00,39.00,40.65,10,1675,67852.00,
505590,SVPGLOB     ,XD,Q,67.80,68.00,67.80,68.00,68.00,65.70,21,5925,402686.00,
505650,SKYL MILLAR ,XD,Q,2.75,2.75,2.75,2.75,2.75,2.62,2,10,27.00,
505665,ANTIF BEARNG,XC,Q,132.00,133.70,130.85,131.55,131.80,132.25,55,3569,469706.00,
505681,BIMETAL BEAR,XC,Q,333.00,333.00,320.00,326.00,326.00,327.75,26,1117,366689.00,
505688,BHARAT GEARS,B ,Q,82.95,85.70,76.60,80.35,80.00,80.20,40,2449,197423.00,
505700,ELECON ENG  ,B ,Q,61.55,64.85,61.35,62.85,62.85,61.15,848,72824,4602093.00,
505710,GRAUER& WEIL,XC,Q,28.05,28.50,27.60,27.80,27.80,27.75,397,162189,4563754.00,
505711,GAJRA BEVEL ,XT,Q,2.83,2.83,2.83,2.83,2.83,2.70,5,2000,5660.00,
505712,GUJ.AUTO GE ,XD,Q,189.00,189.00,179.10,183.10,183.60,180.90,25,1333,242300.00,
505714,GABRIEL(I)  ,B ,Q,87.90,90.45,87.05,89.90,89.90,87.60,510,34057,3033622.00,
505720,HERC.HOISTS ,B ,Q,156.15,157.00,152.30,153.20,153.15,159.50,147,8876,1371825.00,
505726,IFB IND.LTD.,B ,Q,333.00,341.60,333.00,338.60,339.95,332.70,111,1916,646620.00,
505729,SINGER INDIA,XC,Q,180.00,187.00,180.00,186.10,187.00,178.95,184,11831,2175024.00,
505737,INTER.COMBUS,XD,Q,243.00,247.00,239.00,241.90,239.05,236.15,34,1514,368290.00,
505744,FED MOG GOE ,B ,Q,334.10,339.95,332.10,337.20,335.40,332.05,103,1429,479450.00,
505750,JOSTS ENG.  ,XT,Q,591.00,611.00,591.00,611.00,611.00,603.50,3,15,8885.00,
505790,FAG BEARINGS,B ,Q,4050.00,4090.00,4003.25,4017.20,4027.05,4038.55,46,131,527276.00,
505800,RANE HOLDIN ,B ,Q,597.00,605.00,591.00,591.20,591.00,587.15,12,128,76139.00,
505827,SNL BEARINGS,XD,Q,190.00,193.00,183.00,187.45,190.20,191.05,28,1850,351470.00,
505840,JAIPAN INDUS,Z ,Q,11.00,11.00,11.00,11.00,11.00,11.47,1,1000,11000.00,
505850,MANCREDIT   ,XT,Q,62.00,62.00,59.75,60.70,61.00,62.85,15,1772,107336.00,
505854,TRF LTD.    ,B ,Q,343.00,355.40,342.30,348.85,348.85,337.90,2612,62029,21751546.00,
505872,WPIL LTD.   ,XC,Q,349.95,350.00,345.00,349.40,349.40,350.00,40,1673,584751.00,
505890,KENNAMETAL  ,B ,Q,670.10,679.95,667.60,675.60,672.00,671.90,20,995,668331.00,
505978,TRITON VALVE,XD,Q,920.00,941.95,920.00,926.00,925.00,935.00,27,460,425385.00,
505982,HINDUJA FOUN,B ,Q,59.80,59.80,55.00,57.40,57.00,54.50,51,7948,450851.00,
506003,SUDAL INDUS ,XD,Q,11.63,11.63,11.63,11.63,11.63,11.63,1,1,11.00,
506016,JRIIIL      ,XD,Q,7.14,7.17,6.75,7.00,7.15,6.85,189,469075,3248409.00,
506022,PRAKASH IND.,B ,Q,36.50,37.45,36.05,36.95,36.95,36.40,386,66817,2454299.00,
506074,ARSHIYA     ,B ,Q,20.60,23.40,19.75,23.40,23.40,19.50,2351,529612,11873372.00,
506076,GRIND NORTON,B ,Q,679.90,681.95,676.55,678.50,678.50,679.40,44,723,491115.00,
506079,LAKSHMI PREC,B ,Q,39.60,39.60,36.00,36.30,36.30,38.30,14,801,28950.00,
506105,STANROSE MAF,XD,Q,132.00,132.00,132.00,132.00,132.00,132.00,1,40,5280.00,
506109,GENESYS INT.,B ,Q,58.00,58.75,56.00,57.45,58.75,56.25,24,3280,186918.00,
506122,PANKAJPIYUS ,XD,Q,56.50,56.50,50.50,51.95,51.95,53.10,68,3257,170250.00,
506128,PARNAXLAB   ,XD,Q,30.95,31.00,30.10,30.95,30.95,30.85,12,5250,162376.00,
506146,VISAGAR POL ,B ,Q,3.67,4.09,3.61,3.84,3.82,3.75,400,475982,1830827.00,
506184,KANANI IND  ,T ,Q,18.60,18.65,18.00,18.60,18.60,17.80,36,11101,205842.00,
506186,GALAXY ENTER,XD,Q,15.75,15.75,13.30,15.50,15.50,15.75,36,10243,148032.00,
506194,ARIH SUPER  ,XD,Q,86.10,86.10,83.00,83.90,83.90,84.90,100,46883,3965087.00,
506197,BLISSGVS PH ,B ,Q,86.00,86.90,85.50,85.80,85.80,86.55,320,66231,5699126.00,
506222,INEOSSTYRO  ,B ,Q,620.00,640.00,615.60,631.30,631.30,620.90,279,3867,2440800.00,
506235,ALEMBIC LTD.,B ,Q,39.65,40.40,37.80,38.80,38.80,39.65,837,129747,5039211.00,
506248,AMINES&PLAST,XT,Q,21.35,21.35,19.75,20.90,20.95,20.40,52,20822,422048.00,
506260,ANUH PHARMA ,XC,Q,199.00,200.20,196.00,196.80,196.80,197.85,185,11766,2327854.00,
506261,MODISON MET.,XC,Q,58.50,59.50,57.50,58.45,58.40,58.05,302,56714,3344011.00,
506285,BAYER CROP  ,A ,Q,3910.55,4059.95,3875.95,3978.95,3978.95,3892.80,501,2102,8335484.00,
506315,BORAX MORARJ,XD,Q,28.50,30.50,28.50,28.80,28.80,30.00,12,1944,57528.00,
506390,CLARI CHEM  ,B ,Q,655.05,703.45,650.10,695.05,695.05,652.80,913,7682,5282462.00,
506395,COROM INTER ,A ,Q,257.05,258.20,248.95,249.95,249.50,255.10,713,21757,5505329.00,
506401,DEEPAK NITR.,B ,Q,87.75,89.50,86.50,87.20,87.20,86.45,562,43068,3797040.00,
506405,DHARAMSI CHM,XC,Q,69.70,72.70,66.70,71.40,71.70,67.75,472,116215,8192519.00,
506414,DIL LTD     ,XC,Q,685.00,685.00,675.00,677.00,677.00,680.90,6,95,64450.00,
506480,GOCLCORP    ,B ,Q,160.00,160.00,157.05,157.75,157.50,159.60,52,1707,270216.00,
506520,JAYSHRI CHEM,XD,Q,7.50,7.89,7.25,7.52,7.52,7.15,31,17891,136989.00,
506522,JL MORISON  ,XC,Q,936.00,936.00,925.00,936.00,936.00,937.20,3,26,24325.00,
506525,KANORIA CHEM,B ,Q,66.00,69.90,66.00,67.75,67.75,66.45,669,42475,2901510.00,
506528,KELTECH EN. ,XD,Q,513.00,513.00,485.60,503.00,503.00,494.10,15,261,129203.00,
506532,NITTA GELA  ,XC,Q,174.80,190.00,171.75,187.95,187.95,169.20,517,32625,5997897.00,
506579,ORIENT.CARB.,B ,Q,504.00,507.85,495.20,498.45,500.00,501.80,53,1539,774721.00,
506590,PHIL.CARBON ,B ,Q,138.00,149.50,137.15,143.95,143.95,137.00,4848,254451,36699503.00,
506597,AMAL PRODUCT,XD,Q,36.85,37.15,36.85,37.15,37.15,37.00,7,654,24268.00,
506615,SUN ASIAN   ,A ,Q,9.31,9.31,9.31,9.31,9.31,9.50,40,15863,147684.00,
