SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
530789,CEEJAY FINAN,XD,Q,48.10,51.80,47.15,50.80,51.00,51.75,33,5156,257640.00,
530801,DIAMONDINFO ,XT,Q,38.80,38.80,38.80,38.80,38.80,37.00,1,1,38.00,
530803,BHAGIL      ,B ,Q,150.50,150.50,150.30,150.30,150.30,153.00,3,200,30064.00,
530809,BNR UDYOG   ,XD,Q,35.20,35.20,35.20,35.20,35.20,33.75,1,1,35.00,
530811,NETVISTA INF,T ,Q,2.70,2.83,2.70,2.81,2.81,2.70,7,7204,20141.00,
530813,KRBL LTD.   ,B ,Q,278.45,283.70,271.10,273.40,274.05,278.00,717,20149,5620155.00,
530815,REFNOL RESIN,XD,Q,18.65,18.65,18.65,18.65,18.65,18.65,18,6600,123090.00,
530821,SSPDL LTD   ,XD,Q,54.55,56.00,54.00,54.05,54.10,55.15,9,466,25342.00,
530825,DAIKAFFIL CH,XD,Q,36.65,37.00,34.00,35.00,35.00,36.10,97,18057,649821.00,
530829,CIL SECURITS,XD,Q,16.25,16.25,16.20,16.20,16.20,16.40,2,51,828.00,
530839,CLIO INFOTEC,XD,Q,0.94,0.94,0.94,0.94,0.94,0.94,1,5,4.00,
530843,CUPID LTD   ,XC,Q,329.40,329.40,329.40,329.40,329.40,324.00,53,10238,3372397.00,
530845,SUNSHIELD CH,XC,Q,342.90,343.00,317.00,320.90,320.90,322.00,38,2457,789572.00,
530853,HIPOLIN LTD.,XD,Q,34.00,35.00,34.00,35.00,35.00,34.20,7,170,5822.00,
530859,COSBOARD IND,XD,Q,11.90,11.90,11.90,11.90,11.90,11.50,1,500,5950.00,
530871,CHEMBOND CHM,XC,Q,469.00,469.00,444.00,450.00,450.00,450.90,61,4765,2149832.00,
530881,CENTURY PORT,XT,Q,18.05,19.00,17.20,18.50,19.00,18.10,34,15264,265803.00,
530883,SUPER CROP. ,XD,Q,40.50,42.45,40.00,40.25,40.00,40.40,68,10276,427887.00,
530885,AURUM SOFT  ,XD,Q,0.99,0.99,0.99,0.99,0.99,0.97,2,2500,2475.00,
530889,ALKA INDIA  ,XT,Q,0.19,0.19,0.19,0.19,0.19,0.19,4,195,37.00,
530899,ASIA PACK   ,XT,Q,12.39,12.39,12.39,12.39,12.39,11.80,4,1000,12390.00,
530901,ACIL        ,XT,Q,0.14,0.14,0.14,0.14,0.14,0.14,3,8005,1120.00,
530919,REMSONS IND.,B ,Q,44.00,44.00,43.35,43.40,43.35,47.75,4,137,5942.00,
530923,RCL FOODS   ,Z ,Q,12.76,12.76,12.76,12.76,12.76,12.16,1,1,12.00,
530943,SRI ADHIKARI,B ,Q,267.00,280.00,255.00,268.40,269.00,265.80,301,21648,5767650.00,
530945,GANGOTRI IRO,XT,Q,0.45,0.45,0.45,0.45,0.45,0.45,1,5,2.00,
530951,RAMINFO     ,XT,Q,24.25,26.25,23.75,23.90,23.90,25.00,4,270,6459.00,
530953,SUNIL AGRO F,XD,Q,46.35,46.35,44.00,45.05,45.70,45.50,42,8952,408337.00,
530959,DIANA TEA CO,XD,Q,19.50,20.00,17.10,18.00,19.00,20.00,32,4796,90887.00,
530961,VIKASECO    ,B ,Q,18.10,18.50,17.90,18.10,18.10,18.10,892,845404,15350480.00,
530965,INDIAN OIL  ,A ,Q,413.90,413.90,408.10,409.05,409.05,410.75,1166,37856,15553740.00,
530967,KYRALANDS   ,XT,Q,0.35,0.37,0.35,0.36,0.35,0.36,24,40510,14473.00,
530977,KATWA UDYOG ,XD,Q,86.50,98.00,85.50,93.40,98.00,86.65,77,9733,876641.00,
530979,INDIA HOME  ,XD,Q,41.80,41.80,38.85,40.35,40.40,41.00,19,5528,222562.00,
530997,UNIQUE ORGAN,XD,Q,17.85,17.85,16.75,17.35,17.50,16.90,19,4824,83844.00,
530999,BALAJI AMINE,B ,Q,212.00,219.90,210.00,217.20,217.20,209.80,1304,56500,12247811.00,
531017,ARIHANT SEC.,XT,Q,7.68,7.68,7.00,7.00,7.00,7.32,2,101,707.00,
531041,COMPETENT AU,XD,Q,144.00,147.00,144.00,144.60,144.00,148.10,13,1481,215409.00,
531043,DHAN JEEVAN ,XT,Q,33.70,33.70,33.70,33.70,33.70,33.65,5,4570,154009.00,
531067,CONTIL I LTD,XT,Q,5.56,5.56,5.56,5.56,5.56,5.85,1,124,689.00,
531082,ALANKIT     ,B ,Q,109.50,116.40,109.50,110.30,110.30,111.20,188,76953,8583019.00,
531083,NIHAR INFO  ,XD,Q,14.65,14.85,14.65,14.85,14.85,15.40,2,201,2982.00,
531091,UNITED CRED.,XD,Q,14.94,14.94,14.20,14.82,14.94,14.94,30,1242,17832.00,
531092,OM MET INFRA,B ,Q,45.70,46.00,44.60,44.85,45.00,45.90,156,13394,608678.00,
531102,SURANA CORPO,T ,Q,1.02,1.07,1.02,1.06,1.06,1.07,19,24230,25434.00,
531109,ISHAN DYES  ,XD,Q,40.40,40.40,40.40,40.40,40.40,40.40,2,1000,40400.00,
531120,PATEL ENGG. ,B ,Q,51.10,51.50,50.05,50.40,50.40,50.80,218,11298,573949.00,
531127,ANARINDUS   ,XD,Q,80.00,80.00,74.00,74.00,74.00,74.00,5,293,21688.00,
531129,INANI MARBLE,XT,Q,208.80,210.10,204.00,209.40,207.00,208.80,8,283,59160.00,
531146,MEDICAMEN BI,XD,Q,74.50,78.40,74.35,75.85,76.00,78.25,50,6351,483174.00,
531147,ALICON      ,B ,Q,350.00,350.50,343.00,349.20,350.00,358.60,18,840,293797.00,
531155,EPSOM PRO   ,XD,Q,6.60,6.60,6.60,6.60,6.60,6.30,1,5,33.00,
531157,ORGANIC COAT,XD,Q,8.95,8.95,8.95,8.95,8.95,9.40,1,25,223.00,
531158,CATVISION   ,XT,Q,20.10,21.40,20.05,20.10,20.05,21.00,7,1153,23214.00,
531160,SAUMYACAP   ,XD,Q,1.02,1.02,1.02,1.02,1.02,1.02,1,500,510.00,
531161,ABM KNOWLEDG,XC,Q,123.40,125.00,119.80,119.90,119.80,121.00,19,1429,173800.00,
531162,EMAMI LTD.  ,A ,Q,1100.75,1103.40,1083.70,1088.40,1085.50,1101.85,483,2582,2812630.00,
531172,PRANAV.SPIN ,XD,Q,39.70,39.70,38.00,39.00,38.95,39.80,4,173,6577.00,
531173,SYSCHEM (I) ,XC,Q,5.89,5.89,5.31,5.40,5.39,5.80,11,4502,25172.00,
531175,BLS INFOTE  ,T ,Q,0.20,0.21,0.20,0.21,0.21,0.20,3,321,65.00,
531179,ARMAN FIN   ,XC,Q,168.00,177.60,168.00,176.40,176.80,172.00,58,8268,1450263.00,
531201,SHILCHAR TEC,XD,Q,289.00,293.00,284.60,292.10,292.00,292.60,27,1884,550269.00,
531209,NUCLE.SOFT E,B ,Q,204.50,207.10,201.10,202.70,202.70,206.00,68,2545,520007.00,
531210,COLINZ LABOR,XT,Q,11.40,12.50,11.36,12.50,12.50,11.95,3,700,8523.00,
531213,MANAP FIN   ,A ,Q,50.30,50.50,48.10,48.80,48.80,49.90,1529,404158,20080748.00,
531215,RTS POWER CO,XD,Q,39.00,39.00,35.00,35.00,35.00,37.40,9,1026,37170.00,
531216,COMFORT INTE,XD,Q,0.86,0.92,0.84,0.89,0.89,0.88,32,30369,26251.00,
531217,WEST.(I)SHIP,XT,Q,2.30,2.30,2.10,2.10,2.10,2.21,46,82612,174827.00,
531223,ANJANI SYNT.,XD,Q,20.55,20.55,19.35,20.25,20.25,20.70,13,1435,28494.00,
531233,RASI ELECTRO,XD,Q,8.55,8.59,8.21,8.44,8.43,8.20,13,2856,23820.00,
531236,MEWAR POLYTX,XT,Q,55.00,55.00,54.50,54.50,54.50,55.00,4,800,43650.00,
531241,LINC PEN &PL,B ,Q,185.90,186.20,184.00,185.70,184.00,186.00,15,1025,190352.00,
531252,FARRY IND.  ,XD,Q,4.28,4.28,4.28,4.28,4.28,4.28,1,1,4.00,
531253,INDIA GELAT.,XD,Q,79.95,79.95,76.00,77.65,79.75,79.95,19,3075,240354.00,
531254,OPTIFIN     ,XD,Q,31.75,31.75,31.75,31.75,31.75,31.50,1,100,3175.00,
531259,ESHAMEDIA   ,XT,Q,10.70,10.70,10.70,10.70,10.70,10.27,1,10,107.00,
531266,VST TILLERS ,B ,Q,1909.00,1909.00,1826.50,1843.75,1839.00,1850.50,131,682,1267747.00,
531270,DAZZEL CONFI,XT,Q,0.19,0.19,0.19,0.19,0.19,0.19,3,55,10.00,
531273,RADHE DEVLOP,XD,Q,19.10,20.40,18.60,20.00,20.00,20.45,43,3592,68738.00,
531278,ELIXIR      ,XD,Q,34.10,37.40,34.10,35.95,35.95,35.40,9,212,7339.00,
531289,NATFIT      ,XD,Q,78.00,78.00,78.00,78.00,78.00,78.00,4,653,50934.00,
531297,ARTEFACT PR ,XD,Q,34.20,37.20,34.20,35.95,35.95,35.90,3,172,5887.00,
531300,AMIT INTNL. ,XT,Q,6.08,6.40,6.08,6.40,6.40,6.40,4,61,371.00,
531301,HIGH STREET ,XD,Q,25.65,25.65,23.35,23.35,23.35,24.55,12,605,14822.00,
531306,DHP INDIA LT,XD,Q,99.00,100.00,95.00,95.40,96.00,95.00,31,1698,165800.00,
531307,SRK INDUS   ,XC,Q,16.90,16.90,16.90,16.90,16.90,17.20,1,10,169.00,
531324,ROSELABS FIN,XT,Q,47.50,47.50,47.50,47.50,47.50,49.40,1,110,5225.00,
531328,IDEAL OPTICS,T ,Q,34.90,34.90,34.90,34.90,34.90,34.90,5,156,5444.00,
531335,ZYDUS WELL  ,B ,Q,785.00,790.05,761.00,763.90,762.00,784.95,130,1229,953067.00,
531339,JAIHIND PROJ,B ,Q,6.75,6.75,6.75,6.75,6.75,7.08,10,4000,27000.00,
531343,INDINFRA    ,XC,Q,78.00,78.15,76.00,76.00,76.00,78.30,307,130188,10067366.00,
531344,CONTAIN.CORP,A ,Q,1357.50,1373.50,1331.00,1337.45,1333.95,1356.35,833,2705,3669412.00,
531346,EASTERN TRED,XD,Q,128.50,132.90,120.00,124.00,124.00,127.90,73,6772,848311.00,
531349,PANACEA BIOT,B ,Q,91.25,91.50,88.25,88.25,88.25,88.20,10,455,40667.00,
531358,CHOICE INT. ,XD,Q,59.00,59.00,51.80,57.35,57.35,53.50,61,10349,590914.00,
531359,SHRIRAM ASSE,XD,Q,25.90,25.90,25.90,25.90,25.90,24.70,4,2001,51825.00,
531363,KARUR KCP PK,XD,Q,76.20,76.20,76.20,76.20,76.20,78.70,1,5,381.00,
531367,DOLLEX IND. ,XD,Q,2.04,2.12,2.04,2.12,2.12,2.14,6,1300,2670.00,
531373,BYKE HOSP   ,B ,Q,153.50,165.60,152.80,164.50,164.00,153.30,2546,262409,41660266.00,
531380,CENTENIAL SU,XT,Q,67.15,67.15,67.15,67.15,67.15,70.65,1,10,671.00,
531390,UPSURGE INV.,XD,Q,30.00,30.00,30.00,30.00,30.00,28.50,1,50,1500.00,
531398,SOURCENTRL  ,XD,Q,38.10,38.10,38.10,38.10,38.10,38.10,2,110,4191.00,
531400,ALMONDZ GLO ,B ,Q,10.74,11.88,10.74,11.00,11.00,11.49,7,1800,20019.00,
531402,LWS KNITWEAR,XT,Q,2.29,2.29,2.29,2.29,2.29,2.19,1,100,229.00,
531404,ZICOM ELECTR,B ,Q,58.85,59.55,57.60,58.20,58.20,58.55,137,13680,797140.00,
531410,GUJ.FOILS   ,XD,Q,30.55,31.85,30.55,30.85,30.65,31.20,14,1358,42298.00,
531411,TUNI TEXTILE,XD,Q,0.49,0.49,0.49,0.49,0.49,0.49,2,310,151.00,
531420,BMB MUSIC   ,Z ,Q,1.18,1.18,1.18,1.18,1.18,1.24,1,5,5.00,
531426,TAMIL.NEWSPR,B ,Q,258.00,262.00,251.90,253.55,254.00,256.40,424,9430,2412214.00,
531429,ADVENT COMP.,XD,Q,5.14,5.14,5.14,5.14,5.14,5.41,2,15,77.00,
531431,SHAKTI PUMPS,B ,Q,162.10,162.70,156.30,158.00,158.00,160.90,59,2130,341077.00,
531439,GOLDSTONE EN,B ,Q,6.88,6.88,6.26,6.50,6.50,6.56,13,5529,38027.00,
531448,SAFAL SECURI,XD,Q,2.98,2.98,2.69,2.71,2.69,2.98,11,20000,54305.00,
531449,GRM OVERSEAS,XD,Q,51.00,53.00,51.00,52.45,52.40,54.85,6,220,11534.00,
531453,MOHIT INDUS.,B ,Q,82.00,82.00,78.00,79.35,79.35,81.00,485,120487,9653507.00,
531454,POLYLINK POL,XD,Q,10.25,10.45,10.25,10.45,10.45,10.81,13,5280,54730.00,
531456,MINAXI TEXT.,XD,Q,1.75,1.75,1.67,1.69,1.69,1.75,6,2905,4889.00,
531460,CONTI.CONTRL,XT,Q,2.80,2.80,2.80,2.80,2.80,2.67,3,1100,3080.00,
531467,ARNAVCORP   ,XD,Q,1.36,1.36,1.36,1.36,1.36,1.32,1,50,68.00,
531471,DUKE OFFSHOR,XD,Q,51.15,51.95,49.00,50.10,49.75,52.20,48,5699,289264.00,
531486,FILMCITY MED,XD,Q,0.78,0.78,0.78,0.78,0.78,0.75,3,5000,3900.00,
531489,CG-VAK SOFTW,XD,Q,29.75,30.45,29.00,30.00,30.00,30.75,7,1805,53665.00,
531497,MADHUCON PRJ,B ,Q,48.70,49.75,48.25,48.25,48.25,49.00,82,5784,282009.00,
531499,SYBLY INDS. ,XD,Q,4.99,4.99,4.45,4.70,4.70,4.84,79,57207,269140.00,
531500,RAJESH EXPO.,A ,Q,562.00,567.00,554.00,556.65,556.65,559.70,2199,61851,34641421.00,
531502,ESAAR (I)LTD,XD,Q,1.17,1.17,1.17,1.17,1.17,1.17,1,2,2.00,
531508,EVEREADY (I),B ,Q,238.05,238.50,234.60,235.80,236.00,236.00,398,7439,1753789.00,
531515,MAHAN IND.  ,XD,Q,0.59,0.59,0.59,0.59,0.59,0.60,2,1255,740.00,
531518,VIKAS GRAN  ,XD,Q,6.65,6.65,6.03,6.31,6.31,6.34,14,2316,14643.00,
531519,ANKUSH FINST,XD,Q,9.30,9.38,9.15,9.38,9.38,9.05,62,44984,418539.00,
531522,RASOYA PROTE,B ,Q,0.22,0.22,0.21,0.21,0.21,0.22,51,1112642,235873.00,
531524,I.C.S.A. IND,B ,Q,2.25,2.25,2.25,2.25,2.25,2.37,3,550,1237.00,
531525,ACE SOFTWARE,XD,Q,18.04,18.04,18.02,18.02,18.02,18.04,3,300,5407.00,
531531,HATSUN AGRO ,B ,Q,430.00,435.00,426.35,427.15,429.50,428.55,50,859,368037.00,
531540,MARUTI INFRA,XD,Q,16.00,16.05,15.70,15.70,15.70,16.00,11,3575,56731.00,
531541,AVONLIFE    ,XC,Q,9.70,9.70,9.70,9.70,9.70,9.70,10,4721,45793.00,
531548,SOMANY CRAM ,B ,Q,444.90,444.90,417.90,429.40,418.10,439.50,62,704,306797.00,
531550,JHAVERI CRED,XD,Q,5.42,5.42,5.42,5.42,5.42,5.70,1,100,542.00,
531553,ARIHANT AVEN,XT,Q,9.40,9.40,9.40,9.40,9.40,9.05,1,1000,9400.00,
531556,CORAL (I)FIN,B ,Q,61.50,62.00,61.50,62.00,62.00,59.15,3,160,9870.00,
531569,SANJIVANI PA,XT,Q,30.20,31.80,30.20,30.80,30.50,31.40,16,2060,63312.00,
531574,VAS INFRA   ,XD,Q,14.44,14.45,13.50,14.10,14.39,14.88,8,5500,77825.00,
531590,BILPOWER LTD,B ,Q,0.90,0.90,0.81,0.81,0.81,0.88,7,4051,3481.00,
531595,CGCL        ,B ,Q,133.30,136.00,133.00,136.00,136.00,136.90,4,656,87311.00,
531598,NIMBUS FOOD ,XD,Q,0.84,0.84,0.76,0.76,0.76,0.80,4,2849,2169.00,
531599,FDC LIMITED ,B ,Q,184.50,185.00,181.70,182.95,182.95,185.65,73,1685,308955.00,
531602,KOFF BR PICT,XD,Q,0.19,0.19,0.19,0.19,0.19,0.19,1,5,0.00,
531609,KG PETROCHEM,XT,Q,55.00,55.00,53.10,53.10,53.10,55.65,2,400,21810.00,
531611,AADHAARVEN  ,XD,Q,0.12,0.12,0.12,0.12,0.12,0.12,1,25,3.00,
531612,KGN IND LTD ,XD,Q,1.66,1.66,1.66,1.66,1.66,1.69,4,4500,7470.00,
531613,GIVO LTD.   ,XT,Q,2.65,2.65,2.57,2.57,2.57,2.70,4,1226,3236.00,
531624,COUNTRY COND,B ,Q,4.80,5.00,4.59,4.70,4.86,4.85,21,6242,29209.00,
531633,LINCOLN PHAR,B ,Q,149.00,149.10,143.20,144.90,144.90,148.70,317,16506,2408063.00,
531638,SURAJ LTD   ,XD,Q,42.35,44.75,42.35,44.75,44.75,43.15,12,393,17306.00,
531642,MARICOLTD   ,A ,Q,246.50,248.40,241.85,243.30,243.30,248.15,843,32429,7951745.00,
531644,TOKYO FINANC,XD,Q,5.19,5.19,5.19,5.19,5.19,4.95,3,178,923.00,
531648,MAHAVIRIND  ,XD,Q,5.45,5.98,5.45,5.98,5.98,5.70,3,468,2551.00,
531650,VAX HSG.FIN.,XT,Q,8.93,8.93,8.93,8.93,8.93,9.40,1,10,89.00,
531663,YUVRAAJHPL  ,XD,Q,1.50,1.50,1.38,1.38,1.38,1.45,7,1004,1445.00,
531671,BISIL PLAST ,B ,Q,0.56,0.56,0.55,0.56,0.56,0.54,11,6143,3435.00,
531673,ANKA INDIA  ,XD,Q,8.79,8.79,8.00,8.79,8.79,8.38,4,4320,34960.00,
531675,TRICOM INDIA,B ,Q,1.60,1.61,1.44,1.44,1.44,1.60,13,9101,13313.00,
531681,AMARDEEP IND,XT,Q,4.38,4.38,4.38,4.38,4.38,4.60,1,40,175.00,
531682,CAT TECHN.  ,XD,Q,0.66,0.66,0.63,0.63,0.63,0.63,5,1585,998.00,
531686,ADVIK LABORS,XD,Q,7.97,7.98,7.22,7.94,7.94,7.60,56,6554,49355.00,
531687,KARUTURI GLO,B ,Q,1.87,1.87,1.71,1.73,1.72,1.72,131,273790,473738.00,
531688,PRITHVI SOF ,XD,Q,27.60,27.60,27.60,27.60,27.60,29.00,2,437,12061.00,
531695,JAGPRO      ,XD,Q,0.15,0.15,0.15,0.15,0.15,0.15,7,124775,18716.00,
531699,SUPER DOMEST,XD,Q,5.99,5.99,5.29,5.42,5.29,5.87,225,192456,1050626.00,
531703,TRIBHUVAN HS,XD,Q,0.38,0.38,0.38,0.38,0.38,0.37,1,5,1.00,
531712,TRILOGIC    ,XD,Q,20.25,20.60,19.65,19.90,20.00,20.40,58,68739,1373275.00,
531717,VIDHI DYESTU,B ,Q,61.60,61.60,59.30,60.10,60.30,59.80,561,83001,4994026.00,
531719,BHAGIRA.CHEM,XD,Q,138.00,138.00,130.00,134.80,134.80,139.10,19,540,72895.00,
531723,STAMPEDE CAP,XC,Q,46.00,46.90,45.50,46.50,46.50,46.20,616,1122901,51759407.00,
531726,PANCHSHEEL O,XD,Q,74.50,78.00,73.30,73.40,77.95,76.00,20,1503,111476.00,
531727,MENON PISTON,XT,Q,130.00,130.00,130.00,130.00,130.00,129.00,7,456,59280.00,
531731,AARYAGLOBL  ,XD,Q,1.56,1.56,1.35,1.43,1.43,1.47,28,14190,21248.00,
531738,SILICON VAL.,B ,Q,0.36,0.36,0.36,0.36,0.36,0.37,1,1000,360.00,
531739,GENNEX LAB  ,XD,Q,7.00,7.09,6.80,6.83,6.83,7.00,191,155150,1072598.00,
531744,GINI SILK MI,XD,Q,310.00,312.00,290.00,293.60,290.00,305.90,8,235,71050.00,
531746,PRAJAY ENGS.,B ,Q,6.50,6.60,6.45,6.60,6.60,6.50,9,7042,46209.00,
531758,G.K.CONSULT.,XD,Q,10.26,10.26,10.26,10.26,10.26,10.26,4,6750,69255.00,
531761,AMULYA LEAS.,XD,Q,131.00,131.70,127.20,127.70,127.70,129.80,77,9399,1205019.00,
531762,UNJHA FORMUL,XD,Q,8.80,8.92,8.80,8.92,8.92,8.50,7,290,2576.00,
531768,POLY MEDICUR,B ,Q,353.00,354.50,338.10,343.30,343.30,347.00,274,6290,2173256.00,
531769,PFL INFOTECH,XD,Q,26.05,26.05,25.70,26.05,26.05,26.05,121,34512,898863.00,
531781,SURYADEEP SA,XT,Q,4.71,4.71,4.71,4.71,4.71,4.95,1,6,28.00,
531784,KCLINFRA    ,XD,Q,1.13,1.13,1.13,1.13,1.13,1.16,1,150,169.00,
531791,NOVAGOL PETR,XT,Q,2.34,2.34,2.34,2.34,2.34,2.23,2,10,23.00,
531795,ATUL AUTO   ,B ,Q,478.00,478.00,461.50,472.50,473.00,473.75,239,3743,1763978.00,
531802,PRERNA INFR ,XD,Q,29.00,29.00,25.00,26.35,27.75,27.45,8,252,6581.00,
531810,METAL COATIN,XT,Q,38.25,38.25,38.25,38.25,38.25,38.50,1,1,38.00,
531814,TIRUPATI SAR,XD,Q,24.00,24.95,23.00,23.15,23.15,24.45,56,8770,205546.00,
531816,PANORAM UNI ,B ,Q,12.90,12.95,12.41,12.53,12.90,12.72,32,6000,76195.00,
531822,RODIUM      ,XD,Q,168.00,169.00,166.20,166.20,166.20,168.00,20,3352,563974.00,
531825,RCC CEMENTS ,XT,Q,17.80,17.80,17.80,17.80,17.80,17.80,2,500,8900.00,
531830,TODAYS      ,B ,Q,2.80,2.80,2.80,2.80,2.80,2.73,1,1000,2800.00,
531832,NAGAR.AGRITE,XT,Q,6.81,6.81,6.81,6.81,6.81,7.16,2,700,4767.00,
531842,LAHOTI OVER.,XD,Q,9.88,9.90,9.80,9.90,9.90,9.90,3,750,7376.00,
531845,ZENITH BIRLA,T ,Q,0.73,0.78,0.73,0.78,0.78,0.75,8,25139,19356.00,
531847,ASIAN STAR  ,XT,Q,749.75,749.75,749.75,749.75,749.75,715.00,1,4,2999.00,
531855,PRABHAV IND ,XD,Q,1.61,1.61,1.61,1.61,1.61,1.64,3,435,700.00,
531859,ORIENTAL VEN,XD,Q,949.00,949.00,915.00,917.50,915.00,919.00,115,3010,2781941.00,
531862,BHARATAGRI  ,XD,Q,91.00,91.00,87.25,87.25,87.25,92.20,9,110,9808.00,
531863,SIGRUN HOLD ,XT,Q,0.19,0.19,0.19,0.19,0.19,0.19,8,706,134.00,
531867,UNITECH INTE,XD,Q,5.40,5.45,5.20,5.42,5.42,5.43,10,6706,35066.00,
531869,SACHETA MET.,XD,Q,33.15,33.15,31.15,31.50,31.50,32.50,18,3623,115030.00,
531878,ANJANI FINL ,XD,Q,2.11,2.11,1.91,1.91,1.91,2.01,3,500,1054.00,
531879,PIONEER DIS.,B ,Q,141.70,141.70,132.20,138.20,138.20,135.00,989,83112,11623349.00,
531881,GMETCOAL    ,XD,Q,23.50,23.50,23.50,23.50,23.50,22.50,13,528,12408.00,
531882,KWALITYLTD  ,B ,Q,115.00,115.45,111.20,112.50,112.50,114.50,1029,96570,10990281.00,
531888,REXNORD ELE.,XD,Q,38.05,38.95,37.80,37.95,37.80,37.95,23,1630,61945.00,
531893,SAWACA BUSI ,XD,Q,6.24,6.24,6.24,6.24,6.24,6.24,16,7654,47760.00,
531900,CCL INTER   ,XC,Q,61.85,61.85,61.85,61.85,61.85,61.85,2,12,742.00,
531904,GLOBUS CORP ,T ,Q,0.08,0.08,0.08,0.08,0.08,0.09,1,356,28.00,
531921,AGAR IND COR,B ,Q,126.00,128.50,122.70,123.40,122.70,123.00,45,1536,192866.00,
531925,SHANTANU SHE,XT,Q,256.00,256.30,255.00,256.30,255.00,254.70,32,51150,13100739.00,
531934,SUPREME TEX ,B ,Q,3.39,3.39,3.14,3.15,3.15,3.30,12,2701,8580.00,
531937,BECKONSIND  ,Z ,Q,0.19,0.20,0.19,0.19,0.19,0.19,13,57614,10996.00,
531944,SERVOTECH EN,XT,Q,3.45,3.45,3.19,3.19,3.19,3.35,2,202,644.00,
531950,VERTEX SEC. ,XD,Q,2.47,2.47,2.47,2.47,2.47,2.36,3,400,988.00,
531952,RIBA TEXTILS,XD,Q,35.15,38.60,34.50,35.90,38.60,35.15,32,29307,1052590.00,
531963,UNIVERSAL CR,XT,Q,78.50,78.50,78.50,78.50,78.50,82.60,7,3805,298692.00,
531977,CHARTERLOGIS,XC,Q,21.00,22.00,20.65,20.95,20.95,21.05,433,179885,3862461.00,
531978,AMBIKA COTTO,B ,Q,864.00,865.00,846.00,857.50,852.00,861.00,98,464,397657.00,
531979,HIND ALUMIN ,XD,Q,87.00,87.00,85.50,87.00,86.95,86.05,12,620,53875.00,
531989,DECCAN POLYP,XT,Q,4.86,4.86,4.86,4.86,4.86,5.09,1,500,2430.00,
531996,ODYSSEY CORP,XT,Q,1.65,1.70,1.62,1.62,1.62,1.62,5,25651,42308.00,
532001,INDUCTO STL.,XD,Q,38.00,39.00,38.00,38.65,39.00,37.35,11,1398,54012.00,
532021,SENBO IND.  ,XT,Q,4.20,4.20,4.20,4.20,4.20,4.06,1,10,42.00,
532022,FILAT FASH  ,XD,Q,6.50,7.39,6.40,6.66,6.61,6.41,20,4051,27280.00,
532033,JAIN STUDIOS,T ,Q,4.50,4.50,4.50,4.50,4.50,4.51,1,2,9.00,
532035,UNISTAR MULT,XD,Q,1.72,1.72,1.72,1.72,1.72,1.81,2,8500,14620.00,
532039,ZENOTECH    ,XT,Q,38.05,38.05,38.05,38.05,38.05,36.25,13,928,35310.00,
532041,HINDUSTN BIO,XD,Q,2.31,2.31,2.31,2.31,2.31,2.20,1,1000,2310.00,
532051,SWELECT     ,B ,Q,426.90,439.80,420.00,427.40,427.40,424.00,273,3230,1392641.00,
532053,WALLFORT FIN,XD,Q,78.00,78.00,78.00,78.00,78.00,74.90,1,1,78.00,
532054,KDDL LTD    ,B ,Q,167.00,168.90,162.00,165.20,162.00,164.40,86,4300,717401.00,
532056,ADINATH EXIM,XT,Q,14.80,15.60,14.80,14.85,15.60,14.90,11,1775,26345.00,
532067,KILPEST (I) ,XD,Q,12.63,12.63,12.63,12.63,12.63,12.64,1,100,1263.00,
532070,SUPERB PAPER,XD,Q,33.05,33.15,32.75,32.80,32.80,32.80,13,3550,117361.00,
532072,INTER DIGI  ,XT,Q,0.13,0.13,0.13,0.13,0.13,0.13,1,5000,650.00,
532078,MONNET IND. ,XD,Q,40.45,40.45,40.45,40.45,40.45,38.55,1,5,202.00,
532081,KSERASERA   ,B ,Q,0.22,0.22,0.21,0.21,0.21,0.22,38,143523,30860.00,
532090,VANDANA     ,XD,Q,0.35,0.40,0.35,0.39,0.39,0.37,9,62200,21932.00,
532097,MUKAND ENGG.,B ,Q,27.00,27.00,25.45,26.00,26.00,26.00,16,2724,70628.00,
532106,REI AGRO LTD,B ,Q,0.44,0.44,0.42,0.42,0.42,0.43,45,244787,103726.00,
532113,BRIJLAXMI LE,XD,Q,0.19,0.19,0.19,0.19,0.19,0.20,1,5,0.00,
532121,DENA BANK   ,A ,Q,29.20,29.35,28.50,28.60,28.60,29.15,1591,102015,2938962.00,
532123,BSE  INFRA  ,B ,Q,2.97,3.12,2.93,2.95,3.00,2.97,34,20538,61103.00,
532127,MOBILE TELE ,XD,Q,2.11,2.24,2.11,2.17,2.20,2.17,28,15439,33563.00,
532129,HEXAWARE TEC,A ,Q,212.75,212.75,207.10,209.05,209.05,211.05,2964,137644,28773328.00,
532133,IFGL REFRACT,B ,Q,105.30,105.50,102.50,103.30,102.50,104.00,60,1281,132879.00,
532134,BANKBARODA  ,A ,Q,136.95,138.65,134.90,135.55,135.55,137.05,7272,747798,102170891.00,
532139,G-TECH INFO.,XD,Q,4.85,4.85,4.85,4.85,4.85,4.76,1,114,552.00,
532141,ANDHRA CEMEN,B ,Q,8.44,8.44,7.92,8.03,8.09,8.17,128,29360,236970.00,
532144,WELCORP     ,A ,Q,101.00,102.30,98.75,99.35,99.35,99.95,895,298293,29827030.00,
