SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
532888,ASIAN GRANIT,B ,Q,143.50,146.60,141.10,145.70,146.40,143.10,237,82712,11798051.00,
532889,K.P.R. MILL ,B ,Q,756.00,765.00,749.70,754.80,760.10,756.35,163,3286,2474119.00,
532890,TAKE SOLUT  ,B ,Q,154.80,160.50,154.00,156.55,156.55,154.05,1773,82509,12999602.00,
532891,PURAVANKARA ,B ,Q,52.00,52.95,50.25,50.50,50.25,52.50,51,3249,166443.00,
532892,MOTILALOFS  ,B ,Q,282.30,282.50,275.00,278.60,275.20,283.40,28,432,121073.00,
532893,VTM LTD     ,XD,Q,27.95,27.95,26.05,26.50,27.00,27.65,58,4488,119670.00,
532894,IWIND ENERGY,T ,Q,3.95,3.95,3.76,3.85,3.88,3.84,17,6644,25374.00,
532895,NAGREKA CAP ,B ,Q,10.51,10.51,10.51,10.51,10.51,10.01,1,100,1051.00,
532896,MAGNUM VENT ,B ,Q,3.00,3.15,3.00,3.15,3.15,3.00,3,1200,3625.00,
532898,POWER GRID  ,A ,Q,138.60,139.90,138.40,138.70,138.50,138.45,850,335032,46464684.00,
532899,KAVERI SEED ,A ,Q,397.50,397.95,383.90,391.15,391.15,397.50,1838,47340,18476679.00,
532902,CONSOL CONST,B ,Q,5.44,5.44,4.90,5.05,5.05,5.05,14,6404,32297.00,
532904,SUPREME INFR,B ,Q,74.45,74.50,71.25,71.60,72.35,72.45,164,6630,482957.00,
532905,SAAMYA BIO  ,B ,Q,4.14,4.53,4.14,4.53,4.53,4.32,25,9208,40849.00,
532907,ILFSENGG    ,B ,Q,44.75,44.85,43.35,43.45,43.35,44.70,71,16725,735999.00,
532908,SHARON BIO  ,B ,Q,13.70,13.95,13.30,13.45,13.45,13.40,709,178569,2412573.00,
532910,ANILLTD     ,XC,Q,305.00,307.90,298.00,302.30,300.00,305.70,114,3099,932499.00,
532912,NET 4 INDIA ,B ,Q,2.14,2.14,2.14,2.14,2.14,2.04,1,500,1070.00,
532914,ARCOTECH LTD,B ,Q,365.00,375.00,350.20,354.90,354.90,358.90,587,103041,37106892.00,
532915,RELIGARE ENT,A ,Q,285.00,285.00,276.10,276.20,276.20,284.65,30,73,20307.00,
532916,BARAK VALL  ,B ,Q,14.30,14.40,14.30,14.40,14.40,14.70,6,1100,15780.00,
532918,RATHI BARS  ,XD,Q,6.88,6.95,6.30,6.46,6.45,6.88,17,1750,11383.00,
532919,ALLIED COMP ,XD,Q,0.07,0.07,0.07,0.07,0.07,0.07,3,6001,420.00,
532920,EMPEE DIST  ,B ,Q,61.00,63.40,60.45,60.95,60.95,62.15,168,6704,410167.00,
532921,ADANI PORTS ,A ,Q,232.80,232.85,227.10,228.00,228.00,231.95,2350,141803,32538863.00,
532922,EDELWEISS   ,A ,Q,58.65,58.80,56.90,57.20,57.20,59.15,465,37339,2152851.00,
532923,REN JEWELERY,B ,Q,126.50,126.90,124.30,124.80,124.50,127.50,27,742,93078.00,
532924,KOLTEPATIL  ,B ,Q,117.65,117.70,112.20,112.85,112.40,117.50,477,21297,2451329.00,
532925,KAUSHAL INFR,B ,Q,3.80,4.20,3.80,3.80,3.80,3.80,5,300,1169.00,
532926,JYOTHY LAB  ,B ,Q,287.05,288.50,282.85,283.15,283.15,290.85,122,6630,1884180.00,
532927,ECLERX      ,A ,Q,1319.80,1319.80,1281.00,1298.95,1302.95,1311.45,515,1721,2224781.00,
532928,TRIL        ,B ,Q,215.20,219.90,215.00,218.00,217.40,219.70,25,254,54970.00,
532929,BRIGADE     ,B ,Q,139.00,143.30,136.30,138.90,138.70,139.10,174,3950,552834.00,
532930,BGR ENERGY  ,B ,Q,103.00,105.25,102.25,102.65,102.65,103.20,443,18104,1869821.00,
532931,BURNPUR     ,B ,Q,11.39,11.92,11.10,11.59,11.59,11.21,868,396861,4617403.00,
532932,MANAKSIA LTD,B ,Q,36.70,38.00,36.55,37.10,37.10,36.55,29,1539,56872.00,
532933,PORWAL AUTO ,XD,Q,21.05,22.50,21.05,22.45,22.45,22.05,22,5559,121459.00,
532934,PPAP        ,B ,Q,145.00,145.00,140.00,141.00,141.00,139.30,18,4550,641908.00,
532935,ARIES AGRO  ,B ,Q,91.65,91.90,87.00,87.80,87.80,92.00,271,14802,1313348.00,
532937,KUANTUM     ,XD,Q,120.50,125.00,120.50,125.00,125.00,123.00,7,415,51478.00,
532938,CAPF        ,B ,Q,404.00,408.90,394.00,396.75,396.75,402.05,1006,14357,5754158.00,
532939,RPOWER      ,A ,Q,46.20,47.10,46.05,46.75,46.75,46.20,2126,740694,34608897.00,
532940,J KUMAR INFR,B ,Q,310.00,313.60,303.00,311.50,313.30,313.60,80,1065,329316.00,
532941,CORDS CABLE ,B ,Q,44.10,44.50,43.70,43.85,43.85,46.00,38,4429,194823.00,
532942,KNR CONST   ,B ,Q,524.90,524.90,501.60,505.30,503.00,517.10,67,1158,586715.00,
532944,ONMOBILE*   ,B ,Q,127.20,128.90,125.70,126.50,126.50,126.50,504,56767,7220656.00,
532945,SHRIRAM EPC ,B ,Q,27.80,27.80,25.80,26.10,26.80,26.20,42,2911,76232.00,
532946,BANG        ,B ,Q,13.85,14.50,13.80,13.80,13.80,13.85,12,4061,56146.00,
532947,IRB INFRA   ,A ,Q,232.95,234.40,231.60,232.90,232.90,232.25,2746,104036,24249750.00,
532948,TULSI EXTRU ,B ,Q,3.22,3.44,3.22,3.44,3.44,3.30,8,3571,11813.00,
532951,GSS INFOTECH,B ,Q,25.00,25.70,24.85,25.55,25.55,25.95,21,1319,33186.00,
532952,NAHAR CAP   ,B ,Q,58.00,58.00,57.20,57.20,57.20,57.10,4,821,47601.00,
532953,V GUARD IND ,B ,Q,845.00,851.00,836.50,837.25,837.25,835.95,45,345,290960.00,
532955,RECLTD      ,A ,Q,167.50,169.40,166.05,167.05,167.05,167.50,2459,149468,25019715.00,
532957,GOKAK TEXTI ,XD,Q,49.00,49.00,49.00,49.00,49.00,48.95,1,1,49.00,
532959,GAMMON INFRA,B ,Q,4.99,5.00,4.87,4.92,4.87,5.02,78,66296,326675.00,
532960,IBVENTURES  ,B ,Q,18.20,18.50,18.00,18.05,18.05,18.40,511,1535911,27947756.00,
532961,SITA SHREE  ,T ,Q,10.75,10.75,9.75,9.75,9.75,10.26,40,19592,191676.00,
532966,TITAGARH WAG,B ,Q,92.80,92.80,90.70,91.15,91.15,91.70,1356,127084,11623726.00,
532967,KIRI DYES   ,B ,Q,105.00,112.00,104.60,107.15,107.15,102.70,648,37927,4123528.00,
532972,SANKHYA INFO,XD,Q,26.15,28.15,26.05,28.15,28.15,26.85,65,19797,549416.00,
532974,ABML        ,B ,Q,20.45,20.65,20.15,20.25,20.25,20.35,15,1260,25656.00,
532975,AISHWARYA TE,XD,Q,3.22,3.47,3.22,3.47,3.47,3.50,47,4764,15724.00,
532976,JAIBALA IND ,B ,Q,7.37,7.37,7.37,7.37,7.37,7.15,1,30,221.00,
532977,BAJAJ AUTO  ,A ,Q,2314.00,2325.80,2268.60,2278.45,2278.45,2313.05,1658,14453,33144575.00,
532978,BAJAJ FINSE ,A ,Q,1647.20,1676.00,1633.00,1662.75,1663.00,1644.65,745,4991,8318405.00,
532979,PIRPHYTO    ,B ,Q,67.20,67.50,65.00,65.40,65.40,67.05,222,13627,904655.00,
532980,GOKUL REFOIL,B ,Q,11.62,12.15,11.36,11.90,12.13,11.68,67,36123,417427.00,
532983,RPG LIFESCI ,B ,Q,252.90,252.90,242.00,242.70,242.10,252.20,287,6881,1693112.00,
532985,KOTAK SENSEX,B ,Q,251.80,251.80,248.40,248.90,248.40,252.00,9,2201,548374.00,
532986,NIRAJ CEMENT,XD,Q,15.35,16.00,14.60,15.05,15.10,15.10,50,15263,235634.00,
532987,RANE BRAKE  ,B ,Q,385.00,385.00,374.20,374.20,374.20,370.90,8,120,45196.00,
532989,BAFNA PHARMA,B ,Q,33.60,33.85,31.00,31.40,31.40,33.25,300,33124,1069507.00,
532990,METKORE     ,T ,Q,3.00,3.02,3.00,3.01,3.01,3.14,5,785,2362.00,
532991,MVL LIMITED ,B ,Q,0.38,0.38,0.36,0.37,0.37,0.37,6,26560,9857.00,
532993,SEZALGLASS  ,B ,Q,4.50,5.05,4.50,5.05,5.05,4.93,18,35575,177305.00,
532994,ARCHIDPLY IN,B ,Q,45.00,45.00,44.05,44.45,44.60,44.55,54,3310,147142.00,
532996,FIRST WIN   ,T ,Q,3.39,3.39,3.39,3.39,3.39,3.56,1,1,3.00,
532997,KSK ENERGY  ,B ,Q,40.00,40.10,38.05,38.25,38.25,38.95,748,59412,2299689.00,
532998,LOTUS EYE   ,B ,Q,18.05,18.05,17.50,17.60,17.60,17.75,23,8960,158821.00,
533001,SOMI CONVEY ,XD,Q,42.05,43.50,42.00,42.00,42.00,41.65,5,248,10418.00,
533006,BIRLA COTSYN,B ,Q,0.04,0.04,0.03,0.04,0.04,0.04,152,1835482,72390.00,
533007,LGB FORGE   ,B ,Q,5.68,5.70,5.36,5.36,5.36,5.63,54,11335,62304.00,
533008,OCL IRON&ST ,B ,Q,8.90,9.00,8.40,8.60,8.60,8.70,12,1196,10578.00,
533012,LANDMRK PRO ,B ,Q,3.56,3.56,3.55,3.55,3.55,3.71,2,400,1422.00,
533014,SICAGEN IND ,B ,Q,16.40,16.85,16.40,16.50,16.50,16.55,18,5191,85586.00,
533015,NUTEK INDIA ,B ,Q,0.62,0.67,0.60,0.63,0.63,0.65,12,11106,6856.00,
533017,RESURGERE   ,B ,Q,0.85,0.89,0.83,0.85,0.84,0.87,24,25453,21708.00,
533018,SIMPLEX MIL ,XD,Q,7.76,7.76,7.76,7.76,7.76,7.75,1,22,170.00,
533019,SIMPLEX PAP ,XD,Q,2.33,2.33,2.33,2.33,2.33,2.45,1,22,51.00,
533022,20 MICRONS  ,B ,Q,27.65,27.90,27.10,27.55,27.55,27.35,96,9289,254712.00,
533023,WABCO       ,B ,Q,5411.90,5483.65,5393.35,5401.35,5401.50,5454.45,170,7222,39378199.00,
533029,ALKALI      ,B ,Q,42.20,45.00,42.20,42.60,44.40,43.40,11,852,36017.00,
533033,ISGEC       ,B ,Q,4140.00,4140.00,4050.00,4065.50,4099.50,4056.00,110,430,1749842.00,
533047,INDIAN MET  ,B ,Q,117.50,121.90,116.10,118.00,118.00,117.50,60,1713,203348.00,
533056,VEDAVAAG    ,XD,Q,37.00,37.50,36.10,36.75,37.00,37.25,106,53849,1983109.00,
533065,REISIX TENR ,B ,Q,0.37,0.37,0.35,0.35,0.35,0.36,2,1002,350.00,
533068,ARROW TEX   ,B ,Q,36.70,37.10,34.95,35.05,35.05,36.00,114,13682,486509.00,
533080,MOLDTKPACK  ,B ,Q,137.00,140.00,132.90,133.90,133.90,129.40,753,32145,4331358.00,
533083,RISHABHDEV  ,XD,Q,1.02,1.08,1.02,1.08,1.08,1.19,21,5312,5550.00,
533088,MAH HOLIDAY ,B ,Q,379.00,379.00,372.25,373.45,373.45,378.40,106,1155,433934.00,
533090,EXCEL       ,B ,Q,26.40,26.95,25.75,26.25,26.25,27.00,44,4138,108112.00,
533093,RAJ OIL     ,T ,Q,1.12,1.12,1.10,1.10,1.10,1.15,8,1880,2070.00,
533095,BENGLA& ASM ,XC,Q,465.90,494.00,445.00,486.20,486.20,461.00,167,8653,4064783.00,
533096,ADANI POWER ,A ,Q,29.70,30.30,29.70,29.90,29.90,30.05,960,636047,19096055.00,
533098,NHPC        ,A ,Q,21.00,21.35,20.90,21.30,21.30,21.30,1826,689449,14589826.00,
533101,SURYAMBA SP ,XD,Q,41.60,45.50,41.60,45.50,45.50,44.00,2,116,4888.00,
533103,JINDALCOTEX ,B ,Q,11.10,11.10,9.35,9.59,9.59,9.75,57,3754,35368.00,
533104,GLOBUS SPR  ,B ,Q,68.00,71.45,67.75,69.05,69.05,67.45,628,40643,2832639.00,
533106,OIL INDIA   ,A ,Q,310.00,310.00,307.50,308.15,308.15,310.80,747,21129,6518999.00,
533107,PIPAVAVDOC  ,A ,Q,68.00,72.00,66.95,69.15,69.15,66.90,9737,1386133,96989133.00,
533108,BHILWRA TEC ,XD,Q,6.37,6.99,6.02,6.26,6.26,6.37,12,2526,15969.00,
533109,EURO MULTI  ,B ,Q,2.35,2.35,2.13,2.35,2.35,2.24,7,1615,3714.00,
533110,SH PRECOTED ,XD,Q,2.27,2.64,2.27,2.30,2.30,2.50,14,2585,6274.00,
533121,SQSBFSI     ,B ,Q,895.00,897.50,870.00,877.50,870.00,890.50,169,1219,1080341.00,
533122,RTNPOWER    ,A ,Q,12.00,12.09,11.76,11.92,11.92,11.88,1310,1141977,13576453.00,
533137,DEN NETWORK ,A ,Q,84.15,84.70,82.15,82.90,82.90,84.05,319,25555,2143234.00,
533138,ASTEC LIFE  ,B ,Q,193.00,193.00,189.00,191.00,190.30,193.40,227,33789,6445320.00,
533144,COX KINGS   ,A ,Q,167.65,171.30,165.20,167.30,167.30,167.75,666,41621,6977315.00,
533146,DLINK IND   ,B ,Q,131.20,131.60,127.80,128.50,128.40,131.00,82,3722,481420.00,
533148,JSW ENERGY  ,A ,Q,69.25,69.25,66.30,66.65,66.65,68.60,1130,102078,6843501.00,
533149,ESSAR SECU  ,XD,Q,24.80,25.00,23.30,23.65,23.65,23.50,25,4680,115376.00,
533150,GODREJ PROP ,A ,Q,278.00,279.00,273.95,274.45,274.45,276.75,512,10411,2875327.00,
533151,D B CORP    ,A ,Q,315.00,316.00,310.00,314.90,316.00,315.05,18,240,75363.00,
533152,MBL INFRA   ,B ,Q,140.00,141.00,133.80,134.70,134.50,137.20,140,5584,761516.00,
533154,INFINITE    ,B ,Q,192.50,197.00,192.50,193.50,192.70,193.10,213,8565,1657417.00,
533155,JUBL FOOD   ,A ,Q,1166.05,1171.05,1132.00,1142.15,1142.15,1168.60,2491,19805,22727846.00,
533156,VASCON ENG  ,B ,Q,24.75,24.80,23.90,24.30,24.30,24.95,373,101993,2487646.00,
533157,SYNCOM HEAL ,B ,Q,6.49,6.49,6.11,6.23,6.23,6.24,87,37788,237794.00,
533158,THANGAMAYIL ,B ,Q,204.00,204.00,193.50,196.30,193.50,202.60,8,202,40697.00,
533160,D B REALTY  ,B ,Q,45.10,45.50,43.70,43.90,43.80,45.05,267,117202,5174704.00,
533161,EMMBI       ,B ,Q,69.00,69.00,66.50,66.70,66.55,66.35,435,21120,1415199.00,
533162,HATHWAY CAB ,A ,Q,36.75,37.90,36.00,37.45,37.45,36.90,1454,182732,6759926.00,
533163,ARSS INFRA  ,B ,Q,33.45,33.50,32.65,32.90,32.75,33.55,99,13677,451484.00,
533164,TEXMO PIPES ,B ,Q,24.45,24.45,23.80,24.05,24.00,24.05,53,24823,596777.00,
533166,SUNDARAMMUL ,B ,Q,2.63,2.63,2.32,2.38,2.38,2.45,27,54802,130502.00,
533167,CORO ENGG   ,XC,Q,52.40,52.85,51.00,52.20,52.85,52.35,34,4156,216252.00,
533168,ROSSELL IND ,B ,Q,95.80,96.70,93.00,93.20,93.00,95.45,67,2514,235813.00,
533169,MAN INFRA   ,B ,Q,32.10,33.00,31.90,32.70,32.70,32.55,339,103747,3351848.00,
533170,TAMBOLI CAP ,XD,Q,49.50,49.80,47.55,48.25,49.80,49.80,5,952,46977.00,
533171,UNITED BANK ,B ,Q,19.05,19.55,19.05,19.40,19.35,19.30,76,14928,289686.00,
533172,RELIGAREGOLD,E ,Q,2651.00,2651.00,2650.00,2650.00,2650.00,2700.00,2,2,5301.00,
533176,DQ ENT      ,B ,Q,20.05,20.60,20.00,20.05,20.05,20.65,56,13285,267344.00,
533177,IL&FS TRANS ,A ,Q,72.45,72.85,70.90,71.30,71.30,72.25,362,37336,2667051.00,
533178,PRADIPOVERS ,B ,Q,1.48,1.50,1.48,1.49,1.49,1.64,7,4401,6521.00,
533179,PERSISTENT  ,A ,Q,605.10,617.95,597.00,612.05,612.05,599.70,1217,22166,13481820.00,
533180,SGJHL       ,B ,Q,7.09,7.09,6.50,6.76,6.50,6.81,32,9443,64202.00,
533181,INTRASOFT   ,B ,Q,363.50,380.00,349.20,352.70,352.70,359.00,2222,70249,25916718.00,
533189,GOENKA DIAM ,Z ,Q,1.40,1.50,1.40,1.40,1.40,1.46,11,9185,13104.00,
533192,KCP SUGAR IN,B ,Q,25.35,27.90,25.20,27.25,27.25,24.90,1777,280104,7514551.00,
533193,KIRLOSKAR EL,B ,Q,29.90,30.90,29.55,29.85,30.10,29.90,251,43182,1295795.00,
533200,TALWALKAR   ,B ,Q,198.00,199.00,195.90,197.30,196.90,199.10,166,7400,1457676.00,
533202,NITESH EST  ,B ,Q,12.20,12.50,12.10,12.24,12.28,12.25,60,13456,165081.00,
533203,TARAPUR TRA ,B ,Q,6.39,6.39,5.35,5.60,5.60,5.41,4,151,821.00,
533204,MANDHANA    ,B ,Q,299.40,299.50,292.00,294.10,293.50,295.30,76,11847,3492627.00,
533206,SJVN        ,A ,Q,28.95,28.95,28.25,28.60,28.80,28.30,262,66514,1897280.00,
533207,JPINFRATEC  ,A ,Q,8.90,9.04,8.85,8.94,8.90,8.88,163,114417,1022848.00,
533208,EMAMI PAPER ,XC,Q,43.00,43.00,40.00,40.25,40.25,39.75,11,1879,76359.00,
533210,KRITI NUTRI ,XD,Q,17.20,17.20,16.30,16.39,16.30,16.45,74,22388,373973.00,
533211,PARAB DRUGS ,B ,Q,5.55,5.55,5.14,5.19,5.20,5.50,133,23669,125268.00,
533212,GKB OPHTHA  ,XD,Q,61.80,62.95,61.00,61.30,61.00,66.60,26,3178,196043.00,
533213,FRONT SEC   ,XD,Q,27.10,27.10,27.10,27.10,27.10,28.50,1,1,27.00,
533216,TECHNOFAB   ,B ,Q,140.00,142.00,139.00,139.00,139.00,141.20,17,1820,255544.00,
533217,HMVL        ,B ,Q,256.10,260.20,253.00,255.20,255.70,251.80,119,4462,1143952.00,
533218,EMAMI INFRA ,B ,Q,37.00,37.00,34.80,35.00,35.00,35.40,11,540,18899.00,
533219,SHRIASTER   ,T ,Q,4.15,4.15,4.15,4.15,4.15,4.36,4,37,153.00,
533221,ASIAN HTL W ,B ,Q,123.90,129.80,123.90,125.00,125.00,123.80,21,180,22724.00,
533227,ASIAN HTL E ,B ,Q,137.50,137.50,137.00,137.00,137.00,139.50,4,14,1924.00,
533228,SKS MICRO   ,A ,Q,537.60,538.05,520.10,523.45,523.45,537.60,3387,91499,48252828.00,
533229,BAJAJ CORP  ,B ,Q,394.95,394.95,382.20,385.30,385.00,392.65,96,96242,37768172.00,
533230,HDFCMFGETF  ,E ,Q,2732.00,2748.00,2714.00,2714.00,2714.00,2741.00,18,40,108836.00,
533239,PRAKASHSTL  ,B ,Q,8.90,9.10,8.50,8.55,8.50,9.00,26,3693,32316.00,
533244,IGOLD       ,E ,Q,2661.70,2661.70,2661.70,2661.70,2661.70,2720.00,1,50,133085.00,
533248,GPPL        ,A ,Q,158.50,160.00,155.55,158.80,159.30,158.60,1027,20253,3200392.00,
533257,INDOSOLAR   ,B ,Q,7.69,7.87,7.60,7.68,7.68,7.73,120,27305,210236.00,
533258,TIRUPATI IN ,XD,Q,4.00,4.14,4.00,4.08,4.00,3.96,41,29081,116907.00,
533259,MICROSECFIN ,B ,Q,62.45,63.70,61.35,61.45,61.35,63.20,78,6794,425519.00,
533260,CAREERP     ,B ,Q,103.50,104.60,103.00,103.50,104.00,103.40,97,5560,577438.00,
533261,EROS MEDIA  ,B ,Q,160.30,162.00,154.50,156.45,156.45,160.60,1870,133048,20887246.00,
533262,RAMKY INFRA ,B ,Q,68.40,68.95,66.25,68.95,68.95,65.70,203,18932,1302410.00,
533263,GREENPOWER  ,B ,Q,11.38,11.49,11.21,11.25,11.25,11.50,87,340364,3851713.00,
533264,ELECTROSTEEL,B ,Q,3.35,3.37,3.30,3.32,3.35,3.31,68,82524,275015.00,
533265,GALLISPAT   ,B ,Q,459.20,463.80,454.40,455.20,455.20,458.60,451,39393,17981581.00,
533267,CANTABIL    ,B ,Q,69.05,69.05,66.00,67.30,67.00,69.00,46,6107,408863.00,
533268,SEATV       ,XD,Q,6.80,7.12,6.80,7.07,7.12,6.80,5,2000,14149.00,
533269,VATECH WABA ,A ,Q,528.55,536.00,524.50,526.40,526.40,526.35,1598,23008,12172569.00,
533270,BEDMUTHA IN ,B ,Q,11.30,12.60,11.10,11.90,11.90,11.70,41,25907,304847.00,
533271,ASHOKA      ,B ,Q,186.60,186.60,181.00,181.15,181.45,186.60,147,4910,897082.00,
533272,CEBBCO      ,B ,Q,17.75,17.80,17.30,17.40,17.40,18.00,105,39725,698681.00,
533273,OBEROI REAL ,A ,Q,249.85,251.00,243.00,244.25,244.25,248.60,291,3840,948034.00,
533274,PRESTIGE    ,A ,Q,143.10,148.50,138.00,139.45,139.45,142.10,1177,28109,3985220.00,
533275,GYSCOAL     ,B ,Q,37.00,37.50,33.85,34.60,34.60,34.55,440,143993,4972115.00,
533276,BSLIMITED   ,B ,Q,16.30,16.40,15.35,15.42,15.35,16.15,205,153262,2397293.00,
533278,COAL INDIA  ,A ,Q,298.40,299.00,295.25,295.65,295.65,296.85,6006,374083,110993817.00,
533281,TECHNO ELE  ,B ,Q,490.00,498.00,480.00,480.00,480.00,482.80,19,102,49727.00,
533282,GRAVITA     ,B ,Q,22.45,22.55,21.70,21.75,21.75,22.45,68,4163,91575.00,
533284,RPP INFRA   ,B ,Q,108.50,108.90,105.00,105.80,107.00,108.30,624,51645,5528896.00,
533285,RDB REALTY  ,XD,Q,28.00,28.00,26.05,27.10,27.00,27.10,18,2809,74206.00,
533286,MOIL LTD    ,B ,Q,202.05,203.30,199.10,199.85,199.85,202.75,399,10420,2098649.00,
533287,ZEE LEARN   ,B ,Q,31.30,31.30,30.25,30.65,30.25,31.00,103,11691,358542.00,
533288,CLARIS LIFE ,B ,Q,140.20,141.00,134.00,135.90,135.90,139.90,674,63580,8743830.00,
533289,KESAR TERMI ,B ,Q,403.40,403.40,391.10,398.30,396.00,398.80,29,239,94341.00,
533292,A2ZINFRA    ,B ,Q,20.50,20.70,20.05,20.10,20.35,20.45,261,45736,925052.00,
533293,KIRLOIL ENG ,B ,Q,211.30,212.00,210.00,211.10,211.10,212.10,17,211,44634.00,
533294,RAVI KUMAR  ,B ,Q,10.00,10.00,9.47,9.47,9.47,9.85,13,2905,28371.00,
533295,PUNJABNSIND ,B ,Q,34.80,35.05,34.25,34.75,34.75,35.20,213,34382,1191717.00,
533296,FMNL        ,B ,Q,25.50,25.50,23.75,23.75,23.75,25.00,60,9757,237539.00,
533298,SURANASOL   ,B ,Q,23.30,23.65,22.85,22.95,22.95,22.85,78,12680,293089.00,
533301,SHEKHAWATI  ,B ,Q,1.30,1.35,1.26,1.30,1.29,1.26,34,30900,40305.00,
533302,KALYANI INV ,B ,Q,1570.00,1570.00,1570.00,1570.00,1570.00,1574.00,1,5,7850.00,
533303,BF INVEST   ,B ,Q,132.00,140.50,132.00,134.00,134.00,133.00,2343,118678,16157836.00,
533305,SRS REAL    ,XC,Q,12.30,12.31,11.60,11.82,12.15,12.27,228,140008,1677200.00,
533306,SUMMIT SECU ,B ,Q,255.00,267.00,252.00,253.80,253.80,268.00,26,809,206034.00,
533309,DALMIABHA   ,B ,Q,720.90,725.00,694.00,698.95,698.95,718.00,138,10286,7361002.00,
533315,INNO INVEST ,XD,Q,7.66,7.66,6.97,6.97,6.97,7.33,21,41420,289707.00,
533316,STEL        ,B ,Q,24.50,25.60,24.25,25.60,25.60,24.80,13,1938,47539.00,
533317,OMKAR SPC   ,B ,Q,167.00,168.20,165.20,165.50,165.50,166.20,194,8475,1417079.00,
533320,JUBILNT IND ,B ,Q,154.00,156.60,153.00,154.20,154.20,157.20,35,835,128632.00,
533326,TEXMACO RAIL,B ,Q,100.00,100.40,96.50,97.25,97.25,100.35,374,26674,2606925.00,
533329,IND TERRAIN ,B ,Q,116.50,119.00,115.20,118.00,118.00,117.40,16,78382,9133081.00,
533330,ACROPET TEC ,T ,Q,2.76,2.98,2.76,2.77,2.77,2.90,8,4758,13152.00,
533332,SUDAR       ,B ,Q,3.63,3.75,3.47,3.69,3.70,3.56,69,32771,116537.00,
533333,FINEOTEX  CH,B ,Q,24.05,24.45,24.00,24.25,24.10,24.05,40,10099,243537.00,
533336,DHUNINV     ,B ,Q,135.50,140.00,135.50,138.90,139.00,136.10,9,500,69063.00,
533339,ZEN TECH    ,B ,Q,70.85,71.75,69.55,70.90,70.90,69.90,408,48455,3431144.00,
533343,LOVABLE     ,B ,Q,232.90,234.50,229.20,230.90,232.00,234.80,466,9256,2144552.00,
533344,PTCFIN SER  ,B ,Q,35.80,35.95,34.75,34.95,34.90,35.65,403,94642,3324956.00,
533385,N100        ,E ,Q,296.90,297.00,294.00,297.00,297.00,289.05,6,60,17816.00,
533389,SHILPI CABLE,B ,Q,55.20,57.90,55.20,56.70,56.70,54.90,247,32195,1815665.00,
533393,TCI DEVELP  ,B ,Q,316.00,324.90,309.00,314.80,319.00,296.10,26,117,36986.00,
533398,MUTHOOT FIN ,A ,Q,178.00,179.25,175.70,178.20,178.00,177.90,139,6384,1129820.00,
533400,FCEL        ,B ,Q,20.55,21.00,20.25,20.35,20.35,20.40,788,397896,8185296.00,
533401,SERVALAKSHMI,B ,Q,3.43,3.74,3.43,3.69,3.69,3.61,3,151,518.00,
533407,CIL NOVA    ,B ,Q,29.80,29.80,29.80,29.80,29.80,31.35,1,5,149.00,
533411,SANGH FORG  ,B ,Q,43.75,43.75,41.20,41.25,41.25,42.55,49,10299,438965.00,
533451,KARMA ENERG ,B ,Q,17.50,17.50,17.20,17.35,17.20,19.90,2,2,34.00,
533452,WEIZMANN FX ,B ,Q,190.00,190.00,182.00,185.20,185.00,185.40,71,5894,1093162.00,
533470,RUSHIL DECOR,B ,Q,244.00,244.90,210.50,215.00,215.00,244.10,8854,451909,100913127.00,
533477,ENKEI WHEEL ,XC,Q,147.20,148.00,141.00,144.10,145.00,147.80,59,4656,671279.00,
533482,KRIINFRA    ,B ,Q,95.90,97.40,91.00,92.05,94.25,95.10,548,32371,3044595.00,
533499,BGLOBAL     ,T ,Q,4.95,5.44,4.94,5.28,5.28,5.19,30,17192,86070.00,
533506,INVENTURE   ,B ,Q,12.95,12.95,12.45,12.84,12.84,12.61,3,201,2552.00,
533519,LNT FH      ,A ,Q,54.80,55.90,54.70,55.40,55.40,54.90,1127,209474,11610496.00,
533520,INDBULL WSL ,B ,Q,12.96,14.50,12.96,14.50,14.50,13.19,606,183003,2612809.00,
533525,HEALTHTECH  ,XD,Q,29.00,32.00,29.00,32.00,32.00,29.00,7,1000,31660.00,
533540,TREE HOUSE  ,B ,Q,75.75,75.75,73.00,73.80,73.80,75.75,374,30504,2255793.00,
533543,BROOKS LABS ,B ,Q,94.30,94.40,89.00,89.40,89.00,93.25,439,33987,3129943.00,
533552,RUPA & CO   ,B ,Q,278.00,278.10,272.50,273.50,273.00,278.30,68,494,135733.00,
533553,TD POWER    ,B ,Q,218.90,218.90,210.00,210.60,212.00,214.60,33,876,186475.00,
533569,SRS LIMITED ,B ,Q,12.67,12.77,12.19,12.22,12.22,12.82,254,92010,1136892.00,
533570,AXISGOLD    ,E ,Q,2674.99,2674.99,2600.00,2625.00,2625.00,2637.35,9,68,177252.00,
533573,ALEM PHARMA ,A ,Q,621.00,621.00,609.65,612.60,612.00,619.85,413,5255,3226804.00,
533576,VASWANI IND ,B ,Q,7.07,7.32,7.07,7.16,7.16,7.29,10,1800,13077.00,
533581,PG ELECTRO  ,B ,Q,114.50,117.80,112.00,115.00,115.00,116.60,31,14156,1629492.00,
